151450000000.0,-0.098587,-0.22304,-0.60432,21.326,-13.802,-7.402,1.5011,3.0667,9.0497,-1.0,-0.13191,-0.18129,0.7373,0.63728,-1.0455,2.3318,1.1357,0.7443860009454452,0.41332252052532736,0.023925266652539107
151450000000.0,-0.10921,-0.19539,-0.57007,20.47,-14.665,-6.5674,1.4035,3.0898,8.8556,-1.0,-0.13222,-0.17912,0.73505,0.64042,-1.038,2.3359,1.136,0.7472288375959744,0.41061469998533445,0.03023812628707805
151450000000.0,-0.092239,-0.16409,-0.5571,20.47,-13.629,-5.5649,1.3154,3.0855,8.7536,-1.0,-0.13331,-0.17926,0.73296,0.64254,-1.0304,2.3405,1.1367,0.7474691780635889,0.40439565096907976,0.03502208746964092
151450000000.0,-0.089188,-0.16118,-0.53787,20.47,-13.629,-5.5649,1.1976,3.2127,8.4738,-1.0,-0.13342,-0.1781,0.73093,0.64515,-1.0229,2.3448,1.1372,0.7450064360658815,0.39428687086030134,0.03867937035769071
151450000000.0,-0.10068,-0.16269,-0.51758,21.155,-13.974,-6.9016,1.0322,3.3398,8.2857,-1.0,-0.13073,-0.17583,0.72777,0.64988,-1.0156,2.348,1.1371,0.7407312854201011,0.3840537706272029,0.043608054726935346
151450000000.0,-0.1162,-0.1732,-0.49529,21.155,-13.974,-6.9016,0.87851,3.4769,8.2044,-1.0,-0.129,-0.1744,0.72575,0.65286,-1.0082,2.3518,1.1376,0.7351073809640271,0.3752247325324297,0.05030175341363964
151450000000.0,-0.13687,-0.16808,-0.44911,20.984,-14.148,-6.0669,0.7766,3.4841,8.0044,-1.0,-0.12744,-0.17373,0.72352,0.65581,-1.0009,2.3556,1.1381,0.728549958976535,0.3668967512673792,0.05720133013839156
151450000000.0,-0.14796,-0.17627,-0.41443,20.984,-14.148,-6.0669,0.688,3.5902,7.8217,-1.0,-0.12524,-0.1724,0.72161,0.65869,-0.99361,2.3591,1.1387,0.7218315293874773,0.35982631587526726,0.06361112469504311
151450000000.0,-0.1524,-0.19058,-0.36452,19.615,-12.764,-7.402,0.76353,3.7121,7.673,-1.0,-0.12457,-0.17249,0.71971,0.66087,-0.98643,2.3629,1.1396,0.7152663183747141,0.3538332219451127,0.06882113224770695
151450000000.0,-0.11876,-0.22078,-0.34695,22.353,-12.764,-5.7327,0.79478,3.8558,7.6957,-1.0,-0.1239,-0.17192,0.71736,0.66369,-0.97931,2.3663,1.1402,0.7089031302807561,0.3481811118174763,0.07247423128542049
151450000000.0,-0.10487,-0.23685,-0.34584,22.353,-12.764,-5.7327,0.89326,3.9881,7.7818,-1.0,-0.12368,-0.1711,0.71595,0.66547,-0.9723,2.3698,1.1411,0.7026380724947181,0.34254120005868494,0.07417621616922443
151450000000.0,-0.11252,-0.25082,-0.35039,19.957,-12.419,-6.0669,0.98872,4.0466,7.8164,-1.0,-0.12389,-0.1709,0.71286,0.66878,-0.96532,2.3731,1.1417,0.6960802239718376,0.3361508305214598,0.0737853793448227
151450000000.0,-0.13402,-0.26794,-0.35709,21.838,-12.938,-5.899,0.98343,4.1354,7.8168,-1.0,-0.12551,-0.17004,0.71096,0.67072,-0.95836,2.3766,1.1425,0.6888859792111603,0.32797270716850835,0.0717728929966724
151450000000.0,-0.1897,-0.24542,-0.34668,21.838,-12.592,-7.5699,0.99251,4.2021,7.9372,-1.0,-0.12651,-0.16934,0.7084,0.67341,-0.95149,2.3797,1.1432,0.6810533522421678,0.3182994550127403,0.0691150341499996
151450000000.0,-0.25414,-0.19945,-0.338,21.838,-12.592,-7.5699,0.94504,4.2462,8.0592,-1.0,-0.12787,-0.16755,0.70622,0.67589,-0.94472,2.3829,1.1438,0.6726937964910039,0.30834289641982043,0.06746235893088953
151450000000.0,-0.32889,-0.14847,-0.32567,21.155,-12.938,-6.2332,0.99693,4.2085,8.1468,-1.0,-0.12854,-0.16606,0.70387,0.67858,-0.93799,2.3859,1.1444,0.6637184676240668,0.29760346879228106,0.06687360425122597
151450000000.0,-0.34198,-0.072235,-0.32074,21.497,-12.592,-6.9016,0.93375,4.091,8.2487,-1.0,-0.12965,-0.16551,0.70134,0.68112,-0.93144,2.3888,1.1452,0.6543858080536447,0.2855553382126814,0.06637382431088831
151450000000.0,-0.34569,-0.04184,-0.31,22.011,-11.728,-6.0669,0.95586,4.0992,8.3513,-1.0,-0.13117,-0.1652,0.69914,0.68316,-0.92495,2.3916,1.1458,0.6450724729815671,0.27264549747067945,0.06579658880358544
151450000000.0,-0.31171,0.0036163,-0.30327,22.011,-11.728,-6.0669,0.98116,4.0822,8.4253,-1.0,-0.13224,-0.16425,0.69674,0.68563,-0.91855,2.3943,1.1464,0.6360449492232735,0.2590576284632337,0.0649011089920197
151450000000.0,-0.28207,0.016922,-0.30405,21.667,-12.764,-5.3986,1.0588,4.0749,8.4821,-1.0,-0.13358,-0.16353,0.69462,0.68769,-0.91224,2.3969,1.1471,0.6276372628925121,0.24520628555594398,0.06332686738280958
151450000000.0,-0.27051,0.00057983,-0.30617,22.011,-12.764,-8.0704,0.99501,4.1051,8.6173,-1.0,-0.13458,-0.16304,0.69236,0.68988,-0.90599,2.3993,1.1478,0.6200010894311647,0.2318012019061053,0.06053001776777963
151450000000.0,-0.23476,-0.021439,-0.28619,20.984,-11.037,-6.4011,0.86873,4.1169,8.7184,-1.0,-0.1348,-0.16249,0.69009,0.69224,-0.89978,2.4015,1.1484,0.6131531859748689,0.21958634217376197,0.05622861210273879
151450000000.0,-0.19199,-0.055618,-0.2827,20.984,-11.037,-6.4011,0.80666,4.1709,8.7166,-1.0,-0.13516,-0.16224,0.68767,0.69464,-0.89377,2.4034,1.1488,0.6074359300373333,0.20944678088034674,0.05107313044375999
151450000000.0,-0.15118,-0.10536,-0.28035,21.667,-11.728,-8.7387,0.8058,4.1664,8.8054,-1.0,-0.1348,-0.16085,0.68559,0.69708,-0.88771,2.4056,1.1493,0.6028718872425218,0.20114661950325835,0.04506759363402793
151450000000.0,-0.10846,-0.14124,-0.26796,21.667,-12.073,-7.7362,0.85687,4.1927,8.8306,-1.0,-0.13545,-0.16032,0.68371,0.69892,-0.88163,2.4076,1.1498,0.5994423307849929,0.19421664194390925,0.03796534467863368
151450000000.0,-0.050888,-0.15208,-0.27119,21.838,-10.863,-7.5699,0.91266,4.2531,8.9209,-1.0,-0.13516,-0.15992,0.68188,0.70085,-0.87571,2.4095,1.1501,0.5974268532555286,0.18877510989398566,0.029856879717024054
151450000000.0,-0.013962,-0.16693,-0.26295,21.838,-10.863,-7.5699,0.94383,4.2463,8.9808,-1.0,-0.1351,-0.15967,0.68002,0.70273,-0.86973,2.4114,1.1504,0.5967528458332685,0.18444971500915525,0.020468808580700132
151450000000.0,0.020355,-0.14479,-0.25224,21.838,-10.863,-7.5699,1.0579,4.3432,8.9818,-1.0,-0.13541,-0.15908,0.67824,0.70452,-0.86377,2.4132,1.1505,0.5972051825408478,0.18052969175347017,0.009762661580844035
151450000000.0,0.031631,-0.11298,-0.24101,21.326,-11.037,-8.4045,0.99443,4.4139,9.0588,-1.0,-0.13544,-0.15768,0.67706,0.70596,-0.85782,2.4149,1.1506,0.5986364695910157,0.1766563157122618,-0.002127406393143149
151450000000.0,0.040482,-0.050781,-0.22517,21.497,-11.554,-5.899,0.95018,4.5584,9.0662,-1.0,-0.1352,-0.1567,0.67537,0.70785,-0.85181,2.4167,1.1504,0.6009675018066651,0.1722521883710728,-0.015173466781863923
151450000000.0,0.033966,-0.016724,-0.21173,21.497,-11.554,-5.899,0.79793,4.6634,8.9821,-1.0,-0.13563,-0.1558,0.67431,0.70897,-0.84576,2.4184,1.1503,0.6040708918121527,0.16703397612488857,-0.02931607630908683
151450000000.0,0.018631,-0.0037231,-0.18468,21.497,-10.172,-6.9016,0.70119,4.863,8.9795,-1.0,-0.13558,-0.15403,0.67331,0.71032,-0.83969,2.4201,1.15,0.6080792078938944,0.1612751778136381,-0.04415945360001551
151450000000.0,0.0159,0.0064545,-0.17047,22.694,-10.69,-7.0679,0.5957,4.9726,8.9265,-1.0,-0.13553,-0.15346,0.67179,0.71188,-0.83359,2.4217,1.1494,0.6132960101281814,0.1553801326878193,-0.058496829510818873
151450000000.0,0.023483,0.0032043,-0.13641,22.182,-11.209,-7.2357,0.55917,5.0546,8.9601,-1.0,-0.13614,-0.15286,0.6704,0.71321,-0.82733,2.4233,1.1488,0.6194805369455756,0.14916306692530384,-0.07189914203900419
151450000000.0,0.049561,-0.02182,-0.11159,22.182,-11.209,-7.2357,0.56949,5.0042,9.0291,-1.0,-0.13654,-0.15265,0.6682,0.71524,-0.82137,2.4246,1.1479,0.626849791622522,0.14299658771686868,-0.08403342190055696
151450000000.0,0.10565,-0.038086,-0.1001,22.353,-11.382,-8.4045,0.53612,5.0513,8.9637,-1.0,-0.13631,-0.15184,0.66675,0.71681,-0.81494,2.426,1.147,0.6351492058834765,0.13742728522448963,-0.09451154905700568
151450000000.0,0.15875,-0.040909,-0.099808,21.838,-9.8267,-7.5699,0.55362,5.0578,9.051,-1.0,-0.13635,-0.15,0.66582,0.71805,-0.80859,2.4273,1.146,0.6434675181073839,0.13216541422835454,-0.1033660977716941
151450000000.0,0.1825,-0.048706,-0.10515,22.182,-11.554,-6.9016,0.61398,5.1139,9.0712,-1.0,-0.13611,-0.14932,0.66452,0.71944,-0.80203,2.4287,1.145,0.6513969224249008,0.12696279633342644,-0.11089050809330728
151450000000.0,0.15675,-0.043823,-0.089264,22.182,-11.554,-6.9016,0.62889,5.1003,9.2151,-1.0,-0.13452,-0.14725,0.66367,0.72095,-0.79547,2.4299,1.1438,0.6586188621013851,0.12197950456692047,-0.1171342798615525
151450000000.0,0.11954,0.0032959,-0.07193,23.036,-10.69,-7.7362,0.68237,5.2466,9.3826,-1.0,-0.13401,-0.14653,0.66262,0.72216,-0.78881,2.4312,1.1427,0.6651708070484337,0.11738471318891268,-0.12166082557690738
151450000000.0,0.087341,0.059341,-0.056961,22.353,-9.6527,-7.402,0.78285,5.1172,9.5606,-1.0,-0.13238,-0.14543,0.66172,0.7235,-0.78214,2.4323,1.1414,0.6710988855744142,0.11283404241446338,-0.12492838552278779
151450000000.0,0.06604,0.13351,-0.032089,21.155,-9.8267,-7.5699,0.8159,5.0608,9.8891,-1.0,-0.13129,-0.14464,0.66083,0.72467,-0.77544,2.4334,1.1401,0.6765498312875975,0.10790848234903849,-0.1274921349047182
151450000000.0,0.070206,0.2037,-0.016708,21.155,-9.8267,-7.5699,0.78543,4.9568,10.027,-1.0,-0.13018,-0.14405,0.6597,0.72602,-0.76869,2.4343,1.1388,0.6817100537380294,0.10251867790328972,-0.12933012209235747
151450000000.0,0.077744,0.23793,0.014404,21.326,-12.073,-6.4011,0.78267,4.868,10.126,-1.0,-0.12901,-0.14316,0.65894,0.72709,-0.76184,2.4354,1.1375,0.6866685575496789,0.0964927651990605,-0.13041376649768283
151450000000.0,0.11024,0.26033,0.034607,22.865,-12.247,-6.5674,0.72896,4.7971,10.071,-1.0,-0.12839,-0.14245,0.65805,0.72814,-0.75492,2.4363,1.1362,0.6917210159692712,0.0898205834569471,-0.13085532571546743
151450000000.0,0.1387,0.24313,0.055252,22.523,-10.518,-7.9025,0.54218,4.7963,10.206,-1.0,-0.12774,-0.14201,0.6566,0.72965,-0.74795,2.4373,1.135,0.6967019251145182,0.08230541020750794,-0.13098529675453108
151450000000.0,0.1884,0.19635,0.069534,22.523,-10.518,-7.9025,0.51724,4.7813,10.278,-1.0,-0.12687,-0.14059,0.65557,0.73101,-0.74093,2.4381,1.1336,0.7015391814867393,0.07389383343928693,-0.13061605837829948
151450000000.0,0.24236,0.13098,0.070694,22.182,-10.863,-6.5674,0.27127,4.7545,10.214,-1.0,-0.12764,-0.14094,0.6546,0.73167,-0.73388,2.4389,1.1325,0.7068316489260595,0.06523415977961781,-0.12992099586505484
151450000000.0,0.25824,0.044525,0.10873,22.182,-10.863,-6.5674,0.1626,4.7278,10.179,-1.0,-0.12897,-0.14018,0.65399,0.73213,-0.72681,2.4393,1.131,0.7131155992414777,0.0576626947256402,-0.12845626789682882
151450000000.0,0.2348,-0.044373,0.12512,21.155,-10.863,-8.5709,0.075378,4.745,10.158,-1.0,-0.12959,-0.14029,0.65322,0.73268,-0.71973,2.4397,1.1295,0.7209188278698814,0.0523839796567108,-0.12531128933226587
151450000000.0,0.189,-0.11079,0.14549,21.155,-10.863,-8.5709,0.041641,4.6898,10.263,-1.0,-0.12989,-0.13946,0.6522,0.73369,-0.71246,2.4403,1.1285,0.7303400465113798,0.04889576235729866,-0.12152482327307385
151450000000.0,0.12466,-0.10738,0.16203,24.063,-12.073,-6.0669,0.21941,4.4717,10.323,-1.0,-0.13046,-0.14027,0.65144,0.73412,-0.70507,2.4409,1.1274,0.741177139876446,0.04668033209990468,-0.11795561858498875
151450000000.0,0.077591,-0.10696,0.18327,22.353,-11.037,-6.7337,0.26964,4.2571,10.466,-1.0,-0.13019,-0.14044,0.65043,0.73503,-0.69762,2.4413,1.1262,0.7532817225509592,0.04583394461016238,-0.11409128944093895
151450000000.0,0.050308,-0.064499,0.19724,21.667,-13.802,-5.7327,0.38957,4.0104,10.559,-1.0,-0.13052,-0.14064,0.65008,0.73524,-0.69004,2.4417,1.125,0.7663569612206023,0.04593829635787405,-0.10967371400937884
151450000000.0,0.030472,-0.062866,0.21082,21.667,-13.802,-5.7327,0.36284,3.7293,10.535,-1.0,-0.12991,-0.1409,0.64898,0.73627,-0.68233,2.4421,1.124,0.7799646736325095,0.04597644003238111,-0.10534821045310591
151450000000.0,0.026123,-0.1218,0.21698,22.182,-11.9,-7.2357,0.46251,3.592,10.658,-1.0,-0.12977,-0.14107,0.64872,0.73649,-0.67438,2.4427,1.1229,0.7935194331697863,0.04491594264321642,-0.10123418151390419
151450000000.0,0.086914,-0.1499,0.21538,23.036,-12.419,-7.0679,0.46402,3.3846,10.57,-1.0,-0.13039,-0.14097,0.64815,0.7369,-0.66638,2.4431,1.1219,0.8067636206062809,0.04274607288593617,-0.09691153058286076
151450000000.0,0.16254,-0.20067,0.17511,21.155,-12.938,-6.9016,0.65785,3.1995,10.513,-1.0,-0.13092,-0.1416,0.64787,0.73694,-0.6583,2.4436,1.121,0.8200691177509389,0.03983164077570274,-0.09231423976179196
151450000000.0,0.22804,-0.2549,0.13324,21.155,-12.938,-6.9016,0.57135,3.1577,10.411,-1.0,-0.13122,-0.14156,0.64704,0.73761,-0.65002,2.4439,1.1201,0.83344342836651,0.03645486603528866,-0.08709010492227287
151450000000.0,0.26256,-0.31354,0.099365,21.155,-12.247,-6.9016,0.52649,3.0173,10.27,-1.0,-0.13153,-0.14236,0.64661,0.73779,-0.6416,2.4443,1.1193,0.8465725898033639,0.03302902614091438,-0.08111730538303885
151450000000.0,0.25235,-0.33769,0.061768,22.011,-12.073,-7.7362,0.55368,2.9987,10.002,-1.0,-0.13253,-0.14311,0.64621,0.73782,-0.6331,2.4446,1.1185,0.859225468781418,0.02944392825511693,-0.07478567275770279
151450000000.0,0.21771,-0.35747,0.044235,21.497,-11.9,-5.899,0.47314,2.9904,9.9386,-1.0,-0.13307,-0.14344,0.64573,0.73807,-0.62444,2.4448,1.1178,0.871191264446516,0.02585619508696646,-0.06765631027869295
151450000000.0,0.18143,-0.33595,0.030045,21.497,-11.9,-5.899,0.48827,2.8442,9.8719,-1.0,-0.13331,-0.14413,0.64565,0.73797,-0.61568,2.445,1.117,0.882331254992101,0.022768513537750515,-0.058504409343575176
151450000000.0,0.17741,-0.258,0.01149,20.47,-11.9,-7.2357,0.58266,2.6775,9.9123,-1.0,-0.13283,-0.14474,0.64544,0.73812,-0.60678,2.4453,1.1166,0.8923153563608159,0.02017512402127873,-0.047465401731140354
151450000000.0,0.17741,-0.258,0.01149,20.299,-12.419,-6.4011,0.56351,2.4601,9.6898,-1.0,-0.13268,-0.14555,0.64543,0.73799,-0.59781,2.4456,1.1162,0.9007503817084285,0.017471269988750815,-0.03529248917361058
151450000000.0,0.17581,-0.1781,0.024796,22.182,-13.629,-7.2357,0.58446,2.3835,9.5926,-1.0,-0.13157,-0.14638,0.64538,0.73807,-0.58871,2.4457,1.1159,0.9076132791062915,0.014891355730518762,-0.02159929037551389
151450000000.0,0.17958,-0.094009,0.042038,22.182,-13.629,-7.2357,0.48285,2.2746,9.4403,-1.0,-0.13094,-0.14769,0.64566,0.73768,-0.57962,2.4457,1.1157,0.913366287946713,0.013361941089213906,-0.006236300606926829
151450000000.0,0.16409,-0.0018768,0.048416,21.838,-13.629,-6.9016,0.41695,2.2471,9.0759,-1.0,-0.13129,-0.14934,0.64625,0.73677,-0.57051,2.4459,1.1156,0.918532134144028,0.012543074640973685,0.01004061594971193
151450000000.0,0.14275,0.044983,0.050049,22.011,-11.382,-5.7327,0.33572,2.4117,8.7284,-1.0,-0.13046,-0.15018,0.64641,0.7366,-0.56128,2.4461,1.1159,0.9230668927032623,0.011925304687540779,0.026093044484658344
151450000000.0,0.10274,0.067963,0.057358,22.011,-11.382,-5.7327,0.21466,2.4485,8.5178,-1.0,-0.13026,-0.15102,0.64645,0.73643,-0.55202,2.4461,1.1163,0.9268258404377343,0.012044462918590439,0.041263223955535985
151450000000.0,0.076218,0.074356,0.062607,22.011,-11.382,-5.7327,0.16422,2.5089,8.3387,-1.0,-0.13109,-0.15305,0.64685,0.73551,-0.54275,2.4462,1.1168,0.9299457756695577,0.012993218902313326,0.055554523176901946
151450000000.0,0.048965,0.051727,0.082489,20.47,-12.592,-6.5674,0.14624,2.4598,8.2586,-1.0,-0.13236,-0.15368,0.64702,0.73501,-0.53349,2.4465,1.1174,0.9324788416711551,0.013972212713475766,0.06926934759102334
151450000000.0,0.050751,0.017273,0.088089,20.813,-10.518,-7.5699,0.1178,2.4056,7.9746,-1.0,-0.13293,-0.15436,0.64753,0.73431,-0.52416,2.4465,1.1181,0.9340573350503469,0.014940665395210703,0.08253889079063718
151450000000.0,0.052948,0.0032959,0.098801,20.813,-10.518,-7.5699,0.18843,2.312,7.8576,-1.0,-0.13414,-0.1549,0.64789,0.73366,-0.51475,2.4467,1.1191,0.9338662906634978,0.01578316788106352,0.09481096603474164
151450000000.0,0.072876,-0.024445,0.10612,22.694,-13.457,-7.402,0.22173,2.3861,7.7321,-1.0,-0.13478,-0.1543,0.64817,0.73342,-0.50535,2.4469,1.1201,0.9312283838927238,0.0156698779076364,0.10644641683103132
151450000000.0,0.068878,-0.035904,0.11328,21.155,-13.283,-7.2357,0.19336,2.523,7.5958,-1.0,-0.13613,-0.15441,0.64907,0.73235,-0.49616,2.447,1.1211,0.9261916529469008,0.015016137708444115,0.11869727397699542
151450000000.0,0.028992,-0.019257,0.1039,20.813,-13.283,-4.8981,0.23894,2.6881,7.6548,-1.0,-0.13595,-0.15359,0.64969,0.73201,-0.48692,2.4471,1.1223,0.9190138556082647,0.014066213506769638,0.131730375296811
151450000000.0,-0.021042,-0.022552,0.10443,20.813,-13.283,-4.8981,0.11115,2.8636,7.6717,-1.0,-0.13685,-0.15351,0.64991,0.73166,-0.47774,2.4474,1.1239,0.9096184627338522,0.01191576876890951,0.1446313593166756
151450000000.0,-0.093048,-0.012955,0.086517,21.838,-13.629,-7.5699,0.096603,3.0491,7.7189,-1.0,-0.13743,-0.15308,0.6511,0.73058,-0.46866,2.4474,1.1253,0.8981117604229545,0.008633619682568277,0.15691316065442143
151450000000.0,-0.16875,0.0033875,0.093201,19.957,-12.419,-8.7387,0.19652,3.0804,7.8721,-1.0,-0.13853,-0.15258,0.65154,0.73008,-0.45971,2.4475,1.1269,0.8848673447764418,0.005009834765083597,0.1686003390548857
151450000000.0,-0.19482,-0.0044556,0.09436,21.326,-12.764,-6.4011,0.20735,3.2506,7.9673,-1.0,-0.14001,-0.15281,0.65187,0.72946,-0.45096,2.4475,1.1286,0.8704746931390351,0.0011564271004880096,0.17915160208866587
151450000000.0,-0.20465,-0.044403,0.079895,21.326,-12.764,-6.4011,0.25337,3.3685,8.0938,-1.0,-0.14157,-0.15295,0.65185,0.72915,-0.44239,2.4476,1.1304,0.8556892730424258,-0.002977026858145623,0.1881375617389624
151450000000.0,-0.20322,-0.073837,0.052856,20.299,-12.073,-7.0679,0.22858,3.6062,8.1326,-1.0,-0.14385,-0.15276,0.65157,0.72899,-0.43393,2.4474,1.1325,0.84060084709386,-0.006452040577915345,0.19471647621997495
151450000000.0,-0.21632,-0.09848,0.016785,20.299,-13.11,-6.7337,0.24432,3.7577,8.1811,-1.0,-0.14583,-0.15229,0.65136,0.72888,-0.42558,2.4474,1.1345,0.8249677028488269,-0.00903967050819837,0.19831265859238023
151450000000.0,-0.26297,-0.15277,-0.037155,20.299,-12.419,-8.7387,0.22868,3.8122,8.329,-1.0,-0.14799,-0.15202,0.65123,0.72862,-0.41737,2.4473,1.1364,0.808764259050977,-0.011193158046300158,0.19959511739232022
151450000000.0,-0.30672,-0.17177,-0.071152,20.299,-12.419,-8.7387,0.35167,3.7499,8.5087,-1.0,-0.14986,-0.15207,0.65105,0.72839,-0.40933,2.4471,1.1384,0.792321208317716,-0.012297096842549362,0.1989383343928801
151450000000.0,-0.34834,-0.16885,-0.085449,20.299,-12.073,-5.7327,0.49979,3.6998,8.496,-1.0,-0.15097,-0.15191,0.65064,0.72856,-0.40155,2.447,1.1404,0.7760553979819758,-0.012513461674300001,0.19614072407778688
151450000000.0,-0.34705,-0.119,-0.099854,19.615,-12.419,-7.402,0.65019,3.7432,8.5982,-1.0,-0.15214,-0.15217,0.65075,0.72816,-0.39382,2.4469,1.1423,0.7599814470688646,-0.012202824370659475,0.19104156139121087
151450000000.0,-0.32234,-0.059341,-0.1069,21.326,-11.382,-7.402,0.65338,3.75,8.5007,-1.0,-0.15368,-0.15305,0.65089,0.72753,-0.38637,2.4468,1.1442,0.7443816106193779,-0.011207366836739337,0.18417401557261756
151450000000.0,-0.26222,-0.018158,-0.13875,21.326,-11.382,-7.402,0.59337,3.8814,8.5446,-1.0,-0.15314,-0.15322,0.65075,0.72774,-0.37895,2.4467,1.146,0.7293198933933249,-0.00964081373171771,0.17571264011823634
151450000000.0,-0.21289,-0.015045,-0.15599,21.326,-10.69,-8.4045,0.46339,4.0281,8.4877,-1.0,-0.15365,-0.1541,0.65084,0.72736,-0.37176,2.4466,1.1478,0.7148695888416203,-0.0076595704218048455,0.1653215316152408
151450000000.0,-0.16679,-0.04483,-0.1815,21.326,-10.69,-8.4045,0.34894,4.2767,8.3549,-1.0,-0.15404,-0.15466,0.65119,0.72684,-0.36474,2.4465,1.1493,0.7013531577202934,-0.005175721714185992,0.15345037247135507
151450000000.0,-0.18532,-0.12172,-0.2025,21.838,-11.554,-8.905,0.28014,4.4461,8.3445,-1.0,-0.15321,-0.15488,0.65122,0.72695,-0.35771,2.4464,1.1508,0.6885397085432083,-0.002091327475944682,0.14001999554447428
151450000000.0,-0.25037,-0.21167,-0.22444,21.838,-11.554,-8.905,0.35999,4.5666,8.4985,-1.0,-0.15401,-0.15579,0.65181,0.72606,-0.35092,2.4465,1.1521,0.6763106753386501,0.0011124423362182966,0.12491618715395181
151450000000.0,-0.29416,-0.23375,-0.25443,20.641,-11.382,-5.7327,0.51112,4.5025,8.7018,-1.0,-0.15353,-0.15533,0.65184,0.72623,-0.34414,2.4465,1.1533,0.6646373498296612,0.004186404116470435,0.10843839144538489
151450000000.0,-0.33165,-0.22865,-0.28142,20.813,-11.554,-9.2392,0.64282,4.5128,8.9647,-1.0,-0.15428,-0.15574,0.65221,0.72565,-0.33761,2.4466,1.1543,0.6538261257002558,0.0072682989116533165,0.09042648105585055
151450000000.0,-0.33861,-0.17871,-0.282,20.984,-10.344,-8.0704,0.71364,4.4372,9.0801,-1.0,-0.15425,-0.15568,0.65253,0.72538,-0.3311,2.4467,1.1551,0.6442147266098359,0.010212262484987508,0.07121720160181552
151450000000.0,-0.35283,-0.11667,-0.29657,20.984,-10.344,-8.0704,0.6463,4.3568,9.2672,-1.0,-0.1551,-0.15589,0.65282,0.72489,-0.32477,2.4467,1.1558,0.6357650170342525,0.013301737112921954,0.05143492482653266
151450000000.0,-0.3192,-0.066788,-0.28442,21.326,-11.728,-7.402,0.68524,4.2689,9.2244,-1.0,-0.15536,-0.15557,0.65343,0.72436,-0.31846,2.4469,1.1561,0.6286411886481862,0.01631878222787376,0.03180348400628057
151450000000.0,-0.25871,-0.048096,-0.28305,20.984,-11.037,-7.7362,0.58315,4.2823,9.2116,-1.0,-0.15509,-0.15557,0.65346,0.72438,-0.31215,2.4471,1.1565,0.622620538358305,0.0189609108839907,0.012625338919043803
151450000000.0,-0.20091,-0.065811,-0.27898,20.128,-9.8267,-7.2357,0.48563,4.3038,8.9693,-1.0,-0.15492,-0.15496,0.65396,0.72411,-0.30596,2.4473,1.1564,0.617637776365053,0.02132171635668268,-0.005363614629349971
151450000000.0,-0.14439,-0.095566,-0.28986,20.128,-9.8267,-7.2357,0.44774,4.3966,8.8376,-1.0,-0.15406,-0.15417,0.65434,0.72411,-0.29976,2.4475,1.1562,0.6138044104302879,0.02350215441124421,-0.021088996473611718
151450000000.0,-0.10188,-0.12903,-0.28392,21.155,-11.209,-8.905,0.31239,4.4827,8.7411,-1.0,-0.154,-0.15378,0.65502,0.72359,-0.29372,2.4478,1.1559,0.6110051646100623,0.025157383409129097,-0.034737341135942096
151450000000.0,-0.05899,-0.13551,-0.28041,19.957,-11.382,-7.7362,0.25514,4.4924,8.746,-1.0,-0.15345,-0.15272,0.65496,0.72399,-0.28758,2.448,1.1555,0.6089663607565733,0.026209295754749035,-0.04655220847528699
151450000000.0,-0.046967,-0.15556,-0.26498,22.182,-9.4803,-7.9025,0.14778,4.5936,8.6808,-1.0,-0.15323,-0.15176,0.65538,0.72385,-0.28153,2.4483,1.155,0.6075033932656344,0.02681731244668555,-0.056695844947595844
151450000000.0,-0.04921,-0.11322,-0.24643,22.182,-9.4803,-7.9025,0.12427,4.6789,8.6404,-1.0,-0.15268,-0.15015,0.65556,0.72414,-0.27549,2.4486,1.1545,0.6066733336593512,0.02687939100526871,-0.06583992153922354
151450000000.0,-0.031342,-0.084152,-0.22023,20.641,-10.344,-9.0729,0.012283,4.6815,8.5001,-1.0,-0.1528,-0.14873,0.65537,0.72458,-0.26938,2.4488,1.1537,0.6060940089436632,0.026716845702858177,-0.07388158073472778
151450000000.0,-0.020966,-0.096268,-0.18416,21.155,-9.4803,-7.9025,-0.048019,4.6109,8.3896,-1.0,-0.15226,-0.14649,0.65525,0.72526,-0.26327,2.4491,1.1529,0.6054335881678579,0.02661007601566724,-0.08053982536500004
151450000000.0,-0.010223,-0.09613,-0.16028,21.326,-10.344,-7.7362,-0.15179,4.6501,8.2872,-1.0,-0.15223,-0.14556,0.65501,0.72567,-0.25725,2.4494,1.1521,0.6050239539015801,0.026341793404731986,-0.08621910335197183
151450000000.0,-0.020325,-0.13196,-0.16524,21.326,-10.344,-7.7362,-0.1059,4.7218,8.3801,-1.0,-0.15064,-0.14386,0.6546,0.72671,-0.25117,2.4496,1.1512,0.6051332203150427,0.026101140506738646,-0.0912879467075291
151450000000.0,-0.0099945,-0.19537,-0.16539,22.182,-10.172,-8.5709,-0.10753,4.6663,8.5612,-1.0,-0.14995,-0.14277,0.65436,0.72729,-0.24514,2.4499,1.1502,0.6060428246966748,0.026247113414945802,-0.0959347645361637
151450000000.0,0.0087433,-0.23456,-0.17645,20.813,-9.8267,-7.2357,-0.057846,4.6808,8.7802,-1.0,-0.14964,-0.1422,0.65404,0.72775,-0.23911,2.4501,1.1493,0.6082192283241266,0.026652159029779864,-0.1002604582674519
