Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504196387.65,-1.0,0.53207940905,0.44937012295,0.41078095519999996,-0.02501,0.074473,0.087615,-0.5874477549499999,-4.48180576305,-8.702803669349999,-0.067398,0.474638,2.886341,0.0010000000000012221,0.009000000000000341,-0.0009409999999999974,-0.0004399441568818663,0.0018036544669564059,0.0011286228986104874
1504196387.66,-1.0,0.6048937852999999,0.29783776715,0.38974569095,-0.022153,0.038208,0.098358,-0.58768311455,-4.479314873949999,-8.7040687272,-0.067416,0.474353,2.887404,0.0010000000000012221,0.010000000000001563,-0.0010830000000000006,-0.0005653130329319467,0.0017437825024910758,0.0010224872842576893
1504196387.67,-1.0,0.6174462973,0.14022528834999998,0.293807234,-0.020328,0.000894,0.100562,-0.59125273515,-4.476873018099999,-8.70507881215,-0.067817,0.474073,2.888511,0.00012500000000059686,0.009000000000000341,-0.001233999999999999,-0.000719978240842245,0.0011132549484105247,0.00047960562239690585
1504196387.68,-1.0,0.6371184371999999,0.04747399265,0.217119231,-0.015101,-0.017256,0.093131,-0.59686213895,-4.4747940083,-8.70576527765,-0.068452,0.473835,2.889573,0.00012500000000059686,0.009000000000000341,-0.001233999999999999,-0.0007194252876658869,0.0011135950374023817,0.0004787912786011761
1504196387.69,-1.0,0.54563219935,-0.027831272699999996,0.13684199409999998,0.013996,0.010247,0.080311,-0.56912893275,-4.48029553895,-8.7047944193,-0.065288,0.474466,2.888869,0.00012499999999704414,0.010000000000001563,-0.001460000000000003,-0.0009045668913822968,-6.362573784679526e-05,-0.0004094971490490318
1504196387.7,-1.0,0.4096629971,-0.03339164325,0.05010217484999999,0.066802,0.072688,0.074955,-0.56767754855,-4.4844633652,-8.70274482945,-0.065138,0.474943,2.889761,0.00012500000000059686,0.00999999999999801,-0.001460000000000003,-0.0009045473642639301,-6.39964461031095e-05,-0.00040944240816620514
1504196387.71,-1.0,0.27251699684999997,-0.0395600261,0.08839714309999999,0.123763,0.129752,0.083493,-0.56116593295,-4.49371103615,-8.69839067685,-0.064424,0.476004,2.890738,0.00012500000000059686,0.00999999999999801,-0.0016170000000000004,-0.001257061705398188,-0.0007009029372222475,-0.001166507887715551
1504196387.72,-1.0,0.17678447955,-0.08603374044999999,0.0875733845,0.165492,0.153902,0.098466,-0.55237917455,-4.50679310725,-8.6921830674,-0.063463,0.477505,2.891922,0.00012499999999704414,0.010000000000001563,-0.001680000000000001,-0.0015795281470176725,-0.0007833475034837445,-0.0016457794732414044
1504196387.73,-1.0,0.15582766850000002,-0.1428044373,0.052651903849999994,0.192034,0.143023,0.109202,-0.53515869715,-4.5311332125499995,-8.68060141375,-0.061572,0.480302,2.892777,0.00012500000000059686,0.010999999999999233,-0.0014199999999999977,-0.002082322630401645,-0.0006991380948153658,-0.0021260946301944195
1504196387.74,-1.0,0.25991545159999996,-0.2357714793,0.0188483813,0.213104,0.108751,0.108231,-0.52986310615,-4.548589049549999,-8.6717852354,-0.061026,0.48231,2.894158,0.00012500000000059686,0.010999999999999233,-0.001447999999999998,-0.0020766351744669898,-4.8440195171695066e-05,-0.002205178062542057
1504196387.75,-1.0,0.3750651359,-0.33879033755,0.045483242699999996,0.227673,0.057491,0.099808,-0.5284411419,-4.5675256907,-8.661919745499999,-0.060932,0.484491,2.895469,-0.0002500000000011937,0.011000000000002785,-0.0016460000000000016,-0.0019029384552957662,0.0004902018297270327,-0.0024147610528787444
1504196387.76,-1.0,0.45745080255,-0.41764561019999996,0.054220967849999996,0.233812,0.012706,0.080684,-0.53047111845,-4.587286090449999,-8.6513481768,-0.06124,0.486769,2.896607,-0.000249999999997641,0.010499999999996845,-0.001515500000000003,-0.001070053867965104,0.00108995164742276,-0.0026774698620437576
1504196387.77,-1.0,0.44911515004999997,-0.49907022514999994,0.019436780299999998,0.226372,-0.005299,0.050807,-0.50942604755,-4.62961159185,-8.63003832635,-0.058961,0.491659,2.896161,-0.000249999999997641,0.010500000000000398,-0.001515499999999996,-0.0010729408426473075,0.001087077224340316,-0.002678564786301796
1504196387.78,-1.0,0.44362342605,-0.5808380728499999,0.021270623849999996,0.195628,-0.001814,0.01659,-0.5109558849499999,-4.6471949153,-8.62048664925,-0.059203,0.493694,2.896578,-0.0002500000000011937,0.011000000000002785,-0.001339,5.5152605004993305e-05,0.0013923345965336509,-0.002895708701113553
1504196387.79,-1.0,0.41663552524999997,-0.6513184664,-0.03805960865,0.132994,0.016852,-0.016641,-0.5095535339999999,-4.6602181465,-8.61354354105,-0.059089,0.495203,2.896588,-0.00012500000000059686,0.010999999999999233,-0.0011929999999999996,0.0008740768759647466,0.001453465859331482,-0.0030026280122935622
1504196387.8,-1.0,0.3324062084,-0.7217302133999999,-0.16628155739999997,0.051428,0.064453,-0.058495,-0.5028457854,-4.66671995545,-8.610415219699998,-0.058333,0.495956,2.896094,-0.00012500000000059686,0.005500000000001393,-0.0005160000000000026,0.0008322422107822636,0.0007981888084407363,-0.0015044211307295718
1504196387.81,-1.0,0.22713182065,-0.7326057882499999,-0.3556675822,-0.02368,0.123721,-0.088621,-0.47627957055,-4.68756889335,-8.6005889564,-0.055321,0.498376,2.894449,-0.00012500000000059686,0.00549999999999784,-0.0005159999999999956,0.0008310274462841605,0.0007994365756305299,-0.001503732951396941
1504196387.82,-1.0,0.17161637500000002,-0.7432656167999999,-0.52186087975,-0.070163,0.179519,-0.092002,-0.45756848234999997,-4.6827342149,-8.604237030199998,-0.05313,0.497815,2.893353,-0.00012500000000059686,0.02400000000000091,-0.0013950000000000004,0.005534428443229045,0.004168889018795197,-0.005680797881372768
1504196387.83,-1.0,0.11662068179999999,-0.7369991674499999,-0.6420119555499999,-0.07113,0.204016,-0.072833,-0.43669993115,-4.676732545099999,-8.6085911828,-0.050685,0.497118,2.892408,-0.00012499999999704414,0.012000000000000455,-0.00033400000000000096,0.004304797994004961,0.0027671322240061524,-0.0023903011742777425
1504196387.84,-1.0,0.09662492245,-0.7088050486999999,-0.69883168565,-0.036182,0.191972,-0.039662,-0.4174494772,-4.67291775825,-8.61162143765,-0.048438,0.496675,2.891827,-0.00012500000000059686,0.012999999999998124,-0.00012300000000000505,0.005292575443506031,0.002932511089009493,-0.0023312877752316163
1504196387.85,-1.0,0.13077167774999998,-0.7032544848,-0.7249860211999999,0.024099,0.142433,-0.009586,-0.39459017605,-4.68474457815,-8.60626700675,-0.045817,0.498048,2.891191,-0.00012500000000059686,0.013000000000001677,4.500000000000337e-05,0.005928489913576307,0.0026757420668626075,-0.002427684550928455
1504196387.86,-1.0,0.15697504655,-0.7152382111,-0.76510502635,0.08847,0.058777,-0.000788,-0.38756861465,-4.69086392775,-8.603256365199998,-0.045019,0.498758,2.891224,-0.00012500000000059686,0.011999999999996902,0.00012999999999999817,0.005830673395663233,0.0021230062894095347,-0.0027232351337515004
1504196387.87,-1.0,0.17037093044999999,-0.70510794165,-0.8042629797999999,0.143223,-0.042888,-0.017592,-0.38854927965,-4.7021906085,-8.597019335799999,-0.045165,0.500074,2.891169,-0.0015000000000000568,0.013000000000001677,0.0004180000000000017,0.004084021536149507,0.0014053610209068257,-0.0037017711215947546
1504196387.88,-1.0,0.19692733865,-0.727065031,-0.83653666495,0.166074,-0.148524,-0.062197,-0.3966986058,-4.716449477599999,-8.58883078305,-0.046155,0.501732,2.890691,-0.0015000000000000568,0.013000000000001677,0.0004180000000000017,0.004078827747686642,0.0014204657104794904,-0.0036960338178353425
1504196387.89,-1.0,0.11929789724999999,-0.59388091735,-0.9421248655,0.150673,-0.241047,-0.117565,-0.41079076185,-4.7303749206,-8.58051474385,-0.047838,0.503352,2.889586,-0.0009999999999976694,0.013999999999999346,0.000681000000000001,0.0012310714998582384,0.0011019388503366034,-0.0050042043171324435
1504196387.9,-1.0,-0.0291649771,-0.40447527924999993,-1.1096910940499998,0.102413,-0.290702,-0.147449,-0.4284231185499999,-4.74095629595,-8.57380699525,-0.049927,0.504584,2.888028,-0.0004999999999988347,0.012999999999998124,0.0008260000000000003,-0.0009359179857852951,0.0012792063530226994,-0.00560114943407497
1504196387.91,-1.0,-0.25556129899999996,-0.35713857969999996,-1.1970879588499999,0.006774,-0.239835,-0.143435,-0.44354497284999994,-4.74445727,-8.57110035985,-0.051703,0.504991,2.88638,-0.0005000000000023874,0.013000000000001677,0.0009469999999999965,-0.003302308486363703,0.0019506406287912448,-0.005629249184273766
1504196387.92,-1.0,-0.6518382188499999,-0.36053168059999996,-1.2899079011,-0.124709,-0.131137,-0.13318,-0.4511451266,-4.7373180288,-8.57465036715,-0.052565,0.50416,2.88477,-0.0010000000000012221,0.015000000000000568,0.001351999999999999,-0.005774098927766369,0.003322782519054046,-0.005514489393933952
1504196387.93,-1.0,-1.0384457818,-0.25983699839999996,-1.4956121915,-0.240823,0.024333,-0.134723,-0.44625160824999993,-4.719499345749999,-8.58473160335,-0.051936,0.502086,2.883125,-0.0003333333333337407,0.014999999999997016,0.001458000000000001,-0.007403824730232378,0.00504868482122478,-0.0037538235138853127
1504196387.94,-1.0,-1.2948602593499998,-0.0984979926,-1.5241495429999998,-0.325669,0.204081,-0.162939,-0.42522615064999997,-4.693786309449999,-8.59987307095,-0.049406,0.499098,2.881183,-0.000333333333330188,0.013500000000000512,0.0015785000000000035,-0.006342750628129723,0.00739820441532113,-0.0006958561591464685
1504196387.95,-1.0,-1.410588536,0.15199326835,-1.3377251264999999,-0.375527,0.349454,-0.201709,-0.38896115894999994,-4.66311110825,-8.6182605397,-0.045101,0.495538,2.878796,-0.0003333333333337407,0.013500000000000512,0.0015784999999999966,-0.006349166002952211,0.007393645812399985,-0.0007429273341140741
1504196387.96,-1.0,-1.3111589116499998,0.41920486754999997,-1.1734245124,-0.375956,0.415533,-0.227432,-0.36852410035,-4.61354829915,-8.645787806249999,-0.042599,0.489802,2.87742,-0.0004999999999988347,0.012000000000000455,0.0016689999999999969,-0.0019481420950846484,0.009024246582498563,0.002255353740400201
1504196387.97,-1.0,-1.12820604925,0.6332840370499999,-0.9927467928,-0.336672,0.382192,-0.242249,-0.32327621725,-4.58416757575,-8.663214223299999,-0.037299,0.486409,2.874549,-0.0005000000000023874,0.012000000000000455,0.0017260000000000053,0.0016631767295645083,0.008951077509157024,0.0032844743936613074
1504196387.98,-1.0,-0.80756782085,0.8158740534,-0.77759869845,-0.254433,0.262162,-0.237625,-0.28657973295,-4.560857168699999,-8.676796433549999,-0.033016,0.483722,2.871715,-0.0010000000000012221,0.010999999999999233,0.0017819999999999989,0.004711705434023106,0.007708199339880428,0.003519745433695043
1504196387.99,-1.0,-0.44805603185,0.9688185668,-0.5731594659,-0.148271,0.071595,-0.222162,-0.26571118174999997,-4.54636294,-8.6850634395,-0.030585,0.482053,2.869106,-0.0009999999999976694,0.010000000000001563,0.0018320000000000003,0.006733687902836127,0.005634671498583987,0.0032246693553592554
1504196388.0,-1.0,-0.20098729175,1.1272449975499998,-0.35302959335,-0.053934,-0.132723,-0.210964,-0.26318106604999997,-4.5401847505,-8.688378087199998,-0.030282,0.481343,2.86666,-0.0010000000000012221,0.00999999999999801,0.0018770000000000037,0.007360576498969484,0.0032264306543785537,0.002525945156767073
1504196388.01,-1.0,0.07914947215,1.1873303420999999,-0.2738408946,0.025722,-0.299632,-0.191318,-0.27696921595,-4.54131251525,-8.6873581956,-0.031871,0.481473,2.864436,-0.0010000000000012221,0.010000000000001563,0.001916000000000001,0.006684645328968841,0.000840384525625737,0.001577736540323782
1504196388.02,-1.0,0.10960892704999999,1.3031272653,-0.15456261065,0.067482,-0.407613,-0.180381,-0.30189772025,-4.54711805205,-8.683484568849998,-0.034752,0.482141,2.862392,-0.0009999999999976694,0.009000000000000341,0.0017009999999999942,0.004975558461746354,-0.001189121247137992,0.00026490510348520235
1504196388.03,-1.0,0.0639197447,1.323113218,0.0242224255,0.040353,-0.455357,-0.165401,-0.33311228719999997,-4.552148863499999,-8.6797090086,-0.03836,0.482719,2.860504,-0.0004999999999988347,0.00999999999999801,0.001697000000000004,0.0033101115347560217,-0.00299372816711041,0.0001411116717762173
1504196388.04,-1.0,0.0024124359,1.31072741905,-0.00210842975,-0.039599,-0.435537,-0.147428,-0.36483679994999996,-4.5511289719,-8.67897350985,-0.042012,0.482603,2.858784,-0.0005000000000023874,0.010000000000001563,0.0016540000000000027,0.0014158004699666993,-0.004096990851873095,-0.00016493384159954605
1504196388.05,-1.0,-0.1681644342,1.3393138037999999,-0.0977134606,-0.139355,-0.361201,-0.135991,-0.39178547415,-4.5417145879,-8.682729456799999,-0.045091,0.481519,2.857163,-0.0009999999999976694,0.009000000000000341,0.0015474999999999933,-0.0008871412051945082,-0.004567113848982229,-0.0002794474488213572
1504196388.06,-1.0,-0.375398562,1.38198253795,-0.15038497774999998,-0.219531,-0.243331,-0.129933,-0.40959435055,-4.5246706302,-8.69080032975,-0.047095,0.479559,2.85557,-0.0010000000000012221,0.009000000000000341,0.0015474999999999933,-0.0008856609960603556,-0.004567378744710249,-0.0002753271169055882
1504196388.07,-1.0,-0.55082972385,1.43552684695,-0.21673677164999997,-0.232509,-0.127081,-0.122689,-0.41747889715,-4.5047435174,-8.70076388615,-0.047945,0.47727,2.854039,-0.0020000000000024443,0.009000000000000341,0.0013230000000000047,-0.001894009070006808,-0.004351529410129951,0.00019710281180584932
1504196388.08,-1.0,-0.651553826,1.43052545545,-0.155337336,-0.169969,-0.029597,-0.112067,-0.45337123614999997,-4.42133795915,-8.741657616649999,-0.051816,0.467718,2.854462,-0.0009999999999976694,0.008999999999996788,0.0011390000000000011,-0.001917028622886896,-0.0040372933976904335,0.000798076485480248
1504196388.09,-1.0,-0.6799636910499999,1.4353012939999998,0.027331133549999997,-0.078933,0.019726,-0.102389,-0.44770299244999995,-4.412796366999999,-8.746266742149999,-0.051143,0.466743,2.853232,-0.0010000000000012221,0.009000000000000341,0.0009569999999999995,-0.0019008619719191877,-0.003603738066576101,0.0014610631319631473
1504196388.1,-1.0,-0.6182014093499999,1.36511509995,0.20569448375,0.013791,0.009369,-0.099008,-0.44197590884999993,-4.4124825541999995,-8.746717848049999,-0.050488,0.466707,2.852118,-0.0010000000000012221,0.008000000000002672,0.0007999999999999952,-0.0018584363996543285,-0.0030658962596021855,0.002280503205368656
1504196388.11,-1.0,-0.50077658225,1.24194357595,0.3133028542,0.074238,-0.053971,-0.126544,-0.43983805915,-4.41829789765,-8.7438837262,-0.050261,0.467371,2.850831,-0.0009999999999976694,0.009000000000000341,0.0006630000000000108,-0.0019453678821985676,-0.0026833448412193484,0.003148312293437705
1504196388.12,-1.0,-0.31672537505,1.0128308119999998,0.4518708187,0.100455,-0.143649,-0.186108,-0.46349169895,-4.391496323199999,-8.756161652,-0.052883,0.464312,2.849994,-0.0004999999999988347,0.009000000000000341,0.0004655000000000076,-0.002429804719060291,-0.002681865333252098,0.003982237999919369
1504196388.13,-1.0,-0.1517873287,0.8799507045,0.5163005091999999,0.105457,-0.222483,-0.245735,-0.47130759899999997,-4.40182272565,-8.7505522482,-0.053808,0.46549,2.84747,-0.0005000000000023874,0.008999999999996788,0.0004654999999999937,-0.002440304532893789,-0.0026721757767227405,0.00398847562396798
1504196388.14,-1.0,-0.060114764499999994,0.7285556417999999,0.5795926283,0.091478,-0.260688,-0.285186,-0.48128096205,-4.411433242649999,-8.74516839735,-0.054978,0.466588,2.844421,-0.0005000000000023874,0.009499999999999176,0.00021200000000000385,-0.0027929032345861415,-0.0032539574313290576,0.0051599977624064985
1504196388.15,-1.0,-0.09078015904999999,0.6000100736,0.6228105348499999,0.072414,-0.247736,-0.292714,-0.49055805294999993,-4.419661022,-8.74050043195,-0.056066,0.467527,2.841188,-0.0004999999999988347,0.009500000000002728,0.00021199999999998997,-0.0028094707884640524,-0.003239492533928301,0.005168718811936035
1504196388.16,-1.0,-0.16266290355,0.47585788459999995,0.6790712859,0.047145,-0.199592,-0.2843,-0.5057681670999999,-4.4212104727,-8.73885291475,-0.057811,0.467704,2.838487,-0.0010000000000012221,0.009000000000000341,1.1999999999998123e-05,-0.0026180329268112867,-0.0037520195679345836,0.005634968859409062
1504196388.17,-1.0,-0.24176334245,0.3840676405999999,0.7220047995999999,0.006099,-0.120414,-0.270635,-0.5061212065,-4.4241328544,-8.73734269065,-0.057862,0.468038,2.83544,-0.0009999999999976694,0.009000000000000341,1.1999999999998123e-05,-0.002638997377445218,-0.0037371875435601165,0.0056444767576738775
1504196388.18,-1.0,-0.2839025175,0.33231794854999996,0.6942127535,-0.048675,-0.029391,-0.266621,-0.49900157859999994,-4.42251475715,-8.738578328549998,-0.057041,0.467853,2.832434,-0.0005000000000023874,0.00999999999999801,-8.799999999999086e-05,-0.0024722412751283507,-0.0036129478732980225,0.005554138733641967
1504196388.19,-1.0,-0.320089056,0.27559628495,0.65570203895,-0.116172,0.061752,-0.2765,-0.48332074525,-4.4151695763,-8.743167840749999,-0.055223,0.467014,2.829307,-0.0004999999999988347,0.009000000000000341,-0.0001370000000000121,-0.0024739964370219525,-0.0032736816070326746,0.005260356065666327
1504196388.2,-1.0,-0.3078895834,0.25372745545,0.6268999078999999,-0.180553,0.1422,-0.28849,-0.476210924,-4.40362714925,-8.74938525685,-0.054375,0.465696,2.826847,-0.0004999999999988347,0.009000000000000341,-0.00018399999999998973,-0.0024045486403745375,-0.0029068797689959514,0.004906769800170463
1504196388.21,-1.0,-0.31012549959999997,0.23083873435,0.6251445175499999,-0.227115,0.184152,-0.298252,-0.4477912523,-4.38597517925,-8.759741079249999,-0.051074,0.463683,2.823414,-0.0004999999999988347,0.009000000000000341,-0.0002390000000000031,-0.0021296083160950996,-0.002610293615343373,0.004563679879570626
1504196388.22,-1.0,-0.2881586036,0.21500099459999997,0.6604386509,-0.252816,0.176897,-0.290812,-0.4188812481,-4.36549889405,-8.77139137945,-0.047719,0.46135,2.819994,-0.0003333333333337407,0.009000000000000341,-0.0003029999999999977,-0.0017983272486392643,-0.0024150410756009766,0.0042486948548304815
1504196388.23,-1.0,-0.2160797261,0.18869955929999999,0.7122766027999999,-0.239451,0.127746,-0.268286,-0.3944430763,-4.3450324154999995,-8.7826788336,-0.044881,0.45902,2.816807,-0.0003333333333337407,0.009000000000000341,0.00024199999999999222,-0.0016952026518737284,-0.002620937131529777,0.003867384197096979
1504196388.24,-1.0,-0.1481588682,0.15473913035,0.7373227869,-0.187781,0.068675,-0.239271,-0.38335175515,-4.3347158196999995,-8.788268624099999,-0.043593,0.457847,2.81431,-0.0003333333333337407,0.00999999999999801,0.00014600000000000724,-0.0014604497562809016,-0.002472287996559075,0.003398601792163447
1504196388.25,-1.0,-0.11377675329999999,0.17767688469999998,0.8428227276,-0.109463,0.007261,-0.210207,-0.3719466212,-4.32413444435,-8.793966287749999,-0.042271,0.456644,2.811822,0.00012500000000059686,0.007999999999999119,-0.0005490000000000078,-0.0014963786398711765,-0.0026476210598571637,0.002750177358983641
1504196388.26,-1.0,-0.07735485519999999,0.2065476623,0.9384473717499999,-0.033078,-0.031755,-0.185456,-0.3657292051,-4.32038830405,-8.7960747175,-0.041554,0.456219,2.809661,0.00012500000000059686,0.009000000000000341,-0.0007579999999999948,-0.0015311320509729942,-0.002887886355827929,0.002040677157381321
1504196388.27,-1.0,-0.056564757199999996,0.2086462854,0.98063558005,0.02636,-0.052521,-0.156497,-0.36287546995,-4.322182921,-8.7953097988,-0.041234,0.456423,2.80784,0.00012500000000059686,0.009000000000000341,-0.0008940000000000059,-0.001549794667517812,-0.003054536669943264,0.0014004628310868572
1504196388.28,-1.0,-0.03796154215,0.17382287125,0.9640035016499999,0.046462,-0.053786,-0.124437,-0.36187519165,-4.32656649355,-8.793191562399999,-0.04113,0.456921,2.806397,0.00012500000000059686,0.009000000000000341,-0.0010279999999999873,-0.0016326803684085789,-0.0030166220190934734,0.00086139007508923
1504196388.29,-1.0,-0.0343428883,0.07014696744999999,0.9159411099999999,0.024059,-0.040835,-0.104218,-0.36114949955,-4.3297340415,-8.791661724999999,-0.041055,0.457281,2.805202,0.00012499999999704414,0.009000000000000341,-0.0011510000000000131,-0.001598275399390392,-0.0027969196983805844,0.0004403000492446685
1504196388.3,-1.0,-0.01962310665,-0.03584330575,0.76457546725,-0.016206,-2e-05,-0.094754,-0.3580604048,-4.3295379085,-8.79188727795,-0.040704,0.457259,2.804126,0.00012500000000059686,0.009000000000000341,-0.0012939999999999896,-0.0013722419677786313,-0.0021628448997070837,0.0001205300167352874
1504196388.31,-1.0,-0.02378112625,-0.0971054483,0.61975086005,-0.04892,0.050316,-0.083159,-0.35300998005,-4.34294359905,-8.78547372885,-0.04016,0.458782,2.803262,0.00012500000000059686,0.009000000000000341,-0.0012940000000000035,-0.0013725745211257134,-0.0021626686093856318,0.00012350522817505816
1504196388.32,-1.0,-0.0395992527,-0.18637538325,0.5885264864499999,-0.071045,0.092046,-0.072596,-0.34242860469999997,-4.3373243886,-8.78867069675,-0.038942,0.458144,2.802399,0.00012500000000059686,0.00999999999999801,-0.0014030000000000015,-0.001003293112174397,-0.0013887214258112568,8.375399151194785e-05
1504196388.33,-1.0,-0.0636647718,-0.25118753309999997,0.5345114582499999,-0.077318,0.120848,-0.052377,-0.32973879959999997,-4.330714706499999,-8.792416837049998,-0.037485,0.457393,2.801717,0.0009999999999976694,0.009000000000000341,-0.0014009999999999995,-0.0008286124861591748,-0.0009932991075589648,0.00020544551338541606
1504196388.34,-1.0,-0.087671451,-0.28358870469999997,0.49793265374999995,-0.064624,0.127103,-0.020344,-0.31724512749999995,-4.32480129655,-8.79579032465,-0.036052,0.45672,2.801367,0.0010000000000012221,0.009000000000000341,-0.0014959999999999973,-0.0006409272940017807,-0.0005611081900822601,0.0005093448288904234
1504196388.35,-1.0,-0.12111212749999999,-0.3270713908,0.4684636705,-0.042522,0.107697,0.013885,-0.31344014729999997,-4.342669012849999,-8.7871114394,-0.035655,0.458752,2.801734,0.0010000000000012221,0.010000000000001563,-0.0015300000000000036,-0.0004407602977771763,-0.00019391161438409021,0.0009090070845592102
1504196388.36,-1.0,-0.1277021963,-0.4275307134,0.40088604534999994,-0.013871,0.109556,0.048088,-0.30580076694999997,-4.3406782629,-8.788366690599998,-0.034782,0.458525,2.802166,0.0009999999999976694,0.00999999999999801,-0.0015550000000000008,-0.00030263935907282047,-8.027104842001087e-05,0.001241038317094434
1504196388.37,-1.0,-0.17807895735,-0.51980148325,0.27675346965,0.01273,0.115705,0.072674,-0.29851442599999994,-4.341031302299999,-8.788445143799999,-0.033954,0.458565,2.802926,0.0010000000000012221,0.010000000000001563,-0.001566999999999999,-0.00016678974520356604,-0.0002054036363683398,0.0015404329963409902
1504196388.38,-1.0,-0.28660915289999994,-0.5450143803999999,0.20244848259999998,0.043337,0.081342,0.084529,-0.29383665394999997,-4.343953684,-8.78716047265,-0.033427,0.458897,2.803852,0.0010000000000012221,0.010000000000001563,-0.001568,4.9161543965725585e-05,-0.0005296233992357902,0.001834264807588748
1504196388.39,-1.0,-0.1878365741,-0.5788277096,0.014709975,0.089679,0.005289,0.087946,-0.30387866355,-4.372383162349999,-8.77270547055,-0.034625,0.462134,2.805305,0.0009999999999976694,0.00999999999999801,-0.0015509999999999968,0.0003307788675208645,-0.0009621064134677226,0.002150347267463326
1504196388.4,-1.0,-0.10833406254999998,-0.6281943857,-0.16280019665,0.148927,-0.066579,0.073232,-0.3116945636,-4.38391578275,-8.7666743808,-0.03554,0.463448,2.806223,0.0010000000000012221,0.010999999999999233,-0.0015200000000000005,0.0006992977512227938,-0.001396136307142859,0.002459155330012064
1504196388.41,-1.0,-0.053897348399999996,-0.5974799579,-0.30960574715,0.213782,-0.104394,0.058468,-0.32303105099999996,-4.40101858035,-8.7576914894,-0.036869,0.465398,2.806992,0.0005000000000023874,0.010500000000000398,-0.0014429999999999998,0.0011711096200908155,-0.001901513331607152,0.002604278566549323
1504196388.42,-1.0,-0.08337613829999999,-0.540542548,-0.44183861574999994,0.269343,-0.091004,0.063877,-0.33425966524999995,-4.4232306426,-8.7460608025,-0.0382,0.467935,2.807785,0.0004999999999988347,0.010500000000000398,-0.0014429999999999998,0.0011662342834630746,-0.0019045589210380243,0.002602235496710459
1504196388.43,-1.0,-0.15933844919999998,-0.5628232568,-0.5603715942999999,0.304876,-0.031662,0.095858,-0.3482341415,-4.45901510845,-8.727330101,-0.03988,0.472027,2.809199,0.0019999999999988916,0.012000000000000455,-0.001925000000000003,0.0015621485838370752,-0.0023917284028649455,0.002073155251247183
1504196388.44,-1.0,-0.314989598,-0.63636332515,-0.6722850841,0.303181,0.041847,0.125612,-0.35149975595,-4.48527731715,-8.71372827745,-0.040317,0.475037,2.810676,0.0019999999999988916,0.010999999999999233,-0.0018439999999999984,0.0019438263337105965,-0.0027594004878708223,0.002183081788267427
1504196388.45,-1.0,-0.38384208765,-0.7421378520499999,-0.7560829083499999,0.268309,0.093268,0.140405,-0.35057793085,-4.509097669999999,-8.701469964949998,-0.040268,0.47777,2.812359,0.0020000000000024443,0.012000000000000455,-0.0016190000000000024,0.002230542758430154,-0.003063478855132029,0.0020951163396046857
1504196388.46,-1.0,-0.35024450474999996,-0.8539042420999999,-0.91193019015,0.217387,0.123534,0.130657,-0.3464689445,-4.52856387025,-8.691516215199998,-0.039842,0.480007,2.813978,0.0009999999999976694,0.012000000000000455,-0.001011999999999999,0.0024755824517315173,-0.003233261081200922,0.002087077708270768
1504196388.47,-1.0,-0.30544772755,-0.9071347382999999,-1.0239711664,0.185587,0.137669,0.111363,-0.33994752224999997,-4.544764456049999,-8.6833178558,-0.039129,0.48187,2.815367,0.0020000000000024443,0.010999999999999233,-0.0008429999999999965,0.0027762457366973248,-0.0033007129894058185,0.0022192664033250376
1504196388.48,-1.0,-0.28385348424999995,-0.9334852068499999,-0.9945708296999999,0.184631,0.14621,0.102807,-0.3322100754,-4.5603079963,-8.675462729149999,-0.038274,0.48366,2.81662,0.0015000000000000568,0.012000000000000455,-0.0005400000000000058,0.002891858111925938,-0.003465597136167231,0.002893141095559937
1504196388.49,-1.0,-0.30872314865,-0.9594237961,-0.9544518245499999,0.210234,0.147063,0.104985,-0.3240901692,-4.57761673355,-8.6666465508,-0.037378,0.485654,2.817869,0.0015000000000000568,0.012000000000000455,-0.0005399999999999988,0.0028823890414215736,-0.003473937923980319,0.00288367674488621
1504196388.5,-1.0,-0.34767516244999996,-1.0098495904,-0.8720367379499999,0.224136,0.149083,0.101803,-0.31596045635,-4.59662202125,-8.6568791274,-0.036482,0.487847,2.819133,0.0019999999999988916,0.012999999999998124,-0.00019399999999999973,0.002415671358136917,-0.0037317684128810313,0.003704400544606301
1504196388.51,-1.0,-0.33537762335,-1.0709057933,-0.8666921136999999,0.211464,0.15347,0.082561,-0.3068696918,-4.61501929665,-8.64741571015,-0.035472,0.489972,2.820216,0.0019999999999988916,0.012000000000000455,6.0000000000004494e-05,0.001699950217730617,-0.0038133540573928038,0.00390522101235502
1504196388.52,-1.0,-0.2244153786,-1.13126572405,-0.9856467781999999,0.168945,0.161299,0.06326,-0.29617063665,-4.63053341695,-8.63949193695,-0.034268,0.491765,2.821073,0.0019999999999988916,0.013000000000001677,0.00031399999999999484,0.000658330715455735,-0.0037428951498208463,0.003664518702660824
