Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149740000000.0,-1,-1.9196517375,0.8976222878,-3.3053313825,-1.6303,-0.90802,-1.3877,0.20108535824999998,-3.7467286989999997,-9.0604620015,0.02219,0.39202,-0.34346,0.0043399999999998995,0.005499999999999838,9.999999999998899e-05,0.013354433711914915,0.0006124508023164221,-0.014344703912835932
149740000000.0,-1,-2.7495885270000002,1.4738414284999999,-2.578952817,-1.453,-0.4226,-1.289,0.1999183669,-3.6058071385,-9.117438638,0.021923,0.37653,-0.35738,0.0042400000000000215,0.0052000000000000934,0.000300000000000189,0.01701743396449884,-0.004857751320997972,-0.011028614693367356
149740000000.0,-1,-3.488029272,1.98878862,-1.478254421,-0.95411,0.049396,-1.0819,0.23442796824999998,-3.5034257125,-9.156469105,0.025596,0.36532,-0.36931,0.00389000000000006,0.0045999999999999375,0.0009999999999998899,0.005762611441052945,-0.0034022932135979733,-0.00655573877349136
149740000000.0,-1,-3.8668601614999996,2.0407638649999997,-0.1548077769,-0.28673,0.39424,-0.85182,0.2954743645,-3.4589035215,-9.1716694125,0.032205,0.36046,-0.37888,0.0041200000000000125,0.0041999999999999815,0.0014000000000000679,-0.0053824458278737275,-0.008631102722540529,-0.005217257087394955
149740000000.0,-1,-3.6743556219999998,1.7730423199999998,0.6371772771,0.37059,0.49205,-0.71102,0.36554287875,-3.4760651589999996,-9.1626472945,0.039874,0.36234,-0.38686,0.004049999999999998,0.0039000000000000146,0.0020000000000000018,-0.007064230086087031,-0.0075578350647704795,-0.004896847128321724
149740000000.0,-1,-2.8983554074999995,1.393524965,1.0399952325,0.85159,0.33996,-0.70352,0.42607932919999997,-3.5413774479999995,-9.134992541499999,0.046609,0.36947,-0.39468,0.0040000000000000036,0.0037000000000000366,0.0020999999999999908,-0.00821173811295095,-0.004766549474195303,-0.007636930884249438
149740000000.0,-1,-1.8333532175,1.017734137,0.9602279414,1.1384,-0.010749,-0.80487,0.46160882215,-3.6362077535,-9.095864008,0.050705,0.37986,-0.40356,0.004289999999999905,0.0035000000000000586,0.0020999999999999908,-0.012680269415440648,-0.001958395135256419,-0.008936056582297791
149740000000.0,-1,-1.0860864875,0.59843120295,0.8948273925499999,1.2383,-0.43977,-0.97473,0.46582568165,-3.7431983049999995,-9.052126349,0.051415,0.39164,-0.41426,0.0047800000000000065,0.0032999999999998586,0.0020000000000000018,-0.014023851536636878,0.0006110978997586614,-0.013736071573008157
149740000000.0,-1,-0.5540364983999999,0.21595223965,0.9688381801,1.1763,-0.84823,-1.1812,0.44075988424999996,-3.846756529,-9.009957754,0.048881,0.40309,-0.42716,0.004830000000000001,0.0035000000000000586,0.0017000000000000348,-0.009295564096967857,0.005768487796183219,-0.016680326081073726
149740000000.0,-1,-0.2430872402,0.023486926749999998,0.9918445809999998,0.99224,-1.1641,-1.3645,0.39407042359999994,-3.9351144455,-8.973869281999999,0.043886,0.41291,-0.44208,0.005260000000000042,0.0032999999999998586,0.0013999999999998458,-0.0047095724465204825,0.004897126981691979,-0.018290261094016547
149740000000.0,-1,-0.1765000867,-0.12457387495,1.0001802334999998,0.72265,-1.3343,-1.4928,0.3355639497,-4.0011132,-8.946999061,0.037488,0.42026,-0.45846,0.005220000000000002,0.0037000000000002586,0.000700000000000145,-0.006989963437287194,0.003968835134476878,-0.019083056334944892
149740000000.0,-1,-0.3602374811,-0.2205515585,0.9511764034499999,0.38577,-1.3422,-1.5606,0.2770378625,-4.038770736,-8.932092953,0.031006,0.42447,-0.4756,0.005680000000000018,0.0034999999999998366,0.0005999999999999339,-0.0032737676119694026,0.0045102229772160385,-0.020724743258766942
149740000000.0,-1,-0.6274000470500001,-0.09884122534999999,0.7262608856999999,0.022989,-1.223,-1.5785,0.22846552504999998,-4.045046992,-8.9306219555,0.025577,0.42518,-0.49296,0.005630000000000024,0.0036000000000000476,9.999999999998899e-05,0.0041996003980605545,0.0019010366342198104,-0.018478048295090588
149740000000.0,-1,-0.9817437314999999,0.12843769505,0.43605269224999993,-0.33943,-1.0261,-1.5464,0.1947796823,-4.0194516355,-8.9429783345,0.021777,0.42231,-0.50998,0.005799999999999916,0.0034999999999998366,-0.00019999999999997797,0.006354178526175147,0.00577625978905516,-0.016433581719973667
149740000000.0,-1,-1.4828635465,0.43689606415,0.05981075835,-0.65467,-0.78807,-1.4929,0.17895174919999998,-3.9646324619999995,-8.967789159,0.019953,0.41619,-0.52635,0.005489999999999995,0.0038000000000000256,-0.0005999999999999339,-0.0005546649803163106,0.001164257173490224,-0.020724228862476934
149740000000.0,-1,-1.8985674399999999,0.8215226837999999,-0.1901901701,-0.87469,-0.51885,-1.4447,0.18337454835,-3.8876502595,-9.001327902,0.02037,0.40762,-0.54207,0.005980000000000096,0.0031000000000003247,-0.000600000000000156,0.010511076302267441,-0.0009664407464646807,-0.013502069593700039
149740000000.0,-1,-2.099799898,1.1806225934999999,-0.2923558498,-0.9548,-0.23691,-1.4026,0.2098426967,-3.7993904095,-9.0382989725,0.023213,0.39785,-0.55722,0.005899999999999905,0.0027999999999996916,-0.0006999999999999229,0.010519826761074436,-0.005400510299821137,-0.012162739824976843
149740000000.0,-1,-2.2385639955,1.511989297,-0.17741210514999997,-0.87072,0.030883,-1.3592,0.25829735435,-3.7144648205,-9.072328048,0.028464,0.38847,-0.57181,0.006260000000000043,0.0020999999999999908,-9.999999999998899e-05,0.015057161579976941,-0.0062813440193771886,-0.008617851222611606
149740000000.0,-1,-2.2048291195,1.6691898964999998,0.176323567,-0.6347,0.22602,-1.3047,0.32362925665000003,-3.6468970019999998,-9.097531138499999,0.035558,0.38103,-0.58581,0.005650000000000044,0.0022999999999999687,-0.00039999999999995595,0.00805530484617245,-0.007290781175693928,-0.009596643255973536
149740000000.0,-1,-1.9282815894999998,1.5596496159999997,0.5954499813499999,-0.3293,0.29909,-1.2392,0.39557084104999995,-3.6052187394999997,-9.111358515,0.043388,0.37646,-0.59915,0.005749999999999922,0.0020999999999999908,-9.999999999998899e-05,0.0005865751347553516,-0.005953160763740639,-0.009431849880209064
149740000000.0,-1,-1.4142169965,1.23759923,0.9398595293499998,-0.047553,0.2221,-1.1638,0.46100080984999997,-3.5896261659999995,-9.1143985765,0.050537,0.37475,-0.6118,0.005589999999999984,0.0020999999999999908,-9.999999999998899e-05,-0.0018510719180374613,-0.006543833205517657,-0.0113959647576376
149740000000.0,-1,-0.9015155278499999,0.7881800738,1.0445062914999999,0.13215,0.042615,-1.1141,0.5097692803,-3.5926662275,-9.110573982999998,0.055895,0.37509,-0.62393,0.005570000000000075,0.002000000000000224,-9.999999999998899e-05,-0.0020545727938473535,-0.005004687866739133,-0.008347361593792346
149740000000.0,-1,-0.37640864695,0.4077212804,0.9976305044999999,0.21355,-0.16801,-1.0869,0.53876754435,-3.6049245399999994,-9.104101594,0.05911,0.37642,-0.6358,0.005569999999999964,0.002200000000000202,-0.000300000000000189,-0.0017664371188141903,0.0001230536486744871,-0.01154975984777673
149740000000.0,-1,0.038128255199999996,-0.00385401345,1.0458792225,0.20961,-0.37154,-1.0503,0.5478485022499999,-3.6185557834999997,-9.098119537499999,0.060143,0.37793,-0.64733,0.005090000000000039,0.0026999999999999247,-0.0007999999999999119,-0.0018271769689174322,-0.012333703339820978,-0.011606036079545579
149740000000.0,-1,0.15440570424999997,-0.3397023559999999,1.1283531489999998,0.14071,-0.55217,-1.0031,0.53841450495,-3.627675968,-9.095079476,0.05913,0.37892,-0.65835,0.006340000000000012,0.0015999999999998238,9.999999999998899e-05,-0.0009922319382695832,0.01692486141583327,-0.011652066679871176
149740000000.0,-1,0.13375289934999998,-0.48520362204999995,1.045585023,0.042417,-0.66864,-0.94864,0.51462357205,-3.628656633,-9.096060141,0.056516,0.37903,-0.66875,0.005780000000000007,0.0024999999999999467,-0.0007999999999999119,0.004065462406807496,0.00144230597872963,-0.01055278603149823
149740000000.0,-1,-0.0453851762,-0.5923510799499999,1.0603930645,-0.038064,-0.69041,-0.8911,0.4847230962,-3.622184244,-9.100277000499998,0.053214,0.37832,-0.67848,0.005899999999999905,0.0024000000000001798,-0.0008000000000001339,-0.0022645286388924823,0.0031534901682401806,-0.010737915808952003
149740000000.0,-1,-0.3559225551,-0.59501848875,1.1522813749999998,-0.092249,-0.62928,-0.839,0.4564799442,-3.61080853,-9.106259056999999,0.050086,0.37708,-0.68758,0.005920000000000036,0.0024999999999999467,-0.0010999999999998789,0.0015870040217781378,0.0025225690849663973,-0.008497312972614246
149740000000.0,-1,-0.6995769910499999,-0.5468972571999999,1.2018049575,-0.1279,-0.53311,-0.80935,0.43501318735,-3.5963927544999996,-9.1130256455,0.0477,0.37549,-0.69627,0.006149999999999989,0.0022999999999999687,-0.0012000000000000899,0.0058243408526766904,0.0009206842302855733,-0.01122728768554948
149740000000.0,-1,-0.9576095658499999,-0.5460244653499999,1.1088379154999999,-0.16548,-0.43263,-0.81599,0.42249990195000003,-3.5787407844999994,-9.120576766,0.046291,0.37356,-0.70493,0.006330000000000058,0.0024999999999999467,-0.0011999999999998678,0.002377691071037913,0.00035821548536230097,-0.008689511248225035
149740000000.0,-1,-1.0660809215,-0.53107913075,0.9456258395499999,-0.21366,-0.34588,-0.85786,0.41934216064999996,-3.556675822,-9.1293046845,0.045902,0.37115,-0.71391,0.00649999999999995,0.002200000000000202,-0.0013000000000000789,0.004099526140195486,-0.0005175456720545313,-0.010627501316501586
149740000000.0,-1,-1.0900091475,-0.49773652074999997,0.7304189053,-0.24376,-0.27737,-0.91567,0.42453968515,-3.5310804654999997,-9.139013268,0.04642,0.36835,-0.72345,0.00653999999999999,0.0020999999999999908,-0.0012000000000000899,0.002508122807720725,-0.002282382402405192,-0.008714647679671117
149740000000.0,-1,-1.0760837044999998,-0.510338066,0.52333187725,-0.24837,-0.21867,-0.96808,0.43680780429999994,-3.5043083109999995,-9.1487218515,0.047709,0.36542,-0.73356,0.006809999999999983,0.0022999999999999687,-0.0013999999999998458,0.00026622504233331235,-0.00048764790093747123,-0.011735473530432916
149740000000.0,-1,-1.0643157245,-0.51307412135,0.40642680259999997,-0.23079,-0.17829,-1.0044,0.45457745409999994,-3.4782226219999997,-9.157842036,0.049598,0.36257,-0.7441,0.006890000000000063,0.0017000000000000348,-0.0009000000000001229,0.00024582480034629484,-0.001871807584843399,-0.008774017562722225
149740000000.0,-1,-1.0287175849999999,-0.44383917235,0.25443353425,-0.20598,-0.14864,-1.0119,0.47553426514999997,-3.45390213,-9.1659815555,0.051834,0.35992,-0.7548,0.006739999999999968,0.0021999999999997577,-0.0015000000000000568,0.007183699082589312,-0.0031450400124459765,-0.009988219951934774
149740000000.0,-1,-1.0011608985,-0.4005231993,0.17120449570000001,-0.16426,-0.1245,-0.99586,0.49804052689999995,-3.4329158989999997,-9.1726500775,0.054242,0.35763,-0.76539,0.007050000000000001,0.0019000000000000128,-0.0011999999999998678,0.0007565312584648654,-0.0017331801789099988,-0.008617571026405813
149740000000.0,-1,-0.9348091046,-0.36290488989999997,0.19915344819999997,-0.1131,-0.10897,-0.95844,0.5209096347,-3.4163426605,-9.1775534025,0.056698,0.35583,-0.77565,0.006950000000000012,0.002000000000000224,-0.0012000000000000899,0.002818045821907811,-0.0007687507000997407,-0.010537970518925466
149740000000.0,-1,-0.8498246757,-0.35436329775,0.2833337318,-0.066485,-0.11581,-0.90391,0.5420135454999999,-3.4043785475,-9.180789597,0.05897,0.35453,-0.78539,0.007079999999999975,0.0017000000000000348,-0.0010999999999998789,-0.0010267208512616532,-0.0014938456490665164,-0.007938533544308957
149740000000.0,-1,-0.7573675794999999,-0.39880703554999997,0.36517022605,-0.036986,-0.12676,-0.8462,0.5599989416,-3.3958467619999997,-9.182848993499999,0.060908,0.3536,-0.79453,0.007269999999999999,0.0019999999999997797,-0.0012000000000000899,0.0016057393475625847,-0.0020803081961335845,-0.008545215272635964
149740000000.0,-1,-0.6412666501500001,-0.44063239779999996,0.38286142264999995,-0.037436,-0.1492,-0.79172,0.57407148435,-3.3880995085,-9.184810323499999,0.062421,0.35277,-0.80308,0.006979999999999986,0.002000000000000224,-0.0012999999999998568,-0.0022626304131421193,-0.00047959599912128503,-0.008518348605610626
149740000000.0,-1,-0.5359334225,-0.48946951479999995,0.37864456314999995,-0.065576,-0.16926,-0.7437,0.5847116996,-3.3786851245,-9.187654252,0.063555,0.35174,-0.8111,0.007470000000000088,0.0019999999999997797,-0.0013000000000000789,0.00685025538278039,0.000679089148247769,-0.007282225143059762
149740000000.0,-1,-0.45159623249999997,-0.60633536285,0.3363288684,-0.11174,-0.17532,-0.69574,0.59270411935,-3.3653480804999996,-9.192067244499999,0.064391,0.35029,-0.81857,0.007139999999999924,0.002200000000000202,-0.0014000000000000679,-0.0057161311861648745,-0.0028020044020820034,-0.006075257890122643
149740000000.0,-1,-0.4055049775,-0.7278691762999999,0.22586676279999998,-0.14712,-0.16236,-0.6435,0.570550897,-3.3887859739999997,-9.184810323499999,0.06204,0.35284,-0.82441,0.007410000000000028,0.0017999999999998018,-0.0009999999999998899,0.009120801959796143,6.837531539627406e-05,-0.005346605673927307
149740000000.0,-1,-0.4450061637,-0.84420546525,0.13775401255,-0.17812,-0.13871,-0.59342,0.5778862712,-3.36956494,-9.1914788455,0.06279,0.35075,-0.83074,0.007440000000000002,0.002200000000000202,-0.0014000000000000679,0.004485593130438725,0.0005101795398354536,-0.007115661370883153
149740000000.0,-1,-0.46588452155,-0.8881294506,-0.04508117005,-0.18449,-0.10674,-0.54759,0.5858884976,-3.3492651744999997,-9.1983435005,0.06361,0.34855,-0.83657,0.007569999999999966,0.0022999999999999687,-0.0013000000000000789,0.0006109199583956837,-0.0013542184867789686,-0.005370517456399604
149740000000.0,-1,-0.4667180868,-0.8964062631999999,-0.25433546775,-0.1461,-0.07727,-0.49741,0.5951067486,-3.3318093374999997,-9.204129424,0.064567,0.34664,-0.84188,0.007460000000000022,0.0021999999999997577,-0.0010999999999998789,0.0005741341304237313,-0.0025679838719814274,-0.0037180588718381813
149740000000.0,-1,-0.46457043044999996,-0.8738803881499999,-0.3329946074,-0.072574,-0.056674,-0.44713,0.5748462097,-3.358581492,-9.195597638499999,0.062432,0.34956,-0.8456,0.007730000000000015,0.0020999999999999908,-0.0009000000000001229,-0.004523855131119525,8.279096733043723e-05,-0.004822370200473269
149740000000.0,-1,-0.42732477375,-0.9072328047999999,-0.4515177793,0.026469,-0.046888,-0.39467,0.5841429139,-3.3562278959999996,-9.195891838,0.063437,0.3493,-0.84994,0.007719999999999949,0.0022999999999999687,-0.0007999999999999119,0.0021959502700066302,-0.0007694457694444878,-0.003063713293973702
149740000000.0,-1,-0.45934348599999997,-0.9952769085,-0.47072900665,0.11694,-0.055123,-0.36462,0.5919195873499999,-3.3627983515,-9.193047909499999,0.0643,0.35002,-0.85394,0.007470000000000088,0.0020999999999999908,-0.00029999999999996696,-0.002842253594012356,0.0013918588009720345,-0.004900596961556314
149740000000.0,-1,-0.36781802155,-1.009888817,-0.61712267785,0.1551,-0.08315,-0.3581,0.5969111721999999,-3.3742721319999998,-9.188438783999999,0.064872,0.35126,-0.85785,0.007909999999999973,0.0020999999999999908,-0.00039999999999995595,0.0028871244581820665,-0.0010027235376905974,-0.004807816763699346
149740000000.0,-1,-0.28548138815,-1.024402659,-0.8652799561,0.16672,-0.10135,-0.36445,0.60001988025,-3.3873149765,-9.183535459,0.065244,0.35268,-0.86182,0.008050000000000002,0.0024000000000001798,-0.000400000000000178,-0.004961050352820573,-0.002052431315330061,-0.0018503473631708012
149740000000.0,-1,-0.2645441904,-1.1094263144999998,-0.9689264399499999,0.1731,-0.09822,-0.35484,0.6030305217999999,-3.4008481534999997,-9.1783379345,0.065607,0.35414,-0.86576,0.00808999999999993,0.002200000000000202,-0.00019999999999997797,0.0007512960197790797,0.0022063739253070924,-0.004295863442627557
149740000000.0,-1,-0.26870221,-1.208571546,-0.91057687245,0.17073,-0.11101,-0.3292,0.6046388124,-3.41467553,-9.1730423435,0.065819,0.35565,-0.86946,0.008150000000000102,0.0020999999999999908,0.0001500000000000945,-0.0023761846518852714,-0.0030631851909259655,-0.003920199168135685
149740000000.0,-1,-0.24173392249999998,-1.2758451649999998,-0.982822463,0.15012,-0.13326,-0.29611,0.60325607475,-3.4271299754999998,-9.1685312845,0.065702,0.35701,-0.87281,0.008139999999999925,0.0020999999999999908,0.00014999999999987246,0.0001296867938297419,0.0030417123623094344,-0.004082288351805907
149740000000.0,-1,-0.19215150009999998,-1.3308604714999999,-1.1079553169999998,0.13178,-0.14485,-0.27477,0.5996178075999999,-3.4379172904999997,-9.164706691,0.065334,0.35818,-0.87589,0.008330000000000004,0.0024999999999999467,0.00020000000000020002,-0.0010184284909598995,0.00042860848740411406,-0.003240600679699668
149740000000.0,-1,-0.1187193049,-1.3975456915,-1.1368849345,0.11579,-0.13833,-0.26627,0.59605799365,-3.447429741,-9.16137243,0.064971,0.35921,-0.87883,0.008550000000000002,0.0025999999999997137,9.999999999998899e-05,-0.004372107468705644,-0.00200877479254169,-0.0020414415662006746
149740000000.0,-1,-0.0450713634,-1.4589353205,-1.105993987,0.078369,-0.15187,-0.27271,0.5919882339,-3.4540001965,-9.159116900499999,0.064544,0.35993,-0.88177,0.008550000000000002,0.0020999999999999908,0.0006999999999999229,0.0027279091937525424,0.0018611754488448984,-0.004657446393349307
149740000000.0,-1,0.01372931,-1.4520706655,-1.2002358935,-0.006264,-0.20976,-0.29624,0.58436846685,-3.4540982629999997,-9.159607233,0.063712,0.35994,-0.88486,0.00880000000000003,0.0022999999999999687,0.0006999999999999229,0.0013919927341582428,0.0011101292457134093,-0.002950241295662126
149740000000.0,-1,0.052416544249999995,-1.371165803,-1.4864920069999998,-0.14435,-0.29701,-0.3465,0.5706685767999999,-3.442330283,-9.164902823999999,0.062187,0.35866,-0.88833,0.009009999999999962,0.0022999999999999687,0.000500000000000167,0.004781443569616517,0.005058299714954417,-0.005691262978234857
149740000000.0,-1,0.06970566819999999,-1.1504181114999998,-1.9024900999999999,-0.31431,-0.38504,-0.42349,0.5509964369,-3.4151658625,-9.1761804715,0.059974,0.35571,-0.89245,0.008980000000000044,0.002300000000000413,0.0006999999999999229,0.005503902548368189,0.0015498382220651141,-0.006179119581461334
149740000000.0,-1,-0.05769252195,-0.7766474534,-2.305347282,-0.45393,-0.42216,-0.51333,0.5293531603499999,-3.3736837329999996,-9.1928517765,0.057519,0.3512,-0.89742,0.00873999999999997,0.0024999999999999467,0.0008999999999999009,0.006134296223963331,0.004863621329301626,-0.003096225012213294
149740000000.0,-1,-0.2687610499,-0.28583442755,-2.4973614889999998,-0.51197,-0.38538,-0.58181,0.51162273715,-3.3243562835,-9.211778611,0.055483,0.34584,-0.90315,0.008879999999999999,0.0019999999999997797,0.0009000000000001229,0.0036083850774385473,0.0010633440391951687,-0.007843700232869955
149740000000.0,-1,-0.5012767214,0.26563272855,-2.389684472,-0.44924,-0.30168,-0.61814,0.5017278273,-3.2774804965,-9.2291363815,0.05431,0.34077,-0.90936,0.008979999999999988,0.0017000000000000348,0.0012999999999998568,0.004255625558175158,-0.0021202025865036944,-0.006901243632318366
149740000000.0,-1,-0.6362554519999999,0.8113041544999999,-2.033506944,-0.25729,-0.18497,-0.62548,0.50232603295,-3.2451185514999996,-9.2405120955,0.054308,0.33727,-0.91582,0.008590000000000042,0.0015999999999998238,0.0016000000000000458,0.0015616264200842833,0.0026832638091336403,-0.005864252757431743
149740000000.0,-1,-0.5311183573499999,1.2197511269999999,-1.3425303849999999,0.047389,-0.072442,-0.56752,0.5116717704,-3.2258975175,-9.246690285,0.055279,0.33519,-0.92199,0.008579999999999977,0.0013000000000000789,0.0020000000000000018,-0.0021100693735888187,-0.0021402616241534833,-0.006196362716660797
149740000000.0,-1,-0.44772260575,1.3533177,-0.55690984685,0.3823,-0.013516,-0.45176,0.52523436735,-3.2510025415,-9.2371778345,0.0568,0.33791,-0.92728,0.007960000000000023,0.00140000000000029,0.0023999999999999577,-0.011231794877371692,-0.004479511361579869,-0.0013276885922479664
149740000000.0,-1,-0.3006130491,1.4008799525,0.04314926,0.64491,-0.055229,-0.33275,0.5334425333999999,-3.3031739195,-9.218152933499999,0.057804,0.34355,-0.93146,0.008299999999999974,0.0015000000000000568,0.0023000000000001908,-0.00025014591955208054,0.0018165476129829994,-0.004115333579506775
149740000000.0,-1,0.162005858,1.2779045615,0.2685256903,0.80463,-0.17598,-0.24687,0.5293237404,-3.372703068,-9.1932440425,0.057514,0.35109,-0.93476,0.008029999999999982,0.0012999999999996348,0.0021999999999999797,-0.010906151078091675,0.0011923289896726974,-0.006812588816790033
149740000000.0,-1,0.56710876285,1.0670615865,0.43601346565,0.85773,-0.31818,-0.2113,0.5120738430499999,-3.4481162064999995,-9.1661776885,0.055808,0.35929,-0.93763,0.007510000000000017,0.0018000000000002458,0.0023999999999999577,-0.009724326056276267,0.0030682645656585628,0.000663907718391421
149740000000.0,-1,0.8408810109,0.8515310328,0.6272725605999999,0.80572,-0.43174,-0.23467,0.4829578992,-3.52254868,-9.139405534,0.052795,0.36741,-0.94053,0.007919999999999983,0.0017000000000000348,0.0020000000000000018,-0.007772006635162532,0.0011219714340460207,-0.004480457867130028
149740000000.0,-1,1.087753618,0.6678524782999999,0.6951836118499999,0.65491,-0.50931,-0.2839,0.4476539592,-3.584918974,-9.1169483055,0.049062,0.37423,-0.94382,0.007950000000000013,0.0017000000000000348,0.0018000000000000238,-0.003980547124388001,0.002241968861661725,-0.005174842716201278
149740000000.0,-1,1.1158987034999999,0.4804277835,0.62696855445,0.42019,-0.54886,-0.34828,0.41026120274999994,-3.627479835,-9.1018460645,0.045044,0.3789,-0.94764,0.00768000000000002,0.0019999999999997797,0.0012999999999998568,-0.004107022497724544,0.002869473286695401,-0.0047481648505327545
149740000000.0,-1,0.9970421054999999,0.40037609955,0.49983514385,0.14641,-0.53482,-0.40963,0.38174346455,-3.6423859429999994,-9.097138872499999,0.041939,0.38054,-0.95225,0.00827,0.0018000000000002458,0.0012000000000000899,0.00032012002673276196,0.004329329357665834,-0.006736873078190708
149740000000.0,-1,0.8621614413999998,0.49979591725,0.26210233455,-0.1037,-0.47944,-0.44538,0.35259810075,-3.636698086,-9.1005712,0.038725,0.37991,-0.95696,0.007809999999999984,0.0019999999999997797,0.0008999999999999009,0.0033837068212480004,0.002894078238508957,-0.0047290536524648985
149740000000.0,-1,0.5418370258,0.7314780235,0.0391873734,-0.26077,-0.37265,-0.44371,0.3321904621,-3.6144369905,-9.110181717,0.036448,0.37747,-0.96167,0.007879999999999998,0.0015999999999998238,0.0008000000000001339,0.003446319066092607,0.0028871558713812195,-0.004322264312233592
149740000000.0,-1,0.14819809479999999,1.0064564894999999,-0.04225685485,-0.32615,-0.25387,-0.40774,0.3213639205,-3.5844286414999997,-9.1224400295,0.035213,0.37418,-0.96606,0.007910000000000028,0.002000000000000224,0.0007999999999999119,0.0055466806105684,-0.0002961793803790691,-0.004514815998740707
149740000000.0,-1,-0.17523502884999997,1.2396586264999998,-0.24061596439999997,-0.33104,-0.1579,-0.34924,0.32936614689999993,-3.4730250975,-9.1651970235,0.035921,0.36201,-0.97027,0.007449999999999957,0.0017000000000000348,0.0009000000000001229,0.0012453267942375001,0.001074322968971586,-0.003710929813163011
149740000000.0,-1,-0.44107369705,1.5173829545,-0.6005396327,-0.254,-0.085086,-0.27665,0.3301899055,-3.4464490759999995,-9.175101739999999,0.035972,0.35911,-0.97332,0.007390000000000008,0.0015000000000000568,0.0009999999999998899,-0.0005554257613888947,-0.00186165060019583,-0.0015684001949844983
149740000000.0,-1,-0.6823663203,1.631434294,-0.73674419455,-0.087394,-0.022592,-0.20923,0.33445579825,-3.4334062314999994,-9.1799069985,0.036418,0.35769,-0.97565,0.007140000000000035,0.0015000000000000568,0.0012000000000000899,0.0009957891209424474,0.001326808610495167,-0.00187940098471584
149740000000.0,-1,-0.82673001495,1.6161359199999998,-0.5348546909999999,0.13464,0.00752,-0.18328,0.34085954069999996,-3.4398786205,-9.177259203,0.037124,0.35839,-0.97766,0.00717000000000001,0.0011999999999998678,0.0013999999999998458,-0.002219201846530905,-0.0021928152510328758,-0.0018160075464299652
149740000000.0,-1,-0.6532013432,1.42392558,-0.2813920151,0.35114,-0.013326,-0.21385,0.33043507175000003,-3.3613273539999997,-9.206679153,0.035875,0.34985,-0.97926,0.006739999999999968,0.0013000000000000789,0.0015000000000000568,-0.007907747064280546,0.0009064002801395521,-0.006412668779298247
149740000000.0,-1,-0.3574916191,1.2430909540000001,-0.05277939029999999,0.50469,-0.07099,-0.2882,0.33445579825,-3.4036920819999996,-9.1908904465,0.036373,0.35446,-0.98229,0.006769999999999998,0.0030999999999998806,0.0017000000000000348,-0.0025076737577083286,-0.0039833083926756885,-0.0014391066387933193
149740000000.0,-1,0.02021150565,0.9160391765,0.13053631815,0.5845,-0.14616,-0.36799,0.33473038445,-3.4549808614999997,-9.171767479,0.036479,0.36003,-0.98623,0.006900000000000017,0.0007999999999999119,0.0015000000000000568,-0.006550365836289762,-0.00019870927429810337,-0.004165035564979602
149740000000.0,-1,0.34008481535,0.5866338029999999,0.38868657274999996,0.59805,-0.224,-0.4276,0.330287972,-3.508427104,-9.15156578,0.036075,0.36587,-0.99089,0.006890000000000007,0.001100000000000101,0.0012999999999998568,-0.0060710656129941976,0.002565589624670128,-0.005429758500749893
149740000000.0,-1,0.5751992491,0.27953855824999996,0.677835648,0.55707,-0.29396,-0.45317,0.320677455,-3.5591274844999994,-9.132344746,0.0351,0.37141,-0.99592,0.007199999999999984,-0.0013000000000000789,0.0013000000000000789,-0.0024445747689577635,-0.0017269076150254747,-0.004260006686901852
149740000000.0,-1,0.7165915288,0.0423843413,0.95941398945,0.46281,-0.3422,-0.45538,0.30662452555,-3.602374811,-9.115869574,0.033624,0.37615,-1.001,0.006759999999999988,0.0030000000000001137,0.001100000000000101,-0.006250039253353767,0.0045845394271595286,-0.005034916169645465
149740000000.0,-1,0.8383508952,-0.0313616667,1.124234356,0.33781,-0.34972,-0.43424,0.2905121996,-3.634932889,-9.103513195,0.031901,0.37972,-1.0059,0.007070000000000021,0.0015999999999998238,0.0010999999999998789,-0.0021437689635065427,-0.0022066239582139158,-0.00623047734851756
149740000000.0,-1,0.80960760405,-0.0341467553,1.2786890935,0.21848,-0.30615,-0.39823,0.27616507064999996,-3.6564094524999997,-9.0953736755,0.030354,0.38207,-1.0103,0.007080000000000003,0.0016000000000002679,0.0004999999999999449,-0.00140903081325916,0.0002748755859243168,-0.0044752327564259176
149740000000.0,-1,0.67664904335,-0.0744520868,1.5131660949999999,0.12388,-0.23402,-0.35475,0.26651532705,-3.6687658314999996,-9.0906664835,0.029309,0.38343,-1.0143,0.007259999999999989,0.0013999999999998458,0.00019999999999997797,-0.001983894618226012,0.001998195319090623,-0.003991426099261508
149740000000.0,-1,0.57809221085,-0.16862534675,1.7183212129999998,0.049559,-0.16631,-0.31871,0.2619748481,-3.6740614224999995,-9.088607087,0.028816,0.38402,-1.0179,0.007099999999999995,0.0009000000000001229,0.0001500000000000945,-0.00037710368042442877,-0.006231355071562916,-0.008270664137414618
149740000000.0,-1,0.48359533145,-0.19425012319999999,1.7717674554999998,-0.01847,-0.12846,-0.30929,0.2609941831,-3.6729826909999996,-9.0890974195,0.028708,0.3839,-1.0212,0.007360000000000005,0.0025999999999997137,0.0001500000000000945,0.0035199080223827783,0.0041712699294425,0.0015635746585782595
