Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504199084.44,-1.0,-0.35530473614999997,-1.68645940715,0.02711538725,0.26654,0.048235,0.363074,-0.59474390255,-9.59187455835,1.9525824682,-2.845926,1.361123,-3.03026,0.0015239999999999993,0.009400000000000297,0.0019559999999999994,0.005098764163548042,-0.0003573230213851364,-0.00017904768213117261
1504199084.45,-1.0,-0.24779443219999997,-0.8715954386999999,-0.25168767225,0.298704,0.045875,0.327909,-0.6280374793,-9.584039044999999,1.9804529674999998,-2.834506,1.357317,-3.041471,0.00136,0.009299999999999642,0.0019440000000000048,0.004678928406489424,6.268810754184173e-05,-2.910203073336337e-05
1504199084.46,-1.0,-0.19258299269999998,-0.23084854099999996,-0.4557934787,0.297811,0.04593,0.287357,-0.6675386655,-9.58044000445,1.9849444132,-2.817173,1.355592,-3.058378,0.001229000000000001,0.008900000000000574,0.0018329999999999978,0.00385830148922639,0.000523459293776396,-4.975783978722337e-05
1504199084.47,-1.0,-0.22931870359999998,0.14534435965,-0.50409122995,0.276768,0.048292,0.231811,-0.692153357,-9.573104630249999,2.0116969544,-2.810215,1.352119,-3.065009,0.001778,0.008299999999999308,0.002246999999999999,0.0027446761002656306,0.0012816534580779582,-0.0003489418975645142
1504199084.48,-1.0,-0.30054440255,0.2661720943,-0.35234312785,0.238654,0.048667,0.173038,-0.71114883805,-9.566749921049999,2.0351740745,-2.805424,1.349151,-3.069415,0.0016590000000000008,0.008399999999999963,0.0020460000000000027,0.001335070319197218,0.0018932087412892873,-0.0008974949773585816
1504199084.49,-1.0,-0.39754197769999994,0.139058297,-0.13841105809999998,0.179307,0.055622,0.103541,-0.7238484498,-9.56188582265,2.0534732834,-2.802694,1.346906,-3.071667,0.0011499999999999982,0.008399999999999963,0.0014059999999999975,-0.00011339014297639949,0.002387473560808706,-0.0015586680260386565
1504199084.5,-1.0,-0.4547147472,-0.13720484014999998,0.01825017565,0.100709,0.054221,0.029784,-0.7531605266499999,-9.557364956999999,2.06395659225,-2.791697,1.344839,-3.081875,0.0012209999999999999,0.008399999999999963,0.0012560000000000002,-0.0010199276707214544,0.003201700673622021,-0.0022739792734292053
1504199084.51,-1.0,-0.49808956015,-0.45413615485000003,0.13302720725,0.025287,0.05491,-0.035459,-0.75243483455,-9.5566196516,2.0676929259,-2.792588,1.344498,-3.080398,0.0013349999999999994,0.00820000000000043,0.0011029999999999998,-0.001419238334626538,0.004061445254629037,-0.0029863908676197592
1504199084.52,-1.0,-0.5061212065,-0.7440991820499999,0.23569302609999998,-0.028839,0.054351,-0.094259,-0.745893799,-9.55755128335,2.0657315959,-2.795083,1.344923,-3.07727,0.0014820000000000007,0.00820000000000043,0.000961,-0.0012643062750039569,0.004929305594846944,-0.0036155843734373416
1504199084.53,-1.0,-0.45176294554999996,-0.7968099258,0.28301011234999995,-0.06917,0.048344,-0.146621,-0.7341062056999998,-9.5597577796,2.0597201194499997,-2.799216,1.345932,-3.072523,0.001639999999999999,0.008000000000000007,0.0008459999999999995,-0.0007001511280266826,0.005726425240502486,-0.004087874125598301
1504199084.54,-1.0,-0.34767516244999996,-0.58177951125,0.15430763774999998,-0.083975,0.042114,-0.182911,-0.73270385475,-9.561405296799999,2.0525514583,-2.79872,1.346687,-3.072277,0.0017810000000000013,0.007799999999999585,0.0007640000000000008,1.7963624160621805e-05,0.0062625047339803785,-0.004407389770158088
1504199084.55,-1.0,-0.20724393444999997,-0.22156164344999998,-0.044718324,-0.072135,0.037783,-0.210635,-0.7139241199999999,-9.56443555165,2.04506898435,-2.805725,1.348079,-3.064711,0.0018780000000000012,0.007699999999999818,0.0007039999999999998,0.0008241806183879596,0.006378708615014661,-0.0045723078443969944
1504199084.56,-1.0,-0.08902476869999999,0.1523757277,-0.22514107069999997,-0.04653,0.026933,-0.22765,-0.6931340220000001,-9.56712257375,2.0396459069,-2.814007,1.349323,-3.055921,0.0027399999999999994,0.007550000000000168,0.00047100000000000267,0.0018166105753931738,0.006263802313881683,-0.0047577278457526795
1504199084.57,-1.0,-0.00210842975,0.47763288824999994,-0.386970409,-0.023076,0.01929,-0.236135,-0.6711082861,-9.5693094567,2.0367235251999998,-2.823293,1.350343,-3.046184,0.0027399999999999994,0.007550000000000168,0.0004709999999999992,0.001785552097544496,0.006272317914666203,-0.004743396005520428
1504199084.58,-1.0,0.06846022365,0.7807270197999999,-0.52660729835,0.001426,0.012705,-0.243555,-0.64711141355,-9.5750757669,2.01729655155,-2.83118,1.353048,-3.03786,0.0026349999999999985,0.007600000000000051,0.00042399999999999903,0.0018091345729154273,0.005194394860646989,-0.005224691845613583
1504199084.59,-1.0,0.06983315464999999,1.02774672665,-0.5948713889999999,0.015317,0.014723,-0.244602,-0.6239382995999999,-9.576389858,2.0183654764,-2.841782,1.353668,-3.026868,0.002492000000000001,0.007499999999999396,0.000367000000000001,0.0015414818614802872,0.00453584741103219,-0.005610458243554439
1504199084.6,-1.0,0.06802873104999999,1.2317054333499997,-0.59782319065,0.013223,0.019004,-0.24568,-0.6007455723499999,-9.57759607595,2.0196795675,-2.852483,1.35424,-3.015731,0.001565999999999998,0.007700000000000706,0.00041299999999999844,0.0009882043250091233,0.003811043790943325,-0.005862379793319827
1504199084.61,-1.0,0.056574563849999995,1.4331928642499998,-0.5756699683,-0.003776,0.028733,-0.24466,-0.5777685914,-9.579008233549999,2.0196795675,-2.862966,1.354912,-3.004732,0.001346,0.007799999999999585,0.0003020000000000002,0.0004040309612360904,0.003114731736955312,-0.0059277679531871685
1504199084.62,-1.0,0.0527009371,1.5907366964999998,-0.53282471445,-0.025063,0.038494,-0.239377,-0.5554878825999999,-9.580783237199999,2.01753191115,-2.872919,1.355757,-2.994176,0.0011570000000000052,0.00790000000000024,0.00015500000000000062,-7.233940076623036e-05,0.002459817557921129,-0.005721869662258627
1504199084.63,-1.0,0.054966273249999996,1.6828113333499999,-0.4774661752,-0.044236,0.045041,-0.235152,-0.53380537945,-9.58293089355,2.01319737185,-2.882404,1.356784,-2.984003,0.0009869999999999948,0.00790000000000024,-1.4000000000000123e-05,-0.0005183481535497858,0.001995222130126262,-0.005229474994805305
1504199084.64,-1.0,0.05374044199999999,1.6847628567,-0.4523023113,-0.054903,0.049384,-0.228774,-0.51268185535,-9.585186423049999,2.0079312008,-2.891606,1.35787,-2.974092,0.0008430000000000035,0.008099999999999774,-0.00020199999999999906,-0.0010419817741187387,0.001756490450539161,-0.004536974200859412
1504199084.65,-1.0,0.02485985775,1.54718536385,-0.43543487329999997,-0.060217,0.052624,-0.227721,-0.49188195069999996,-9.58752040575,2.0019883709,-2.90067,1.358998,-2.964286,0.0006784999999999985,0.008150000000000546,-0.0004904999999999996,-0.0018003200725371649,0.001740034579131633,-0.0033906424017549064
1504199084.66,-1.0,-0.01748525695,1.3149540852000001,-0.41024158945,-0.065551,0.052668,-0.22773,-0.47108204605,-9.58991322835,1.9954963685999998,-2.909767,1.360165,-2.954444,0.0006784999999999985,0.008149999999999658,-0.0004905000000000014,-0.0018060138969486772,0.0017339373168241412,-0.0033933828655717813
1504199084.67,-1.0,-0.07183371125,1.0031222285,-0.3567757336499999,-0.068774,0.050562,-0.226665,-0.45025272145,-9.59232566425,1.9887199734499998,-2.918941,1.361343,-2.944557,0.000560999999999999,0.008399999999999963,-0.0007470000000000011,-0.0024213836340849504,0.001904307449183129,-0.0023542494275442527
1504199084.68,-1.0,-0.1349002774,0.7253586739,-0.29821041984999996,-0.07839,0.049575,-0.225612,-0.42953126999999997,-9.59483616665,1.9811786596,-2.928092,1.362577,-2.934695,0.0005210000000000006,0.009299999999999642,-0.0009689999999999976,-0.0026377928189642574,0.002290505644184204,-0.0019520014989778955
1504199084.69,-1.0,-0.14778621549999998,0.5644511606999999,-0.23862521444999998,-0.090188,0.046467,-0.218155,-0.40930995769999995,-9.5974741555,1.9726272608,-2.937,1.363886,-2.925107,0.00047799999999999926,0.009400000000000297,-0.0010700000000000015,-0.003151091682045859,0.0021168696185882574,-0.0013164317915311807
1504199084.7,-1.0,-0.10638253919999999,0.52295922455,-0.18739527485,-0.103048,0.048689,-0.203238,-0.39041254314999996,-9.600269050749999,1.9628402240999998,-2.945255,1.365278,-2.916165,0.00043500000000000483,0.009500000000000064,-0.0011490000000000007,-0.0033933235285146246,0.0021314790411715023,-0.0009405283280177201
1504199084.71,-1.0,-0.060095151199999995,0.5805929066,-0.19444625619999997,-0.103172,0.046539,-0.182949,-0.37743834519999997,-9.60374060485,1.9483459953999998,-2.950239,1.367019,-2.910484,0.00038900000000000046,0.009500000000000064,-0.0012069999999999997,-0.0035433018910908665,0.0020565538211287926,-0.0006767362170614355
1504199084.72,-1.0,-0.050386567699999996,0.7443443483,-0.2401256319,-0.088327,0.04959,-0.159446,-0.36246359065,-9.606192267349998,1.9391179377499999,-2.956803,1.368255,-2.903275,0.000334999999999995,0.009699999999999598,-0.001242,-0.0033854181174040043,0.001909276572496621,-0.000529023543912932
1504199084.73,-1.0,-0.020927391099999998,0.9195891837999999,-0.34349752955,-0.051141,0.049251,-0.128426,-0.35032295794999996,-9.607849591199999,1.9330966546499997,-2.962316,1.369099,-2.897132,0.0002710000000000004,0.009599999999999831,-0.0012589999999999997,-0.0029548968478434467,0.0016782278182696508,-0.00044934319794187605
1504199084.74,-1.0,0.034705734349999996,1.048134752,-0.5037087706,0.001978,0.043448,-0.092032,-0.34145774635,-9.60844779685,1.9317041103499997,-2.966634,1.369405,-2.892269,0.00019700000000000273,0.009700000000000486,-0.0012649999999999988,-0.002419108702125694,0.0013559148471293803,-0.00044649179300904063
1504199084.75,-1.0,0.08960336104999998,1.1340704259499998,-0.7096288072999999,0.052915,0.030206,-0.057764,-0.33576008269999996,-9.60789862445,1.9354600573,-2.969824,1.369123,-2.888682,0.00011800000000000005,0.009799999999999365,-0.0012670000000000008,-0.0018655014741340015,0.0009793585232931168,-0.00047385509870401243
1504199084.76,-1.0,0.1024598792,1.1737971650999999,-0.82198359635,0.095398,0.026625,-0.024594,-0.33320054704999996,-9.60632956045,1.9436682233499998,-2.971813,1.368325,-2.886374,3.999999999999837e-05,0.009800000000000253,-0.0012719999999999988,-0.0014276988816848135,0.0006153161768920334,-0.0004695384637641853
1504199084.77,-1.0,0.0597224985,1.1591558366499999,-0.81690375165,0.117644,0.023217,0.002135,-0.33325938694999996,-9.6041034509,1.9545928314499998,-2.972717,1.367203,-2.885207,-0.0006499999999999978,0.009400000000000297,-0.0017590000000000001,-0.0009114446896760775,0.00042249751821721304,-0.0004436901989723907
1504199084.78,-1.0,-0.015474893699999999,1.0731122895499998,-0.6971939751,0.118585,0.022119,0.025622,-0.335583563,-9.601700821649999,1.9659783521,-2.972529,1.365994,-2.885179,-0.0007260000000000044,0.009500000000000064,-0.0017740000000000013,-0.00037955767999031664,0.00022502520399081405,-0.0004321634186701395
1504199084.79,-1.0,-0.08723995839999998,0.9347502647,-0.55402669175,0.099345,0.029717,0.044788,-0.33997694219999997,-9.5995139387,1.9758830686,-2.971199,1.364899,-2.88625,-0.0005690000000000001,0.009399999999999409,-0.001579999999999998,7.589152980425062e-05,0.00014504083209820884,-0.0003851547042627024
1504199084.8,-1.0,-0.11902331105,0.7976729109999999,-0.45809804144999994,0.072697,0.044835,0.063929,-0.34649836445,-9.597709515099998,1.9835028356499997,-2.968646,1.364002,-2.88845,-0.00028399999999999953,0.009100000000000108,-0.0012630000000000002,0.00046995885956424566,0.0001529171488632297,-0.000266668634649192
1504199084.81,-1.0,-0.12568202639999998,0.682346707,-0.3809883525,0.043904,0.059968,0.0852,-0.35524589624999997,-9.59640523065,1.9882394476,-2.964784,1.363357,-2.891843,-0.00036599999999999827,0.00930000000000053,-0.0012670000000000042,0.0006762082643279044,0.00014427152189755432,-5.8148076181541164e-05
1504199084.82,-1.0,-0.1095206672,0.5644903873,-0.33335745345,0.009773,0.078343,0.109668,-0.37456499675,-9.59781738825,1.97787381855,-2.954434,1.364055,-2.901435,-0.000451,0.009500000000000064,-0.0012659999999999963,0.0008263407209725404,0.0001908699872670283,0.00012317931721672615
1504199084.83,-1.0,-0.053152043,0.4564995575,-0.29697478195,-0.019001,0.097735,0.134134,-0.388735606,-9.59756241535,1.9763635944499998,-2.947382,1.36393,-2.907685,-0.0005449999999999969,0.009499999999999176,-0.0012650000000000022,0.0010372743788156225,0.0002612152810339552,9.722209134865878e-05
1504199084.84,-1.0,-0.0019319100499999998,0.4411815702,-0.28165679465,-0.039252,0.114927,0.157551,-0.4055245908,-9.597650675199999,1.9725586142499998,-2.938833,1.363973,-2.915294,-0.0006370000000000056,0.009800000000000253,-0.0012669999999999973,0.0012995571070155698,0.0003313645990175029,-0.0002620416214439425
1504199084.85,-1.0,0.04557150255,0.43309108394999996,-0.24871625729999997,-0.045659,0.130936,0.184197,-0.42504963095,-9.59779777495,1.96775335575,-2.928852,1.364044,-2.924198,-0.0007209999999999994,0.00990000000000002,-0.0012840000000000004,0.0014584653594922337,0.00034160525308424283,-0.0009392452951917374
1504199084.86,-1.0,0.12622139215,0.3978557905,-0.24980479544999998,-0.044676,0.13836,0.210865,-0.44225049504999997,-9.599817944849999,1.9540240457499998,-2.919013,1.365053,-2.932917,-0.0007939999999999961,0.010100000000000442,-0.0013070000000000026,0.0014218898735687269,0.0003562464852253644,-0.0017330066465084393
1504199084.87,-1.0,0.22946580334999997,0.378340557,-0.30834068929999997,-0.033043,0.141435,0.236497,-0.46709073949999996,-9.599464905449999,1.9500131258999998,-2.906489,1.364873,-2.94428,-0.0008519999999999986,0.01019999999999932,-0.0013269999999999949,0.0013075528630202005,0.00045249039302519556,-0.0024135550686524843
1504199084.88,-1.0,0.2823922934,0.4157235068,-0.33945718975,-0.01816,0.14662,0.255727,-0.49412767355,-9.5986901801,1.94715939075,-2.89307,1.364487,-2.956507,-0.001245000000000003,0.011600000000000499,-0.0009270000000000042,0.0010556185950825192,0.00031601769846067995,-0.002888428688543332
1504199084.89,-1.0,0.3300133858,0.46902264955,-0.3412321934,0.002009,0.146433,0.276043,-0.5232043907999999,-9.597366282349999,1.9460904659,-2.878956,1.363829,-2.969423,-0.0012969999999999995,0.0118999999999998,-0.000904000000000002,0.0011795258081395144,0.000772987838403294,-0.0029884875632097962
1504199084.9,-1.0,0.3454686662,0.5056701006,-0.31295962144999995,0.018965,0.144144,0.293137,-0.5387969642999999,-9.59840578725,1.9366760818999997,-2.870246,1.364346,-2.977097,-0.0013649999999999982,0.012100000000000222,-0.0008489999999999956,0.0014296469059513761,0.0008251649602020183,-0.0029180704229521126
1504199084.91,-1.0,0.36624895755,0.47299434279999997,-0.26827071739999997,0.02526,0.138751,0.305966,-0.57065877015,-9.59624832425,1.9382255325999997,-2.855262,1.363278,-2.990972,-0.001455000000000005,0.012399999999999523,-0.0007540000000000047,0.0017190212608657607,0.0008671741837318336,-0.002732295384575645
1504199084.92,-1.0,0.3761438674,0.41051617565,-0.2207084649,0.023028,0.134493,0.318779,-0.60358950085,-9.5939241482,1.9397455633499998,-2.839921,1.362132,-3.005265,-0.001563999999999996,0.0127000000000006,-0.0006119999999999945,0.0018695570961160257,0.0011224413966373081,-0.002494652172457923
1504199084.93,-1.0,0.38729402845,0.3772029856,-0.1659873579,0.026199,0.132237,0.326267,-0.6373341835,-9.591433259099999,1.9412852073999998,-2.824373,1.360907,-3.019801,-0.001677999999999999,0.0129999999999999,-0.00041300000000000364,0.0014870605841978968,0.001559145474654855,-0.0023337931881491913
1504199084.94,-1.0,0.41586079989999997,0.3096155538,-0.09958653075,0.036749,0.123613,0.335887,-0.65377993555,-9.590138781299999,1.9422266458,-2.816891,1.360274,-3.026521,-0.0017800000000000038,0.013399999999999856,-0.00015899999999999942,0.0005071648422696473,0.0020163453421464528,-0.002179255469439867
1504199084.95,-1.0,0.47213135759999997,0.1693020056,-0.058947773149999994,0.041928,0.110772,0.346592,-0.68910348885,-9.587039879899999,1.94527651395,-2.801142,1.35877,-3.041462,-0.0018499999999999975,0.013600000000000279,0.00013400000000000217,-0.0010330556980562289,0.0025206166068909575,-0.0018640761354268287
1504199084.96,-1.0,0.50640559935,-0.03178335265,-0.049327449499999995,0.059896,0.093567,0.353058,-0.7247212416499998,-9.583480065949999,1.9498758327999999,-2.785738,1.357051,-3.05622,-0.001865000000000002,0.013799999999999812,0.00044199999999999795,-0.0027555748504974886,0.0032254009525332084,-0.0015118380553362787
1504199084.97,-1.0,0.52692111115,-0.2375366763,-0.03509800035,0.086438,0.078428,0.355266,-0.76035860775,-9.5792926264,1.9568875875499998,-2.770992,1.355045,-3.070464,-0.0015479999999999973,0.01389999999999958,0.0008000000000000021,-0.004032178847950707,0.0038303629445681775,-0.0011534384120608365
1504199084.98,-1.0,0.52140977385,-0.4488307572,-0.02103526425,0.118248,0.053656,0.354271,-0.7728032466,-9.5770370969,1.9630265504499997,-2.766549,1.353975,-3.074838,-0.0015000000000000013,0.0138000000000007,0.0010569999999999954,-0.004646445626564688,0.00511173499302342,-0.0007998632134023076
1504199084.99,-1.0,0.51279953515,-0.6681466777999999,-0.00612915625,0.145843,0.028931,0.343688,-0.8066950289999999,-9.57155517955,1.9761086215499999,-2.754019,1.351389,-3.087305,-0.0014610000000000005,0.013399999999999856,0.0012840000000000004,-0.004922860025949882,0.006076673603418792,0.00013255608354101334
1504199085.0,-1.0,0.46673770009999993,-0.9537457457499999,0.03003776895,0.164939,0.005347,0.327752,-0.8387431612,-9.5656221563,1.9914168021999998,-2.742964,1.348629,-3.098529,-0.0014279999999999987,0.012399999999999523,0.001233000000000005,-0.004770223615043978,0.007074167717611157,0.0014672355350852095
1504199085.01,-1.0,0.39525702825,-1.37709882625,0.11879775809999998,0.168029,-0.024489,0.302192,-0.86795717155,-9.55961067985,2.00770564785,-2.733543,1.345863,-3.108377,-0.0014540000000000004,0.011400000000000077,0.001231999999999997,-0.003639368243644192,0.007891049116277138,0.0027534871172294473
1504199085.02,-1.0,0.28705045214999997,-1.9593490566999998,0.27716534895,0.157309,-0.052071,0.268065,-0.89353291475,-9.55392282285,2.02351396765,-2.725767,1.343275,-3.116831,-0.0015469999999999998,0.010900000000000354,0.0013099999999999987,-0.0015903898863127708,0.008227219289910215,0.0038022611236467885
1504199085.03,-1.0,0.14255927105,-2.57717781335,0.47913330569999996,0.1264,-0.072023,0.22962,-0.9151369646999999,-9.54899988455,2.0370275313499997,-2.719361,1.341063,-3.1241,-0.0016700000000000013,0.010399999999999743,0.0013239999999999988,0.000925053681163579,0.007962193789708305,0.004613914255054197
1504199085.04,-1.0,0.027429200049999998,-3.1194757516999996,0.71734664085,0.080606,-0.085458,0.191138,-0.93273990145,-9.54525374425,2.0466086284,-2.713969,1.339389,-3.130485,-0.0017940000000000005,0.00990000000000002,0.0012970000000000065,0.0031425821878876548,0.007145380228018361,0.005044944110985217
1504199085.05,-1.0,-0.008306232549999999,-3.55256683565,0.91765727375,0.019875,-0.095579,0.157961,-0.94668495775,-9.542968794799998,2.05085490785,-2.709131,1.338375,-3.136413,-0.0018889999999999983,0.009400000000000297,0.0012509999999999952,0.0044995490547854455,0.006015511859115863,0.004971002651137146
1504199085.06,-1.0,-0.0471699865,-3.8273197487,1.07346532895,-0.044054,-0.099291,0.134374,-0.95794299195,-9.542203876099999,2.04916816405,-2.704297,1.338038,3.140787,-0.0019439999999999995,0.009199999999999875,0.0011989999999999987,0.004656485451747461,0.004708572970701264,0.004529565750791553
1504199085.07,-1.0,-0.02221206225,-3.7271644322499995,1.12039995585,-0.101522,-0.090277,0.119315,-0.9676417687999999,-9.542851115,2.0415876236,-2.698988,1.338324,3.134374,-0.0019600000000000017,0.009100000000000108,0.0011430000000000051,0.003739698325792462,0.0032802740728610225,0.0039547717920463965
1504199085.08,-1.0,0.12311268409999998,-3.09934269925,0.9706033771,-0.125972,-0.075164,0.12565,-0.9778406847999999,-9.54413578615,2.03067282215,-2.692825,1.338895,3.127234,-0.0021652999999999985,0.008199999999999541,0.0005259999999999987,0.0021144659816756395,0.0019754341790962915,0.003462946812304968
1504199085.09,-1.0,0.33358300639999994,-2.06070078445,0.6685095238499998,-0.122785,-0.06881,0.138454,-0.9892948519999999,-9.5453420041,2.01943440125,-2.686066,1.33943,3.119573,-0.0020747000000000005,0.008500000000000618,0.0006549999999999959,0.0004575905260866264,0.0005019403862478455,0.003033069324281268
1504199085.1,-1.0,0.5685699537,-0.92928796065,0.2676823184,-0.103631,-0.067914,0.150227,-1.0019258171999998,-9.546087309499999,2.0096473645499997,-2.6791,1.339763,3.111719,-0.0018885999999999998,0.008899999999999686,0.0010520000000000043,-0.0011144675685068606,-0.0006837663917456105,0.0027397849881499736
1504199085.11,-1.0,0.7075890240999999,-0.06579281484999999,-0.1407450408,-0.090808,-0.056316,0.162996,-0.9809788127999999,-9.5514221271,1.9946039634499997,-2.684513,1.342148,3.115976,-0.0018662000000000006,0.009000000000000341,0.001070999999999999,-0.0022396805137727682,-0.001619257501770166,0.0026184726202764796
1504199085.12,-1.0,0.60606077665,0.2213164772,-0.45259651079999996,-0.070438,-0.05008,0.153414,-0.9952671018499999,-9.55137309385,1.98771969515,-2.677378,1.342128,3.108169,-0.0018617999999999998,0.008899999999999686,0.0010959999999999998,-0.0030153236688281737,-0.0023371880013445256,0.0028087692508383943
1504199085.13,-1.0,0.5903309100499999,0.4369058708,-0.6899566674,-0.027776,-0.060009,0.140697,-1.0078294205,-9.5507356616,1.984473694,-2.671681,1.34184,3.101726,-0.00187525,0.008899999999999686,0.0011080000000000013,-0.003441916233740905,-0.0028828027805107848,0.003219611576440573
1504199085.14,-1.0,0.35850170405,0.1351552503,-0.61710306455,0.011736,-0.074156,0.110903,-1.01780278355,-9.54945099045,1.98554261885,-2.667911,1.341266,3.097137,-0.0018986500000000002,0.008799999999999919,0.0011009999999999978,-0.003477374881549977,-0.003266219279130178,0.003670076121548349
1504199085.15,-1.0,0.21626605245,-0.21319657099999997,-0.35637366099999995,0.021305,-0.095515,0.078922,-1.0135368908,-9.553050031,1.9703717312999998,-2.6665,1.342883,3.09473,-0.0019242,0.008599999999999497,0.0010725000000000005,-0.00267697825300095,-0.003514000762816938,0.004199202961062465
1504199085.16,-1.0,0.18176625775,-0.37166222835,-0.17041015704999998,-0.009558,-0.103756,0.050063,-1.0170378648499998,-9.55245182535,1.9714504627999998,-2.665318,1.342615,3.092477,-0.0019242,0.008600000000000385,0.0010725000000000005,-0.0026915263810567414,-0.0035027168270311826,0.004208303659270607
1504199085.17,-1.0,0.11363946019999999,-0.5877321477999999,0.0384616813,-0.058535,-0.107587,0.0233,-1.0177537503,-9.553050031,1.9681750416999997,-2.664357,1.342885,3.090378,-0.0019432999999999994,0.008500000000000618,0.0010280000000000011,-0.001148138611322791,-0.0035773940892700473,0.004894430829260998
1504199085.18,-1.0,0.1052057412,-0.7198277232999999,0.22703375415,-0.105379,-0.113564,-0.006658,-1.01560609395,-9.55488387455,1.9603689482999997,-2.663596,1.343714,3.088434,-0.0021328000000000007,0.007399999999999629,0.0006439999999999987,-0.00010649898054282403,-0.004028590303958524,0.0053978488898753785
1504199085.19,-1.0,0.0742951804,-0.7773339189,0.358334991,-0.153329,-0.121669,-0.030217,-1.0038479206,-9.556943271049999,1.9564070617,-2.667515,1.344647,3.090993,-0.0021410000000000005,0.007400000000000517,0.0005639999999999985,0.0004742276624405406,-0.004603307061524786,0.0051868231283032085
1504199085.2,-1.0,0.08175804105000001,-0.67580567145,0.38183172439999996,-0.195935,-0.128751,-0.055896,-0.9966400328499999,-9.5610522574,1.9399515029999999,-2.667009,1.346522,3.089173,-0.0020989999999999984,0.007249999999999979,0.000394000000000002,0.0009404681686291383,-0.005343747651036068,0.004819770702439219
1504199085.21,-1.0,0.1126391819,-0.37439828369999995,0.28627572679999996,-0.225741,-0.134875,-0.07942,-0.9869706759499999,-9.566024228949999,1.9202793630999997,-2.666828,1.348814,3.087618,-0.002099,0.007249999999999979,0.0003939999999999985,0.0009147117649608294,-0.005348207391654203,0.004814795171651065
1504199085.22,-1.0,0.1633003358,-0.00789435325,0.22061039839999996,-0.237413,-0.140084,-0.100779,-0.97508501615,-9.57145711305,1.8991558389999998,-2.667258,1.351345,3.086639,-0.0019839999999999997,0.007200000000000095,0.00018800000000000067,0.0007393048698061122,-0.005507784675706784,0.004329504754218894
1504199085.23,-1.0,0.179265562,0.2282595854,0.14975735215,-0.23203,-0.148632,-0.122112,-0.9533436730999999,-9.576115271799999,1.8866621668999999,-2.673707,1.353539,3.091509,-0.001797,0.007599999999999163,0.00017900000000000207,0.0003056785797104222,-0.005208125089539939,0.004157550185659109
1504199085.24,-1.0,0.2095288839,0.45625439124999995,0.017524483549999997,-0.217132,-0.166847,-0.143402,-0.9370646341,-9.5816069958,1.86686254055,-2.67639,1.356149,3.092596,-0.0015720000000000005,0.008000000000000007,0.00019699999999999926,-0.00024025783086933927,-0.0046112250156402634,0.004209531777500497
1504199085.25,-1.0,0.21301024464999999,0.6504260612499999,-0.053259916149999996,-0.195826,-0.180859,-0.159351,-0.91885368505,-9.586784907,1.84921057055,-2.680437,1.358646,3.094928,-0.0014179999999999991,0.008000000000000007,6.0999999999998555e-05,-0.0007562743027109686,-0.00372303869578805,0.004434717713516667
1504199085.26,-1.0,0.19908480164999998,0.8152856544,-0.023349633649999996,-0.171368,-0.197034,-0.168887,-0.8993874848,-9.5915313256,1.8341181361999999,-2.685681,1.360956,3.098314,-0.0011905000000000006,0.00804999999999989,-0.00012200000000000058,-0.001203656259186392,-0.002378613567894483,0.004781488210826135
1504199085.27,-1.0,0.1914061947,1.0335522634499998,-0.0010983447999999999,-0.155461,-0.213143,-0.175235,-0.8788425530499999,-9.5959639314,1.82084973875,-2.691914,1.363137,3.102549,-0.0011905000000000006,0.008050000000000779,-0.00012200000000000058,-0.0012151076229753865,-0.0023728468507386857,0.004784694723992899
1504199085.28,-1.0,0.17650989335,1.2479550524,-0.0230848541,-0.162965,-0.221599,-0.181638,-0.8576601890499999,-9.60042595715,1.8073557883499998,-2.698522,1.365357,3.107049,-0.0012840000000000004,0.00709999999999944,-0.00031599999999999684,-0.0014740464170452938,-0.0018326233148848736,0.005034738676383932
1504199085.29,-1.0,0.1461779249,1.3858071314499998,-0.05033753445,-0.162988,-0.22905,-0.189097,-0.8355658066,-9.60495662945,1.7936166717,-2.705634,1.367631,3.111999,-0.0011609999999999988,0.007100000000000328,-0.0004299999999999998,-0.0016526141965642616,-0.0010740538892195506,0.004713796567249462
1504199085.3,-1.0,0.14396162199999998,1.4837657583,-0.056349010899999996,-0.154502,-0.241896,-0.199733,-0.8123926926499999,-9.60938923525,1.7804757607,-2.713528,1.369883,3.117618,-0.0010539999999999994,0.007200000000000095,-0.0005420000000000008,-0.0016479162857205853,-0.0007616986704921391,0.004363503376525135
1504199085.31,-1.0,0.08882863569999999,1.47438079425,-0.024732371299999997,-0.152414,-0.253625,-0.209316,-0.7880918139499999,-9.61376300115,1.7677075024,-2.722216,1.372134,3.123936,-0.0009590000000000015,0.00709999999999944,-0.0006400000000000017,-0.0014744506518111766,-0.0007981880169836142,0.0038860564596354674
1504199085.32,-1.0,0.04510078334999999,1.4610143303,-0.016985117799999998,-0.156728,-0.267429,-0.222108,-0.7624670375,-9.6182054136,1.7547234978,-2.731685,1.374443,3.130896,-0.0008739999999999998,0.007200000000000095,-0.000722999999999998,-0.0013418049716726888,-0.001015642335221445,0.0032047995752484404
