Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
152840000000.0,5,-0.38937303824999997,-0.8650249831999999,-0.60337375455,0.2085,-0.012942,-0.08752,-0.7652325128,-2.8449091650000002,-9.3536808365,-0.081629,0.29434,1.0064,0.006000000000000005,0.0045000000000001705,0.0005999999999999339,-0.004138073630757022,-0.0003353710209330618,-0.0011409668356199276
152840000000.0,5,-0.3789877959,-0.79813382355,-0.6180346963,0.25515,-0.034663,-0.062851,-0.7660366581,-2.8687393245,-9.346325849,-0.081779,0.29687,1.0059,0.006000000000000005,0.0044999999999997264,0.000500000000000167,-0.002444027998910414,0.00090404667394961,-1.91585974107511e-06
152840000000.0,5,-0.3805568599,-0.7757844681999999,-0.5774940052,0.29004,-0.062676,-0.043528,-0.76971415185,-2.8954134125,-9.337794063499999,-0.082244,0.29972,1.0055,0.006000000000000005,0.0045999999999999375,0.0006999999999999229,-0.002291574500807192,0.0008896186225606506,-0.0006694539421214785
152840000000.0,5,-0.33580911595,-0.75865225065,-0.5730613994,0.30267,-0.077709,-0.032806,-0.77569620835,-2.923754631,-9.328477745999999,-0.082963,0.30275,1.0054,0.006099999999999994,0.0045000000000001705,0.0006999999999999229,-0.0024995018848379402,0.0003248645153151042,-9.894999574822094e-05
152840000000.0,5,-0.28201964069999996,-0.6958994972999999,-0.5816127982,0.29505,-0.089378,-0.024258,-0.7831002290999999,-2.9518016499999997,-9.318965295499998,-0.083836,0.30574,1.0053,0.006099999999999994,0.0045999999999999375,0.000600000000000156,-0.002614567902644138,-0.0006667580362240688,-0.0007398749411779981
152840000000.0,5,-0.1980551034,-0.6723537306499999,-0.5687072468,0.2619,-0.092314,-0.012569,-0.7910436155999999,-2.97729894,-9.310237377,-0.084762,0.30847,1.0053,0.006199999999999983,0.0047000000000001485,0.0006999999999999229,-0.0007581302077750429,0.0011132067134542734,-0.00012159204619877073
152840000000.0,5,-0.0879460372,-0.63728515025,-0.56748141555,0.20844,-0.099345,0.000159,-0.8000068936999999,-2.9981871045,-9.302784323,-0.085785,0.3107,1.0054,0.006199999999999983,0.0047999999999999154,0.0007999999999999119,-0.0020903777680620905,0.0006372888258374676,0.0001319044040606343
152840000000.0,5,0.0375986961,-0.5697565583499999,-0.6096009773,0.13999,-0.11265,0.012873,-0.8103332961499999,-3.0127009465,-9.297194532499999,-0.086939,0.31226,1.0056,0.006099999999999994,0.0047000000000001485,0.000700000000000145,-0.0004356975871755431,0.0018151700108346436,-0.00013687086431168893
152840000000.0,5,0.16957659179999998,-0.45876489365,-0.6464837879499999,0.064985,-0.13976,0.032004,-0.8234840138,-3.0204481999999997,-9.2934680055,-0.088378,0.31309,1.0058,0.006199999999999983,0.0047999999999999154,0.0007999999999999119,0.0011886017912310365,0.0028211727659386288,0.00036243805299562837
152840000000.0,5,0.2294167701,-0.2885900962,-0.71666017535,-0.003734,-0.17758,0.058637,-0.8406848778999999,-3.021232732,-9.2917028085,-0.090231,0.31317,1.0064,0.006000000000000005,0.0047000000000001485,0.000700000000000145,-0.0011138313034566583,0.001970131664441155,0.0005072535717061122
152840000000.0,5,0.17721597214999998,-0.056290171,-0.8350362474999999,-0.050022,-0.21026,0.087434,-0.8619555017499999,-3.0166236064999996,-9.291212475999998,-0.092507,0.31268,1.0071,0.006099999999999994,0.004699999999999704,0.0010999999999998789,-0.0007735106815509596,0.0017532521153276193,-9.141809788282274e-06
152840000000.0,5,0.04013861845,0.21676619159999996,-0.95943360275,-0.042809,-0.22633,0.11309,-0.8858935344,-3.0112299489999996,-9.290722143499998,-0.095064,0.31211,1.0081,0.005900000000000016,0.0045999999999999375,0.0009000000000001229,-6.20918745801724e-05,0.0028293342209715355,0.0005110644268331299
152840000000.0,5,-0.1587696635,0.48169284135,-0.9406146414,0.009503,-0.21931,0.11851,-0.9100865399499999,-3.0096608849999997,-9.288956946499999,-0.097664,0.31194,1.0092,0.005900000000000016,0.0043999999999999595,0.0011999999999998678,-0.0024198819872629507,0.0016457284582933607,-0.00016706113835418535
152840000000.0,5,-0.26843743045,0.7518562421999999,-0.8772440691,0.09065,-0.21784,0.10904,-0.9337597930499999,-3.015152609,-9.284838153499999,-0.10023,0.31252,1.0105,0.005900000000000016,0.0043000000000001926,0.0013000000000000789,-0.0010740244163076618,0.002780274263934457,0.0003106862278290379
152840000000.0,5,-0.33222968869999997,0.97836043725,-0.81949270725,0.16958,-0.23445,0.088924,-0.95794299195,-3.02829352,-9.278071565,-0.10288,0.31393,1.0115,0.005800000000000027,0.004100000000000215,0.0013999999999998458,-0.003239300463046213,0.0028554616854650217,-0.00022510678678600016
152840000000.0,5,-0.3042611229,1.1266860185,-0.7919556340499999,0.24629,-0.26382,0.063491,-0.983803128,-3.0487894184999997,-9.268657181,-0.10575,0.31612,1.0125,0.005799999999999805,0.0040000000000000036,0.0014000000000000679,-0.0063311246152056855,0.0010253813462217654,-0.001117520226729951
152840000000.0,5,-0.22283650794999998,1.252309205,-0.70928557455,0.30491,-0.28773,0.039084,-1.0113598145,-3.0753654399999997,-9.256889201,-0.10882,0.31898,1.0132,0.005600000000000049,0.0038999999999997925,0.0014000000000000679,-0.0014374144900919372,0.003883780941587478,-0.00028809274940533314
152840000000.0,5,-0.11302164125,1.2967333294999999,-0.55897905,0.34336,-0.29442,0.019949,-1.039308767,-3.106158321,-9.2434540905,-0.11197,0.32229,1.0138,0.005600000000000049,0.0038000000000000256,0.0015000000000000568,-0.005643022744761583,0.0013031736708752906,-0.0006542543621002039
152840000000.0,5,0.027193840449999996,1.3081090435,-0.41529201419999995,0.36059,-0.27857,0.011413,-1.065982855,-3.1391086649999997,-9.2293325145,-0.11499,0.32583,1.0143,0.00550000000000006,0.0038000000000000256,0.0012999999999998568,-0.0028165447065631177,0.0008747092704215476,-0.0008990230120802245
152840000000.0,5,0.17311679244999997,1.303107652,-0.21333386409999996,0.35224,-0.24973,0.01882,-1.089911081,-3.171274477,-9.215505138,-0.11773,0.3293,1.0148,0.00529999999999986,0.0038000000000000256,0.0012000000000000899,-0.0030767060956374825,0.002802278778680556,0.0005972680599195535
152840000000.0,5,0.31060602545,1.276041298,-0.017426417049999997,0.31606,-0.22921,0.036866,-1.112270243,-3.200302161,-9.202756492999999,-0.12027,0.33243,1.0155,0.005400000000000071,0.0038000000000000256,0.0011999999999998678,-0.0023203056386462695,0.0005855130943526188,-0.0007655852921542028
152840000000.0,5,0.42766800650000003,1.2145536024999999,0.09522257149999999,0.2553,-0.21274,0.050607,-1.13364874,-3.2237400545,-9.191969177999999,-0.12271,0.33496,1.0163,0.005300000000000082,0.0036000000000000476,0.001000000000000112,-0.003051081021557489,0.0019047879553941716,0.00011950146064654277
152840000000.0,5,0.5082786695,1.1595382959999998,0.15356233235,0.19353,-0.19944,0.048343,-1.1539485054999998,-3.2408036254999995,-9.1834373925,-0.125,0.3368,1.017,0.005199999999999871,0.0036000000000000476,0.0007999999999999119,-0.0008482762663766241,0.0020335495921190994,-0.0002922070979178848
152840000000.0,5,0.5893600516999999,1.1582634315,0.24103765035,0.12864,-0.18504,0.032194,-1.1724830739999998,-3.2516890069999995,-9.177259203,-0.12707,0.33798,1.0176,0.0051000000000001044,0.0036999999999998145,0.000700000000000145,-0.0006548153549388314,0.0007701295358464311,-0.0007407931807335011
152840000000.0,5,0.6304303018999999,1.158165365,0.2952782315,0.076496,-0.17926,0.016082,-1.1896447115,-3.2571807309999996,-9.17314041,-0.12897,0.33857,1.0178,0.005099999999999882,0.0036000000000000476,0.0007999999999999119,-0.00045467015659428345,0.002262340086731651,-0.0003820022165665904
152840000000.0,5,0.6303126220999999,1.1462993184999999,0.30331968449999996,0.037083,-0.17999,0.002138,-1.2061198835,-3.258357529,-9.170590680999998,-0.13077,0.3387,1.0179,0.0049000000000001265,0.0034999999999998366,0.0005999999999999339,-0.00026258093624276224,0.0019172593127583237,-0.0006574372352901037
152840000000.0,5,0.6138570633999999,1.1502219785,0.28434381675,0.015768,-0.18406,-0.011766,-1.222300856,-3.2572787974999997,-9.1687274175,-0.13253,0.33858,1.0177,0.004899999999999904,0.0034000000000000696,0.000500000000000167,0.00016044607941545497,0.0013794970555596198,-0.0008484743741230538
152840000000.0,5,0.56946235885,1.179347729,0.24606846179999997,-0.00018,-0.18498,-0.024601,-1.2378934295,-3.2551213344999996,-9.167452552999999,-0.13422,0.33835,1.0175,0.0050000000000001155,0.0034000000000000696,0.0004999999999999449,0.0003543975824917833,0.0019594033566092683,-0.0006880289429593844
152840000000.0,5,0.5047286622,1.2414238235,0.15052227085,-0.005389,-0.17959,-0.041698,-1.2526034045,-3.253061938,-9.1661776885,-0.13581,0.33812,1.0169,0.0045999999999999375,0.0032000000000000917,0.00039999999999995595,-0.00017152596380176632,0.00038062768232194344,-0.002126489552496391
152840000000.0,5,0.4227058416,1.3111491050000001,0.059771531749999995,-0.003016,-0.16041,-0.058806,-1.2653520495,-3.2516890069999995,-9.164902823999999,-0.13719,0.33798,1.0163,0.0045999999999999375,0.0032000000000000917,0.0004999999999999449,-0.00015688974740557526,0.0003545968451552639,-0.0011050821534643873
152840000000.0,5,0.35016605155,1.3862680440000001,-0.0016279038999999999,0.006947,-0.12638,-0.078062,-1.2744722339999999,-3.2515909404999994,-9.1636279595,-0.13819,0.33797,1.0154,0.0046000000000001595,0.0030999999999998806,0.000400000000000178,-0.0015601845386419289,0.0005257255920187998,-0.00046700182122894063
152840000000.0,5,0.2601311979,1.446677008,-0.04859195075,0.03412,-0.073305,-0.093052,-1.2786890935,-3.2541406695,-9.162255028499999,-0.13867,0.33824,1.0145,0.0044999999999999485,0.0028999999999999027,0.00039999999999995595,0.00016713393126710496,0.0002204458738619408,-0.0005552403366761993
152840000000.0,5,0.21921785409999997,1.3978398909999998,0.0109638347,0.065444,-0.031996,-0.10054,-1.2784929605000002,-3.2596323935,-9.160293698499999,-0.13867,0.33884,1.0134,0.0043999999999999595,0.0030000000000001137,0.00039999999999995595,-0.0016744832045858526,-0.0011102882018245719,-0.0020158115225359374
152840000000.0,5,0.21438317564999998,1.3106587724999998,0.09334950134999999,0.08792,-0.025783,-0.10479,-1.27682583,-3.2676738464999997,-9.157645902999999,-0.13853,0.3397,1.0124,0.0044999999999999485,0.0027999999999996916,0.00039999999999995595,-0.0019544854814411705,0.0005776244622375248,-0.0007346860411994172
152840000000.0,5,0.24103765035,1.201314625,0.10568626704999999,0.091061,-0.042842,-0.12076,-1.2757470985000001,-3.2766959644999996,-9.154605841499999,-0.13847,0.34068,1.0112,0.0041999999999999815,0.0028000000000001357,0.00019999999999997797,-4.3846968980076895e-06,-0.0007541933166217429,-0.002883454668182406
152840000000.0,5,0.28608940045,1.0662770544999998,0.1216220733,0.080414,-0.058707,-0.15064,-1.275649032,-3.2852277500000002,-9.151467713499999,-0.1385,0.34161,1.0098,0.0043999999999999595,0.0028000000000001357,0.00029999999999996696,-0.001996856800843716,-0.0008774734268972573,-0.0013453132335863316
152840000000.0,5,0.31098848479999996,0.9443411684,0.18608118375,0.054986,-0.059525,-0.18804,-1.2749625664999997,-3.292288538,-9.149114117499998,-0.13846,0.34237,1.0079,0.0043000000000001926,0.0028000000000001357,9.999999999998899e-05,0.0007551965301872965,0.0012379873068717462,-0.0015622535357193712
152840000000.0,5,0.2729386828,0.86456407065,0.25092275355,0.007317,-0.039912,-0.22552,-1.2717263719999998,-3.2959169984999996,-9.148231519,-0.13813,0.34276,1.0056,0.0042999999999999705,0.0026999999999999247,-0.00029999999999996696,0.0015446559409594274,-0.0015376588980582362,-0.002663181029454176
152840000000.0,5,0.21822738244999998,0.7661935645,0.25716958959999997,-0.035969,0.002028,-0.25022,-1.2643713844999998,-3.2955247325,-9.149408316999999,-0.13732,0.34272,1.0029,0.0040999999999999925,0.0023999999999997357,-0.00029999999999996696,0.0018011195758518284,-0.0018262488666700438,-0.0020654209355415176
152840000000.0,5,0.15359175229999997,0.6406390245499999,0.3550203433,-0.067433,0.064102,-0.25999,-1.2513285399999998,-3.2921904715,-9.152350312,-0.13588,0.34236,1.0,0.0043999999999999595,0.0026999999999999247,-9.999999999998899e-05,-0.0002908046511068685,-0.0026651225047267246,-0.0020049483363244747
152840000000.0,5,0.11391404639999998,0.53306007405,0.5345212649,-0.093672,0.11653,-0.26012,-1.233088171,-3.2864045479999997,-9.1569594375,-0.13385,0.34173,0.99708,0.0042999999999999705,0.0029000000000003467,-9.999999999998899e-05,0.0016695625479564713,-0.0009092882079340114,-0.0020197056443658212
152840000000.0,5,0.1481196416,0.41941080719999996,0.6416883361,-0.11595,0.12951,-0.26446,-1.212494206,-3.2785592279999998,-9.162549228,-0.13157,0.34088,0.99414,0.0042999999999999705,0.0027999999999996916,-0.00039999999999995595,0.0019440175827893924,-0.000226782387651836,-0.0017399148730028458
152840000000.0,5,0.22868127135,0.32964073309999997,0.6889367757999999,-0.1268,0.10509,-0.27083,-1.193077039,-3.2694390435,-9.1683351515,-0.1294,0.3399,0.99101,0.0042999999999999705,0.0026000000000001577,-0.0005999999999999339,0.0022146349273747257,0.0001988923952740418,-0.0018874629549601174
152840000000.0,5,0.3201086693,0.22802422579999998,0.7697729917499999,-0.13788,0.047655,-0.28143,-1.177974798,-3.2596323935,-9.173728808999998,-0.12771,0.33884,0.98788,0.0042999999999999705,0.0028000000000001357,-0.000700000000000145,0.002298693136249863,-0.0005635633841594156,-0.003177895631780725
152840000000.0,5,0.39577678069999994,0.10711803795,0.7851498189499999,-0.14797,-0.02045,-0.29093,-1.1686584805,-3.2492373445,-9.178632133999999,-0.12664,0.33771,0.98455,0.0044000000000001815,0.0026999999999999247,-0.0007999999999999119,0.002886308231921597,-7.075049653537668e-05,-0.003280198285145808
152840000000.0,5,0.43248307165,-0.028292185249999997,0.7743526973,-0.17078,-0.07673,-0.29941,-1.164833887,-3.2375674309999996,-9.183241259499999,-0.12617,0.33645,0.98119,0.004309999999999925,0.0026999999999999247,-0.001100000000000101,0.004369359196070843,-1.1167167710990356e-05,-0.004386567292583354
152840000000.0,5,0.4148605216,-0.12274983804999999,0.7210633611999999,-0.20623,-0.1084,-0.30262,-1.1643435545,-3.222857456,-9.188438783999999,-0.12605,0.33486,0.97765,0.0044600000000000195,0.0028999999999999027,-0.0007999999999999119,0.002537787636778588,0.0007272597674603531,-0.003001619925851351
152840000000.0,5,0.3230702776,-0.20624365615,0.6232714474,-0.24358,-0.11235,-0.30908,-1.1649319535,-3.2049112865,-9.1946169735,-0.12602,0.33292,0.97412,0.0044399999999999995,0.0029000000000003467,-0.0009000000000001229,0.00382293791491628,0.00012481415025700215,-0.003152187894033265
152840000000.0,5,0.23889980065,-0.23732092999999999,0.53610013555,-0.27431,-0.091843,-0.31664,-1.163853222,-3.184023122,-9.2020700275,-0.12581,0.33067,0.97036,0.0044999999999999485,0.0029999999999996696,-0.0008999999999999009,0.002577161535048389,-0.0004514156436279393,-0.002981689878254201
152840000000.0,5,0.16744854874999998,-0.24511721674999998,0.45538159939999995,-0.29534,-0.055436,-0.31994,-1.159734429,-3.160879428,-9.210503746499999,-0.12525,0.32819,0.96662,0.0045199999999999685,0.0030000000000001137,-0.0009000000000001229,0.001632715084411096,-0.001263107138246733,-0.003601248393206191
152840000000.0,5,0.10173418709999998,-0.2704870203,0.34867544075,-0.30362,-0.025527,-0.32428,-1.1524775079999998,-3.1369512019999997,-9.219623931,-0.12436,0.3256,0.96272,0.004550000000000054,0.0030999999999998806,-0.0007999999999999119,0.0033758373861643154,-1.417502760459044e-05,-0.0028371046838153724
152840000000.0,5,0.10173418709999998,-0.3063401327,0.26990842795,-0.29394,-0.016017,-0.32428,-1.143847656,-3.1133171754999998,-9.2287441155,-0.12331,0.32306,0.95893,0.004530000000000034,0.0031000000000003247,-0.0007999999999999119,0.0018841288210365015,-0.0003638773429883724,-0.0031187599841517866
152840000000.0,5,0.1214259403,-0.3283854819,0.20113439149999998,-0.27587,-0.025754,-0.32637,-1.1355120035,-3.0912522129999997,-9.2371778345,-0.12232,0.32069,0.95505,0.0045199999999999685,0.0029999999999996696,-0.001000000000000112,0.003114900258276654,-9.87090021165038e-05,-0.004251885845401038
152840000000.0,5,0.14568759239999998,-0.34868524739999995,0.13760691279999998,-0.24618,-0.048376,-0.32628,-1.129137681,-3.071835046,-9.2444347555,-0.12154,0.31861,0.9513,0.0045800000000000285,0.0032000000000000917,-0.0006999999999999229,1.6007858064992497e-05,0.00013386414421656667,-0.003428215591464223
152840000000.0,5,0.17267549319999997,-0.34945016609999996,0.10222451959999998,-0.20472,-0.06577,-0.32404,-1.1245285555,-3.0561444059999996,-9.2501226125,-0.12097,0.31692,0.94753,0.004589999999999983,0.0032000000000000917,-0.0006999999999999229,0.001768264617993176,-0.00017036280263837966,-0.0031394455478195304
152840000000.0,5,0.15220901465,-0.38931419835,0.08464119614999999,-0.16218,-0.081042,-0.32074,-1.1216846269999998,-3.0442783595,-9.2544375385,-0.12062,0.31564,0.94395,0.0045600000000000085,0.0032000000000000917,-0.000600000000000156,-0.00042858696185410494,-0.00013690680474476302,-0.0031517144258348395
152840000000.0,5,0.13242900159999998,-0.44274082755,0.0855336013,-0.12701,-0.085595,-0.31853,-1.119723297,-3.0358446405,-9.2574776,-0.12037,0.31474,0.94034,0.0046599999999999975,0.0032999999999998586,-0.0006999999999999229,0.0014464686246717928,8.607599453780423e-05,-0.003729617378759098
152840000000.0,5,0.13055593145,-0.48146728839999997,0.09574232395,-0.10465,-0.091107,-0.31848,-1.118350366,-3.0299606505,-9.2595369965,-0.12019,0.31411,0.93687,0.004669999999999952,0.0032999999999998586,-0.0006999999999999229,0.0008786689643368595,0.00013013331710309828,-0.0031502880233471586
152840000000.0,5,0.12285771119999998,-0.5335602131999999,0.10902052805,-0.097208,-0.0933,-0.31953,-1.117173568,-3.024959259,-9.261302193499999,-0.12005,0.31357,0.93333,0.004750000000000032,0.0035000000000002807,-0.000500000000000167,0.0006861505311329674,0.0007646061047834607,-0.0030210579686196226
152840000000.0,5,0.11027577925,-0.6026088358499999,0.06004611795,-0.097233,-0.099688,-0.32486,-1.116585169,-3.0202520669999995,-9.262871257499999,-0.11997,0.31307,0.92984,0.0047399999999999665,0.0034000000000000696,-0.0005999999999999339,-0.00019665369473220728,0.00010418189757710472,-0.0038100439262693797
152840000000.0,5,0.12461310155,-0.6489550637499999,0.05280881025,-0.088638,-0.096556,-0.33019,-1.1155064375,-3.0162313405,-9.264342254999999,-0.11983,0.31264,0.92619,0.0048400000000000665,0.0034999999999998366,-0.0005999999999999339,0.0013140801842568273,-0.0003429435795496705,-0.0036437804301807653
152840000000.0,5,0.12158284669999998,-0.6603601976999999,0.09479107889999999,-0.077949,-0.098767,-0.33764,-1.1143296395,-3.0132893454999996,-9.265519053,-0.11969,0.31232,0.92259,0.0048399999999999554,0.0034999999999998366,-0.000500000000000167,-0.000576524726423111,-0.00031708785830319997,-0.0030595305743097434
152840000000.0,5,0.14614850494999998,-0.7036467507999999,0.0658810747,-0.063,-0.097824,-0.33868,-1.112858642,-3.0115241484999995,-9.2662055185,-0.11952,0.31214,0.91885,0.0048599999999999755,0.0037000000000002586,-0.0005999999999999339,-2.6004437181814666e-05,0.0005115582624530823,-0.004249906259265579
152840000000.0,5,0.18684610245,-0.7346455714499999,0.0354216198,-0.026775,-0.098132,-0.32901,-1.1115837775,-3.0127009465,-9.265911319,-0.1194,0.31226,0.91533,0.00492999999999999,0.0036999999999998145,-0.00029999999999996696,-0.001609345761075076,-0.00026072348834760284,-0.0026741223154633786
152840000000.0,5,0.19016075014999997,-0.7688609732999999,0.12155342674999998,0.014739,-0.10169,-0.31185,-1.1109953785,-3.017702338,-9.2644403215,-0.11936,0.3128,0.91192,0.00497000000000003,0.0038000000000000256,-0.00039999999999995595,-0.0013908524343451134,0.0002191339946251425,-0.0029516454280340554
152840000000.0,5,0.22513126405,-0.7928676525,0.1468447771,0.047587,-0.12541,-0.30429,-1.112466376,-3.0258418574999997,-9.261596393,-0.11955,0.31367,0.90877,0.0049799999999999844,0.0038999999999997925,-0.00039999999999995595,-0.0003328219573696112,0.0007661036003061561,-0.0039027353583898083
152840000000.0,5,0.22956386985,-0.80101697865,0.046983660149999995,0.07411,-0.14906,-0.31487,-1.116192903,-3.0366291724999996,-9.257673732999999,-0.11999,0.31482,0.90551,0.005110000000000059,0.0038000000000000256,-0.00020000000000020002,-0.0005541050043621487,-0.00012271477656544683,-0.0034948601608006946
152840000000.0,5,0.23781126249999998,-0.7967412792499999,-0.05216157135,0.10404,-0.15887,-0.34149,-1.1204097625,-3.0502604159999995,-9.252574274999999,-0.1205,0.31629,0.90213,0.005109999999999948,0.0040000000000000036,-0.00019999999999997797,-0.0035626898527003625,2.2822943400058193e-05,-0.004270503350600308
152840000000.0,5,0.2590132398,-0.7638791951,-0.026693701299999997,0.13193,-0.158,-0.37026,-1.123645957,-3.0671278539999998,-9.246690285,-0.12092,0.3181,0.89838,0.005079999999999973,0.004100000000000215,-0.00019999999999997797,-0.0023192720350927454,6.64101692100516e-05,-0.004464013207799766
152840000000.0,5,0.27257583674999997,-0.7883271735499999,-0.03853032785,0.14695,-0.15918,-0.38731,-1.126391819,-3.085956622,-9.240021763,-0.12131,0.32012,0.89455,0.005220000000000002,0.0040000000000000036,-0.00019999999999997797,0.0002641321998478885,0.00021493038474584836,-0.00426383319859136
152840000000.0,5,0.2746842665,-0.81527584775,-0.1356848094,0.15874,-0.155,-0.3937,-1.128549282,-3.1058641215,-9.233157108,-0.12162,0.32226,0.89053,0.005230000000000068,0.0041999999999999815,4.999999999988347e-05,-0.003597042336258127,-8.970132240104789e-05,-0.004080618208743392
152840000000.0,5,0.30113280155,-0.8138146569,-0.16647769040000002,0.16528,-0.14014,-0.39692,-1.1292357474999999,-3.1262619535,-9.22609632,-0.12179,0.32446,0.88658,0.005220000000000002,0.0043000000000001926,5.0000000000105516e-05,-0.0015764756807946645,-0.0005319851008616094,-0.004800748722329384
152840000000.0,5,0.34269338424999995,-0.8105784623999999,-0.1496102524,0.15894,-0.13475,-0.39907,-1.1290396145,-3.146757852,-9.219231665,-0.12186,0.32666,0.88252,0.00539999999999996,0.0042999999999997485,-9.999999999998899e-05,-0.0010427256471409185,-0.0006300708040527514,-0.0036054331850468024
152840000000.0,5,0.36841622719999995,-0.7890234456999999,-0.23487907414999998,0.13779,-0.12177,-0.41621,-1.127372484,-3.1655866199999996,-9.212955409,-0.12176,0.32869,0.87837,0.005269999999999997,0.0043999999999999595,9.999999999998899e-05,-0.0021598576290301486,-0.0009466009284084809,-0.004608981308154458
152840000000.0,5,0.4029160219,-0.72952650015,-0.3484695011,0.11245,-0.10236,-0.44084,-1.123253691,-3.182257925,-9.207659818,-0.12139,0.33049,0.87386,0.005330000000000057,0.0045000000000001705,9.999999999998899e-05,-0.0011842900926504196,-0.0011231822879989029,-0.00511183852822672
152840000000.0,5,0.4439372388499999,-0.7047647089,-0.3879903006,0.08505,-0.074404,-0.46335,-1.11599677,-3.196575634,-9.2036390915,-0.12066,0.33203,0.86916,0.00541999999999998,0.0044999999999997264,9.999999999998899e-05,-0.0015353122680497044,-0.0005827757772971509,-0.004420728536048024
152840000000.0,5,0.49878583229999995,-0.7077263171999999,-0.4080350932,0.052163,-0.059202,-0.47624,-1.10619012,-3.2081474809999997,-9.200795163,-0.11965,0.33327,0.86416,0.005349999999999966,0.0047000000000001485,0.00019999999999997797,0.000907185663789889,-0.001532363784240376,-0.005306688279039573
152840000000.0,5,0.54965292585,-0.7207789683499999,-0.49041095319999994,0.006314,-0.060946,-0.48486,-1.095795071,-3.2156986014999998,-9.199324165499998,-0.11856,0.33409,0.85909,0.005369999999999986,0.0045999999999999375,0.0002500000000000835,0.0019851146757795535,-0.0006397111070706174,-0.005508621969849692
152840000000.0,5,0.5914979014,-0.6789536061,-0.61457294885,-0.042808,-0.07119,-0.4924,-1.0860864875,-3.2189347959999997,-9.199422232,-0.11751,0.33444,0.85381,0.005390000000000006,0.0049000000000001265,0.0002500000000000835,-0.0017288285496204203,-0.0009240075026855088,-0.004358761079052087
152840000000.0,5,0.5923412733,-0.5407877142499999,-0.7568478270499999,-0.083358,-0.074049,-0.49567,-1.0768682365,-3.2180521974999996,-9.200795163,-0.11651,0.33435,0.8485,0.005349999999999966,0.0047000000000001485,0.00029999999999996696,0.001469892372161885,-0.0004838865617311505,-0.004521458498769615
152840000000.0,5,0.50567990725,-0.36827893409999995,-0.9256693068,-0.094806,-0.037725,-0.49575,-1.065198323,-3.2152082689999997,-9.203148759,-0.11523,0.33404,0.84306,0.0051800000000000734,0.0047999999999999154,0.0004999999999999449,0.0002660727832383136,-0.00285559157151849,-0.003912185067517893
152840000000.0,5,0.4164590055499999,-0.207508714,-0.9501467052,-0.075212,0.022833,-0.47661,-1.048723151,-3.213246939,-9.2057965545,-0.11343,0.33382,0.83787,0.005149999999999988,0.0047999999999999154,0.0005999999999999339,0.0005367709701676882,-0.0015331554915289924,-0.003631122494268002
152840000000.0,5,0.33008203235,-0.08626910004999999,-0.90594813365,-0.049423,0.068403,-0.43929,-1.0286195185,-3.2130508059999996,-9.208052084,-0.11124,0.33381,0.83297,0.005090000000000039,0.0047000000000001485,0.000600000000000156,0.0012089238843210337,-0.0025528088303263807,-0.004258665331043243
152840000000.0,5,0.272036471,0.0022751428,-0.870242121,-0.029318,0.078842,-0.3891,-1.0084178195,-3.2141295375,-9.209915347499999,-0.10906,0.33392,0.82871,0.005129999999999968,0.004699999999999704,0.0006999999999999229,0.0001610717247202409,2.6542270054275008e-05,-0.002905250405613735
152840000000.0,5,0.25953299225,0.07104917925,-0.8658389351499999,-0.012695,0.050952,-0.34419,-0.9915503815,-3.2160908675,-9.2110921455,-0.10724,0.33414,0.82488,0.0049200000000000355,0.0052000000000003155,0.001000000000000112,-0.0009304260615254911,-0.00045272694567599636,-0.0022591380230867486
152840000000.0,5,0.22794577259999999,0.09382022055,-0.8360365257999999,0.008185,0.013451,-0.31207,-0.9791253559499999,-3.2194251285,-9.211190212,-0.1059,0.33449,0.82152,0.005039999999999933,0.0045999999999999375,0.0005999999999999339,0.0020559124225622005,-0.0006868998991391706,-0.004510220453632918
152840000000.0,5,0.1293104869,0.13963688935,-0.6602130979499999,0.020691,-0.019691,-0.30772,-0.97027975765,-3.224230387,-9.210503746499999,-0.10496,0.33502,0.81823,0.0049000000000000155,0.0051000000000001044,0.0012999999999998568,-0.004361359015405686,0.0006109668292650916,-0.0021093716773421534
152840000000.0,5,0.018828768,0.18680687585,-0.52519514075,0.008832,-0.048342,-0.32904,-0.963797562,-3.2286433795000002,-9.209621147999998,-0.10427,0.33549,0.81485,0.00499000000000005,0.004699999999999704,0.0008000000000001339,0.0006217576121512192,-0.0007624591135468872,-0.0038113469993019677
152840000000.0,5,-0.07889449925,0.26202388135,-0.53786533255,-0.020987,-0.058726,-0.35362,-0.95794299195,-3.2307027759999998,-9.209523081499999,-0.10364,0.33571,0.81109,0.004989999999999939,0.0043999999999999595,0.0004999999999999449,0.004158557376389815,-0.001156650660941505,-0.00470120326882828
152840000000.0,5,-0.2228463146,0.3609239466,-0.54135649995,-0.049509,-0.029709,-0.3644,-0.94986231235,-3.2302124435,-9.210503746499999,-0.10276,0.33566,0.80723,0.0048400000000000665,0.0045999999999999375,0.001100000000000101,-0.0006076987738284911,-0.002710286498708525,-0.002986001817277817
