Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504196556.63,-1.0,0.7059218936,-0.41272267189999995,1.1847511931499999,-0.064332,-0.219433,-0.036133,-0.48340900509999996,-3.8272511021499995,-9.016028070349998,-0.053566,0.400926,1.530103,-0.0034000000000000696,0.008000000000000895,-0.0009899999999999909,0.0012122832273997464,-0.0002188779087266557,-0.002099129313489434
1504196556.64,-1.0,0.63989371915,-0.58797731405,0.93634874865,-0.094462,-0.250089,-0.033996,-0.5040225834,-3.8192979089999994,-9.018273793199999,-0.05583,0.400045,1.529669,-0.0036000000000000476,0.008999999999998565,-0.0010899999999999799,0.0012530247596682642,-0.00031337928760422074,-0.001885386982951598
1504196556.65,-1.0,0.5447201809,-0.67855153345,0.6370203707,-0.095498,-0.246846,-0.025484,-0.49444148634999996,-3.8607015852999997,-9.001161188949999,-0.054876,0.404634,1.528004,-0.0042999999999999705,0.009000000000000341,-0.0014300000000000423,0.0010271872037028729,-0.0005136663580789236,-0.0019299154942440389
1504196556.66,-1.0,0.5116325438,-0.8073324612499999,0.48475251615,-0.082616,-0.225659,-0.007353,-0.5149275782,-3.8529837517499996,-9.00331865195,-0.05713,0.403777,1.52782,-0.0043999999999999595,0.009000000000000341,-0.0015199999999999658,0.0004449323089723567,-0.0007577002597707327,-0.002205430426155397
1504196556.67,-1.0,0.3952864481999999,-0.88541300855,0.2359283857,-0.070663,-0.185287,0.013945,-0.53296200755,-3.8462760031499994,-9.00514268885,-0.059115,0.403034,1.527867,-0.0043999999999999595,0.009000000000000341,-0.001040000000000041,-0.0004844495849831709,-0.0009470467158145812,-0.002449587687773369
1504196556.68,-1.0,0.27667501645,-0.9720743746,-0.11716985419999999,-0.055347,-0.122568,0.038411,-0.54676977075,-3.8407156326,-9.006682332899999,-0.060633,0.402418,1.528175,-0.0046999999999999265,0.009000000000000341,-0.0016399999999999748,-0.0013474231835657324,-0.0009286598096456267,-0.003275502267195196
1504196556.69,-1.0,0.12661365815,-0.9965027397499999,-0.47409268759999995,-0.025096,-0.065279,0.062905,-0.5475444961,-3.8731560308,-8.9927372766,-0.060812,0.406016,1.528442,-0.0048000000000001375,0.009999999999999787,-0.0016300000000000203,-0.002252612802669418,-0.0007182580476277067,-0.003816099435939968
1504196556.7,-1.0,0.00638412915,-0.9959241473999999,-0.80615566325,0.016659,-0.037932,0.077873,-0.55420321145,-3.87328351725,-8.992266557399999,-0.061553,0.40603,1.529252,-0.0047999999999999154,0.010999999999999233,-0.0015399999999999858,-0.0031195809470581093,-0.00024325868987995491,-0.00420089126383405
1504196556.71,-1.0,-0.008012033049999999,-0.9964046732499999,-1.06620840795,0.071041,-0.040514,0.080106,-0.5606069538999999,-3.8778926427499996,-8.98988354145,-0.062279,0.406541,1.53016,-0.0049000000000001265,0.009999999999999787,-0.0013699999999999823,-0.0038303504771439734,0.000358670724405874,-0.004289087178842466
1504196556.72,-1.0,0.062174161,-0.9691421862499999,-1.3321549492999998,0.142326,-0.063492,0.085617,-0.56899163965,-3.88854266465,-8.984754663499999,-0.063244,0.407724,1.531158,-0.004899999999999904,0.011000000000001009,-0.0011099999999999999,-0.004100970174022223,0.0009652057030078431,-0.004128241352289619
1504196556.73,-1.0,0.1656931584,-0.9982777434,-1.5016727011999997,0.196462,-0.096974,0.087905,-0.5803379337,-3.9047432504499997,-8.976997603349998,-0.064558,0.409525,1.532238,-0.0050000000000001155,0.009999999999999787,-0.0007800000000000029,-0.003628134440618158,0.0014507382522459533,-0.003919156244713506
1504196556.74,-1.0,0.22379755965,-1.07846672045,-1.5146174792,0.196163,-0.139587,0.07944,-0.5950479087,-3.9222775406499997,-8.968387364649999,-0.066252,0.411474,1.533264,-0.005099999999999882,0.010999999999999233,-0.00034000000000000696,-0.0021780700400018116,0.001616368327572948,-0.0038728785693804557
1504196556.75,-1.0,0.26580924824999996,-1.134237139,-1.6817227952,0.168366,-0.155327,0.065544,-0.6116211471999999,-3.9377328210499996,-8.96050281805,-0.068151,0.413194,1.534149,-0.0052000000000000934,0.011000000000001009,0.00019999999999997797,0.00022428705991250908,0.0013474601350713655,-0.0040262245670139585
1504196556.76,-1.0,0.32564942655,-1.21018964325,-1.9080406638999998,0.112113,-0.127144,0.05152,-0.6261153759,-3.9488633687999997,-8.954599214749999,-0.069808,0.414434,1.534848,-0.005399999999999849,0.009999999999999787,0.0008000000000000229,0.002606903761346091,0.0010389676850759422,-0.004432138491748949
1504196556.77,-1.0,0.33994752224999997,-1.32496667485,-1.90661869965,0.020705,-0.092277,0.037424,-0.6368242377,-3.9527468021999996,-8.95212793895,-0.071017,0.414867,1.535327,-0.006099999999999994,0.010999999999999233,0.00025999999999998247,0.0036473859240326867,0.0010491954666249637,-0.005502102607500614
1504196556.78,-1.0,0.37453557679999994,-1.4281032129,-1.9824829440499998,-0.094179,-0.04658,0.041414,-0.6434339198,-3.946588226,-8.9543736618,-0.071734,0.41418,1.535705,-0.006400000000000183,0.011000000000001009,0.0008000000000000229,0.003346349970926976,0.001217959753137654,-0.005401145487611836
1504196556.79,-1.0,0.41194794655,-1.5404285819999999,-2.1928650065,-0.211396,-0.01899,0.056106,-0.6476311659999999,-3.92986788775,-8.96142464315,-0.072143,0.412319,1.536139,-0.00649999999999995,0.009999999999999787,0.0012399999999999634,0.0014005137522530298,0.0014699953326520188,-0.005523645781425834
1504196556.8,-1.0,0.29655309599999996,-1.5158923436999998,-2.2556765997499997,-0.328873,-0.028686,0.063391,-0.6522402915,-3.9026348206999995,-8.972986683499999,-0.072562,0.40929,1.536582,-0.00649999999999995,0.011999999999998678,0.0020800000000000263,-0.0007958003263710545,0.0017604650985938441,-0.005158821311375128
1504196556.81,-1.0,0.1582008778,-1.3571913267499998,-2.3282948429999997,-0.441035,-0.050131,0.055763,-0.6584380942999999,-3.8650165112999995,-8.9887950033,-0.073121,0.405112,1.536883,-0.006299999999999972,0.012000000000000455,0.003029999999999977,-0.0025471119068938286,0.0022370397181439294,-0.004454074353136495
1504196556.82,-1.0,0.0480133584,-1.1820935909999999,-2.44082615175,-0.527484,-0.062192,0.041758,-0.6655675288499999,-3.8189448695999997,-9.00794739075,-0.073753,0.400006,1.536971,-0.006199999999999983,0.011000000000001009,0.0032200000000000006,-0.0037132592700621636,0.002790957149233275,-0.0036624382013046297
1504196556.83,-1.0,-0.15855391719999998,-0.9340245725999999,-2.44153223055,-0.590397,-0.072305,0.018184,-0.67268715675,-3.7666950383999995,-9.0293945343,-0.074362,0.394228,1.536768,-0.006099999999999994,0.011999999999998678,0.003310000000000035,-0.004330182361526491,0.0033990123388727422,-0.00285514559921507
1504196556.84,-1.0,-0.3711817025,-0.6705689203499999,-2.34774142995,-0.629746,-0.083657,-0.025627,-0.6795714250499999,-3.7105225471999996,-9.0521067357,-0.074933,0.388033,1.536122,-0.006099999999999994,0.012000000000000455,0.0033099999999999796,-0.0046367737445465185,0.004194236127707196,-0.0018259482077087608
1504196556.85,-1.0,-0.4734258354,-0.40136657119999997,-2.2430750544999998,-0.632567,-0.0793,-0.095021,-0.6841707438999999,-3.65351649075,-9.0749170036,-0.07525,0.381761,1.534781,-0.006000000000000005,0.011000000000001009,0.0032200000000000006,-0.004746458440329171,0.005116782568589606,-0.0005621858943668512
1504196556.86,-1.0,-0.43768059614999993,-0.03943253965,-2.0787057938499998,-0.587325,-0.048731,-0.132356,-0.6848964359999999,-3.5996093357,-9.09638376045,-0.075152,0.375844,1.53294,-0.005900000000000016,0.010999999999999233,0.0030899999999999817,-0.004449425441587662,0.005987623660886232,0.0008255416221355505
1504196556.87,-1.0,-0.40283756870000004,0.3884610198,-1.86980453555,-0.474009,-0.012383,-0.118347,-0.6824840001,-3.5543516459499997,-9.1143397366,-0.074741,0.370887,1.53119,-0.007000000000000117,0.012000000000000455,0.0030300000000000327,-0.0037381114128389736,0.006083011212557832,0.001971623317891913
1504196556.88,-1.0,-0.4435743928,0.8001736067499999,-1.5939728909999997,-0.307649,0.008572,-0.067928,-0.6791595457499999,-3.52283307285,-9.126813795399999,-0.074276,0.367442,1.530033,-0.006999999999999895,0.010999999999999233,0.002919999999999978,-0.002027585085133232,0.005262051129650613,0.0037954604331861264
1504196556.89,-1.0,-0.45207675835,1.1411704405499998,-1.18473157985,-0.134109,-0.000378,-0.007837,-0.67798274775,-3.5067893934499996,-9.13308024475,-0.074098,0.36569,1.529653,-0.006199999999999983,0.009000000000000341,0.0027900000000000147,-7.63542913371218e-05,0.00377797347203801,0.005279428010333542
1504196556.9,-1.0,-0.38727441514999994,1.3871310291999999,-0.81260843895,0.001844,-0.055879,0.026653,-0.6823369003499999,-3.5040533381,-9.133805936849999,-0.074566,0.365391,1.529852,-0.006199999999999983,0.009999999999999787,0.0027900000000000147,0.0016414567174090067,0.0025612624752642255,0.006085026118871739
1504196556.91,-1.0,-0.2824119067,1.5504215583499998,-0.5625290573,0.0589,-0.13306,0.015147,-0.6933693816,-3.508427104,-9.13129543445,-0.075788,0.365868,1.530116,-0.006299999999999972,0.008000000000000895,0.002809999999999979,0.002571630569422556,0.0014751246318576161,0.005738576257109829
1504196556.92,-1.0,-0.16022104769999998,1.65203806565,-0.5548700636499999,0.067194,-0.188498,-0.025302,-0.70903060165,-3.51457587355,-9.127725813849999,-0.077523,0.36654,1.530019,-0.006299999999999972,0.008999999999998565,0.002840000000000009,0.002529290513452409,5.448096221050136e-06,0.00470082848487996
1504196556.93,-1.0,-0.10294040504999999,1.77797506495,-0.6416491095,0.069417,-0.201263,-0.063702,-0.72560384015,-3.5212542021999997,-9.1238521871,-0.079361,0.367269,1.529499,-0.006400000000000183,0.008000000000000895,0.0028599999999999737,0.0020494909950199425,-0.0018586596860343807,0.0036657786755806
1504196556.94,-1.0,-0.15014961815,1.81880995555,-0.530735898,0.074031,-0.169314,-0.081896,-0.7391468237999999,-3.5284228633499994,-9.119988367,-0.08087,0.368053,1.528731,-0.006299999999999972,0.007999999999999119,0.002840000000000009,0.0013587415282658721,-0.003522880647501392,0.0029040118469564336
1504196556.95,-1.0,-0.30407479654999997,1.82410554655,-0.26281822,0.072213,-0.135191,-0.090499,-0.7490711535999999,-3.53581707745,-9.1163206799,-0.081984,0.36886,1.527845,-0.006199999999999983,0.008000000000000895,0.0028000000000000247,0.0005520920377004579,-0.004564854565406007,0.0022469262675951507
1504196556.96,-1.0,-0.43403252234999995,1.8377073701,-0.04908228325,0.0778,-0.107525,-0.096943,-0.7561809748499999,-3.54342703785,-9.112780479249999,-0.082791,0.369693,1.526892,-0.006000000000000005,0.007999999999999119,0.00272,-0.00029572756987317206,-0.004925759855627376,0.0016357053560414059
1504196556.97,-1.0,-0.5142214994,1.8212321980999997,0.12027856225,0.096212,-0.085279,-0.116163,-0.7605449340999999,-3.5525374157,-9.108867625899999,-0.083302,0.37069,1.525799,-0.005800000000000027,0.008000000000000895,0.002610000000000001,-0.000871314192498307,-0.00478443028935116,0.0011469244095044795
1504196556.98,-1.0,-0.6357455061999999,1.8021582638499998,0.33765276615,0.117937,-0.066228,-0.163125,-0.76141772595,-3.5639915829,-9.1043173403,-0.083439,0.371943,1.524291,-0.006099999999999994,0.006999999999999673,0.0022900000000000142,-0.0011993888316963464,-0.004298305943688074,0.0011124664744668333
1504196556.99,-1.0,-0.64395367225,1.77892631,0.60349143435,0.127766,-0.075836,-0.223933,-0.7603880276999999,-3.5769657808499997,-9.0993159488,-0.083372,0.373364,1.522171,-0.005900000000000016,0.006999999999999673,0.0021299999999999653,-0.0011515192529356622,-0.0035209282245798335,0.0007392852818223217
1504196557.0,-1.0,-0.5772978722,1.71789952705,0.80480234555,0.114975,-0.105516,-0.27407,-0.7598682752499999,-3.5898713322499995,-9.0942753307,-0.083361,0.374777,1.519468,-0.005399999999999849,0.008000000000000895,0.0021100000000000008,-0.0008343690089389622,-0.002789264474982067,0.00033679120957397224
1504196557.01,-1.0,-0.4959811304,1.5945122567499999,0.9385160182999999,0.081804,-0.136114,-0.303961,-0.7608293269499999,-3.60040367435,-9.09002905125,-0.083504,0.375932,1.516359,-0.0050000000000001155,0.007999999999999119,0.0020200000000000218,-0.00033503229536435697,-0.0026451699286402786,0.0003637282676804965
1504196557.02,-1.0,-0.40574033709999996,1.4140502834499997,1.0131152048499998,0.039192,-0.143196,-0.328573,-0.76233955105,-3.6074448490499997,-9.08710666955,-0.083696,0.376703,1.51295,-0.00990000000000002,0.015000000000000568,0.003589999999999982,0.0006501866762955721,-0.007062131717471276,0.0005744628618473691
1504196557.03,-1.0,-0.33292596085,1.24574855615,1.0604322911,-0.001977,-0.103405,-0.353265,-0.76047628755,-3.6107693034,-9.08594948485,-0.083504,0.377068,1.509237,-0.0024999999999999467,0.0034999999999989484,0.0007849999999999802,0.0004542448582682823,-0.0022971486578620137,8.882721203473665e-06
1504196557.04,-1.0,-0.28583442755,1.1199488499499999,1.130510612,-0.030041,-0.026423,-0.379067,-0.75145416955,-3.6114165422999998,-9.08643981735,-0.082513,0.377139,1.505218,-0.0024999999999999467,0.0035000000000007248,0.0007850000000000357,0.000454187809508122,-0.0022971414145351865,7.838014730809917e-06
1504196557.05,-1.0,-0.27084005969999997,1.05946143275,1.2843181106,-0.049566,0.058999,-0.39206,-0.73382181285,-3.6101907110499996,-9.0883717274,-0.080569,0.377004,1.50099,-0.009800000000000031,0.014000000000001123,0.0026499999999999857,0.002704261565874111,-0.01045134685687521,-0.00039449580264949713
1504196557.06,-1.0,-0.27041837375,1.0027691891,1.4091175385,-0.045897,0.122896,-0.383627,-0.7098641669,-3.6085628071499998,-9.090921456399998,-0.077927,0.376826,1.496792,-0.00550000000000006,0.007999999999999119,0.0006349999999999967,0.0009644535042931945,-0.00583556562293408,-0.0005546541884672296
1504196557.07,-1.0,-0.26467167685,0.9399575958499999,1.5008685559,-0.015801,0.159928,-0.368696,-0.6825330333499999,-3.6088864266,-9.0928827864,-0.074922,0.376862,1.492775,-0.00550000000000006,0.007999999999999119,0.0006349999999999967,0.0009676208125040109,-0.0058350380602558705,-0.0005602423953965374
1504196557.08,-1.0,-0.27678288959999997,0.88786467105,1.6304830489499997,0.04076,0.166913,-0.360072,-0.6542604613999999,-3.61366226515,-9.093059306099999,-0.071828,0.377385,1.488912,-0.005499999999999838,0.008000000000000895,0.00032999999999999696,-0.00019235376044157704,-0.0057808006991697525,-0.0009613371010406269
1504196557.09,-1.0,-0.22775944624999997,0.8565814575499999,1.82573345045,0.089715,0.149463,-0.363158,-0.6269783611,-3.6230766491499997,-9.091235269199998,-0.068856,0.378418,1.485087,-0.00275000000000003,0.0039999999999995595,7.00000000000145e-05,-0.0006023468641127572,-0.0027295977404020455,-0.0005833765094530596
1504196557.1,-1.0,-0.16108403289999998,0.7812663855499999,1.9968104596999998,0.11065,0.089633,-0.37796,-0.6037169872999999,-3.63515844195,-9.08798926805,-0.066332,0.379744,1.481154,-0.00275000000000003,0.0039999999999995595,7.00000000000145e-05,-0.0006007575044093549,-0.0027299613455877836,-0.0005817352658143982
1504196557.11,-1.0,-0.0853766949,0.6254092970999999,2.05775878945,0.088719,-0.01031,-0.41945,-0.5873987217,-3.64629879635,-9.08459616715,-0.064569,0.380967,1.476842,-0.005400000000000071,0.008000000000000895,-4.999999999999449e-05,-0.0021610665599305356,-0.004856549551694345,-0.0011916530927089664
1504196557.12,-1.0,0.035029353799999996,0.36534674575000003,1.724401336,0.03698,-0.104674,-0.465272,-0.5783569904,-3.6536341705499997,-9.082232764499999,-0.063594,0.381773,1.47198,-0.010399999999999965,0.01699999999999946,-0.0005100000000000104,-0.006491653598590386,-0.007873206968477042,-0.0021325237810042585
1504196557.13,-1.0,0.029988735699999998,0.36734730234999996,1.7239110034999998,-0.02404,-0.143577,-0.486657,-0.5733163723,-3.65563472715,-9.081742432,-0.063045,0.381994,1.466777,-0.0022999999999999687,0.0034999999999989484,-0.00012500000000004174,-0.0019421597814133218,-0.0016026506199620094,-0.0005046525920111566
1504196557.14,-1.0,-0.0175931301,0.19171020084999998,1.5695052992499998,-0.089921,-0.11,-0.486831,-0.5667459168,-3.6517807136999996,-9.083703761999999,-0.06231,0.38157,1.461488,-0.0022999999999999687,0.0035000000000007248,-0.00012499999999998623,-0.0019413905970091516,-0.0016036176200724395,-0.0005015489781501348
1504196557.15,-1.0,-0.19272028579999997,0.056054811399999994,1.47793080155,-0.153209,-0.010392,-0.47324,-0.5527714405499999,-3.6419642570499997,-9.08849921385,-0.060746,0.380492,1.456253,-0.009000000000000119,0.016000000000000014,-0.0008699999999999819,-0.007980181258620878,-0.005575068915077752,-0.002270197229442661
1504196557.17,-1.0,-0.34303661699999993,-0.0207116448,1.38313972265,-0.203569,0.113603,-0.445793,-0.52874514805,-3.6269993091499995,-9.09591304125,-0.058065,0.378849,1.45125,-0.0047999999999999154,0.009000000000000341,-0.0010200000000000209,-0.00355516223008312,-0.002657731873866309,-0.0011890029404014735
1504196557.17,-1.0,-0.5859375308499999,-0.05535853925,1.31543461105,-0.247633,0.226887,-0.414047,-0.4950396919999999,-3.607474269,-9.1055725915,-0.054314,0.376706,1.44657,-0.004650000000000043,0.008500000000001506,-0.0010949999999999571,-0.002942717672505868,-0.002611472660586145,-0.0013831421814033407
1504196557.18,-1.0,-0.6246934116499999,-0.0784532,1.3265749654499999,-0.281517,0.280411,-0.380043,-0.45629361785,-3.58437960825,-9.1167129459,-0.050008,0.374175,1.442248,-0.004650000000000043,0.00849999999999973,-0.0010950000000000126,-0.0029393410640268236,-0.0026155386740447373,-0.0013755604655272258
1504196557.2,-1.0,-0.6095421374,-0.11866046499999999,1.3382841055499999,-0.291446,0.260212,-0.346935,-0.41906757445,-3.5594314906499998,-9.1282651796,-0.045876,0.371444,1.438289,-0.0045999999999999375,0.008999999999998565,-0.0010999999999999899,-0.002277181491527669,-0.0025992757428896507,-0.0014510378779181154
1504196557.21,-1.0,-0.4920780837,-0.17760823815,1.3378722262499998,-0.281428,0.194036,-0.322251,-0.38794126734999995,-3.5347481525999997,-9.1392290143,-0.042423,0.368744,1.43464,-0.0040999999999999925,0.008000000000000895,-0.0007199999999999984,-0.0020324482540716726,-0.0026281989735856826,-0.0014473892261464005
1504196557.22,-1.0,-0.3918541207,-0.23438874164999998,1.37705959965,-0.278974,0.103436,-0.317817,-0.3648662199,-3.5104374672499996,-9.149535803449998,-0.039857,0.366088,1.431106,-0.004149999999999876,0.008000000000000895,-0.0007449999999999957,-0.0016547692789163904,-0.002671570029849857,-0.0012780532410842094
1504196557.23,-1.0,-0.30089744194999996,-0.2968276822,1.3677727020999997,-0.290458,0.005488,-0.31126,-0.35107806999999996,-3.4852637966999995,-9.15969549285,-0.03831,0.36334,1.427625,-0.004150000000000098,0.007999999999999119,-0.0007450000000000512,-0.0016515252370323807,-0.0026736728979843694,-0.001273761757992875
1504196557.24,-1.0,-0.20707722139999998,-0.39798327694999996,1.24029605875,-0.296603,-0.076544,-0.280172,-0.3464297179,-3.4592271409499995,-9.16973750245,-0.037762,0.360501,1.424412,-0.0040999999999999925,0.009000000000000341,-0.0007800000000000029,-0.0013117111143934324,-0.002672140976723192,-0.0008875690445737661
1504196557.25,-1.0,-0.15948554895,-0.5438375823999999,1.0898718544,-0.282212,-0.112946,-0.228847,-0.34779284225,-3.4336808177,-9.17928917955,-0.037871,0.357718,1.421703,-0.004149999999999876,0.00849999999999973,-0.0008849999999999691,-0.001130361619696707,-0.0025170757124688414,-0.0003427325215473731
1504196557.26,-1.0,-0.23342768995,-0.6823957402499999,1.01507653485,-0.253659,-0.110043,-0.173298,-0.3516468557,-3.4103409907,-9.1878307717,-0.038255,0.355179,1.419605,-0.004150000000000098,0.00849999999999973,-0.0008850000000000247,-0.0011296416675352638,-0.0025174774223757357,-0.00033992724422560183
1504196557.27,-1.0,-0.30263321899999995,-0.74880637405,1.0364942584499999,-0.22806,-0.085787,-0.132735,-0.35531454279999997,-3.3892664998499997,-9.19548976535,-0.038621,0.352888,1.418003,-0.0045999999999999375,0.009000000000000341,-0.0014299999999999868,-0.0011178537410798661,-0.002253486337652877,0.00027748001572824865
1504196557.28,-1.0,-0.34781245554999995,-0.71840575905,0.9116163773499999,-0.188509,-0.07017,-0.102796,-0.38570535114999993,-3.4385351094499996,-9.17595491855,-0.04201,0.358247,1.417812,-0.0046000000000001595,0.009999999999999787,-0.0014799999999999813,-0.001165138990904424,-0.00202974293225755,0.0007827046810626737
1504196557.29,-1.0,-0.34524311324999996,-0.7358714026999998,0.7394116033499999,-0.116124,-0.067608,-0.065316,-0.389324005,-3.4264435099999995,-9.1803188778,-0.042384,0.356931,1.416952,-0.004349999999999854,0.009000000000000341,-0.0014100000000000223,-0.0014796897499669281,-0.001828674726814361,0.0015952436676512916
1504196557.3,-1.0,-0.34616493834999995,-0.7855911181999999,0.6783652070999999,-0.035206,-0.0715,-0.037416,-0.39423713665,-3.42147153845,-9.181966395,-0.04291,0.356389,1.416475,-0.004350000000000076,0.009000000000000341,-0.0014099999999999668,-0.0014827624208975099,-0.001826313858452,0.0015981167372519645
1504196557.31,-1.0,-0.3692007592,-0.8604452776499999,0.7064122261,0.027579,-0.082689,-0.022344,-0.40068991234999995,-3.4229327293,-9.1811426364,-0.043615,0.356549,1.416204,-0.0043999999999999595,0.008999999999998565,-0.0016000000000000458,-0.001956179059521057,-0.0015910524330373654,0.0025579790358797316
1504196557.32,-1.0,-0.27601797089999996,-0.88849229665,0.6548684737,0.069159,-0.092637,-0.011574,-0.42952146334999997,-3.4993265327999996,-9.15098718765,-0.046903,0.364875,1.416937,-0.0021999999999999797,0.0045000000000001705,-0.0008449999999999847,-0.001140541505955328,-0.000638783849923108,0.0016257308679547
1504196557.33,-1.0,-0.1810111457,-1.1447302545,0.49541234469999995,0.082991,-0.092759,-0.004078,-0.43773943605,-3.5067599735,-9.147750993149998,-0.047815,0.365686,1.416923,-0.0021999999999999797,0.0045000000000001705,-0.0008449999999999847,-0.0011416320849035877,-0.0006369361740061752,0.0016265334032715684
1504196557.34,-1.0,-0.10431333605,-1.3576914659000001,0.3730841926,0.079696,-0.104453,-0.004063,-0.44694788039999994,-3.51436012725,-9.1443873122,-0.048838,0.366516,1.416934,-0.008800000000000141,0.019000000000000128,-0.003500000000000003,-0.005147610535073399,-0.0018226764564912568,0.008545200033194478
1504196557.35,-1.0,0.09644840275,-1.63579825325,0.10429372275,0.072328,-0.106505,-0.003022,-0.44974277565,-3.6110929228499997,-9.10648460995,-0.049347,0.377103,1.416723,-0.0044999999999999485,0.009999999999999787,-0.0016999999999999793,-0.0022752447621012806,-0.0007660526311215055,0.005253046684452478
1504196557.36,-1.0,0.1057745269,-1.62926702435,0.10123404795,0.073417,-0.099062,0.004439,-0.4590688998,-3.6176241517499994,-9.1034347418,-0.050385,0.37782,1.416792,-0.004750000000000032,0.010500000000000398,-0.001405000000000045,-0.0013056660920744978,-0.0007432362706119022,0.006265998604250589
1504196557.37,-1.0,0.062233000899999995,-1.6897544415499999,0.02185902285,0.064847,-0.100063,0.009763,-0.4685028970999999,-3.6237336947,-9.10052216675,-0.051435,0.37849,1.416923,-0.004750000000000032,0.010500000000000398,-0.0014049999999999896,-0.001310364490421989,-0.0007350534870480541,0.006267241127716261
1504196557.38,-1.0,0.11174677675,-1.7665895443,-0.236732531,0.046597,-0.10951,0.017219,-0.47880968625,-3.6284408866999995,-9.09810973085,-0.052579,0.379007,1.417109,-0.005049999999999888,0.012000000000000455,-0.0010100000000000109,-0.00030751015399355097,-0.0008171403197461125,0.00677071841867305
1504196557.39,-1.0,0.12290674445,-1.7646576342499998,-0.23809565534999996,0.01344,-0.112446,0.028909,-0.48996965395,-3.6303727967499997,-9.0967466065,-0.05381,0.379219,1.417393,-0.005110000000000059,0.010999999999999233,-0.0007399999999999629,0.0002321478756508455,-0.0010256371265571218,0.006295380935911199
1504196557.4,-1.0,0.09820379309999999,-1.7697668988999997,-0.52188049305,-0.016519,-0.114345,0.042736,-0.5017670539,-3.6293038719,-9.09652105355,-0.055105,0.379102,1.417812,-0.005164999999999975,0.01150000000000162,-0.00028000000000000247,0.0008116589644489025,-0.0013141994601382212,0.00602054768311977
1504196557.41,-1.0,0.11418863259999999,-1.7266176388999999,-0.8631028798,-0.038876,-0.10564,0.046952,-0.5134173541,-3.625910771,-9.09722713235,-0.056377,0.37873,1.418291,-0.005164999999999975,0.011499999999998067,-0.00028000000000000247,0.0008037905745821305,-0.0013190585520486131,0.006020048796709365
1504196557.42,-1.0,0.09658569585,-1.5980622640499997,-1.2716675321,-0.041803,-0.069389,0.050085,-0.52244927875,-3.6217527513999994,-9.0983745104,-0.05736,0.378272,1.418798,-0.005220000000000002,0.013000000000001677,0.00028000000000000247,0.0013259194646764172,-0.0014140035549636831,0.005877230458593452
1504196557.43,-1.0,0.07607018404999999,-1.4656626823999999,-1.6249226784,-0.01685,-0.002487,0.07456,-0.52662691165,-3.61917360245,-9.0991590424,-0.057812,0.377989,1.41951,-0.005300000000000082,0.01249999999999929,0.0009149999999999991,0.0012171369734801374,-0.0014292505368251884,0.005776620720912673
1504196557.44,-1.0,0.09535005795,-1.3663017045999999,-1.92615354645,0.033695,0.072712,0.115077,-0.5254108870499999,-3.6205171135,-9.0986883232,-0.057682,0.378137,1.420639,-0.005299999999999971,0.01249999999999929,0.0009149999999999991,0.0012089635876391114,-0.0014362382804888885,0.005775465665074586
1504196557.45,-1.0,0.038755880799999996,-1.2413355636499999,-2.15882612435,0.075535,0.13199,0.164145,-0.5199878096,-3.6257734778999997,-9.09691331955,-0.057099,0.378714,1.422308,-0.00548000000000004,0.013500000000000512,0.0018299999999999983,-0.0009301533871441947,-0.0020058300302585597,0.005590319235301844
1504196557.46,-1.0,0.11031500585,-1.2111997282,-2.2987179866,0.086077,0.146771,0.213238,-0.5140449797,-3.63256948635,-9.0945303036,-0.056462,0.37946,1.424528,-0.005479999999999929,0.013500000000000512,0.0018299999999999983,-0.0009415237242387242,-0.0020006054200409906,0.005593021058643011
1504196557.47,-1.0,0.18290382915,-1.20377609415,-2.4255179710999997,0.047279,0.121477,0.250574,-0.51121085785,-3.6368451857499995,-9.0929808529,-0.056161,0.37993,1.42718,-0.005924999999999958,0.013499999999996959,0.002789999999999959,-0.0038143998112525335,-0.0026555500828111533,0.005217968679399165
1504196557.48,-1.0,0.2329079375,-1.2231932611499998,-2.5176220279,-0.025723,0.078367,0.271872,-0.51287798835,-3.63494269565,-9.09365751175,-0.05634,0.37972,1.430062,-0.005925000000000069,0.013500000000000512,0.0027900000000000147,-0.0038290916011585185,-0.002635665837303458,0.005229243796737504
1504196557.49,-1.0,0.1742641705,-1.15968539575,-2.5969578263999997,-0.111337,0.04923,0.277112,-0.51797744635,-3.6252733387499996,-9.097217325699999,-0.056877,0.37866,1.432982,-0.005909999999999971,0.014000000000002899,0.003269999999999995,-0.004443992035549682,-0.0024765051324968645,0.004255245976345523
1504196557.5,-1.0,-0.00101008495,-1.0528223307,-2.61324667205,-0.187981,0.065854,0.268411,-0.5224198588,-3.6083960940999997,-9.10367990805,-0.057323,0.376807,1.435786,-0.002894999999999981,0.006999999999997897,0.0017199999999999993,-0.0025382739450368064,-0.0010591553272765175,0.0017517379683957834
