Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,-1,-0.07218675065,1.6923335904999999,-0.3738098847,0.50525,-0.068366,-0.46654,-1.1200174965,-9.610713132999999,1.597111019,-2.53,1.3705,-0.41181,0.0006999999999999229,0.01044999999999996,-0.00046000000000001595,-0.005496623688089564,-0.005215141929651557,-0.001175837488957221
150000000000.0,-1,-0.07022542065,1.685763135,-0.41422308934999996,0.48921,-0.059732,-0.44417,-1.0756914384999998,-9.607575005,1.6452616704999998,-2.5625,1.369,-0.37925,0.00039999999999995595,0.01049,-0.0007800000000000029,-0.0036145331792916124,-0.007460264952710016,-0.000808227155173924
150000000000.0,-1,-0.10893226819999999,1.6181953164999998,-0.43308127729999996,0.45827,-0.045648,-0.42184,-1.0337189764999999,-9.6043388105,1.6906664599999999,-2.5928,1.3673,-0.34886,0.00039999999999995595,0.009950000000000014,-0.0006999999999999229,-0.0064722645526364975,-0.0036465539240613243,0.004014403160404356
150000000000.0,-1,-0.1405292945,1.512969962,-0.44926224979999996,0.41872,-0.032571,-0.3867,-0.9950807755,-9.601004549499999,1.7321485895,-2.6201,1.3657,-0.3213,0.00019999999999997797,0.01101000000000002,-0.0013199999999999878,-0.009570422673182755,-0.007988851599064706,-0.0009917128328860159
150000000000.0,-1,-0.1415884127,1.3686160739999997,-0.46838521729999993,0.38349,-0.00569,-0.33985,-0.9610909265999998,-9.5976702885,1.7698061254999997,-2.6441,1.364,-0.29695,0.000600000000000156,0.009959999999999969,-0.0008500000000000174,-0.0024846617218048372,-0.0003006839059589428,0.001262727499064198
150000000000.0,-1,-0.1376657527,1.1749347365,-0.46713977274999996,0.35459,0.017932,-0.2823,-0.9326908681999999,-9.594041828,1.8043255334999997,-2.6645,1.3622,-0.27599,0.00019999999999997797,0.010940000000000005,-0.0016000000000000458,-0.005458540894289321,-0.007478203409361894,-0.0005336641707263112
150000000000.0,-1,-0.0946341725,0.9823321304999999,-0.4660708479,0.33516,0.034003,-0.21298,-0.9112241113499999,-9.589923035,1.836589412,-2.681,1.3602,-0.25877,0.0005500000000000504,0.010290000000000021,-0.0015300000000000313,-0.003261326928560404,-0.002045937417936239,0.0013334924891665878
150000000000.0,-1,-0.0603893507,0.83465378815,-0.54741700965,0.32106,0.05322,-0.13512,-0.8972888616999999,-9.5853139095,1.867382293,-2.6937,1.3579,-0.24534,0.0005499999999998284,0.010290000000000021,-0.0015299999999999203,-0.003264036939514048,-0.0020415826968922524,0.0013401516358495513
150000000000.0,-1,0.00408937305,0.71620906945,-0.66780344505,0.31219,0.064925,-0.049761,-0.89174810445,-9.5800183185,1.8970964425,-2.7022,1.3554,-0.23599,0.000400000000000178,0.010160000000000002,-0.0015399999999999858,-0.0020283790568851323,-0.0031273429771738748,0.0006147700705421144
150000000000.0,-1,0.0048640984,0.6088752851999999,-0.704509736,0.29691,0.077761,0.034561,-0.90059370275,-9.583548712499999,1.8748353469999999,-2.6938,1.3571,-0.24321,0.0005999999999999339,0.010779999999999956,-0.0018400000000000638,-0.007982266830724338,-0.008293704570683458,0.0008092562292771888
150000000000.0,-1,0.00408937305,0.5718747947499999,-0.7389310775,0.28488,0.090564,0.11457,-0.9113417911499999,-9.57717439,1.9018036344999998,-2.6947,1.3541,-0.24136,0.00019999999999997797,0.010570000000000024,-0.0021799999999999597,-0.0015148769929620443,0.0015268434191209046,0.001558724158219782
150000000000.0,-1,0.0049229383,0.6169951913999999,-0.7268394780499999,0.2697,0.10553,0.1871,-0.9295331268999999,-9.5704078015,1.9271047914999997,-2.6922,1.3509,-0.24293,0.00039999999999995595,0.010519999999999974,-0.0018099999999999783,-0.004681995288122076,-0.00020511918457577494,0.002582861770491718
150000000000.0,-1,0.0083748791,0.6540251018,-0.6726381235,0.2556,0.1173,0.25217,-0.9543831779999999,-9.563150880499999,1.9508368845,-2.6866,1.3475,-0.24744,9.999999999998899e-05,0.01101000000000002,-0.0023800000000000487,0.00014746660526387956,-0.0005749476288550159,-0.0016782601453284585
150000000000.0,-1,0.0250069575,0.6382560086,-0.5968327189999999,0.23826,0.12272,0.31194,-0.991648448,-9.562072149,1.937597907,-2.6685,1.347,-0.26422,9.999999999998899e-05,0.010629999999999973,-0.0020599999999999508,-0.004284204234141775,0.003731157858733569,0.004924279021357947
150000000000.0,-1,-0.00350097405,0.4968735355499999,-0.57981818125,0.2166,0.11645,0.36635,-1.0278349865,-9.5541287625,1.9577015395,-2.6581,1.3434,-0.27368,0.00019999999999997797,0.011050000000000004,-0.0024100000000000232,-0.0030668780930376283,-0.0005591012868115808,-0.000860798472118951
150000000000.0,-1,-0.0159063863,0.22973058289999998,-0.52501862105,0.19505,0.11764,0.41114,-1.068336451,-9.545989243,1.975451576,-2.6458,1.3397,-0.28513,-0.00029999999999996696,0.010670000000000013,-0.00275000000000003,-0.0015672451495711837,0.0024292971477692937,0.002228587865347187
150000000000.0,-1,-0.0364611247,-0.14936508615,-0.42809949909999995,0.16817,0.11676,0.45166,-1.112858642,-9.537751657,1.9909460829999999,-2.6319,1.3361,-0.29827,9.999999999998899e-05,0.011209999999999998,-0.0022499999999999742,-0.002302638728499895,0.002953734417170839,-0.00044309489239591215
150000000000.0,-1,-0.10615698624999999,-0.6129352383,-0.28193138084999997,0.12851,0.11386,0.4815,-1.1651280865,-9.5331425315,1.9831988294999998,-2.6104,1.334,-0.31883,-0.00019999999999997797,0.01076000000000002,-0.003029999999999977,-0.005029686365598085,0.0006657624276675822,0.0028439052183051317
150000000000.0,-1,-0.15433705769999997,-1.0430352939999998,-0.14906107999999998,0.076056,0.11213,0.51343,-1.215632334,-9.5252972115,1.990357684,-2.5933,1.3307,-0.33526,-9.999999999998899e-05,0.011389999999999983,-0.0026000000000000467,-0.0014581709515892882,0.0031308420211106913,-0.0020779027263353456
150000000000.0,-1,-0.21150002054999997,-1.4657999754999997,-0.0260268491,0.007703,0.11799,0.53679,-1.268588244,-9.518138357,1.9913383489999998,-2.5744,1.3276,-0.35354,-0.00039999999999995595,0.01090000000000002,-0.002569999999999961,0.002359910623739081,0.006452016834144203,0.0027297657000433517
150000000000.0,-1,-0.2671135327,-1.8084443264999999,0.11539485054999998,-0.075547,0.12506,0.55371,-1.3234074174999997,-9.5121563005,1.9846698269999998,-2.5535,1.3251,-0.37382,-0.00019999999999997797,0.011759999999999993,-0.0025000000000000577,-0.002629596213701957,0.0037530630218225447,-0.002034818492928636
150000000000.0,-1,-0.26246518059999996,-1.9681946549999998,0.24174372914999998,-0.16618,0.13964,0.56527,-1.3796975885,-9.507351042,1.96917532,-2.5304,1.3231,-0.39619,-0.0009000000000001229,0.01172999999999999,-0.0024799999999999267,0.004038412177105988,0.005242032664926732,0.00448507678840393
150000000000.0,-1,-0.21769782334999999,-1.899548105,0.36554287875,-0.23228,0.14764,0.56941,-1.4366742249999997,-9.503624514999998,1.9463258255,-2.5057,1.3215,-0.42018,0.00019999999999997797,0.010459999999999997,-0.0022000000000000908,-0.003886284266101825,0.006005753034889816,-0.0037781891975807724
150000000000.0,-1,-0.14181396564999998,-1.688901263,0.44607508854999994,-0.26752,0.14686,0.57255,-1.4938469945,-9.500290254,1.9193575379999999,-2.4802,1.3202,-0.44496,-9.999999999998899e-05,0.011310000000000014,-0.0021199999999998997,-0.0053765750398289125,0.001923061728523745,0.0013628507495830888
150000000000.0,-1,-0.017063571,-1.4596217859999998,0.4708564931,-0.28259,0.131,0.57469,-1.5510197639999999,-9.496857926499999,1.89072212,-2.4546,1.3188,-0.47002,-0.0006999999999999229,0.011690000000000006,-0.0012500000000000844,0.005978141029840733,0.01006296799440154,-0.003890728322193837
150000000000.0,-1,0.0947518523,-1.3846009135,0.38090989929999997,-0.27855,0.10432,0.57794,-1.607898334,-9.493033333,1.862282835,-2.4294,1.3172,-0.49491,0.00039999999999995595,0.011130000000000001,-0.0019000000000000128,0.002101158422845417,0.0021294610081112886,-1.1969869316175163e-05
150000000000.0,-1,0.1464525111,-1.532387129,0.2500499617,-0.25417,0.080686,0.57269,-1.6640904385,-9.4884242075,1.8360990795,-2.4053,1.3153,-0.51892,-0.0004999999999999449,0.01157999999999998,-0.0018999999999999018,0.004463812572239156,0.004198737754537829,0.0026327784284072564
150000000000.0,-1,0.1923280198,-1.6297671635,0.1740484242,-0.20422,0.046194,0.55469,-1.7182231465,-9.482932483499999,1.8145244495,-2.3834,1.3131,-0.54093,-0.00019999999999997797,0.011289999999999994,-0.00046000000000001595,-0.0028942494195278723,0.010740545733009199,-0.004036414186581183
150000000000.0,-1,0.2550513532,-1.6376124834999999,0.1455699126,-0.14037,0.007335,0.52712,-1.7692177264999998,-9.4764600945,1.799324142,-2.3646,1.3106,-0.56025,-0.0016000000000000458,0.012590000000000018,-0.0005899999999999794,0.003563301748372716,0.015321557029545074,-0.005291430520893314
150000000000.0,-1,0.23458487465,-1.8763063445,0.1750094759,-0.087089,-0.029286,0.48138,-1.8157012475,-9.46930124,1.7903020239999998,-2.3492,1.3078,-0.57646,0.0014000000000000679,0.01029999999999999,-0.0018600000000000838,0.0009276426877284916,-0.005455088078223813,0.0036634316835968406
150000000000.0,-1,0.1088145884,-2.4578406895000002,0.23277064439999998,-0.035889,-0.064816,0.42709,-1.8563988449999997,-9.4621423855,1.7867716299999998,-2.3371,1.3049,-0.58957,-0.0021999999999999797,0.012891,0.00036000000000002697,0.004246827158113975,0.017526769927324493,-0.010769744304301554
150000000000.0,-1,-0.1362928217,-3.215600535,0.2507756538,0.004615,-0.10558,0.36959,-1.891114386,-9.454983531,1.7880464944999999,-2.3282,1.3022,-0.59977,9.999999999998899e-05,0.010846000000000008,-0.0008899999999999464,0.001960349624900326,0.005856693576177241,0.0020050884495086407
150000000000.0,-1,-0.36991664464999996,-3.9274652585,0.29313057515,0.00779,-0.14072,0.31843,-1.9201420699999998,-9.448511142,1.7915768884999999,-2.3216,1.2997,-0.60799,-0.0007500000000000284,0.011446999999999999,-0.0003849999999999687,0.0019614714548168433,0.004446852838736692,-0.0008954838304058299
150000000000.0,-1,-0.48073178965,-4.410050505,0.39842457619999994,-0.03469,-0.14671,0.26926,-1.9441683625,-9.443411683999999,1.7925575535,-2.3157,1.2978,-0.61569,-0.0007500000000000284,0.011446999999999999,-0.0003850000000000797,0.0019583188127372253,0.004448631721134966,-0.0008871059176467355
150000000000.0,-1,-0.48598815404999995,-4.5002716849999995,0.5897719309999999,-0.096175,-0.12166,0.22962,-1.9644681279999998,-9.440077423,1.7875561619999998,-2.3091,1.2965,-0.62388,-0.0007999999999999119,0.011404999999999998,0.00012000000000000899,-0.003779493415184687,0.0035884045740737225,-0.004396142201923858
150000000000.0,-1,-0.3474103829,-3.9995441359999995,0.7926519061999999,-0.13527,-0.092531,0.19854,-1.9821200979999998,-9.438312225999999,1.777357246,-2.3018,1.2959,-0.63247,-0.000400000000000178,0.010804000000000001,0.0006699999999999484,-0.001511953262402388,0.005915876816804833,-0.004348350240307219
150000000000.0,-1,-0.09103513194999999,-2.9440543964999994,0.8480594787,-0.14579,-0.086031,0.1793,-1.9979088044999997,-9.437331560999999,1.7653931330000001,-2.2945,1.2955,-0.64095,-0.0011999999999998678,0.011193999999999999,0.0010100000000000664,-0.0026936741093892547,0.0023721848736115714,-0.0029410870868371575
150000000000.0,-1,0.23607548544999998,-1.8263904959999997,0.7104427592499999,-0.1608,-0.10082,0.17076,-2.012520713,-9.436547029,1.7526444879999998,-2.2873,1.2952,-0.64947,-0.000700000000000145,0.011331,0.0014299999999999313,1.0821042155884086e-05,-0.0010669394749722727,7.838062157272674e-05
150000000000.0,-1,0.49542215135,-0.9126460755999999,0.38017440055,-0.17053,-0.12204,0.16224,-2.02605389,-9.436154763,1.7391113109999998,-2.2801,1.295,-0.65811,-0.0009999999999998899,0.011212300000000001,0.0018200000000000438,0.005106983726493208,0.0038953814302467027,-0.000865504731887512
150000000000.0,-1,0.6524854577499999,-0.2371640236,0.0108461549,-0.16421,-0.137,0.15481,-2.038606402,-9.435860563499999,1.7259703999999998,-2.2734,1.2949,-0.66655,-0.0006999999999999229,0.0112142,0.0023499999999999632,-0.00048653424438405146,-9.421194302960956e-05,-0.0020406298059301164
150000000000.0,-1,0.70683391205,0.25726765609999996,-0.17403861754999997,-0.14511,-0.151,0.14309,-1.9961436074999999,-9.448707275,1.7049841689999998,-2.2777,1.2998,-0.66435,-0.0008000000000001339,0.011421500000000001,0.0020600000000000618,0.002344225190575422,-0.0010235808682919068,0.0007142765041132648
150000000000.0,-1,0.75106190355,0.6428455207999999,-0.18836613319999998,-0.12063,-0.16717,0.12929,-2.0059502575,-9.448315009,1.696158184,-2.2727,1.2996,-0.67122,-0.0011999999999998678,0.011572999999999998,0.0022099999999999342,0.0014221312814179932,0.0047009568676912306,-0.006397849476619477
150000000000.0,-1,0.7894941648999999,0.9409578741499999,-0.13884255069999998,-0.10144,-0.17903,0.1144,-2.014089777,-9.44772661,1.6894896619999997,-2.2688,1.2994,-0.67711,-0.001100000000000101,0.011325000000000002,0.0020100000000000673,0.0005917364241423417,0.0015418657176535788,0.0001131961104032797
150000000000.0,-1,0.8019289971,1.1618918919999999,-0.12230853879999999,-0.080045,-0.18345,0.095227,-2.0204640995,-9.447138210999999,1.6850766695,-2.266,1.2992,-0.68195,0.0009000000000001229,0.010472999999999996,0.0010799999999999699,0.0007578812277759805,-0.013075413301691263,0.008397543678895225
150000000000.0,-1,0.8205420187999999,1.3261532794999997,-0.17213612744999998,-0.058744,-0.19747,0.080345,-2.025073225,-9.446549811999999,1.6829192065,-2.2642,1.299,-0.68583,-0.001100000000000101,0.011526000000000002,0.0018900000000000583,-0.003932199152749005,0.003930970392341804,-0.000581281413181145
150000000000.0,-1,0.83741926345,1.4197087205,-0.24316569339999997,-0.048046,-0.20925,0.055834,-2.0275248875,-9.4460594795,1.6825269404999998,-2.2635,1.2988,-0.6887,-0.0016000000000000458,0.011767000000000007,0.0017099999999999893,0.006610128046349528,-0.0015225009174217874,-0.001983412228331538
150000000000.0,-1,0.8637305054,1.4495209365,-0.33150399659999996,-0.033202,-0.2328,0.036688,-2.027622954,-9.4458633465,1.6838018049999999,-2.2638,1.2987,-0.69073,-0.0008999999999999009,0.011450999999999989,0.0020599999999999508,-0.005188579930303305,0.0008867919622053133,0.00010563242573091713
150000000000.0,-1,0.80915649815,1.215043935,-0.3720054611,-0.038552,-0.24871,0.014291,-2.025465491,-9.4460594795,1.685370869,-2.2648,1.2988,-0.69225,-0.0027000000000001467,0.012579000000000007,0.00273000000000001,0.0029697132592099162,0.011468034150940332,-0.016437949522393858
150000000000.0,-1,0.6732069091999999,0.8846480898499999,-0.29739646789999996,-0.062996,-0.25275,-0.011362,-2.0206602325,-9.447040144499999,1.6852728025,-2.2659,1.2992,-0.69371,-0.0010999999999998789,0.011603000000000002,0.0018099999999999783,0.0013547594771332605,-0.0013533564046936952,-0.001717490089021112
150000000000.0,-1,0.5940672437,0.7327528879999999,-0.1834431949,-0.091629,-0.24822,-0.039172,-2.0134033115,-9.449099540999999,1.6823308075,-2.2669,1.2999,-0.69534,-0.0012000000000000899,0.011679999999999996,0.0009900000000000464,0.0021082975191337727,-0.0005269736624642363,-0.004808702550016086
150000000000.0,-1,0.5366198879999999,0.6818563744999999,-0.0855728279,-0.12451,-0.2394,-0.063795,-2.0039889275,-9.452237669,1.6760545515,-2.2673,1.3011,-0.69735,-0.0013999999999998458,0.011689999999999992,0.0008899999999999464,0.0005103816695863905,0.0029399972231936022,-0.0012941213791561879
150000000000.0,-1,0.49402960704999993,0.81680568515,-0.0289688441,-0.15214,-0.23808,-0.088429,-1.9556421429999997,-9.4635153165,1.6698763619999997,-2.2775,1.3055,-0.68995,-0.0012000000000000899,0.011640000000000011,0.0011999999999999789,0.0003009655019878821,-0.0015691339085635025,-0.0017412075860203657
150000000000.0,-1,0.5582043246499999,1.026756255,-0.0355392996,-0.16809,-0.24432,-0.10979,-1.9417167,-9.468222508499998,1.6589909804999998,-2.2778,1.3073,-0.69217,-0.0013499999999999623,0.011785000000000018,0.0011250000000000426,-0.0024398548912289986,-0.0015885756526468064,-0.003859592543440371
150000000000.0,-1,0.6140139698,1.1582634315,-0.0883383032,-0.17019,-0.25281,-0.13113,-1.9257318604999998,-9.4735180995,1.6475172,-2.2785,1.3094,-0.69405,-0.0013499999999999623,0.01178499999999999,0.0011250000000000426,-0.002433225465265254,-0.0015979188663839405,-0.003854984642915227
150000000000.0,-1,0.60311878165,1.130314479,-0.12969294625,-0.15954,-0.27098,-0.15563,-1.9071972919999998,-9.479009823499998,1.6373182839999998,-2.2802,1.3116,-0.69506,-0.0017000000000000348,0.012009999999999993,0.0008399999999999519,0.005468094718317218,0.00021860686571861798,0.0011864776804406674
150000000000.0,-1,0.53945400985,1.001258965,-0.14756066255,-0.15528,-0.28911,-0.18228,-1.8859168615,-9.484991879999999,1.6278058334999999,-2.2829,1.3139,-0.69523,-0.0013000000000000789,0.011800000000000005,0.0006200000000000649,-0.003775837557062234,-0.002888056141196582,-0.004344872907824149
150000000000.0,-1,0.47143508544999996,0.84169496285,-0.15915212285,-0.15952,-0.30502,-0.21321,-1.8615963695,-9.4913662025,1.6183914495,-2.2864,1.3165,-0.69465,-0.0010999999999998789,0.011639999999999984,0.0006699999999999484,0.005895477238592406,0.00051818652323532,0.0009835741338550807
150000000000.0,-1,0.38542095829999995,0.6536720624,-0.13627320839999998,-0.17329,-0.31233,-0.24524,-1.8340396829999999,-9.4984269905,1.6080944669999997,-2.2906,1.3194,-0.69351,-0.0015000000000000568,0.012160000000000004,0.00043000000000004146,0.003011593213323227,-0.0022730283161589426,-0.004907043431729541
150000000000.0,-1,0.28238248675,0.47849587345,-0.034715541,-0.20514,-0.31629,-0.28372,-1.8029526025,-9.506566509999999,1.5951496889999999,-2.2951,1.3228,-0.69217,-0.0013000000000000789,0.011920000000000014,0.0007199999999999429,-0.0018211013632547512,-0.0038873928643154976,-0.00796426863809141
150000000000.0,-1,0.16144687894999998,0.37786983779999994,0.0576434887,-0.24764,-0.31804,-0.32328,-1.7681389949999997,-9.5158828275,1.5783803175,-2.2996,1.3267,-0.69085,-0.0013999999999998458,0.011619999999999991,-5.999999999994898e-05,0.0020077223973868907,0.0010060671040408309,0.0036419815466384176
150000000000.0,-1,0.0761192173,0.3704363971,0.11611073599999999,-0.30073,-0.31223,-0.36289,-1.7266568654999999,-9.5256894775,1.5652394065,-2.3072,1.3309,-0.68642,-0.0014000000000000679,0.01208999999999999,0.00043999999999999595,0.0027648020155230935,-0.003737571196997358,-0.0019839876448344285
150000000000.0,-1,0.0097674234,0.5028653986999999,0.18464941284999997,-0.35917,-0.31063,-0.40889,-1.6838998715,-9.537849723499999,1.5376827199999998,-2.3108,1.3361,-0.68588,-0.0015000000000000568,0.011770000000000003,0.00026999999999999247,0.0005170926524953323,-0.006635678142749235,-0.007846784752854274
150000000000.0,-1,-0.027831272699999996,0.7541902249,0.23718363689999997,-0.41766,-0.30905,-0.44635,-1.6375144169999998,-9.551284834,1.50434011,-2.3138,1.3421,-0.68599,-0.0015000000000000568,0.011869999999999992,0.00012000000000000899,0.0025666678530082976,-0.0018253530889165148,-0.0002473640936866417
150000000000.0,-1,-0.08744589804999998,0.9230117046499999,0.27210511755,-0.47397,-0.30641,-0.48915,-1.587304369,-9.565798676,1.4652115764999998,-2.3162,1.3487,-0.6867,-0.0013999999999998458,0.011929999999999996,0.00031999999999998696,0.0035829948406407297,-0.004035228434904781,-0.0024415469607586004
150000000000.0,-1,-0.17174386145,1.0233239275,0.32331544384999994,-0.52287,-0.30703,-0.52659,-1.5332697274999998,-9.5811951165,1.4209835849999999,-2.3182,1.356,-0.68779,-0.0013000000000000789,0.011850000000000027,0.00021999999999999797,-0.002752737517176307,-0.004505596222732944,-0.0014476849386186874
150000000000.0,-1,-0.23431028845,1.010869482,0.37658516664999997,-0.57384,-0.30231,-0.56618,-1.4763911574999997,-9.597179956,1.3729310000000001,-2.3199,1.3637,-0.68916,-0.0015000000000000568,0.011789999999999967,5.999999999994898e-05,0.0052939661167705765,-0.0038657701851418924,-0.003002954815058523
150000000000.0,-1,-0.36413072114999995,0.9900793839999998,0.38612703709999996,-0.61101,-0.30197,-0.6004,-1.4151976615,-9.613851260999999,1.3194847575,-2.3212,1.3722,-0.69098,-0.0010999999999998789,0.011880000000000002,-0.00012000000000000899,0.0076185978479461625,-0.007298398422963759,-0.004521569160796046
150000000000.0,-1,-0.41520375435,1.0871652189999998,0.35873706365,-0.64611,-0.30378,-0.62608,-1.351552503,-9.630718698999999,1.262311988,-2.3221,1.3811,-0.69319,-0.001000000000000112,0.011860000000000037,0.00045000000000006146,0.003113303321521599,-0.0049635463167005955,-0.0038977881272275194
150000000000.0,-1,-0.4682871508,1.1035423245,0.39649266615,-0.67797,-0.29604,-0.64429,-1.286240214,-9.647390003999998,1.2016088244999998,-2.3222,1.3903,-0.69605,-0.0008999999999999009,0.011529999999999985,-0.0006599999999999939,0.0047794260933651245,-0.006981786687435765,-0.0027865775626116918
150000000000.0,-1,-0.51917385765,1.1414940599999999,0.47837819364999995,-0.70226,-0.27558,-0.66038,-1.219358861,-9.6637671095,1.1378655994999998,-2.3217,1.3999,-0.69948,-0.001000000000000112,0.01157999999999998,2.999999999997449e-05,0.006877614791867659,-0.00269859032764308,0.00045048775637179794
150000000000.0,-1,-0.57650353355,1.1287454149999998,0.5531735132,-0.71602,-0.26587,-0.6679,-1.1517910425,-9.679555816,1.072062978,-2.3203,1.4096,-0.70353,-0.0008999999999999009,0.011680000000000024,-4.0000000000040004e-05,0.0029491489800481663,-0.008191787327433975,-0.0040484556927555815
150000000000.0,-1,-0.63916802705,1.0229316615,0.5909683423,-0.72024,-0.26263,-0.67111,-1.0840270909999998,-9.694559990499998,1.0053777579999998,-2.3186,1.4195,-0.70801,-0.0009000000000001229,0.011660000000000004,-0.00029999999999996696,0.006926939594515957,-0.010004509276180906,-0.005342961870482554
150000000000.0,-1,-0.7252704140499999,0.8149326149999999,0.6140335831,-0.73195,-0.25402,-0.66368,-1.0168515384999999,-9.7086815665,0.9374078668499999,-2.3156,1.4293,-0.7136,-0.0004999999999999449,0.011319999999999997,-0.0004899999999999904,0.007713769918615165,-0.005030057236446783,-0.0018708504026028194
150000000000.0,-1,-0.8311528140999999,0.41374256349999994,0.6794439386,-0.76071,-0.23782,-0.64561,-0.9534221263,-9.721528278,0.8682611777,-2.3095,1.4389,-0.7222,-0.0004999999999999449,0.011319999999999997,-0.0004899999999999904,0.007721788042113431,-0.005015475188114182,-0.0019092803141731451
150000000000.0,-1,-0.9742710642,-0.16128016589999997,0.8234447871999999,-0.79156,-0.21201,-0.62222,-0.8905124665499999,-9.7337865905,0.7939856106,-2.299,1.4488,-0.73501,-0.0007999999999999119,0.011240000000000028,-0.0005800000000000249,0.0028985740777807134,-0.007918445256379192,-0.0013764459728156098
150000000000.0,-1,-1.1114857109999998,-0.7875720615,1.0170476714999999,-0.82458,-0.18301,-0.58818,-0.8308586145999999,-9.745162304499999,0.71603254975,-2.2821,1.4587,-0.7539,-0.000400000000000178,0.011259999999999992,-0.0006300000000000194,0.009131222887106993,-0.009326583718145987,-0.0049153567647852725
150000000000.0,-1,-1.207198615,-1.4918856644999998,1.2447580844999997,-0.85124,-0.14342,-0.52745,-0.7767455199,-9.7551650875,0.63487271435,-2.256,1.4683,-0.78166,-0.0004999999999999449,0.011259999999999992,-0.0007199999999999429,0.010262830016335212,-0.003508910872093818,-0.0006668401954348369
150000000000.0,-1,-1.3361560625,-2.372032502,1.482569347,-0.88438,-0.10274,-0.44752,-0.7304875518499999,-9.763893006,0.5500746118,-2.2162,1.4774,-0.82278,-0.00039999999999995595,0.011039999999999994,-0.00048000000000003595,0.0052435782346569315,-0.006758627869671852,1.4315338923154286e-05
150000000000.0,-1,-1.4659961085,-3.0546734085,1.6426138750000001,-0.92389,-0.059867,-0.37402,-0.6918003175999999,-9.771346059999999,0.4611479096,-2.1587,1.4859,-0.8812,-0.00029999999999996696,0.011160000000000003,-0.0005399999999999849,0.009731703230561939,-0.007033024259549325,-0.004334701119262263
150000000000.0,-1,-1.421571984,-3.10086273,1.6739951549999998,-0.94205,-0.016105,-0.29941,-0.6605171041,-9.777426183,0.36943611879999994,-2.0808,1.4935,-0.95971,-0.000600000000000156,0.011259999999999992,-0.0003300000000000525,0.00545975126926157,-0.005228427880751507,-0.0014500846768141784
150000000000.0,-1,-1.2222027895,-2.5149153925,1.6307478284999999,-0.9176,0.015589,-0.22897,-0.63661829805,-9.781937242,0.27889131935,-1.9837,1.4999,-1.057,0.00019999999999997797,0.01101000000000002,0.00029000000000001247,0.010678299425171067,-0.004444181232053479,-0.0022801032237627084
150000000000.0,-1,-1.064021525,-1.7553903499999999,1.622216043,-0.87291,0.039665,-0.16703,-0.6188290349500001,-9.785271503,0.19200440035,-1.8716,1.5047,-1.1689,0.00020000000000020002,0.011009999999999964,0.00029000000000001247,0.010689068953221526,-0.004419580217825958,-0.0023275759919645367
150000000000.0,-1,-0.9014076547,-1.1643435545,1.6080944669999997,-0.81659,0.047664,-0.10717,-0.60694337515,-9.787232833,0.11017771274999999,-1.7504,1.5079,-1.29,-9.999999999998899e-05,0.011050000000000004,0.00045000000000006146,0.009633682052541337,-0.006144740216292854,-0.0038930426552923336
150000000000.0,-1,-0.892797416,-0.9991995684999999,1.5286606019999998,-0.7506,0.057727,-0.060107,-0.5999904602999999,-9.788213498,0.03476457425,-1.6287,1.5095,-1.4114,0.0005999999999999339,0.011070000000000024,0.0008299999999999974,0.006395752509451347,-0.0022829227899885396,0.0024438519623455335
150000000000.0,-1,-0.9763991072499999,-1.1587537639999999,1.4814906155,-0.66857,0.065536,-0.021552,-0.5970386586499999,-9.788409631,-0.03325435015,-1.5152,1.5098,-1.5245,0.0003500000000000725,0.011179999999999968,0.0008599999999999719,0.0065946312247087135,-0.0011080193718067122,-0.0013204560682966715
150000000000.0,-1,-1.079516032,-1.5085569694999998,1.5210114149999998,-0.5907,0.081915,0.007373,-0.5970288519999999,-9.788017365,-0.09351621439999999,-1.4154,1.5091,-1.6236,0.00034999999999985043,0.011220000000000008,0.0009799999999999809,0.015422341176557053,-0.002723719683983772,-0.0017324043270114942
150000000000.0,-1,-1.225438984,-2.057631303,1.6508514609999998,-0.5192,0.099414,0.033084,-0.59952954775,-9.787232833,-0.14671729065,-1.3308,1.5078,-1.7074,0.0004999999999999449,0.01043000000000005,0.00039999999999995595,0.005950326844153864,-0.003782473927065766,0.0005313023186142019
150000000000.0,-1,-1.4086272059999998,-2.6169045524999994,1.7733365194999997,-0.45619,0.12338,0.057701,-0.6044524860499999,-9.786056035,-0.19346559119999998,-1.261,1.506,-1.7762,0.00010000000000021103,0.011379999999999946,0.0015100000000000113,0.0012671460208417695,-0.003405087245544891,0.0013733994901112823
150000000000.0,-1,-1.544939641,-2.8485376254999997,1.854045249,-0.40279,0.1421,0.076974,-0.6111700413,-9.7847811705,-0.23511443375,-1.2036,1.504,-1.8324,0.0006999999999999229,0.010765000000000025,0.0014100000000000223,0.009428164684961882,0.0018021173761320064,-0.00015833108082574654
150000000000.0,-1,-1.4416756165,-2.2197352274999997,1.836589412,-0.34085,0.16713,0.10586,-0.6204471322,-9.783212106499999,-0.27088909295,-1.1591,1.5017,-1.8753,0.0006999999999999229,0.010765000000000025,0.0014100000000000223,0.009427373580173093,0.0018035377875416092,-0.00014131660106020405
