Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,1,0.39392332385,0.041658649199999995,-0.8315058535,0.27869,0.84346,0.32048,-1.2660385149999998,-9.309158645499998,2.8119588209999997,-2.7186,1.2509,-2.3446,0.005890000000000062,0.0013999999999998458,-0.0021700000000000053,1.8069644536211626e-06,0.008041197176573034,0.007474960135881004
150000000000.0,1,0.4207445115999999,-0.20090883854999997,-0.81966922695,0.28491,0.82954,0.33439,-1.320367356,-9.296900333,2.8275513944999995,-2.7047,1.247,-2.3504,0.006699999999999928,0.0013999999999998458,-0.0022100000000000453,-0.0014435700841421983,0.003740912080367975,0.004573580601046734
150000000000.0,1,0.3683966139,-0.48009435739999995,-0.7794129286999999,0.29015,0.82203,0.34188,-1.3743039309999998,-9.285132353,2.8404961725,-2.691,1.2432,-2.3562,0.006689999999999974,0.0019000000000000128,-0.0021099999999999453,-0.0012159669771327763,0.006036841375656854,0.0032046229558211348
150000000000.0,1,0.3311705705,-0.8458039492,-0.68217999395,0.28897,0.80819,0.34084,-1.4290250379999998,-9.2720895085,2.8559906794999996,-2.6776,1.2391,-2.3617,0.006269999999999998,0.001000000000000334,-0.0022100000000000453,-0.0033458240421535557,0.005147053242735344,0.014283108932989785
150000000000.0,1,0.289492308,-1.2881034774999998,-0.5940672437,0.27603,0.78805,0.33765,-1.483157746,-9.2591447305,2.8703083885,-2.6647,1.2351,-2.3671,0.006319999999999992,0.0019999999999997797,-0.0017899999999999583,0.0003660608883317984,0.006991007076085021,0.004307569765816144
150000000000.0,1,0.2591701462,-1.7490160275,-0.48541936835,0.26518,0.76576,0.3366,-1.5366039884999998,-9.246298019,2.883547366,-2.652,1.2311,-2.3723,0.00658000000000003,0.0019000000000000128,-0.0019000000000000128,-0.002462898160949134,0.005492890322807309,0.0046569289032400984
150000000000.0,1,0.2167073517,-2.1983567305,-0.36735710899999996,0.2523,0.75096,0.32807,-1.5890695659999998,-9.233745507,2.895315346,-2.6397,1.2273,-2.3774,0.006269999999999998,0.0019000000000000128,-0.0014199999999999768,-0.001205448735016157,0.006856636400598193,0.008580584531583724
150000000000.0,1,0.19266144589999998,-2.5622815119999998,-0.23178017274999999,0.22879,0.73625,0.31311,-1.6397699465,-9.221781393999999,2.9052200624999998,-2.6277,1.2237,-2.3822,0.006830000000000003,0.0017999999999998018,-0.0012400000000000189,-0.0014437818064825247,0.0018829569718532557,0.006213444505359544
150000000000.0,1,0.18247233654999997,-2.8612862704999995,-0.11440437889999999,0.1829,0.7196,0.28851,-1.6880186645,-9.211190212,2.9113001855,-2.6162,1.2205,-2.3868,0.006469999999999976,0.002200000000000202,-0.0009500000000000064,-0.000781681984656224,0.006107627366732649,0.006008919945695856
150000000000.0,1,0.1466290308,-3.2082455475,-0.02374189965,0.1168,0.71058,0.26493,-1.7337176534999998,-9.20256036,2.911594385,-2.6045,1.218,-2.3916,0.006390000000000007,0.002200000000000202,-0.0007399999999999629,-0.002007621772543544,0.006486989707232382,0.006723417297771039
150000000000.0,1,0.0323423317,-3.60296321,0.09387906045,0.035839,0.71234,0.2413,-1.7770630465,-9.196578303499999,2.9042393975,-2.5925,1.2162,-2.3969,0.006330000000000058,0.0024999999999999467,-0.00024000000000001798,-1.8840184588642117e-05,0.004728752707555461,0.005714530902026671
150000000000.0,1,-0.051122066449999996,-3.8399899404999993,0.2453819963,-0.038621,0.72257,0.21234,-1.81815291,-9.1932440425,2.8893332894999997,-2.5799,1.2152,-2.4026,0.005669999999999953,0.0041999999999999815,-0.00017000000000000348,0.04705374663526052,0.006621334954020508,0.02115420841790472
150000000000.0,1,-0.0030106415499999996,-3.7130918895,0.38345962829999997,-0.074633,0.73462,0.1802,-1.8564969114999998,-9.191773045,2.869621923,-2.5674,1.2148,-2.4082,0.006400000000000072,0.0025999999999997137,0.00036999999999998145,0.00443524730768563,0.005760362569769306,0.013497838254053485
150000000000.0,1,0.13406671215,-3.2227593894999997,0.4437705258,-0.068126,0.72715,0.14713,-1.8917027849999997,-9.1908904465,2.8494202239999997,-2.5555,1.2145,-2.413,0.006929999999999992,0.002200000000000202,0.0010999999999999899,-0.002492301237324801,0.002352687708542023,-0.00043103932546062484
150000000000.0,1,0.27563551155,-2.6490703644999996,0.32568865314999995,-0.026581,0.697,0.11204,-1.9228879319999999,-9.189615582,2.8325527859999995,-2.5452,1.2142,-2.4165,0.006629999999999914,0.0026000000000001577,0.0010599999999999499,0.004948018185122027,0.0041136343556023025,0.010321401920567186
150000000000.0,1,0.38684292255,-2.210026644,0.08681827245,0.016012,0.66259,0.073744,-1.9494639534999998,-9.187850384999999,2.820000274,-2.5367,1.2137,-2.4184,0.006540000000000101,0.0030999999999998806,0.0012300000000000644,0.008626418962053073,0.0032952743004306395,0.00781749389444586
150000000000.0,1,0.41170278029999996,-1.985454359,-0.21922766075,0.055434,0.63247,0.036507,-1.9717250489999998,-9.185692922,2.8116646215,-2.53,1.213,-2.4187,0.006869999999999932,0.0022999999999999687,0.0015199999999999658,-0.009528597762442637,0.0012182978201591421,0.003459859724797121
150000000000.0,1,0.39800289025,-1.8023642035,-0.49636358975,0.085301,0.60563,-0.005023,-1.989377019,-9.183339326,2.8067612965,-2.525,1.2124,-2.4175,0.006790000000000074,0.0026999999999999247,0.0016500000000000403,-0.0037512866871067807,0.00032901806777441145,0.005548213703815308
150000000000.0,1,0.4521454049,-1.545920306,-0.6548096337999999,0.11205,0.59479,-0.03698,-2.0034005285,-9.18098573,2.8045057669999998,-2.5213,1.2117,-2.4151,0.006829999999999892,0.0028000000000001357,0.0016899999999999693,-0.006253009996497694,4.125506466867712e-05,0.0036196954405635084
150000000000.0,1,0.5202427825,-1.314287233,-0.66148796245,0.13456,0.5893,-0.067886,-2.0144820429999997,-9.1785340675,2.8046038335,-2.5187,1.211,-2.4115,0.006590000000000096,0.0032000000000000917,0.0015899999999999803,0.0024334122761795474,0.0014995424545061198,0.00570167313256742
150000000000.0,1,0.5415428263,-1.1074649845,-0.56098941325,0.15921,0.58594,-0.09878,-2.009382585,-9.183535459,2.7920513215000002,-2.5178,1.2124,-2.4063,0.006409999999999916,0.0033999999999996255,0.0017300000000000093,0.001421923288518645,0.002269877838070977,0.006197301887591711
150000000000.0,1,0.5620191115,-0.8891591488499999,-0.5116129305,0.16363,0.58381,-0.13292,-2.01428591,-9.1814760625,2.7953855825000002,-2.5172,1.2118,-2.4007,0.006430000000000047,0.0036000000000000476,0.0017000000000000348,0.00101368559712256,0.00031283694022832265,0.006041350593267714
150000000000.0,1,0.57222783415,-0.6949776722,-0.5369729273999999,0.14894,0.58718,-0.17779,-2.0153646414999997,-9.1804953975,2.7977391784999996,-2.5173,1.2115,-2.3943,0.006700000000000039,0.0034000000000000696,0.0020000000000000018,-0.004660013476162295,-0.00036753233055408785,0.005752060768522527
150000000000.0,1,0.51713407445,-0.60182430385,-0.57466969,0.11503,0.58537,-0.22694,-2.0120303804999997,-9.181377995999998,2.7973469124999997,-2.5181,1.2118,-2.3873,0.006529999999999925,0.0036000000000000476,0.0018099999999999783,0.0022084338928323177,8.028446421604052e-05,0.00831277447899137
150000000000.0,1,0.39474708244999995,-0.6190545879,-0.6096009773,0.067301,0.5869,-0.28572,-1.9906518835,-9.193145976,2.7738109525,-2.5191,1.2152,-2.3799,0.007180000000000075,0.0022999999999999687,0.0021200000000000108,-0.036016168882473165,-0.0027523705854308744,-0.006798512047937133
150000000000.0,1,0.28875680924999997,-0.6587617137499999,-0.6167794451,0.022843,0.59373,-0.34558,-1.9766283739999997,-9.198735766499999,2.7651811005,-2.521,1.2169,-2.3716,0.006649999999999934,0.0038000000000000256,0.0020799999999999708,-0.0016810763865031664,-0.0020944321038542935,0.001983506514109945
150000000000.0,1,0.16156455875,-0.6485726044,-0.5220962393499999,-0.013092,0.60047,-0.4033,-1.9574073399999998,-9.2065810865,2.7529227880000002,-2.5235,1.2192,-2.3625,0.006510000000000016,0.0034999999999998366,0.0020900000000000363,0.0002502486130264714,-0.0019593466050704667,0.00976665548200728
150000000000.0,1,0.14186299889999998,-0.46868922344999997,-0.43515048045,-0.040494,0.60822,-0.45886,-1.9329887815,-9.2161916035,2.7379186134999998,-2.5268,1.222,-2.3524,0.006299999999999972,0.0038000000000000256,0.0020499999999999963,-0.0003070448389748126,-0.0025247750606360864,0.008704972459687155
150000000000.0,1,0.17541154855,-0.25724804279999997,-0.3813610052,-0.057302,0.61374,-0.50479,-1.8989597059999999,-9.231097711499999,2.7112445254999997,-2.5306,1.2265,-2.3419,0.006410000000000027,0.0039000000000002366,0.0021599999999999397,0.003707251774956566,-0.003519331244314472,0.0027503649212688996
150000000000.0,1,0.1858948574,-0.07651148329999999,-0.40672100209999995,-0.063526,0.61063,-0.54536,-1.8659112955,-9.242963758,2.693886755,-2.5358,1.2301,-2.3298,0.006170000000000009,0.0036000000000000476,0.0021600000000000508,0.0041024665018358775,-0.0007454989641082488,0.010135079014760406
150000000000.0,1,0.2009578718,0.06936243545,-0.4984327929,-0.064557,0.59788,-0.57309,-1.8296266905,-9.255124004,2.6767251175,-2.542,1.2338,-2.3169,0.006290000000000018,0.0038999999999997925,0.0020700000000000163,-0.0009745971443817503,-0.0029646227985047346,0.008962148762085786
150000000000.0,1,0.2409493905,0.25127579294999997,-0.6079142335,-0.054864,0.59463,-0.59655,-1.79069429,-9.267382316499999,2.6606422115,-2.5492,1.2376,-2.303,0.006469999999999976,0.0037000000000002586,0.0021400000000000308,0.004291876015499296,-0.005666438010446084,0.005375364595848642
150000000000.0,1,0.2961019901,0.51103433815,-0.6827095530499999,-0.037791,0.58705,-0.60931,-1.7497024929999998,-9.279640629,2.6452457709999995,-2.5572,1.2415,-2.2883,0.00602999999999998,0.0040000000000000036,0.0019500000000000073,0.0015667747509870988,-0.002518257971706017,0.009749409603284964
150000000000.0,1,0.367160976,0.7622709044999999,-0.7206612885499999,-0.023949,0.57948,-0.61568,-1.707926164,-9.291016342999999,2.6325951925,-2.5661,1.2451,-2.2728,0.006500000000000061,0.0040999999999997705,0.0017199999999999438,0.00019876155745968127,-0.006061191767839702,0.005517684634410158
150000000000.0,1,0.3780267442,0.97722286585,-0.76341828255,-0.010116,0.57085,-0.62205,-1.66516917,-9.301901724499999,2.6216117445,-2.5757,1.2485,-2.2566,0.006259999999999932,0.0040000000000000036,0.0017599999999999838,0.0005048884668827913,-0.004667686947547711,0.00831524492441793
150000000000.0,1,0.3780267442,1.1137412405,-0.7928676525,0.004802,0.56647,-0.62521,-1.6219218435,-9.312100640499999,2.612295427,-2.586,1.2519,-2.2398,0.006180000000000074,0.0041999999999999815,0.0014699999999999713,0.001138087690908618,-0.003934659807613539,0.008787397501006433
150000000000.0,1,0.3360150556,1.1959209675,-0.7976336844,0.017558,0.55465,-0.63478,-1.5775957855,-9.3219072905,2.6046462399999997,-2.597,1.2551,-2.2222,0.006299999999999972,0.0043999999999999595,0.0014500000000000624,-0.0017216556397321447,-0.005447984737285694,0.005380484028374877
150000000000.0,1,0.2814900816,1.2709418399999999,-0.7889744124499999,0.029279,0.54604,-0.64542,-1.5318967964999999,-9.331223608,2.598566117,-2.6089,1.2581,-2.2039,0.006109999999999949,0.0041999999999999815,0.0011799999999999589,0.003395225027848392,-0.0035443371922021516,0.008604997891071275
150000000000.0,1,0.20371354044999998,1.3073245115,-0.7812467722499999,0.037783,0.53213,-0.66139,-1.4843345439999998,-9.340245726,2.5937608585,-2.6218,1.2611,-2.1848,0.006280000000000063,0.0043000000000001926,0.0010900000000000354,-0.001529297135504315,-0.005705936705417525,0.007054228865848278
150000000000.0,1,0.1017538004,1.2953603985,-0.7496301326499999,0.039863,0.51615,-0.6763,-1.4349090279999999,-9.3489736445,2.5898381985,-2.6357,1.2641,-2.1648,0.006159999999999943,0.0045999999999999375,0.0009700000000000264,0.0012194139961994033,-0.005839103643082266,0.006938607305262967
150000000000.0,1,0.026330855249999997,1.225242851,-0.7187489918,0.029218,0.50986,-0.69125,-1.3838163815,-9.357897695999998,2.585621339,-2.6502,1.2671,-2.1442,0.005830000000000002,0.0043000000000001926,0.0007499999999999174,9.596466175176843e-05,-0.003826791680365149,0.006277909774968449
150000000000.0,1,-0.0632136659,1.1774844654999999,-0.6699118747999999,0.023892,0.50565,-0.69979,-1.331546937,-9.366723681,2.58111028,-2.6653,1.2701,-2.123,0.006340000000000012,0.0045999999999999375,0.0006300000000000194,0.0012801389142520492,-0.006368301838876267,0.00732206202875052
150000000000.0,1,-0.08011052384999999,1.1791515959999999,-0.6343921884999999,0.023883,0.50245,-0.70299,-1.2787871599999998,-9.3752554665,2.5766972874999996,-2.6809,1.2731,-2.1014,0.005870000000000042,0.0043999999999999595,0.0005700000000000705,0.003629748162374602,-0.005128848003908226,0.006876401881072192
150000000000.0,1,-0.12123961395,1.1559098355,-0.6077377138,0.023824,0.49712,-0.69978,-1.22583125,-9.383394985999999,2.5727746275000003,-2.697,1.2759,-2.0794,0.00605,0.0044999999999997264,0.00040999999999991044,-0.0019843866560813606,-0.005046803216455675,0.007015954662781598
150000000000.0,1,-0.13884255069999998,1.1154083709999998,-0.6242619190500001,0.01945,0.49182,-0.68697,-1.1736598719999998,-9.391142239499999,2.568950034,-2.7131,1.2787,-2.0574,0.00605,0.0046000000000003816,0.000180000000000069,0.00025421410456938354,-0.006421122897831033,0.00685297118973438
150000000000.0,1,-0.17421513724999999,1.007927487,-0.663910205,0.007612,0.48977,-0.6699,-1.122665292,-9.3985952935,2.564438975,-2.7289,1.2813,-2.0358,0.006020000000000025,0.0044999999999997264,0.00032999999999994145,0.001478345600155917,-0.0059977546897891365,0.006559599997819965
150000000000.0,1,-0.19676062559999996,0.9166668021,-0.6902704802,-0.010559,0.49948,-0.64754,-1.0739262415,-9.405950280999999,2.5584569185,-2.7442,1.2839,-2.0147,0.005849999999999911,0.0047000000000001485,-1.999999999990898e-05,-0.0014620507404856653,-0.004847055525086796,0.0060642677450311044
150000000000.0,1,-0.22809287234999998,0.8481575451999999,-0.6720791444499999,-0.036197,0.51352,-0.61879,-1.027933053,-9.413207201999999,2.550317399,-2.7584,1.2866,-1.9945,0.00607000000000002,0.0044999999999997264,3.999999999992898e-05,0.0024707788211659754,-0.004758850239356072,0.006070965868241629
150000000000.0,1,-0.2498930553,0.78307080915,-0.60810055985,-0.066115,0.52865,-0.58578,-0.9853721919999999,-9.4207583225,2.5394320175,-2.7715,1.2893,-1.9755,0.005929999999999991,0.0047000000000001485,-0.00019999999999997797,-0.0014063405391064876,-0.005200233259473386,0.005543489771201338
150000000000.0,1,-0.2868052859,0.74274586435,-0.53129487705,-0.099185,0.55126,-0.55065,-0.94635153165,-9.428505576,2.5257027075,-2.7831,1.2922,-1.9577,0.005990000000000051,0.0047999999999999154,-0.00012999999999996348,0.007284392039961229,-0.0026538327140275264,0.007916291456244728
150000000000.0,1,-0.3164605955,0.7543961645499999,-0.49204866374999995,-0.13547,0.57177,-0.51552,-0.9111652714499999,-9.436547029,2.5084430035,-2.7932,1.2952,-1.9413,0.006059999999999954,0.0047000000000001485,-0.0004899999999999904,0.0001576704597301415,-0.004811660972806386,0.007805522361714168
150000000000.0,1,-0.33856478459999995,0.7900923705499999,-0.45962787885,-0.16537,0.58903,-0.48358,-0.8806862032499999,-9.444980747999999,2.4873587059999998,-2.8013,1.2984,-1.9268,0.005909999999999971,0.004999999999999893,-0.000300000000000078,0.0023482105100414152,-0.0035263022707490155,0.005579936765261695
150000000000.0,1,-0.34520388665,0.9132540879,-0.46155978889999993,-0.18994,0.60518,-0.45056,-0.852197885,-9.4535125335,2.4647053445,-2.8087,1.3016,-1.9128,0.006310000000000038,0.0045999999999999375,-0.0005999999999999339,-0.0013756133898050749,-0.003097261801764173,0.008956350216554387
150000000000.0,1,-0.37075020989999996,1.0729455764999998,-0.4689736163,-0.20814,0.61702,-0.41859,-0.82694576125,-9.4621423855,2.4402867859999997,-2.8149,1.3049,-1.9001,0.005739999999999967,0.0047000000000001485,-0.0007500000000000284,0.007396499239964438,-0.0011018263483086876,0.006486309025803938
150000000000.0,1,-0.38474429944999994,1.1876833814999999,-0.45722524959999994,-0.2274,0.631,-0.38556,-0.80488079875,-9.4707722375,2.4140049639999996,-2.8198,1.3083,-1.8885,0.006160000000000054,0.0047999999999999154,-0.0006800000000000139,0.0025381572928355745,-0.0019912494224056942,0.008251727246014862
150000000000.0,1,-0.39453133615,1.215828467,-0.45115493324999995,-0.24448,0.65029,-0.35361,-0.7861010639999999,-9.479402089499999,2.386154078,-2.8233,1.3117,-1.8781,0.006240000000000023,0.0049000000000001265,-0.0009700000000000264,0.0015545597567774294,-0.004220101669482501,0.0048780165752757565
150000000000.0,1,-0.40762321389999995,1.219554994,-0.43324799035,-0.26054,0.6653,-0.31737,-0.77077327005,-9.4880319415,2.356537995,-2.8255,1.3152,-1.869,0.005879999999999996,0.0047999999999999154,-0.0010899999999999244,0.0028282786288271744,-0.0003058764791681323,0.009639839450555687
150000000000.0,1,-0.40850581239999995,1.1563021015,-0.41511549449999996,-0.27874,0.68139,-0.279,-0.75912296985,-9.4966617935,2.3253528479999996,-2.8261,1.3187,-1.8614,0.00600999999999996,0.0045000000000001705,-0.001100000000000101,0.00615661269205936,0.00021059733301798111,0.005677489763860177
150000000000.0,1,-0.38952994464999996,1.0521554784999998,-0.3738687246,-0.28843,0.69848,-0.23528,-0.75174836905,-9.505193579,2.29279477,-2.8248,1.3222,-1.8556,0.006079999999999974,0.004899999999999682,-0.0012399999999999078,0.0006167458964270178,-0.00035119696446761495,0.008068314120247111
150000000000.0,1,-0.39339376474999993,0.9282974889999999,-0.33079791779999995,-0.28,0.71434,-0.18833,-0.7489338604999999,-9.5131369655,2.2603347585,-2.8216,1.3255,-1.8515,0.00607000000000002,0.0048000000000003595,-0.0013600000000000279,0.007660263641901199,0.000315878576860662,0.007977838357203115
150000000000.0,1,-0.41499781469999997,0.7894745516,-0.29898514519999997,-0.25673,0.71624,-0.14453,-0.7517189490999999,-9.5201977535,2.229443811,-2.8164,1.3285,-1.8495,0.005950000000000011,0.0047999999999999154,-0.0013999999999999568,0.0014545132092367297,0.00040778948544439864,0.007426503388643035
150000000000.0,1,-0.39866974245,0.6914865048,-0.29583721054999995,-0.23026,0.71279,-0.10819,-0.7583286311999999,-9.526375943,2.2007103265,-2.8098,1.3311,-1.8489,0.006220000000000003,0.004999999999999893,-0.0014700000000000824,0.004127077099549403,-0.0007860643859596284,0.006585529945968505
150000000000.0,1,-0.40319060809999996,0.61861328865,-0.29341496799999994,-0.20273,0.71039,-0.069705,-0.7689198132,-9.531671534,2.1742323714999996,-2.8017,1.3334,-1.8498,0.005879999999999996,0.004999999999999893,-0.0015299999999999203,0.003916093744250837,0.0020351579927135877,0.007570793706609291
150000000000.0,1,-0.4437509125,0.42297062115,-0.2593270526,-0.17084,0.71223,-0.041897,-0.7843260603499999,-9.535888393499999,2.1498138129999997,-2.7918,1.3353,-1.8526,0.005950000000000011,0.0049000000000001265,-0.0016800000000000148,0.0032086942837359356,0.0018447564206944822,0.0050803322750303526
150000000000.0,1,-0.51125008445,0.0870634387,-0.17600975419999998,-0.14862,0.70456,-0.018362,-0.7970256721,-9.539320721,2.1297101805,-2.7835,1.3368,-1.8538,0.005970000000000031,0.005199999999999871,-0.0017400000000000748,0.0010246705570666759,-0.00019014142998097228,0.008261015925218329
150000000000.0,1,-0.5741205175999999,-0.37556527505,-0.05875164014999999,-0.13804,0.70233,-0.003396,-0.8112257012999999,-9.542458848999999,2.1105872129999996,-2.7746,1.3381,-1.8557,0.006000000000000005,0.0051000000000001044,-0.0015399999999999858,2.7654155310141704e-05,0.0019132065826272804,0.00770249688014879
150000000000.0,1,-0.711178258,-0.9923349134999999,0.0899073672,-0.12739,0.70968,0.01262,-0.82694576125,-9.5451066445,2.0922487775,-2.7652,1.3393,-1.8581,0.005879999999999996,0.005199999999999871,-0.0014600000000000168,0.0023979501357369593,0.0004904412400112967,0.004979252595050165
150000000000.0,1,-0.85962151905,-1.6128997255,0.29475847904999997,-0.12311,0.71922,0.026487,-0.8439995255999999,-9.5474602405,2.0744987409999998,-2.7552,1.3404,-1.861,0.005859999999999976,0.0050000000000003375,-0.0011799999999999589,0.004468257801152786,0.0032793104256916283,0.006089357173988619
150000000000.0,1,-0.9337597930499999,-2.1654063865,0.5101517396499999,-0.12416,0.732,0.043541,-0.862789067,-9.549715769999999,2.056454505,-2.7443,1.3414,-1.8647,0.005689999999999973,0.005199999999999871,-0.0009500000000000064,2.2097408724164325e-05,0.0028490760960953043,0.008128914049188474
150000000000.0,1,-0.981449532,-2.5575743199999996,0.6676955719,-0.13052,0.75015,0.063779,-0.8836870381499999,-9.551873233,2.037625737,-2.7324,1.3423,-1.8693,0.005750000000000033,0.004999999999999893,-0.0005800000000000249,0.001764831066903172,0.0013593755484289094,0.006601597721432539
150000000000.0,1,-0.9628757369,-2.6914350925,0.7593191028499999,-0.12085,0.76923,0.079773,-0.9063992395499999,-9.5537364965,2.018796969,-2.7196,1.3432,-1.8746,0.005699999999999927,0.005300000000000082,-0.00035999999999991594,0.0024135030702543414,0.0015625406808017495,0.00602681574969488
150000000000.0,1,-0.8500011954,-2.3940974645,0.7612215929499999,-0.08134,0.78168,0.093696,-0.9306903115999999,-9.5547171615,2.002714063,-2.7066,1.3437,-1.8799,0.005730000000000013,0.0045999999999999375,-0.0003500000000000725,0.001871819754765136,0.0023504865458838786,0.00811407494030747
150000000000.0,1,-0.7381073188999999,-1.8461018624999999,0.66939212235,-0.017374,0.78008,0.10128,-0.9559424353499999,-9.554422962,1.9922209475,-2.6942,1.3435,-1.8846,0.005720000000000058,0.005300000000000082,-0.000140000000000029,6.597583514778016e-05,0.0036102674936973056,0.007987276111587116
150000000000.0,1,-0.6283709054,-1.3447859144999998,0.5092397211999999,0.042317,0.77426,0.10353,-0.9812533989999999,-9.5529519645,1.9873176224999998,-2.6829,1.3428,-1.8882,0.005410000000000026,0.0051000000000001044,8.000000000008001e-05,0.0026559374839667527,0.002784271608441413,0.00681425521102641
150000000000.0,1,-0.5829072759999999,-0.9585117776499998,0.2884724164,0.087116,0.76857,0.097213,-1.0074371545,-9.550206102499999,1.987023423,-2.6724,1.3416,-1.8911,0.005449999999999955,0.004999999999999893,0.00020999999999993246,0.0002107863150020428,0.0033979823825927014,0.008355686799243589
150000000000.0,1,-0.5780627908999999,-0.6200156396,0.059467525599999994,0.13085,0.75969,0.085563,-1.0309731144999998,-9.546969908,1.99074995,-2.6637,1.3402,-1.8922,0.005469999999999975,0.005300000000000082,0.0001100000000000545,-0.0014688033414509416,0.0021465117814718493,0.006896717410153075
150000000000.0,1,-0.5374730665499999,-0.41175181354999996,-0.11452205869999998,0.17777,0.74547,0.066456,-1.0528419439999999,-9.542851115,1.9987914029999998,-2.6568,1.3383,-1.8916,0.005160000000000053,0.004899999999999682,0.00012999999999996348,0.0027470278595262965,0.001751237032144859,0.005402320503715918
150000000000.0,1,-0.52563644,-0.3175981669,-0.1677133283,0.22259,0.72915,0.039878,-1.072062978,-9.538143923,2.0112458484999998,-2.6519,1.3362,-1.8891,0.00546000000000002,0.005300000000000082,0.000160000000000049,-0.002946433893967315,0.0028894115219586514,0.009711891301264375
150000000000.0,1,-0.5440337153999999,-0.5648042001,-0.0979488202,0.25144,0.71722,0.012198,-1.0911859455,-9.532848332,2.0257596904999997,-2.6475,1.334,-1.8861,0.005140000000000033,0.0052000000000003155,0.00031999999999998696,-0.002767016497821073,0.0019448510422508392,0.007184063343988134
150000000000.0,1,-0.69051564645,-1.349787306,0.0518575652,0.27081,0.72348,-0.010195,-1.105405588,-9.527552741,2.0432155275,-2.6457,1.3316,-1.8806,0.0046999999999999265,0.00509999999999966,0.0006199999999999539,-0.0005517195989663826,0.002264153061341201,0.005539634826202899
150000000000.0,1,-0.88343206525,-2.3164287965,0.2362421985,0.28061,0.73195,-0.036878,-1.117565834,-9.5221590835,2.061750096,-2.6449,1.3293,-1.8739,0.004899999999999904,0.0049000000000001265,0.0008500000000000174,-0.00264123095758495,0.001009611929652987,0.007812185014855921
150000000000.0,1,-1.0562742715,-3.0597728665,0.42777587964999997,0.27434,0.74373,-0.043314,-1.1287454149999998,-9.5168634925,2.079990465,-2.6444,1.3271,-1.8667,0.0049000000000001265,0.005300000000000082,0.0010999999999999899,-0.0029211481588529153,0.0004789267339933012,0.00786059085435098
150000000000.0,1,-1.113250908,-3.5581468194999997,0.6173384241499998,0.20954,0.77624,-0.049888,-1.140317262,-9.5125485665,2.0932294424999998,-2.6428,1.3253,-1.8605,0.004899999999999904,0.0049000000000001265,0.0014300000000000423,-0.0015850936320833675,0.00030657969056835377,0.008654360536152872
150000000000.0,1,-1.140317262,-3.4355636944999994,0.72195576635,0.12602,0.85155,-0.083255,-1.1506142445,-9.5103911035,2.0975443685,-2.6398,1.3244,-1.855,0.0047000000000001485,0.004899999999999682,0.0020099999999999563,0.0017564513231751455,0.002675209443301574,0.007656962250736754
150000000000.0,1,-0.9620127517,-2.334374966,0.62257517525,0.093394,0.89127,-0.109,-1.1594402295,-9.509508505,2.09666177,-2.6365,1.324,-1.8493,0.004899999999999904,0.0047000000000001485,0.0020200000000000218,-0.0016631187665081537,0.00015345478014427982,0.007788961612843814
150000000000.0,1,-0.66901946965,-1.172679207,0.43992631899999995,0.10834,0.89222,-0.11004,-1.1676778154999998,-9.508625906499999,2.0959753045,-2.6333,1.3236,-1.8433,0.0045999999999999375,0.0047999999999999154,0.0021700000000000053,0.00012274227801056803,0.0015286586881690933,0.009999864602438846
150000000000.0,1,-0.49010694704999996,-0.36932824565,0.21558939359999998,0.13931,0.88133,-0.13345,-1.1741502045,-9.507351042,2.0981327675,-2.6314,1.3231,-1.8362,0.0048000000000001375,0.0047999999999999154,0.0020799999999999708,-0.001034762280467394,0.0011296445285313705,0.009271833058845824
150000000000.0,1,-0.36010999464999993,0.2492262031,-0.04661100745,0.15771,0.89293,-0.16546,-1.1778767314999998,-9.505978111,2.1023496269999997,-2.6309,1.3225,-1.8275,0.004899999999999904,0.0047000000000001485,0.0019799999999999818,-0.0008711185274548061,0.0017553484320180779,0.009706976047512916
150000000000.0,1,-0.35651095409999994,0.62024119255,-0.29566069084999996,0.16565,0.92488,-0.20927,-1.178367064,-9.504801313,2.1071548855,-2.6317,1.3221,-1.8172,0.0042999999999999705,0.0045999999999999375,0.0020900000000000363,0.001537745759483622,-0.0017788465352113203,0.008994732089452673
150000000000.0,1,-0.41571370015,0.66341006585,-0.4786625865,0.19469,0.93533,-0.24019,-1.1764057339999998,-9.5037225815,2.113333075,-2.6336,1.3216,-1.8056,0.0047000000000001485,0.0045999999999999375,0.0019000000000000128,-0.00158463865930214,0.0006193930932034686,0.010037839565641637
150000000000.0,1,-0.38848063310000003,0.4789763993,-0.56544163235,0.26925,0.90916,-0.25603,-1.1717966085,-9.5013689855,2.126277853,-2.6379,1.3206,-1.7917,0.0042999999999999705,0.0049000000000001265,0.0019799999999999818,-0.0017727618107679088,0.0007231969268621796,0.009405263182369561
150000000000.0,1,-0.38509733884999997,0.1696746583,-0.49541234469999995,0.32881,0.88204,-0.26228,-1.166010685,-9.4976424585,2.1460872859999998,-2.6439,1.3191,-1.7764,0.0042999999999999705,0.0045000000000001705,0.0019400000000000528,0.0014750253617068498,-0.001755099492995793,0.008396973301266764
