Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,1,-0.9322789888999999,-2.743508404,1.4018606175,-0.0331,0.18487,-0.1354,-1.361359153,-9.6225791795,1.3128162354999997,-2.3381,1.3767,-1.159,-0.0006999999999999229,-0.009780000000000011,0.0017400000000000748,-0.0006064943734775952,-0.0013990112636181884,0.001464919016019417
150000000000.0,1,-0.7151793712,-1.787948428,1.3043825164999998,-0.055342,0.22126,-0.10989,-1.3529254339999999,-9.624834709,1.3049709154999998,-2.3381,1.3779,-1.1567,-0.001100000000000101,-0.009889999999999954,0.0018999999999999018,0.0019517919281719642,-0.0013449061893595626,9.618283852907972e-05
150000000000.0,1,-0.5016199541499999,-0.8165899388499999,1.007142955,-0.050905,0.24143,-0.090693,-1.3729310000000001,-9.614243527,1.36116302,-2.3519,1.3724,-1.1408,-0.001100000000000101,-0.009680000000000022,0.0021500000000000963,0.0003526849487265338,0.0004826202096313015,0.0025550881751410515
150000000000.0,1,-0.33534820339999993,-0.0463462279,0.74970858585,-0.030666,0.2487,-0.072525,-1.3689102734999998,-9.6157145245,1.3542002985,-2.3508,1.3732,-1.1394,-0.0011999999999998678,-0.009630000000000027,0.0023499999999999632,-0.00037257280121227865,-2.5491026319324206e-05,0.00192398726553078
150000000000.0,1,-0.24751984599999996,0.47975112464999997,0.51989954975,0.007729,0.2569,-0.056462,-1.3664586109999999,-9.616597123,1.3503757049999998,-2.3503,1.3736,-1.1373,-0.0013000000000000789,-0.009689999999999976,0.0021599999999999397,-2.4513952885385493e-05,-0.003755700056577549,0.0023276861914753866
150000000000.0,1,-0.19118064174999996,0.89667104275,0.3476457425,0.068542,0.25852,-0.053157,-1.3647914804999999,-9.6166951895,1.351944769,-2.3515,1.3736,-1.1335,-0.0012999999999998568,-0.009689999999999976,0.0025000000000000577,0.0009729197471637363,0.00036994866341566457,0.0022123051160780616
150000000000.0,1,-0.14204932525,1.2151420015,0.2221598491,0.14849,0.25147,-0.049804,-1.3633204829999999,-9.615616457999998,1.3606726875000001,-2.3552,1.3731,-1.127,-0.0014000000000000679,-0.00939000000000012,0.0020099999999999563,0.0003118497403704623,-0.0004955131446502392,0.0030924106160312714
150000000000.0,1,-0.08996620709999999,1.463740579,0.15489603675,0.2401,0.23579,-0.045348,-1.362143685,-9.613262862,1.3783246575,-2.3621,1.3719,-1.1176,-0.0014000000000000679,-0.009299999999999864,0.0017300000000000093,0.0012133427117868578,3.738795410934692e-05,0.0019593412223557483
150000000000.0,1,-0.051023999949999996,1.612409393,0.09467339909999999,0.34341,0.21363,-0.04513,-1.3607707539999998,-9.6094382685,1.4058813439999998,-2.3725,1.3699,-1.1048,-0.0014000000000000679,-0.009200000000000097,0.0018700000000000383,-0.002403285199164884,0.0017313949011232843,0.004153669125857462
150000000000.0,1,-0.0014415775499999998,1.7371499809999997,0.00132389775,0.44563,0.18828,-0.043841,-1.359397823,-9.604044610999999,1.4437350129999997,-2.3863,1.3672,-1.0887,-0.0012999999999998568,-0.009299999999999864,0.0017199999999999438,-0.002559537715185911,-0.0008330349383576241,0.0026360984396749387
150000000000.0,1,0.0210254576,1.8114843879999998,-0.10613737294999999,0.52975,0.16202,-0.052188,-1.3571422935000002,-9.5972780225,1.490414667,-2.403,1.3638,-1.0699,-0.001100000000000101,-0.009400000000000075,0.0015500000000000513,-0.0033719229333764034,-0.001102558966686873,0.002184035798196593
150000000000.0,1,0.0012944778,1.7656873324999998,-0.1976039975,0.60104,0.13267,-0.060552,-1.3537099659999998,-9.589138503,1.5446454415,-2.422,1.3598,-1.0491,-0.0010999999999998789,-0.00890000000000013,0.0010900000000000354,-0.004538471816550427,-0.0008421755087537619,0.002790990510767699
150000000000.0,1,-0.0874360914,1.480608017,-0.22087517795,0.64894,0.10778,-0.076436,-1.348610508,-9.580116385,1.6042698735,-2.4426,1.3554,-1.0268,-0.001100000000000101,-0.009299999999999864,0.0013400000000000079,-0.004862541855258584,-0.00034848355789418584,0.0015796018821323532
150000000000.0,1,-0.220649625,1.1433573234999999,-0.16611484434999998,0.67556,0.087339,-0.099836,-1.3411574539999997,-9.570309734999999,1.6674246994999997,-2.4642,1.3508,-1.0037,-0.0009999999999998899,-0.00869999999999993,0.0008399999999999519,-0.006371831175720821,-0.0009174071281041751,0.0024698304334547228
150000000000.0,1,-0.33343590665,0.8310547476,-0.07688413599999999,0.67985,0.072414,-0.12648,-1.3343908654999999,-9.559718553,1.732442789,-2.4853,1.3459,-0.9813,-0.0009000000000001229,-0.009000000000000119,0.0008000000000000229,-0.007051379190786022,6.738988083920816e-05,0.0015008866326391423
150000000000.0,1,-0.45510701319999997,0.5176244069499999,0.01758332345,0.6362,0.067474,-0.15324,-1.321544154,-9.550206102499999,1.7937343514999997,-2.5066,1.3416,-0.95867,-0.0009999999999998899,-0.008399999999999963,0.00047999999999992493,-0.0059277654671943125,-0.0013085104954773108,0.0019831525328162236
150000000000.0,1,-0.54031699505,0.28134298184999995,0.10233239274999999,0.57019,0.073365,-0.17257,-1.3068341789999998,-9.541674316999998,1.849141924,-2.5264,1.3378,-0.93767,-0.001000000000000112,-0.00869999999999993,0.0007300000000000084,-0.006388167073000162,-0.0016091211308191244,0.0011909134046375058
150000000000.0,1,-0.5445828878,0.24289110719999996,0.17492121604999997,0.48286,0.091138,-0.17596,-1.2916338714999998,-9.534515462499998,1.896213844,-2.5436,1.3347,-0.91904,-0.0011999999999998678,-0.008300000000000196,0.0005100000000000104,-0.005711128397615006,-0.002157707741481163,0.0013118391214945735
150000000000.0,1,-0.4481540983499999,0.40810373974999997,0.2003302462,0.39668,0.11848,-0.17185,-1.3075206445,-9.520884219,1.9527982144999998,-2.5516,1.3288,-0.90933,-0.0012000000000000899,-0.008599999999999941,0.0008599999999999719,-0.00427427308597661,-0.0017042340374953113,0.0013098945794609573
150000000000.0,1,-0.28190196089999997,0.7802759139,0.16374163505,0.33057,0.13606,-0.15278,-1.2949681325,-9.5160789605,1.9841794945,-2.5633,1.3268,-0.89584,-0.0014000000000000679,-0.007900000000000018,0.0005600000000000049,-0.0037731831529228543,-0.00020877380382877675,0.0016073076650513496
150000000000.0,1,-0.16289826315,1.1084456495,0.0168085981,0.28038,0.14923,-0.123,-1.285455682,-9.5119601675,2.0100690505,-2.5726,1.325,-0.88477,-0.0014999999999998348,-0.008199999999999985,0.000520000000000076,-0.003435061646754889,-0.0019042467526775297,0.0021888497033721865
150000000000.0,1,-0.0610365896,1.3730290664999998,-0.19606435344999998,0.24721,0.15799,-0.089986,-1.2792774925000001,-9.5080375075,2.0322320795,-2.5798,1.3234,-0.87578,-0.0016000000000000458,-0.008199999999999985,0.00034000000000000696,-0.0027552465509010915,-0.0026482305197970124,0.0015652261205998386
150000000000.0,1,0.0633117324,1.5781841844999998,-0.4015234776,0.22573,0.16346,-0.052674,-1.2767277634999998,-9.504212914,2.0520415124999998,-2.585,1.3218,-0.86869,-0.0018000000000000238,-0.008000000000000007,0.00019999999999997797,-0.003667179558532574,3.728425013171943e-05,0.0024437025723005323
150000000000.0,1,0.103362091,1.648890131,-0.5258031530499999,0.22558,0.16662,-0.017456,-1.2777084284999998,-9.499897987999999,2.0712625465,-2.5889,1.32,-0.86303,-0.0018000000000000238,-0.008199999999999985,0.00026999999999999247,-0.0028163192942960436,-0.0007716637465806642,0.001348084007125383
150000000000.0,1,0.13318411365,1.6148610555,-0.58001431425,0.24027,0.16113,0.023141,-1.2824156205,-9.494798529999999,2.0914642454999997,-2.5916,1.3179,-0.85855,-0.0018000000000000238,-0.007800000000000029,-9.999999999998899e-05,-0.003491830366888493,0.0018168570699785835,0.002829820997244603
150000000000.0,1,0.1147574183,1.4218661835,-0.5366591145999999,0.25824,0.16201,0.059462,-1.2906532065,-9.488816473499998,2.1134311415,-2.5934,1.3155,-0.85501,-0.0020000000000000018,-0.008000000000000007,-0.00031000000000003247,-0.0037941438288573437,0.0004815928529600111,0.002847617851434725
150000000000.0,1,0.09916484479999998,1.215828467,-0.51190713,0.26873,0.16082,0.093639,-1.302126987,-9.482049884999999,2.136672902,-2.5943,1.3128,-0.85239,-0.0016000000000000458,-0.008099999999999996,-0.00041000000000002146,-0.00031308905083982097,-0.001233944135492493,0.001249753823950872
150000000000.0,1,0.0786101064,1.0905975465,-0.5011786548999999,0.27389,0.16074,0.12781,-1.316836962,-9.474596831,2.1605030615,-2.5942,1.3098,-0.85081,-0.0018000000000000238,-0.007900000000000018,-0.0006599999999999939,-0.0038301545176757656,-0.0002563371053292407,0.0007643741177147945
150000000000.0,1,0.08455293629999999,1.0321499125,-0.49421593340000003,0.27484,0.16709,0.16195,-1.335077331,-9.466555377999999,2.1844312875,-2.593,1.3067,-0.85037,-0.0017999999999998018,-0.008199999999999985,-0.00039000000000000146,-0.0009762220760221041,0.0012328370005154632,0.0015567280301043152
150000000000.0,1,0.13500815054999998,1.0663751209999999,-0.4823695002,0.27364,0.17346,0.1993,-1.356848094,-9.4580235925,2.2079672474999996,-2.5906,1.3034,-0.85109,-0.0016000000000000458,-0.008000000000000007,-0.0008399999999999519,-0.004347548155227976,2.7318250253705045e-05,0.0022361685513960783
150000000000.0,1,0.21786453639999998,1.1454167199999998,-0.492489963,0.27238,0.17449,0.23879,-1.382345384,-9.4488053415,2.2314051409999998,-2.587,1.2998,-0.85303,-0.0019000000000000128,-0.00770000000000004,-0.0009799999999999809,-0.0021430494354675034,0.003689167435721563,0.0021273910201629054
150000000000.0,1,0.30642839255,1.1610092934999998,-0.5442102351,0.27648,0.17974,0.28148,-1.4120595335,-9.438802558499999,2.2548430345,-2.5821,1.2961,-0.85623,-0.0018000000000000238,-0.007799999999999807,-0.0011600000000000499,-0.002845693481559053,0.001889274839570243,0.0022716730951859443
150000000000.0,1,0.35781523854999997,1.2234776539999999,-0.60025523985,0.2891,0.18067,0.31886,-1.4454021435,-9.428015243499999,2.2791635265,-2.5764,1.292,-0.86025,-0.0016000000000000458,-0.007900000000000018,-0.0012999999999999678,-0.0014535195771792075,0.0021254907608545537,0.0010468982587132913
150000000000.0,1,0.4445158312,1.275649032,-0.6793066455,0.30809,0.17515,0.35413,-1.481980948,-9.415953064,2.305151149,-2.5702,1.2876,-0.86488,-0.0018000000000000238,-0.007900000000000018,-0.0013300000000000534,-0.0029057887118870696,0.004493471070274646,0.0005714313163547313
150000000000.0,1,0.4617657285499999,1.160322828,-0.7115312973999999,0.32605,0.17283,0.38512,-1.5216978804999999,-9.402812153,2.3327078355,-2.5636,1.2828,-0.86998,-0.0016000000000000458,-0.008199999999999985,-0.0013799999999999368,-0.0028405898755279324,0.0015247152498436556,0.0008470630122383582
150000000000.0,1,0.49527505159999996,1.1209000949999999,-0.7532683998,0.34721,0.17049,0.41825,-1.564160675,-9.388494443999999,2.3621277855,-2.5567,1.2777,-0.87537,-0.0015999999999998238,-0.00770000000000004,-0.0018200000000000438,-0.002666460695121664,0.0050111004820447835,0.001963520826385512
150000000000.0,1,0.56601041805,1.0896168815,-0.8106569156,0.3811,0.15846,0.44822,-1.6094673979999998,-9.372607670999999,2.394587797,-2.5498,1.2722,-0.88087,-0.0017000000000000348,-0.006000000000000005,-0.003310000000000035,-0.005175698778089988,0.0004609998518594338,0.001449451455225903
150000000000.0,1,0.5954892079499999,0.9520688086,-0.8024193295999998,0.4055,0.15823,0.47708,-1.657519983,-9.355249900499999,2.4294014045,-2.5429,1.2662,-0.88648,-0.0014000000000000679,-0.00770000000000004,-0.0021399999999999197,-0.0030685522927953457,0.006002902541983435,0.0011059030007887216
150000000000.0,1,0.6348334877499999,0.8514525796,-0.78779761445,0.41919,0.15383,0.50486,-1.707926164,-9.3366172655,2.465784076,-2.5358,1.2599,-0.89225,-0.0015000000000000568,-0.010000000000000009,-0.00043999999999999595,-0.0025746979817817817,0.006820489767003668,0.0004575894687999238
150000000000.0,1,0.6806305432499999,0.8349479876499999,-0.83026040895,0.42441,0.15589,0.53262,-1.760882074,-9.3170039655,2.5026570799999996,-2.5284,1.2535,-0.89838,-0.0013999999999998458,-0.007800000000000029,-0.0023500000000000743,-0.004402567527684198,0.004107076334016302,0.0009614351327478232
150000000000.0,1,0.7359694692,0.7815213584499999,-0.8629067467999999,0.42541,0.16544,0.56142,-1.8166819124999998,-9.296311934,2.5393339509999997,-2.5206,1.2468,-0.90493,-0.0013000000000000789,-0.006299999999999972,-0.003989999999999938,-0.004016931436610527,0.00029427848766694353,0.0012082420227821355
150000000000.0,1,0.7907494160999999,0.77351913205,-0.91200864335,0.43488,0.16427,0.58599,-1.8747372805,-9.274541171,2.5764030879999997,-2.5126,1.2399,-0.91168,-0.0014000000000000679,-0.009700000000000042,-0.0007800000000000029,-0.0041107375320468265,0.012324166159556338,0.0013860258496600775
150000000000.0,1,0.8684180840999999,0.7973002583,-1.017734137,0.43784,0.15037,0.61164,-1.934852045,-9.251691676499998,2.614060624,-2.5044,1.2328,-0.91868,-0.0012999999999998568,-0.007800000000000029,-0.002610000000000001,-0.006135184941348015,0.006347686755258097,0.0018864064629053878
150000000000.0,1,0.8903457534999999,0.64924926325,-1.075789505,0.4431,0.14924,0.62446,-1.9963397404999998,-9.227861517,2.651914293,-2.4963,1.2255,-0.92568,-0.001100000000000101,-0.008000000000000007,-0.0026399999999999757,-0.006443117536850451,0.00704171655392849,0.0011865273945583787
150000000000.0,1,0.8797937981,0.47406326765,-1.0498018825,0.45368,0.14488,0.63516,-2.056650638,-9.2040313575,2.688002765,-2.4885,1.2184,-0.93245,-0.0010999999999998789,-0.007899999999999796,-0.003030000000000088,-0.0051962297031531435,0.008420949076559436,0.0011600469013317571
150000000000.0,1,0.8794799852999999,0.21208841955,-0.9678575151,0.45893,0.13631,0.63625,-2.11627507,-9.1799069985,2.72428737,-2.4812,1.2113,-0.93879,-0.0012000000000000899,-0.008000000000000007,-0.002909999999999968,-0.003205860061319399,0.006494018382315225,0.0012918528310947863
150000000000.0,1,0.8985244995999999,-0.11709140099999998,-0.8934642681999999,0.44395,0.13111,0.6373,-2.1783511645,-9.1538213095,2.7626313715,-2.4739,1.2039,-0.94516,-0.0008999999999999009,-0.007900000000000018,-0.0033199999999999896,-0.0045607393574478294,0.006555357740078094,0.0006915911715943412
150000000000.0,1,0.8652015029,-0.5477896623499999,-0.8055770709,0.43539,0.12585,0.63409,-2.240034993,-9.127637554,2.7997985749999996,-2.4668,1.1965,-0.95139,-0.0008000000000001339,-0.008000000000000007,-0.003170000000000006,-0.006166344670496038,0.005708947733607639,0.0005492424780983995
150000000000.0,1,0.85246266455,-0.9856663915,-0.7120804698,0.4225,0.11424,0.63195,-2.3011304225,-9.101257665499999,2.8359851135,-2.46,1.1892,-0.95751,-0.0007999999999999119,-0.008000000000000007,-0.0032200000000000006,-0.002213151134367486,0.00417573292170248,-0.0012538504379357995
150000000000.0,1,0.8400278323499999,-1.440400752,-0.6212708908,0.40007,0.1091,0.62765,-2.3584012585,-9.076544907499999,2.8677586595,-2.4534,1.1825,-0.96345,-0.0009000000000001229,-0.008199999999999985,-0.002829999999999999,-0.006933311461890135,0.007549654643612902,0.0018846403170251769
150000000000.0,1,0.83571290635,-1.8500245225,-0.52864708155,0.36381,0.10728,0.62225,-2.4181237569999996,-9.050851484499999,2.899041873,-2.4464,1.1756,-0.96981,-0.0004999999999999449,-0.008199999999999985,-0.003009999999999957,-0.007816990495022935,0.005388057591047435,-6.773558386163891e-05
150000000000.0,1,0.8207969916999999,-2.1531480739999997,-0.43717065034999997,0.31372,0.10877,0.61149,-2.4768655905,-9.026334859499999,2.925912094,-2.4391,1.1692,-0.97652,-0.0007999999999999119,-0.008099999999999996,-0.0027400000000000757,-0.0026947301790150036,0.005160626263328805,0.0011444294615141626
150000000000.0,1,0.8551987199,-2.3129964689999998,-0.3464689445,0.25518,0.1146,0.59323,-2.5341364264999995,-9.0033872985,2.9474867239999996,-2.4315,1.1632,-0.98363,-0.00039999999999995595,-0.008400000000000185,-0.002449999999999952,-0.0029835024194841964,0.005516271571328835,-0.002723104317478686
150000000000.0,1,0.880244904,-2.469118337,-0.2519916784,0.19025,0.11516,0.5643,-2.5891517329999996,-8.982597200499999,2.962981231,-2.4234,1.1579,-0.9911,-0.000600000000000156,-0.008099999999999996,-0.002610000000000001,-0.0030054991809604914,0.0073883554491445125,0.0004698544775161295
150000000000.0,1,0.86917319615,-2.7722418885,-0.19200440035,0.12746,0.11039,0.5247,-2.6404405124999997,-8.964454898,2.9728859474999996,-2.4153,1.1533,-0.9987,-0.00039999999999995595,-0.008499999999999952,-0.0020000000000000018,-0.0007739710655498833,0.005934028693835858,-0.0017593594185310035
150000000000.0,1,0.7521896683,-3.2949363335,-0.1011261748,0.063573,0.097114,0.47658,-2.6873162995,-8.948960391,2.97729894,-2.4073,1.1495,-1.0064,-0.0007999999999999119,-0.007800000000000029,-0.0021400000000000308,-0.0004114903767136191,0.004213775389838137,0.001070908194582998
150000000000.0,1,0.5833779952,-3.866565962,0.0342448218,-0.008779,0.088176,0.42204,-2.728994562,-8.936898211499999,2.9757298759999995,-2.3994,1.1465,-1.0141,-0.000400000000000178,-0.008499999999999952,-0.0015100000000000113,-0.0038233638112745716,0.005956951210596806,-0.00046003473873090783
150000000000.0,1,0.47816244734999996,-4.1514491445,0.20281132865,-0.081029,0.086705,0.35894,-2.7651811005,-8.928366426,2.967688423,-2.3915,1.1444,-1.0218,-0.0004999999999999449,-0.008299999999999974,-0.0012599999999999278,-0.0029333804895943505,0.005877124948085566,-7.071907893085871e-05
150000000000.0,1,0.46404087135,-4.0594627674999995,0.3658861115,-0.14035,0.098984,0.29263,-2.7956797819999997,-8.923561167499999,2.9536649135,-2.3837,1.1432,-1.0294,-0.0005999999999999339,-0.008099999999999996,-0.0009299999999999864,0.0033796618825472358,0.002657037290118236,-0.001537303377041166
150000000000.0,1,0.5736988316499999,-3.7244676035,0.40918247124999996,-0.17631,0.098281,0.22853,-2.8204906064999995,-8.921697904,2.9356206774999998,-2.3762,1.1427,-1.0365,-0.0004999999999999449,-0.008299999999999974,-0.00031999999999998696,0.000614972654491952,0.0044924045927519085,0.0006327307244078373
150000000000.0,1,0.6701276211,-3.4443896794999995,0.2935914877,-0.20387,0.086845,0.173,-2.8399077735,-8.9221882365,2.9154189785,-2.3693,1.1428,-1.043,-0.000300000000000189,-0.008499999999999952,0.00015999999999993797,0.0021527397491469813,0.001983000480598518,-0.0004928658809482123
150000000000.0,1,0.7209162614499999,-3.3172954955,0.075903471,-0.22614,0.071098,0.12068,-2.8540293494999998,-8.924836032,2.8935501489999997,-2.3631,1.1435,-1.0491,-0.0005999999999999339,-0.008299999999999974,0.000500000000000056,0.002310514603301561,0.0021102857613397585,-0.00023042544277562804
150000000000.0,1,0.7386761046,-3.169313147,-0.1016753472,-0.24834,0.06494,0.070488,-2.863345667,-8.9294451575,2.8698180559999997,-2.3573,1.1446,-1.0547,-0.0005999999999999339,-0.008099999999999996,0.00022999999999995246,-0.0001614313305811077,0.0022018513906600923,0.0009469481874615493
150000000000.0,1,0.7983887964499999,-2.8485376254999997,-0.11861143175,-0.2534,0.071422,0.025637,-2.868641258,-8.9357214135,2.8452033644999997,-2.3521,1.1462,-1.0596,-0.00039999999999995595,-0.008300000000000196,0.0009900000000000464,0.0009409587684376941,0.0014747449392347178,0.0009472313167167012
150000000000.0,1,0.8791857858,-2.4634304799999995,-0.0766095498,-0.24354,0.082033,-0.009589,-2.8707006545,-8.942684135,2.820784806,-2.3474,1.1479,-1.0639,-0.000400000000000178,-0.008099999999999996,0.0009500000000000064,0.0057200193034177005,0.0007507607906611646,-0.0003180431520202198
150000000000.0,1,0.95172557585,-2.032526279,-0.12036682209999999,-0.22528,0.078716,-0.038372,-2.8701122554999996,-8.950137189,2.7979353115,-2.3435,1.1497,-1.0674,-0.00019999999999997797,-0.008299999999999974,0.0016199999999999548,0.0022120221707353505,5.5532266904911864e-06,0.0006515476811610466
150000000000.0,1,1.0701997145,-1.5446454415,-0.28155872815,-0.19956,0.078529,-0.06181,-2.8671702605,-8.9574921765,2.77724328,-2.3403,1.1516,-1.07,-0.00039999999999995595,-0.007199999999999873,0.00043000000000004146,0.0028276821475785585,-0.0024331444435028438,0.001100486536643297
150000000000.0,1,1.174444404,-1.1364926685,-0.49786400719999996,-0.18449,0.08056,-0.08527,-2.8622669355,-8.9649452305,2.758022246,-2.3376,1.1535,-1.072,-5.0000000000105516e-05,-0.008399999999999963,0.0016899999999999693,0.00020615716502936365,-5.28828525718783e-05,0.0017339427378475492
150000000000.0,1,1.2200453265,-0.8617593687499999,-0.6587911337,-0.17259,0.086879,-0.10768,-2.855500347,-8.972692484,2.739781877,-2.3355,1.1554,-1.0734,-4.999999999988347e-05,-0.008400000000000185,0.0018199999999999328,0.0017134192069601095,-0.000303185800949457,0.0006114713369471669
150000000000.0,1,1.2231834544999998,-0.6912511451999999,-0.7451484935999999,-0.15538,0.084639,-0.13966,-2.8460859629999997,-8.98093007,2.722914439,-2.3341,1.1575,-1.074,0.00019999999999997797,-0.009799999999999809,0.003090000000000037,0.004421053943744813,0.0008508200027972368,-0.0012658149568203214
150000000000.0,1,1.053430343,-0.6324700850999999,-0.6661068945999999,-0.14584,0.072878,-0.17819,-2.734682419,-9.0394757705,2.6418134435,-2.3389,1.1726,-1.0688,0.00019999999999997797,-0.008500000000000174,0.0017899999999999583,0.0036207064351834184,-0.0011674450839103123,8.17057375139818e-05
150000000000.0,1,0.9382708520499999,-0.6583988677,-0.60129474475,-0.13811,0.080315,-0.21875,-2.7179130474999997,-9.0488901545,2.6269073355,-2.3392,1.1751,-1.0677,0.00029999999999996696,-0.008499999999999952,0.0017600000000000948,-0.003573889583410761,-8.406594532739398e-05,0.002184087370935117
150000000000.0,1,0.80903881835,-0.64195311565,-0.5297944596,-0.11866,0.085526,-0.26036,-2.6975152154999997,-9.0588929375,2.613472225,-2.3404,1.1778,-1.0655,0.000300000000000189,-0.008499999999999952,0.0019799999999999818,0.0045687559080052065,-0.002429967964321378,0.00031847893331726773
150000000000.0,1,0.7901021772,-0.48792987075,-0.5079452434,-0.111,0.080183,-0.30623,-2.6728024575,-9.0696802525,2.6012139124999996,-2.3426,1.1807,-1.0622,0.00029999999999996696,-0.008399999999999963,0.0018500000000000183,0.001144908933255362,-0.0021687905454623735,0.000667032506776799
150000000000.0,1,0.75496495025,-0.20993095654999996,-0.5232828439999999,-0.11733,0.078146,-0.34689,-2.5814044795,-9.1120449805,2.5450218079999996,-2.3491,1.1922,-1.0549,0.0006999999999999229,-0.008500000000000174,0.0018899999999999473,0.001631687273462079,-0.002863243006676841,0.0020237396419739984
150000000000.0,1,0.72493698795,-0.0467188806,-0.5515161893499999,-0.12355,0.079299,-0.38106,-2.5494348005,-9.124695559,2.5317828305,-2.3527,1.1957,-1.0501,0.00039999999999995595,-0.008299999999999974,0.0020099999999999563,0.0018775708285632131,-0.0026572802506508175,0.000681569725968556
150000000000.0,1,0.68441591015,0.07158854499999999,-0.5392872968,-0.12121,0.083577,-0.41522,-2.5143269935,-9.1381306695,2.5185438529999997,-2.357,1.1994,-1.0446,0.0009000000000001229,-0.008599999999999941,0.0019200000000000328,-0.00015530913760208875,-0.0023824082740759867,0.0014953446762286937
150000000000.0,1,0.6637729118999999,0.18753256795,-0.53986588915,-0.11147,0.084589,-0.44082,-2.4766694575,-9.1518599795,2.5059913409999997,-2.3621,1.2033,-1.0383,0.0004999999999999449,-0.008199999999999985,0.0018299999999999983,0.0025917729726474548,-0.00410312432017057,0.002137282281638786
150000000000.0,1,0.618211216,0.23229011854999998,-0.51385865335,-0.10402,0.082409,-0.45152,-2.4054731785,-9.180789597,2.46931447,-2.3693,1.2116,-1.0299,0.0008999999999999009,-0.008399999999999963,0.0018599999999999728,-0.0027890386511792986,-0.0027914968733875334,0.003015545353235005
150000000000.0,1,0.6240167527999999,0.25127579294999997,-0.52525398065,-0.094402,0.085525,-0.45044,-2.3660504455,-9.193930508,2.4584290885,-2.3753,1.2154,-1.0225,0.0008000000000001339,-0.008299999999999974,0.0017300000000000093,0.00625696270960141,-0.005242853631617805,-0.0003437370378733817
150000000000.0,1,0.6480724652500001,0.31019414614999996,-0.53531560355,-0.090084,0.097203,-0.44191,-2.3274122445,-9.2065810865,2.4478379064999998,-2.3814,1.2192,-1.0151,0.0007999999999999119,-0.008399999999999963,0.0018000000000000238,-0.0029218043622574186,-0.003171555412879945,0.003668167826136992
150000000000.0,1,0.67621755075,0.4300216025,-0.5407877142499999,-0.081573,0.1067,-0.42164,-2.290637307,-9.2185451995,2.4376389905,-2.3873,1.2227,-1.0077,0.0009000000000001229,-0.008400000000000185,0.0018200000000000438,0.006629659755262196,-0.005576046731043949,-0.0011049437554033759
150000000000.0,1,0.6835038916999999,0.56787368155,-0.5430334371,-0.067803,0.11296,-0.40138,-2.2263056829999996,-9.2420811595,2.407924841,-2.3954,1.2298,-0.99816,0.0009999999999998899,-0.008199999999999985,0.0013900000000000023,-0.0010738002977488392,-0.004218513247151057,0.0027056356902221967
150000000000.0,1,0.6892211686499999,0.7028622188,-0.5709627763,-0.044382,0.11914,-0.38107,-2.193355339,-9.251789743,2.4007659864999997,-2.4013,1.2328,-0.99065,0.001000000000000112,-0.008399999999999963,0.0015699999999999603,0.0042916114714222076,-0.004610707282522775,0.0007504604948174176
150000000000.0,1,0.67839462705,0.8679669782,-0.6139943565,-0.011342,0.12205,-0.36928,-2.1618759924999997,-9.260419595,2.3961568609999997,-2.4075,1.2355,-0.98273,0.0009999999999998899,-0.008399999999999963,0.0012100000000000444,-0.004037755140863908,-0.002680933603572022,0.004287220043160955
150000000000.0,1,0.64785671895,1.0052796915,-0.66272360035,0.020602,0.11539,-0.36708,-2.130592779,-9.267970715499999,2.39478393,-2.4145,1.2378,-0.97413,0.0012000000000000899,-0.008499999999999952,0.0014899999999999913,0.0022369027172643996,-0.0031999357771475,0.0002330183959651233
150000000000.0,1,0.6023636696,1.079712165,-0.70424495645,0.045045,0.10134,-0.37021,-2.0989172995,-9.2748353705,2.3961568609999997,-2.4222,1.24,-0.96483,0.0009999999999998899,-0.008299999999999974,0.0010099999999999554,0.003068998807636447,-0.004491557930010215,0.0016667463971489216
150000000000.0,1,0.51733020745,1.0470560205,-0.7075792174499999,0.067385,0.085189,-0.38295,-2.0657708224999998,-9.281307759499999,2.3999814544999998,-2.4309,1.242,-0.95474,0.0016000000000000458,-0.008600000000000163,0.0010200000000000209,-0.0017570517230005578,-0.002415597430584615,0.0031458043354652965
150000000000.0,1,0.40645622254999997,0.9386533113999999,-0.6396975861499999,0.072781,0.080902,-0.40215,-2.030957215,-9.287682082,2.4050809125,-2.4404,1.244,-0.94388,0.0015000000000000568,-0.008399999999999963,0.0009599999999999609,-0.0002103998202613866,-0.004689955649235467,0.00039653199575462317
150000000000.0,1,0.29946567105,0.8208460249499999,-0.5203212357,0.062224,0.081012,-0.42458,-1.9939861445,-9.294546737,2.4095919715,-2.4503,1.2462,-0.93253,0.0010999999999998789,-0.008299999999999974,0.0006900000000000794,0.0003022612355678689,-0.0043217984203631765,0.0023499286429993216
150000000000.0,1,0.2110979479,0.7457565059,-0.42848195845,0.041003,0.079083,-0.4513,-1.9545634114999997,-9.302195924,2.4123378334999996,-2.4607,1.2487,-0.92077,0.0016000000000000458,-0.008299999999999974,0.0006199999999999539,0.00037573471044982654,-0.0027022664669145158,0.0019833236374544594
