151450000000.0,-0.23709,0.14023,0.19707,18.93,-2.739,-6.4011,0.36615,4.0268,9.2443,-1.0,-0.16672,-0.10837,0.59138,0.78149,0.023824,-2.7293,1.1634,0.6046598219961892,-0.1362117951978039,0.027068289131223985
151450000000.0,-0.18044,0.13588,0.21007,18.246,-4.4678,-7.0679,0.33832,4.097,9.2125,-1.0,-0.16624,-0.10941,0.59254,0.78057,0.029691,-2.7306,1.1634,0.5965886552453021,-0.1279754511222989,0.019162686575273917
151450000000.0,-0.14604,0.10536,0.20934,18.246,-4.4678,-7.0679,0.31151,4.2624,9.281,-1.0,-0.16529,-0.10914,0.59411,0.77961,0.035643,-2.7319,1.1636,0.5900412698800845,-0.11895094027961184,0.010872088284679208
151450000000.0,-0.083755,0.064957,0.19188,17.39,-3.2578,-5.899,0.47,4.2362,9.324,-1.0,-0.16425,-0.10916,0.59624,0.77821,0.041578,-2.733,1.1638,0.5847068454855203,-0.10925831744014071,0.0010567753924430317
151450000000.0,-0.031403,0.047791,0.16747,17.903,-4.4678,-6.4011,0.4838,4.3228,9.3638,-1.0,-0.16382,-0.10967,0.59768,0.77711,0.047322,-2.7341,1.1637,0.5810169261197267,-0.09932330295967257,-0.0100360789171961
151450000000.0,0.053024,0.040329,0.13268,17.22,-3.7766,-6.4011,0.47076,4.3845,9.2741,-1.0,-0.1633,-0.10959,0.59931,0.77598,0.053109,-2.735,1.1636,0.5791845173086464,-0.08956232578610995,-0.022352709450608528
151450000000.0,0.13887,0.022583,0.14128,17.22,-3.7766,-6.4011,0.35921,4.436,9.2828,-1.0,-0.16347,-0.1088,0.60142,0.77442,0.059009,-2.7358,1.1633,0.5787867122815058,-0.08035041104971888,-0.035812753679885664
151450000000.0,0.22441,0.015457,0.15498,16.878,-4.1214,-6.4011,0.31349,4.4883,9.1623,-1.0,-0.16355,-0.10962,0.60222,0.77368,0.064659,-2.7366,1.1628,0.5799816330600281,-0.07162466515613525,-0.04955694654995547
151450000000.0,0.25244,-0.024811,0.17575,17.39,-4.6402,-6.9016,0.22348,4.565,9.2267,-1.0,-0.16347,-0.10858,0.60417,0.77231,0.070531,-2.7372,1.1623,0.582622186034637,-0.06332643269705844,-0.06360862525198585
151450000000.0,0.272,-0.070007,0.14894,17.39,-4.6402,-6.9016,0.26471,4.6815,9.3311,-1.0,-0.16316,-0.10877,0.6053,0.77147,0.076335,-2.7379,1.1616,0.5861367187202886,-0.05524149510163514,-0.0778987290875464
151450000000.0,0.25703,-0.081985,0.12132,17.39,-4.6402,-6.9016,0.36037,4.7267,9.4995,-1.0,-0.16203,-0.10744,0.60702,0.77054,0.082228,-2.7384,1.1607,0.5902185684168237,-0.047118821349590626,-0.0914736933618094
151450000000.0,0.24393,-0.072571,0.092361,17.39,-4.2953,-6.5674,0.51723,4.7476,9.84,-1.0,-0.16058,-0.10603,0.60845,0.76991,0.088185,-2.7387,1.1597,0.5946050371928031,-0.03930260105085099,-0.10366861188539618
151450000000.0,0.23103,-0.0271,0.070953,17.22,-4.1214,-6.4011,0.62852,4.5724,10.046,-1.0,-0.1591,-0.10548,0.61002,0.76905,0.094166,-2.7392,1.1587,0.5991414212050613,-0.031463206568104155,-0.11456792236512447
151450000000.0,0.2511,0.030045,0.062393,17.903,-4.4678,-6.0669,0.6967,4.4554,10.268,-1.0,-0.15759,-0.10455,0.61155,0.76827,0.10015,-2.7395,1.1575,0.6037774457865406,-0.023362891964292726,-0.12413149787275554
151450000000.0,0.29817,0.12183,0.052887,17.903,-4.4678,-6.0669,0.57355,4.4198,10.302,-1.0,-0.15556,-0.10245,0.61337,0.76752,0.10624,-2.7396,1.1561,0.6086293499818013,-0.015499807108203693,-0.1314097945566451
151450000000.0,0.3651,0.19414,0.031235,17.903,-3.7766,-5.7327,0.32799,4.5347,10.322,-1.0,-0.15391,-0.10197,0.61479,0.76677,0.11233,-2.7397,1.1548,0.6134613113382381,-0.007916904385442694,-0.13657141615183202
151450000000.0,0.37769,0.18793,-0.00054932,17.22,-5.8502,-5.3986,-0.009491,4.7017,10.192,-1.0,-0.1525,-0.10121,0.61561,0.7665,0.11851,-2.7398,1.1534,0.618099370520703,-0.00038727783483282537,-0.14012828663178106
151450000000.0,0.3018,0.12782,-0.021179,18.759,-5.3314,-5.5649,-0.23885,4.7314,10.225,-1.0,-0.15194,-0.1,0.61663,0.76595,0.12466,-2.7397,1.1519,0.6229186059084698,0.007184730576341264,-0.1420473155438175
151450000000.0,0.19911,0.04039,-0.045212,18.759,-5.3314,-5.5649,-0.30411,4.7677,10.253,-1.0,-0.15061,-0.098137,0.61819,0.76519,0.13095,-2.7397,1.1506,0.6279971598719887,0.014687053428316145,-0.1432409354437327
151450000000.0,0.090942,-0.047379,-0.076813,18.588,-6.5414,-5.7327,-0.27481,4.6974,10.428,-1.0,-0.14998,-0.096737,0.61931,0.76459,0.13727,-2.7394,1.1491,0.6332468243489261,0.021915252579586902,-0.14418607810216488
151450000000.0,-0.061935,-0.11383,-0.10007,18.93,-5.5054,-5.7327,-0.094147,4.5182,10.613,-1.0,-0.14889,-0.095584,0.62059,0.76391,0.14366,-2.7393,1.1477,0.6388575010459667,0.028709499513690718,-0.1449992936356602
151450000000.0,-0.25026,-0.15082,-0.11,17.39,-6.0226,-7.2357,0.11781,4.186,11.068,-1.0,-0.14901,-0.095049,0.62132,0.76336,0.15007,-2.7389,1.1463,0.6450343401742045,0.03453806488771373,-0.14607660792975613
151450000000.0,-0.41017,-0.13589,-0.11325,17.39,-6.0226,-7.2357,0.59868,3.7312,11.519,-1.0,-0.14838,-0.093693,0.62249,0.7627,0.15653,-2.7385,1.1448,0.6519544253726108,0.03940377415902088,-0.14696793105884087
151450000000.0,-0.51167,-0.011078,-0.11781,18.246,-5.8502,-6.4011,0.9657,3.2505,11.888,-1.0,-0.14751,-0.092183,0.62359,0.76216,0.163,-2.738,1.1433,0.6598378986204199,0.04344738400683004,-0.14706396944159209
151450000000.0,-0.53085,0.16663,-0.09346,18.246,-4.4678,-6.7337,1.2746,2.6976,12.054,-1.0,-0.14701,-0.091848,0.62455,0.76151,0.16966,-2.7376,1.1418,0.668252326927156,0.047229557544244835,-0.14643932601974563
151450000000.0,-0.42336,0.38121,-0.042694,16.878,-4.1214,-6.7337,1.5027,2.2324,12.04,-1.0,-0.14569,-0.089706,0.62544,0.76128,0.17644,-2.7371,1.1404,0.6765018800158695,0.051470867904431415,-0.14549361283627063
151450000000.0,-0.22159,0.5654,0.02565,16.878,-4.1214,-6.7337,1.4269,1.8945,11.685,-1.0,-0.14411,-0.088567,0.62638,0.76094,0.18325,-2.7366,1.1389,0.6846782673426066,0.05618829499948169,-0.14365972799539348
151450000000.0,0.019577,0.65907,0.067749,18.93,-4.8141,-6.7337,1.2986,1.7542,11.096,-1.0,-0.14222,-0.086335,0.62761,0.76054,0.19017,-2.7361,1.1375,0.6929420835574723,0.06156323862617695,-0.14023679506197115
151450000000.0,0.26483,0.61101,0.081802,18.417,-4.9866,-6.2332,0.89467,1.7269,10.352,-1.0,-0.14098,-0.086899,0.62814,0.76027,0.19713,-2.7354,1.1361,0.7013499872311104,0.06730378013594694,-0.13549366717199135
151450000000.0,0.45065,0.45056,0.067001,18.246,-5.8502,-6.7337,0.65419,1.8293,9.9034,-1.0,-0.13991,-0.086339,0.62918,0.75967,0.20419,-2.7348,1.1348,0.70993768236426,0.07307358143022064,-0.12979819714085808
151450000000.0,0.53802,0.22546,0.045731,18.246,-5.8502,-6.7337,0.54697,1.9469,9.5804,-1.0,-0.13842,-0.085198,0.63015,0.75927,0.21132,-2.7339,1.1336,0.7188700778630894,0.07852323667009252,-0.12361329812378913
151450000000.0,0.55646,0.016876,0.0056915,18.246,-5.8502,-6.7337,0.58592,1.9537,9.3214,-1.0,-0.13738,-0.08519,0.63077,0.75895,0.21848,-2.733,1.1323,0.7286636727685726,0.08316470243044344,-0.11685947696437189
151450000000.0,0.49869,-0.10834,-0.013596,17.732,-6.0226,-7.9025,0.69127,1.9907,9.3683,-1.0,-0.13734,-0.085237,0.63169,0.75818,0.22588,-2.7322,1.131,0.7393251204894604,0.08742747539950685,-0.1090458647801311
151450000000.0,0.40475,-0.14268,-0.017319,18.93,-5.159,-5.7327,1.0937,1.8726,9.6237,-1.0,-0.13768,-0.085646,0.63263,0.75729,0.23322,-2.7312,1.13,0.7507448204476217,0.09181709510381322,-0.10114167495286577
151450000000.0,0.33435,-0.060638,-0.0026398,18.93,-5.159,-5.7327,1.4199,1.7197,9.6736,-1.0,-0.13754,-0.084273,0.63397,0.75635,0.24098,-2.7306,1.1293,0.7624677925027621,0.09732440054118749,-0.09462353497318737
151450000000.0,0.26208,0.068314,0.0055389,18.93,-5.5054,-8.0704,1.7744,1.6334,9.7998,-1.0,-0.13752,-0.085165,0.63436,0.75593,0.2486,-2.7294,1.1284,0.7743358545106844,0.10397460348509231,-0.0893338440890903
151450000000.0,0.23186,0.21899,0.011963,19.272,-6.1966,-6.0669,2.0233,1.6468,9.8903,-1.0,-0.13864,-0.085906,0.63485,0.75522,0.25638,-2.7284,1.1274,0.7867158241913532,0.11113213903423527,-0.08388253160980527
151450000000.0,0.21167,0.31598,0.0081635,17.22,-5.8502,-7.402,2.0357,1.6366,9.7514,-1.0,-0.13898,-0.087043,0.63541,0.75456,0.26424,-2.7272,1.1265,0.7993505849240163,0.11866244478132354,-0.07771222173320028
151450000000.0,0.21498,0.38133,-0.013382,17.22,-5.8502,-7.402,1.9606,1.7015,9.6215,-1.0,-0.14041,-0.088054,0.63599,0.75369,0.27233,-2.726,1.1258,0.8118815454165152,0.12596891453534295,-0.07085404882607527
151450000000.0,0.2281,0.36891,-0.030106,19.444,-5.3314,-6.9016,1.6765,1.8895,9.3595,-1.0,-0.1417,-0.088339,0.63637,0.7531,0.28053,-2.7246,1.1252,0.8237810949734073,0.133057416553917,-0.06307360859808143
151450000000.0,0.24001,0.32678,-0.071335,19.101,-6.0226,-6.2332,1.3544,2.1433,9.1798,-1.0,-0.14229,-0.088111,0.6363,0.75307,0.28886,-2.7233,1.1246,0.8347788264571535,0.13978396118256728,-0.05399932623708557
151450000000.0,0.22794,0.27856,-0.071228,20.128,-5.6778,-5.2307,1.1167,2.269,9.0679,-1.0,-0.1432,-0.090079,0.63654,0.75246,0.29718,-2.7218,1.124,0.8451036888519463,0.14626729913443604,-0.0431163979765362
151450000000.0,0.21167,0.22395,-0.074371,20.128,-5.6778,-5.2307,0.76974,2.5534,8.9288,-1.0,-0.14403,-0.090577,0.63651,0.75226,0.3058,-2.7204,1.1236,0.8546990643389294,0.15316663134845215,-0.030632277590321867
151450000000.0,0.20581,0.21831,-0.064087,20.299,-5.5054,-5.7327,0.63074,2.5811,8.9152,-1.0,-0.14429,-0.090943,0.63685,0.75188,0.31441,-2.7188,1.1235,0.8636375400046779,0.16065200145620379,-0.01797056090762876
151450000000.0,0.21925,0.24345,-0.019211,18.93,-7.2327,-6.4011,0.55473,2.6256,8.781,-1.0,-0.14466,-0.093443,0.63673,0.75161,0.32305,-2.7172,1.1233,0.8724384349139652,0.16878828630577292,-0.006152542096603609
151450000000.0,0.22365,0.28175,0.02626,19.957,-6.8878,-7.0679,0.38879,2.7214,8.6246,-1.0,-0.14594,-0.095718,0.63693,0.75091,0.33172,-2.7155,1.1233,0.881712047858906,0.17730057432854862,0.005073461891637708
151450000000.0,0.23593,0.31419,0.085968,19.957,-6.8878,-7.0679,0.32237,2.7961,8.4217,-1.0,-0.14613,-0.097006,0.63692,0.75071,0.34063,-2.7137,1.1234,0.891441333724555,0.1858677142593231,0.01588379763204744
151450000000.0,0.2346,0.34682,0.1266,21.326,-7.579,-5.3986,0.20789,2.8254,8.2563,-1.0,-0.14735,-0.098041,0.63668,0.75054,0.34952,-2.7116,1.1238,0.9009395433626253,0.19404092022972766,0.025860025755132895
151450000000.0,0.25125,0.35936,0.18306,20.813,-6.7154,-4.8981,0.055023,2.8257,8.1732,-1.0,-0.14655,-0.099013,0.63624,0.75095,0.35856,-2.7097,1.124,0.9092711759879639,0.2018155193679682,0.03552352464940262
151450000000.0,0.25301,0.33838,0.24661,21.155,-7.0602,-4.2297,-0.054459,3.001,7.9767,-1.0,-0.1475,-0.098967,0.63576,0.75117,0.36772,-2.7077,1.1244,0.9148118680076769,0.20983460207236812,0.046128607212527754
151450000000.0,0.26633,0.29018,0.30327,21.155,-7.0602,-4.2297,-0.15654,3.0427,7.9375,-1.0,-0.14663,-0.096593,0.6351,0.75221,0.37695,-2.7055,1.1249,0.9163439396656232,0.2177076575328381,0.05869409533745583
151450000000.0,0.2681,0.24142,0.34508,19.786,-7.7515,-5.899,-0.17378,3.1728,7.9747,-1.0,-0.14668,-0.097725,0.63478,0.75232,0.38613,-2.7034,1.1256,0.9132815513934449,0.2253858379382934,0.07419827647100681
151450000000.0,0.25145,0.17839,0.38707,19.786,-7.7515,-5.899,-0.23485,3.3231,7.9014,-1.0,-0.14514,-0.094844,0.63467,0.75308,0.39525,-2.7011,1.1263,0.9050560554441728,0.2330345683842217,0.09315761161914973
151450000000.0,0.21877,0.13577,0.43675,19.615,-9.3079,-5.0644,-0.072403,3.459,7.8859,-1.0,-0.14306,-0.093154,0.63455,0.75379,0.40431,-2.6987,1.1273,0.8918179481745975,0.24020723643101288,0.11513046006052943
151450000000.0,0.15938,0.11317,0.46965,19.615,-9.3079,-5.0644,-0.061996,3.6265,7.9934,-1.0,-0.14014,-0.092165,0.63463,0.75439,0.41317,-2.6962,1.1286,0.8748617400470606,0.24629093517205253,0.13889524616797305
151450000000.0,0.088547,0.11223,0.49324,21.326,-7.9254,-6.0669,0.15562,3.7002,8.2429,-1.0,-0.13718,-0.093392,0.63521,0.7543,0.42181,-2.6937,1.13,0.8556587526692478,0.2511775908629055,0.1631273737917091
151450000000.0,0.0054626,0.13655,0.50183,20.641,-8.6166,-6.4011,0.33421,3.7299,8.3766,-1.0,-0.13471,-0.095343,0.63596,0.75387,0.43023,-2.6912,1.1318,0.8354348134383153,0.25504566917154037,0.18558742345455917
151450000000.0,-0.043518,0.19716,0.51306,19.101,-9.1354,-6.5674,0.519,3.6782,8.5691,-1.0,-0.13295,-0.098114,0.63679,0.75312,0.43844,-2.6886,1.1338,0.8154696290500534,0.25778821023575577,0.2038372156204355
151450000000.0,-0.072662,0.24921,0.51932,19.101,-9.1354,-6.5674,0.62805,3.6105,8.6708,-1.0,-0.13278,-0.10175,0.63735,0.7522,0.44648,-2.6861,1.136,0.7966438402312572,0.2597892860829898,0.21663286984965652
151450000000.0,-0.068359,0.32362,0.51915,20.984,-8.6166,-5.7327,0.6425,3.575,8.6997,-1.0,-0.13313,-0.10384,0.6377,0.75156,0.4544,-2.6835,1.1383,0.7789139077705554,0.2612285849348789,0.22351130997984353
151450000000.0,-0.065857,0.34843,0.52267,19.101,-8.7891,-6.2332,0.72408,3.5398,8.7023,-1.0,-0.1347,-0.10671,0.63762,0.75094,0.46198,-2.6808,1.1406,0.76233290408116,0.2613688797604908,0.22471020044446638
151450000000.0,-0.05162,0.34599,0.52217,19.957,-7.579,-4.0619,0.72235,3.5706,8.6007,-1.0,-0.13686,-0.1082,0.63723,0.75067,0.46953,-2.6782,1.1428,0.7465241603773112,0.2600927782396359,0.22143856531968448
151450000000.0,-0.049133,0.32646,0.51448,19.957,-7.579,-4.0619,0.64928,3.7063,8.4882,-1.0,-0.13887,-0.10992,0.63704,0.75021,0.47704,-2.6757,1.145,0.7303074151955313,0.25729622747105607,0.21559242234067336
151450000000.0,-0.060287,0.29457,0.49698,20.641,-9.9991,-5.3986,0.66312,3.7854,8.4711,-1.0,-0.14063,-0.11033,0.63662,0.75018,0.48421,-2.6731,1.1471,0.7132456789519768,0.252342276992629,0.20876687803261262
151450000000.0,-0.063583,0.26649,0.47411,20.641,-8.6166,-5.3986,0.73308,3.8147,8.5181,-1.0,-0.14134,-0.11121,0.6365,0.75001,0.49124,-2.6705,1.1491,0.6954746551040296,0.2449545481713351,0.20221722333610764
151450000000.0,-0.078751,0.27156,0.46681,20.813,-8.4427,-5.5649,0.80537,3.8095,8.4822,-1.0,-0.1419,-0.11204,0.63673,0.74959,0.49816,-2.6681,1.151,0.6769431729886315,0.23575676072179835,0.19705446069082727
151450000000.0,-0.095612,0.28737,0.46577,20.813,-8.4427,-5.5649,0.82884,3.7722,8.5471,-1.0,-0.14127,-0.11417,0.63687,0.74927,0.5049,-2.6658,1.153,0.6579494895159255,0.22573453741286068,0.19306290446150842
151450000000.0,-0.10075,0.30476,0.47647,21.155,-8.4427,-5.2307,0.821,3.7776,8.5657,-1.0,-0.14008,-0.116,0.63692,0.74917,0.51133,-2.6636,1.1549,0.6394183035301939,0.21563282094750713,0.18965344678631768
151450000000.0,-0.10223,0.33931,0.48369,19.957,-7.9254,-4.7302,0.88933,3.6681,8.646,-1.0,-0.13982,-0.11811,0.6371,0.74873,0.51761,-2.6615,1.1568,0.6222892996669254,0.2064620383501483,0.1866554191729052
151450000000.0,-0.10013,0.35982,0.47726,20.47,-7.7515,-5.2307,0.98524,3.708,8.6578,-1.0,-0.13932,-0.12039,0.63722,0.74836,0.52374,-2.6595,1.1586,0.6070825821420257,0.1989998695942748,0.18338837541634856
151450000000.0,-0.065079,0.36041,0.47772,20.47,-7.7515,-5.2307,0.96022,3.7783,8.6667,-1.0,-0.13933,-0.12255,0.63708,0.74813,0.5297,-2.6576,1.1605,0.5941937041202809,0.19384020408495936,0.17908343792959253
151450000000.0,-0.033051,0.3739,0.45416,20.128,-9.1354,-6.5674,0.88185,3.833,8.6846,-1.0,-0.13966,-0.12404,0.63714,0.74777,0.53559,-2.6557,1.1623,0.5834223759923102,0.19150265429985563,0.17344825337832376
151450000000.0,-0.0059662,0.3806,0.43417,20.299,-8.6166,-5.0644,0.75903,4.005,8.7009,-1.0,-0.1388,-0.12518,0.63671,0.74811,0.54137,-2.6537,1.1639,0.5742805054308591,0.1917990828130694,0.1666965241440762
151450000000.0,0.024231,0.37778,0.42928,20.299,-8.6166,-5.0644,0.64439,4.0559,8.6954,-1.0,-0.13867,-0.1274,0.63667,0.74779,0.54707,-2.6518,1.1656,0.5666630696420949,0.19427877483821443,0.15890779771898567
151450000000.0,0.03273,0.37527,0.43369,20.299,-8.6166,-5.0644,0.56779,4.1445,8.633,-1.0,-0.139,-0.12933,0.63687,0.74723,0.55272,-2.6499,1.1671,0.56016535174228,0.19862405659608195,0.15026993985035775
151450000000.0,0.037277,0.37129,0.42424,20.47,-8.7891,-4.5639,0.48457,4.2178,8.6517,-1.0,-0.13808,-0.1306,0.63748,0.74666,0.55833,-2.6479,1.1686,0.5542671225433506,0.20458468493433568,0.14081052591541857
151450000000.0,0.024979,0.38078,0.42162,20.128,-8.4427,-4.2297,0.37854,4.4448,8.5475,-1.0,-0.13804,-0.1323,0.63779,0.7461,0.56384,-2.6458,1.17,0.5489745409990199,0.2117107329345138,0.13012464613863062
151450000000.0,0.028122,0.3773,0.42458,20.299,-8.9615,-4.7302,0.2791,4.5429,8.688,-1.0,-0.13811,-0.13457,0.63858,0.74501,0.56932,-2.6436,1.1712,0.5446234534696116,0.21951790633609458,0.11862440977825543
151450000000.0,-0.00056458,0.35622,0.41461,20.299,-8.9615,-4.7302,0.22488,4.7221,8.5522,-1.0,-0.13716,-0.13566,0.63961,0.7441,0.57469,-2.6414,1.1722,0.5415411674572559,0.2276719046299526,0.10697553805945428
151450000000.0,-0.037781,0.34314,0.41055,20.128,-9.4803,-6.2332,0.15981,4.8246,8.6223,-1.0,-0.13738,-0.1383,0.64057,0.74275,0.58009,-2.639,1.1734,0.5398574502420685,0.23588064616037152,0.094495248341404
151450000000.0,-0.073837,0.33922,0.37344,20.299,-10.344,-5.0644,0.18283,4.8229,8.735,-1.0,-0.13777,-0.14012,0.64185,0.74123,0.5855,-2.6367,1.1742,0.539490627088532,0.2440206801745312,0.08096380697779426
151450000000.0,-0.10815,0.35168,0.3614,21.155,-8.4427,-3.8956,0.18488,4.8419,8.9171,-1.0,-0.13821,-0.14153,0.64354,0.73941,0.59091,-2.6342,1.175,0.540307347275882,0.25174260083351496,0.06686021049657313
151450000000.0,-0.14616,0.36087,0.34756,21.155,-8.4427,-3.8956,0.1898,4.815,9.0901,-1.0,-0.13833,-0.14227,0.64494,0.73802,0.59627,-2.6317,1.1756,0.5420870295205984,0.2586316907645678,0.05270871707934767
151450000000.0,-0.14742,0.392,0.34149,19.957,-8.9615,-5.0644,0.19034,4.7179,9.1478,-1.0,-0.13903,-0.14369,0.64639,0.73634,0.60171,-2.629,1.176,0.5444380898821491,0.264325693731299,0.03934082622894048
151450000000.0,-0.13957,0.43825,0.34065,20.813,-10.518,-4.2297,0.12668,4.6125,9.2239,-1.0,-0.13977,-0.14376,0.64823,0.73457,0.60719,-2.6263,1.1763,0.5467413456784129,0.2685590439086971,0.027040387739690357
151450000000.0,-0.12181,0.45157,0.35806,20.813,-10.518,-4.2297,0.049927,4.6588,9.2808,-1.0,-0.13918,-0.14339,0.65016,0.73304,0.61266,-2.6236,1.1766,0.5485437810053229,0.27136906993550336,0.015794578381994644
151450000000.0,-0.079544,0.46152,0.37697,21.497,-9.8267,-4.2297,-0.016571,4.5804,9.2749,-1.0,-0.13914,-0.14317,0.65227,0.73123,0.61817,-2.6209,1.1767,0.5496259366119542,0.2726921718530085,0.005977173564590025
151450000000.0,-0.025955,0.44109,0.42516,22.694,-7.9254,-5.3986,-0.030334,4.6369,9.3579,-1.0,-0.13839,-0.14339,0.65425,0.72955,0.62368,-2.6182,1.1766,0.5499001119315853,0.2727767182312569,-0.001840540966411257
151450000000.0,0.029434,0.40387,0.47641,21.326,-7.9254,-5.0644,-0.091324,4.6351,9.3005,-1.0,-0.13802,-0.14366,0.65661,0.72744,0.62921,-2.6154,1.1765,0.5495717421661527,0.2715903521497843,-0.008106508875736034
151450000000.0,0.085709,0.37698,0.5088,21.326,-7.9254,-5.0644,-0.05072,4.7044,9.3045,-1.0,-0.1362,-0.14432,0.65878,0.72569,0.63469,-2.6128,1.1765,0.5488611722387975,0.2694262419786819,-0.013855363750468731
151450000000.0,0.11819,0.31921,0.53645,21.155,-9.8267,-5.5649,-0.054962,4.725,9.4044,-1.0,-0.13485,-0.14472,0.66104,0.7238,0.64017,-2.61,1.1763,0.5480297460891883,0.2666081199297982,-0.01915339516738645
151450000000.0,0.13539,0.29912,0.55368,22.182,-9.8267,-6.2332,-0.053848,4.8484,9.4831,-1.0,-0.13366,-0.14542,0.66318,0.72193,0.6456,-2.6074,1.1762,0.5474839818301372,0.26326856515668073,-0.024462864253080724
151450000000.0,0.1418,0.28429,0.54961,21.155,-10.172,-3.8956,0.0036926,4.9267,9.5517,-1.0,-0.13287,-0.14554,0.66549,0.71992,0.65113,-2.6048,1.1758,0.5473540189414327,0.25976999690286573,-0.03001092147945815
151450000000.0,0.14986,0.30006,0.56056,21.155,-10.172,-3.8956,0.089294,4.8391,9.6551,-1.0,-0.13223,-0.1455,0.66738,0.7183,0.65653,-2.6022,1.1755,0.5478029732505276,0.2558739085312526,-0.035511462119857
151450000000.0,0.18184,0.34177,0.57677,21.838,-9.4803,-4.2297,0.2011,4.7807,9.7483,-1.0,-0.13152,-0.14635,0.66955,0.71623,0.66205,-2.5997,1.1752,0.5486473530354683,0.25159627474312696,-0.041335001439898586
151450000000.0,0.2093,0.38272,0.604,21.838,-9.4803,-4.2297,0.27492,4.6831,9.9907,-1.0,-0.13002,-0.14671,0.67121,0.71488,0.66753,-2.5972,1.1747,0.5496037676387355,0.24715807890632924,-0.04693049374867618
151450000000.0,0.25975,0.46527,0.63594,20.641,-11.382,-4.7302,0.31392,4.5818,10.133,-1.0,-0.12874,-0.14633,0.67337,0.71315,0.67307,-2.5947,1.1741,0.5506299628887074,0.2423926462038403,-0.051749338462624826
151450000000.0,0.33505,0.51596,0.6763,20.641,-11.382,-4.7302,0.41095,4.5382,10.312,-1.0,-0.12736,-0.1464,0.67524,0.71162,0.67856,-2.5924,1.1737,0.5514487614172984,0.23752383979657332,-0.05576651398329656
151450000000.0,0.43259,0.57878,0.7177,22.182,-11.209,-4.5639,0.27702,4.5893,10.22,-1.0,-0.12707,-0.14725,0.67745,0.70939,0.68406,-2.5899,1.1732,0.5524460446313646,0.23222985639069993,-0.059423525192753714
151450000000.0,0.51427,0.61183,0.74878,22.011,-11.037,-3.7277,0.072495,4.7245,9.9779,-1.0,-0.12537,-0.14726,0.67947,0.70776,0.68964,-2.5877,1.1724,0.5536349101558926,0.22668706972903635,-0.06237998598138318
151450000000.0,0.5719,0.60007,0.78354,21.155,-10.863,-4.2297,-0.18987,4.9343,9.727,-1.0,-0.12411,-0.14793,0.68152,0.70586,0.69517,-2.5854,1.1717,0.5550471525366651,0.221374666514534,-0.06415181943154041
151450000000.0,0.57393,0.54106,0.80898,21.155,-10.863,-4.2297,-0.38429,5.1456,9.4921,-1.0,-0.12278,-0.14868,0.68296,0.70454,0.70074,-2.5833,1.1712,0.5572922718307358,0.21666221113773515,-0.06604905972038864
151450000000.0,0.55582,0.45067,0.8282,20.813,-10.172,-3.8956,-0.45226,5.225,9.3744,-1.0,-0.12171,-0.14997,0.68524,0.70224,0.7063,-2.5811,1.1705,0.560568438554456,0.21287783700370405,-0.06815663357621532
151450000000.0,0.47713,0.34366,0.81961,22.011,-12.764,-3.3951,-0.55843,5.3211,9.2677,-1.0,-0.12065,-0.15155,0.68663,0.70072,0.71188,-2.579,1.1699,0.5653091240538837,0.20975209328355254,-0.07036078917197887
151450000000.0,0.40331,0.24472,0.79807,20.813,-12.592,-2.8931,-0.56464,5.2674,9.112,-1.0,-0.12021,-0.15211,0.68871,0.69863,0.71763,-2.5769,1.1691,0.5712261099428975,0.20758553800510898,-0.07286322069538766
151450000000.0,0.32887,0.15558,0.78052,20.813,-12.592,-2.8931,-0.59512,5.0529,9.1294,-1.0,-0.11823,-0.15291,0.69031,0.69722,0.72331,-2.5749,1.1683,0.5783114577729986,0.20638903831210736,-0.07516181177020166
151450000000.0,0.27464,0.080811,0.77541,21.838,-13.629,-2.5589,-0.37999,4.8296,9.2695,-1.0,-0.11782,-0.15396,0.69209,0.69529,0.72914,-2.5728,1.1677,0.5867775631516919,0.20606030721415264,-0.0777825593210214
151450000000.0,0.23169,0.095016,0.77216,22.694,-12.764,-2.7267,-0.21948,4.6186,9.462,-1.0,-0.11642,-0.15374,0.69389,0.69377,0.73515,-2.5708,1.1667,0.5959908552985519,0.2065350383881888,-0.08036154987204189
151450000000.0,0.22386,0.13832,0.77545,20.47,-13.629,-2.5589,-0.0076599,4.3091,9.5631,-1.0,-0.11528,-0.15601,0.69545,0.69189,0.74093,-2.5686,1.1661,0.6061458207682019,0.20696586630153457,-0.08283727538972269
151450000000.0,0.21802,0.20924,0.78687,20.47,-13.629,-2.5589,0.072205,4.0765,9.5558,-1.0,-0.11388,-0.15543,0.6972,0.69049,0.74728,-2.5666,1.1651,0.6164899696263368,0.20737550328460386,-0.08476630207399449
151450000000.0,0.228,0.27478,0.81071,21.326,-13.457,-2.3926,0.045227,3.984,9.4192,-1.0,-0.11303,-0.15596,0.69895,0.68874,0.75338,-2.5645,1.1643,0.6265496709972275,0.20808376937748885,-0.08558258757559604
151450000000.0,0.24327,0.22809,0.81471,20.128,-13.629,-2.5589,-0.050323,3.8788,9.1829,-1.0,-0.11135,-0.15717,0.70011,0.68757,0.7597,-2.5625,1.1636,0.6364309121337138,0.20906928347488973,-0.08576420471525506
151450000000.0,0.2572,0.12018,0.7948,21.326,-14.493,-2.0584,-0.037918,3.7116,9.0941,-1.0,-0.10961,-0.1567,0.70191,0.68612,0.76614,-2.5603,1.1625,0.6455018175297942,0.21023212219017073,-0.08397590754234335
