151450000000.0,0.03653,0.30975,1.5736,-2.4567,7.1136,-14.583,-1.0527,1.6603,9.5931,-1.0,-0.19352,0.058247,-0.54764,0.81194,-0.95318,2.8105,1.1428,-0.5287987975505481,-0.6137257187257197,0.015204927162965079
151450000000.0,0.17213,0.24693,1.5956,-1.4297,7.1136,-15.585,-1.1172,1.8802,9.2796,-1.0,-0.19215,0.057648,-0.5429,0.81548,-0.95837,2.8042,1.1428,-0.5140051075575576,-0.6173512152183499,0.020424742312851275
151450000000.0,0.24474,0.23903,1.6284,-1.4297,7.1136,-15.585,-1.036,2.1859,9.1006,-1.0,-0.18928,0.056318,-0.53829,0.81929,-0.9635,2.7981,1.143,-0.49524384240468244,-0.6176445194277382,0.02833749001581199
151450000000.0,0.26849,0.24788,1.6357,-1.7715,7.1136,-13.914,-1.0332,2.446,8.8105,-1.0,-0.18696,0.055109,-0.53298,0.82337,-0.9684,2.7919,1.1434,-0.4728098847539419,-0.615762357300819,0.03794108378024548
151450000000.0,0.23682,0.28978,1.6282,-1.4297,7.1136,-13.914,-0.84662,2.6891,8.7442,-1.0,-0.18538,0.054103,-0.52769,0.82719,-0.97298,2.7858,1.1438,-0.4479809444634648,-0.6127418075320193,0.04837767127977016
151450000000.0,0.15742,0.33331,1.6315,-0.40283,8.1497,-13.248,-0.72806,2.8686,8.7316,-1.0,-0.18413,0.053174,-0.52191,0.83119,-0.97734,2.7797,1.1443,-0.42229349710119224,-0.6096669763802725,0.05837503599741635
151450000000.0,0.047867,0.35468,1.6083,-0.40283,8.1497,-13.248,-0.63437,3.1142,8.71,-1.0,-0.18453,0.052719,-0.51545,0.83515,-0.98145,2.7736,1.145,-0.3971492249009757,-0.6075037899163864,0.06572073614031927
151450000000.0,-0.057831,0.35612,1.5625,-0.40283,8.1497,-13.248,-0.42764,3.1902,8.8549,-1.0,-0.18565,0.052963,-0.50894,0.83887,-0.98527,2.7675,1.1457,-0.37391669247613646,-0.6067649328138892,0.06928996799626512
151450000000.0,-0.12061,0.37473,1.5104,0.79498,5.9036,-15.417,-0.31378,3.1732,8.8558,-1.0,-0.1866,0.054484,-0.50213,0.84266,-0.98882,2.7615,1.1464,-0.35395600165180785,-0.6082247162317161,0.0685076151509752
151450000000.0,-0.16692,0.39255,1.4576,-0.91705,7.2861,-14.417,-0.37427,3.162,8.9113,-1.0,-0.18786,0.05643,-0.49557,0.84613,-0.99224,2.7554,1.147,-0.3377528648507666,-0.6121501458914099,0.0628120907841208
151450000000.0,-0.2088,0.41402,1.4248,-0.91705,7.2861,-14.417,-0.23439,3.1179,9.0216,-1.0,-0.18877,0.058017,-0.48887,0.84971,-0.99551,2.7493,1.1477,-0.3249019104438692,-0.6182694888638993,0.05175284311648018
151450000000.0,-0.24811,0.44208,1.3754,-0.57373,6.9412,-14.751,-0.27319,3.0441,9.0594,-1.0,-0.18958,0.059748,-0.48246,0.85306,-0.99873,2.7431,1.1483,-0.3145822832955709,-0.6262106269798624,0.035652463309804656
151450000000.0,-0.25554,0.46492,1.3353,0.10986,7.6324,-13.748,-0.36717,2.9484,9.1043,-1.0,-0.1901,0.061356,-0.47601,0.85645,-1.0018,2.7368,1.1486,-0.30585502686901356,-0.6352585293494393,0.01630552431251509
151450000000.0,-0.27399,0.49547,1.317,0.10986,8.3237,-14.082,-0.38864,2.9649,9.1498,-1.0,-0.18946,0.061966,-0.46959,0.86009,-1.0048,2.7304,1.1486,-0.29754117832439625,-0.6444288772610436,-0.0039950065474573734
151450000000.0,-0.3044,0.5036,1.2929,0.10986,8.3237,-14.082,-0.42645,3.0261,9.189,-1.0,-0.18835,0.061931,-0.46328,0.86375,-1.0078,2.7239,1.1483,-0.28809173499383445,-0.6525099298525894,-0.022785900967723323
151450000000.0,-0.33841,0.47215,1.2746,0.96588,9.1873,-13.248,-0.4796,3.059,9.3792,-1.0,-0.18462,0.061256,-0.45705,0.86791,-1.0106,2.7173,1.1481,-0.27644293934503705,-0.6584959601393232,-0.03851869963758335
151450000000.0,-0.3614,0.44295,1.2616,0.62408,8.8425,-13.58,-0.4687,2.9497,9.5592,-1.0,-0.18172,0.059112,-0.45091,0.87187,-1.0134,2.7107,1.1476,-0.2616821306122001,-0.6614469873560813,-0.04999011089920298
151450000000.0,-0.37039,0.41776,1.2725,-0.23193,7.9773,-14.417,-0.47147,2.7813,9.6152,-1.0,-0.17669,0.05636,-0.44419,0.87652,-1.0159,2.704,1.1469,-0.24354807081030871,-0.6608426654930188,-0.05578748757070364
151450000000.0,-0.34932,0.39175,1.272,-0.23193,7.9773,-14.417,-0.39195,2.7941,9.6944,-1.0,-0.17357,0.053725,-0.43788,0.88048,-1.0182,2.6975,1.1464,-0.22257272292586922,-0.6571245809357729,-0.05595907977026554
151450000000.0,-0.33025,0.38586,1.2854,2.6764,7.8049,-13.914,-0.41559,2.6855,9.8275,-1.0,-0.16924,0.050997,-0.43158,0.88459,-1.0204,2.6908,1.1458,-0.19881897783646119,-0.6504167549622076,-0.05120293847566086
151450000000.0,-0.27657,0.35593,1.2853,1.9928,9.5337,-13.58,-0.35983,2.6868,9.7411,-1.0,-0.16595,0.048353,-0.4246,0.88873,-1.0223,2.6844,1.1453,-0.17268120418820052,-0.6412636858091425,-0.04268342380230197
151450000000.0,-0.22104,0.35043,1.296,2.5055,9.3597,-14.417,-0.26227,2.6384,9.7522,-1.0,-0.16344,0.046428,-0.41785,0.89249,-1.0239,2.678,1.145,-0.14539572160551595,-0.6310053738025804,-0.03235901239397639
151450000000.0,-0.17574,0.32646,1.2996,2.5055,9.3597,-14.417,-0.23155,2.7346,9.912,-1.0,-0.16135,0.0447,-0.41067,0.89628,-1.0251,2.6718,1.1446,-0.1183066870969008,-0.6206832988301542,-0.021479806130153427
151450000000.0,-0.12907,0.31017,1.2909,2.1637,9.7061,-14.082,0.0016327,2.8476,9.8677,-1.0,-0.16047,0.04361,-0.40346,0.89976,-1.0262,2.6656,1.1445,-0.09208092218582106,-0.6113647774137307,-0.011485592884192486
151450000000.0,-0.098892,0.29201,1.2765,2.1637,11.089,-14.417,0.0035553,2.8578,9.8605,-1.0,-0.16075,0.043288,-0.39606,0.90301,-1.027,2.6596,1.1445,-0.06726729370086351,-0.6039818573035385,-0.004056161398819235
151450000000.0,-0.063339,0.29062,1.2634,1.8204,10.052,-14.751,0.033356,2.8703,9.7342,-1.0,-0.16033,0.043259,-0.38866,0.90629,-1.0275,2.6536,1.1445,-0.04492382132242441,-0.5991040311669762,-0.0003095505892740486
151450000000.0,-0.0074158,0.26468,1.2482,1.8204,10.052,-14.751,0.09053,2.9536,9.6769,-1.0,-0.16161,0.043944,-0.38096,0.9093,-1.0279,2.6476,1.1445,-0.0254080340793617,-0.5965908955069869,-0.0006584130710052811
151450000000.0,0.029358,0.27615,1.2322,3.5324,10.744,-14.417,0.12239,3.0173,9.5492,-1.0,-0.16168,0.044307,-0.37311,0.91252,-1.028,2.6417,1.1446,-0.008939719953703695,-0.5962890062540462,-0.0049271086334048055
151450000000.0,0.086472,0.28993,1.2088,3.5324,10.744,-14.417,0.094086,3.1005,9.363,-1.0,-0.16333,0.044751,-0.36541,0.91531,-1.028,2.6358,1.1445,0.004419613021011635,-0.5981191147624775,-0.012650469188931793
151450000000.0,0.13638,0.27209,1.1929,5.2429,10.744,-15.417,0.057068,3.1632,9.3044,-1.0,-0.1638,0.04476,-0.35765,0.91829,-1.0279,2.6297,1.1443,0.015407626561473473,-0.6011151862900189,-0.022623437168894513
151450000000.0,0.1675,0.24187,1.1621,5.2429,10.744,-15.417,0.039322,3.2948,9.1474,-1.0,-0.16373,0.044115,-0.34963,0.92141,-1.0277,2.6237,1.144,0.02458941214186169,-0.604399508805112,-0.03370482664189167
151450000000.0,0.22528,0.21254,1.1343,3.8742,11.089,-15.752,0.037384,3.4629,9.0952,-1.0,-0.1638,0.04405,-0.34217,0.9242,-1.0273,2.6176,1.1436,0.032249064067247604,-0.607649844328173,-0.04509161002167964
151450000000.0,0.22076,0.20644,1.1138,3.7033,10.57,-13.914,0.13797,3.6193,9.1799,-1.0,-0.16297,0.043248,-0.33487,0.92706,-1.0271,2.6115,1.1431,0.03900967719149655,-0.6104550344760208,-0.05579580093565893
151450000000.0,0.21005,0.19131,1.0642,3.7033,10.916,-14.917,0.091843,3.7591,9.0556,-1.0,-0.1627,0.042492,-0.32765,0.92971,-1.0267,2.6054,1.1425,0.0454066756863957,-0.612704152878983,-0.06512510799223975
151450000000.0,0.18327,0.18719,1.0119,3.7033,10.916,-14.917,0.14235,3.8237,9.069,-1.0,-0.16087,0.040816,-0.32115,0.93237,-1.0262,2.5993,1.1417,0.05142837737243207,-0.6146320113452975,-0.07281603012372463
151450000000.0,0.14717,0.21826,0.95325,3.3615,11.607,-15.919,0.10176,3.9514,9.1229,-1.0,-0.15964,0.039184,-0.31419,0.93502,-1.0256,2.5931,1.141,0.05715756271700208,-0.616280611385507,-0.07892801060633507
151450000000.0,0.10469,0.25317,0.91003,4.0451,10.57,-13.58,0.10176,3.9514,9.1229,-1.0,-0.15853,0.037759,-0.30777,0.9374,-1.025,2.5869,1.1402,0.06300161377084468,-0.6175555446884099,-0.0838400682456633
151450000000.0,0.06665,0.30003,0.86394,3.5324,11.435,-15.417,0.10167,4.0598,9.1693,-1.0,-0.15707,0.036089,-0.30092,0.93993,-1.0243,2.5807,1.1393,0.06931759770920512,-0.6188689476801332,-0.08786248716318634
151450000000.0,0.044113,0.2998,0.80827,3.5324,11.435,-15.417,-0.038284,4.019,9.3356,-1.0,-0.1556,0.034807,-0.29436,0.9423,-1.0236,2.5746,1.1384,0.07648352812688307,-0.6205676180851029,-0.09087722301009103
151450000000.0,0.014023,0.28705,0.76291,3.3615,10.916,-14.249,-0.055069,4.0186,9.4696,-1.0,-0.15403,0.032766,-0.28833,0.94449,-1.0228,2.5684,1.1375,0.08478434153259252,-0.6225165044745504,-0.0929326345759936
151450000000.0,0.0080719,0.27802,0.72319,5.072,11.263,-14.249,-0.015106,3.9436,9.7048,-1.0,-0.15188,0.031167,-0.2822,0.94675,-1.022,2.5621,1.1366,0.09422068995495625,-0.6242362028026412,-0.09407333148592081
151450000000.0,0.037445,0.2731,0.68324,4.7302,11.263,-13.914,-0.020752,3.8605,9.9708,-1.0,-0.15028,0.030014,-0.2762,0.9488,-1.0211,2.5559,1.1357,0.1048349824223965,-0.6254983943795158,-0.09411525149287434
151450000000.0,0.1031,0.29079,0.64105,4.7302,11.263,-13.914,0.042953,3.7323,9.9683,-1.0,-0.14838,0.028488,-0.27014,0.95089,-1.0199,2.5496,1.1347,0.11605663955314527,-0.6260335468727054,-0.0927953282149088
151450000000.0,0.1478,0.30859,0.6277,4.3869,11.263,-13.914,-0.19969,3.7993,10.113,-1.0,-0.14705,0.027735,-0.26323,0.95306,-1.0186,2.5433,1.1337,0.1265930146000099,-0.625755130650234,-0.08928643617455001
151450000000.0,0.16878,0.29449,0.6274,5.7556,10.916,-15.251,-0.2717,3.9921,10.226,-1.0,-0.14542,0.026596,-0.25667,0.95513,-1.0173,2.5371,1.1329,0.13613044375981614,-0.6248389760977199,-0.08436967849555532
151450000000.0,0.11906,0.25945,0.60225,5.9265,10.744,-15.083,-0.37057,4.1176,10.274,-1.0,-0.1444,0.026195,-0.2505,0.95693,-1.0159,2.5308,1.132,0.14451483636798435,-0.6232645443135004,-0.078276117821572
151450000000.0,0.057724,0.21216,0.58046,5.9265,10.744,-15.083,-0.24062,4.1074,10.359,-1.0,-0.14363,0.02453,-0.24398,0.95877,-1.0144,2.5246,1.1313,0.1513000717231488,-0.6214167766965029,-0.07062950646866518
151450000000.0,0.010178,0.22137,0.52904,6.4407,10.225,-14.583,-0.066376,3.8908,10.687,-1.0,-0.14238,0.023769,-0.23732,0.96065,-1.0129,2.5184,1.1307,0.15700809873886917,-0.6196817285278899,-0.0627412913426898
151450000000.0,-0.00083923,0.28036,0.48247,6.7825,10.57,-15.585,0.15562,3.6821,10.774,-1.0,-0.14212,0.023331,-0.23117,0.96219,-1.0113,2.5122,1.13,0.16214340554550521,-0.6182541390233798,-0.05525681777429947
151450000000.0,0.02034,0.36882,0.4612,6.7825,10.57,-15.585,0.27296,3.4595,10.843,-1.0,-0.14111,0.022674,-0.22485,0.96386,-1.0096,2.5061,1.1296,0.1664295917757464,-0.6172183100504881,-0.048883265142005916
151450000000.0,0.049728,0.45801,0.46068,6.7825,10.57,-15.585,0.35464,3.2549,10.975,-1.0,-0.14039,0.022262,-0.2181,0.96552,-1.0079,2.4999,1.129,0.17000739780809918,-0.6164175102287108,-0.04398620416103049
151450000000.0,0.10843,0.52943,0.47752,5.5847,10.744,-14.751,0.33362,3.093,10.709,-1.0,-0.13978,0.02192,-0.21191,0.96699,-1.0063,2.4937,1.1287,0.17381522323830234,-0.6159671214566385,-0.04087676115648107
151450000000.0,0.17113,0.55521,0.50395,6.4407,11.607,-15.585,0.15181,3.0089,10.579,-1.0,-0.14027,0.020977,-0.20547,0.96833,-1.0045,2.4875,1.1283,0.1777028135035155,-0.6161638710939401,-0.03972905493884541
151450000000.0,0.22664,0.4783,0.52704,6.6116,10.052,-14.751,0.020813,3.0798,10.223,-1.0,-0.1409,0.020474,-0.19953,0.96949,-1.0026,2.4814,1.1278,0.18114961883493658,-0.617566737846461,-0.03980865676670066
151450000000.0,0.26523,0.36411,0.5284,6.6116,10.052,-14.751,-0.079788,3.1309,9.9163,-1.0,-0.13882,0.020925,-0.19284,0.97114,-1.001,2.4751,1.1279,0.18479087268598007,-0.6203551654251017,-0.04176688889975798
151450000000.0,0.27707,0.22516,0.52734,8.1512,8.8425,-15.585,0.092194,3.2072,9.7507,-1.0,-0.14381,0.019187,-0.1885,0.9713,-0.99889,2.469,1.1269,0.18798965991273764,-0.624874049804123,-0.043982509332158436
151450000000.0,0.28999,0.13438,0.51944,6.9534,11.089,-14.417,0.24942,3.1659,9.687,-1.0,-0.14495,0.018941,-0.18295,0.97219,-0.99707,2.4628,1.1265,0.1901052238359933,-0.6316710406920242,-0.04522913372563496
151450000000.0,0.30405,0.098495,0.49902,6.9534,11.089,-14.417,0.4431,2.9824,9.6678,-1.0,-0.14472,0.018387,-0.17701,0.97334,-0.9953,2.4564,1.1262,0.19178925348156256,-0.6403792633163322,-0.04669929526572908
151450000000.0,0.32758,0.14342,0.49132,7.2968,9.3597,-15.083,0.66498,2.8305,9.629,-1.0,-0.14546,0.019131,-0.17196,0.97412,-0.99338,2.45,1.1257,0.19266610157519248,-0.650445906075279,-0.04787468553202817
151450000000.0,0.34473,0.21385,0.47052,7.4677,9.8785,-15.585,0.8754,2.7421,9.6881,-1.0,-0.14654,0.018732,-0.16648,0.97491,-0.99118,2.4433,1.1252,0.19180117473823624,-0.6610545747958338,-0.04836082720698301
151450000000.0,0.38393,0.27713,0.46365,9.6909,10.052,-16.086,0.94563,2.5306,9.531,-1.0,-0.14732,0.01851,-0.16165,0.97561,-0.98934,2.4367,1.1247,0.18973530626327675,-0.6716137436766852,-0.04783336321798072
151450000000.0,0.40994,0.31456,0.44141,9.6909,10.052,-16.086,0.91185,2.4666,9.4104,-1.0,-0.14758,0.017639,-0.1572,0.97632,-0.9875,2.4299,1.1243,0.18776164550290353,-0.6817639547709511,-0.04628044837835066
151450000000.0,0.45229,0.28282,0.42596,9.6909,7.9773,-15.752,0.7533,2.4463,9.129,-1.0,-0.14711,0.016495,-0.15233,0.97718,-0.98563,2.4231,1.1238,0.1862384849028213,-0.691310360191477,-0.0434745790340195
151450000000.0,0.49553,0.22522,0.39639,6.6116,7.9773,-15.083,0.67027,2.4062,9.0507,-1.0,-0.14697,0.015852,-0.14883,0.97775,-0.98385,2.4161,1.1234,0.18579145679495448,-0.7001952554050477,-0.03903160165397784
151450000000.0,0.52429,0.12828,0.36177,8.3221,7.9773,-16.086,0.48119,2.374,8.8628,-1.0,-0.14669,0.015254,-0.14471,0.97842,-0.98198,2.409,1.1229,0.18700566449867229,-0.7082254225960547,-0.033103357404056205
151450000000.0,0.5461,0.036728,0.33858,8.3221,7.9773,-16.086,0.47316,2.4257,8.7731,-1.0,-0.14728,0.013738,-0.14096,0.9789,-0.98007,2.4019,1.1227,0.18955257252460028,-0.7158926815220554,-0.02526673404295649
151450000000.0,0.51917,-0.043564,0.29633,8.3221,7.2861,-15.752,0.53096,2.4678,8.8013,-1.0,-0.14713,0.013156,-0.13754,0.97942,-0.9782,2.3947,1.1225,0.19340633337136948,-0.7237086573100621,-0.016060008367698213
151450000000.0,0.46687,-0.087433,0.2498,8.493,8.8425,-15.585,0.66536,2.4651,8.9438,-1.0,-0.1474,0.011837,-0.13402,0.97988,-0.97621,2.3875,1.1223,0.19857223390440437,-0.7317178237458033,-0.006219212023405691
151450000000.0,0.39699,-0.089035,0.21127,9.6909,7.9773,-15.752,0.78366,2.505,8.9606,-1.0,-0.14856,0.011139,-0.13073,0.98016,-0.97422,2.3801,1.1224,0.2041623225259602,-0.7396673567302992,0.004079362750692935
151450000000.0,0.31499,-0.04422,0.17371,9.6909,7.9773,-15.752,0.9678,2.6056,9.0905,-1.0,-0.14873,0.009731,-0.12738,0.98059,-0.97217,2.3727,1.1225,0.2092587820105307,-0.7469757825701918,0.014880542922498557
151450000000.0,0.21228,0.036636,0.13084,8.6655,7.2861,-15.752,1.0638,2.5979,9.2724,-1.0,-0.14901,0.0089241,-0.12441,0.98094,-0.97004,2.3652,1.1227,0.21381238691378646,-0.7534385544525461,0.026466575382657006
151450000000.0,0.12482,0.10706,0.091843,8.6655,7.2861,-15.752,1.1412,2.5194,9.3033,-1.0,-0.14935,0.0081242,-0.12148,0.98126,-0.96779,2.3576,1.123,0.21784478458604434,-0.7586432642726391,0.03872650659363943
151450000000.0,0.041,0.17636,0.062088,9.1782,6.4224,-14.583,1.0876,2.4954,9.4191,-1.0,-0.14915,0.0073779,-0.11863,0.98164,-0.96563,2.35,1.1234,0.2213415624779273,-0.7619417412424458,0.051819295700415574
151450000000.0,-0.011673,0.20912,0.055603,9.1782,6.4224,-14.583,1.1406,2.5053,9.432,-1.0,-0.14862,0.0063092,-0.11623,0.98202,-0.96341,2.3423,1.124,0.22458725773061633,-0.7631134366798792,0.06577890252715445
151450000000.0,-0.041824,0.19725,0.028549,7.9803,6.9412,-16.086,1.0135,2.5657,9.3651,-1.0,-0.14897,0.0042137,-0.11345,0.9823,-0.96113,2.3347,1.1247,0.2277201031291962,-0.7625853206622477,0.0802687172966861
151450000000.0,-0.057999,0.17323,0.0025787,7.6386,7.6324,-16.086,0.91214,2.5671,9.3525,-1.0,-0.14886,0.0021096,-0.11085,0.98262,-0.9589,2.327,1.1256,0.23108688824772944,-0.7610056726490336,0.0944751441254926
151450000000.0,-0.052795,0.13777,0.0020294,8.8364,5.7312,-13.58,0.85071,2.6043,9.2941,-1.0,-0.15018,-0.00027296,-0.10792,0.98275,-0.95654,2.3195,1.1266,0.2345081123228006,-0.75903999652252,0.10772727272727531
151450000000.0,-0.035141,0.093704,-0.015244,8.8364,5.7312,-13.58,0.86664,2.565,9.2683,-1.0,-0.15002,-0.0026193,-0.10508,0.98308,-0.95426,2.3119,1.1278,0.23777764737205564,-0.757266750343679,0.11966966599833806
151450000000.0,0.0066681,0.10384,-0.019928,7.6386,6.9412,-15.417,0.83478,2.5957,9.143,-1.0,-0.15119,-0.0043247,-0.10162,0.98326,-0.9518,2.3044,1.1291,0.2405282871751399,-0.755622062475213,0.12958981965974842
151450000000.0,0.049957,0.12389,-0.0097351,9.0073,7.6324,-15.417,0.77234,2.6632,9.0978,-1.0,-0.15298,-0.0052471,-0.099029,0.98324,-0.94933,2.2968,1.1303,0.24196228286088317,-0.7539177954912208,0.13760325144940322
151450000000.0,0.097244,0.14772,0.0024872,8.8364,6.4224,-15.251,0.68661,2.6393,8.9561,-1.0,-0.15382,-0.0063128,-0.095993,0.9834,-0.94697,2.2894,1.1318,0.2420361332529165,-0.7520468265223521,0.14372770197945012
151450000000.0,0.1049,0.16431,0.027573,8.8364,6.4224,-15.251,0.51958,2.7737,8.6807,-1.0,-0.15566,-0.0064154,-0.093466,0.98336,-0.94454,2.2818,1.1333,0.24053447873028294,-0.7494398259083603,0.147598198227571
151450000000.0,0.090454,0.15996,0.047165,8.8364,7.1136,-15.919,0.35143,2.9215,8.4725,-1.0,-0.15679,-0.0066146,-0.090839,0.98342,-0.94212,2.2742,1.1348,0.2371838747887725,-0.7452602137567232,0.14992615775832835
151450000000.0,0.063507,0.14061,0.057022,9.52,6.7673,-15.919,0.26611,3.2025,8.3212,-1.0,-0.15889,-0.0071188,-0.087939,0.98335,-0.93967,2.2668,1.1362,0.23234047848034362,-0.7394969327486887,0.15131220760591496
151450000000.0,0.041428,0.12012,0.085098,8.8364,6.7673,-15.919,0.19516,3.5321,8.2172,-1.0,-0.16006,-0.007789,-0.085728,0.98335,-0.93751,2.2595,1.1378,0.22677378953603197,-0.7326562559429748,0.1516151292375084
151450000000.0,0.014206,0.10857,0.090881,8.8364,6.7673,-15.919,0.083755,3.6976,8.1304,-1.0,-0.16211,-0.0092088,-0.083156,0.98322,-0.93525,2.2522,1.1393,0.22105592503844795,-0.7249165403361281,0.15089730005814503
151450000000.0,-0.024185,0.091934,0.11107,9.8618,6.4224,-14.583,0.073303,3.8888,8.0368,-1.0,-0.16484,-0.010563,-0.080507,0.98297,-0.933,2.245,1.1408,0.2152064512798822,-0.7165845382279022,0.1492161800903089
151450000000.0,-0.058716,0.06543,0.10547,7.8094,6.0761,-13.914,0.083176,4.0436,8.1563,-1.0,-0.1662,-0.01169,-0.078388,0.9829,-0.93097,2.2379,1.1422,0.20970158279948586,-0.707947033541446,0.14634527089072352
151450000000.0,-0.10591,0.067062,0.10706,9.1782,7.4585,-15.251,0.14276,4.0351,8.1628,-1.0,-0.16856,-0.012366,-0.076098,0.98267,-0.92889,2.2308,1.1437,0.20444348541900875,-0.6989698762775746,0.14200626490836285
151450000000.0,-0.13588,0.062286,0.09465,9.1782,7.4585,-15.251,0.14024,4.0116,8.2452,-1.0,-0.172,-0.012496,-0.073984,0.98223,-0.92686,2.2239,1.1451,0.19902506506702142,-0.6899655511543661,0.13625724702647923
151450000000.0,-0.13901,0.099792,0.10422,9.52,7.4585,-14.917,0.21887,3.969,8.3847,-1.0,-0.17364,-0.012534,-0.072603,0.98205,-0.92499,2.217,1.1465,0.19360011356165086,-0.6811465651675475,0.12897601621378033
151450000000.0,-0.13641,0.11044,0.11443,9.0073,5.5573,-16.086,0.29288,3.7921,8.4517,-1.0,-0.17647,-0.012653,-0.070448,0.9817,-0.92294,2.2103,1.1478,0.18744862014442304,-0.6724246499421325,0.12017773213577654
151450000000.0,-0.11229,0.14726,0.12416,9.0073,5.5573,-16.086,0.28131,3.808,8.5958,-1.0,-0.17886,-0.011251,-0.069465,0.98135,-0.92109,2.2036,1.1488,0.17997273433637134,-0.6636015344406926,0.11108676870914895
151450000000.0,-0.098236,0.18712,0.14713,9.0073,5.5573,-16.086,0.26959,3.6799,8.5805,-1.0,-0.18047,-0.011515,-0.068748,0.98111,-0.91942,2.197,1.15,0.17163113382344475,-0.6546787672312142,0.10205921506620966
151450000000.0,-0.058014,0.19446,0.16147,10.205,6.7673,-17.255,0.18164,3.7829,8.5032,-1.0,-0.18245,-0.011082,-0.067846,0.98081,-0.91766,2.1905,1.1509,0.16259033856586602,-0.6457212794975045,0.09321420227014683
151450000000.0,-0.041214,0.17337,0.17465,10.547,8.4961,-14.583,0.074081,3.8908,8.411,-1.0,-0.18256,-0.011207,-0.066813,0.98086,-0.91609,2.1841,1.1517,0.15295416238773146,-0.6365978504789721,0.08543365337071651
151450000000.0,-0.055679,0.13712,0.19867,9.0073,7.6324,-14.417,-0.042801,3.8919,8.3533,-1.0,-0.18299,-0.011981,-0.066616,0.98078,-0.91467,2.1778,1.1526,0.14314268559723203,-0.6271706576252072,0.07889913117185536
151450000000.0,-0.064575,0.077209,0.20364,9.0073,7.6324,-14.417,-0.012955,3.8632,8.3935,-1.0,-0.18349,-0.013024,-0.066021,0.98072,-0.91326,2.1715,1.1534,0.133476717144549,-0.617206763710265,0.07369846936280228
151450000000.0,-0.10846,0.052887,0.23311,9.0073,6.2485,-15.083,-0.08577,3.8871,8.2958,-1.0,-0.18332,-0.013562,-0.065152,0.9808,-0.91192,2.1654,1.1541,0.12410515319955916,-0.6066384664286819,0.06988684586586685
151450000000.0,-0.14966,0.055588,0.25171,8.493,6.4224,-15.251,0.016968,3.8506,8.433,-1.0,-0.18231,-0.014733,-0.065271,0.98096,-0.91081,2.1594,1.1547,0.11547609771735538,-0.5957624659722625,0.06744872066550486
151450000000.0,-0.17474,0.093567,0.27832,8.493,6.7673,-16.586,0.15039,3.7628,8.5362,-1.0,-0.18289,-0.015585,-0.065177,0.98085,-0.90966,2.1535,1.1554,0.10784106802288387,-0.5847423943577829,0.0657154112398885
151450000000.0,-0.18561,0.13861,0.28888,8.493,6.7673,-16.586,0.26501,3.7103,8.6871,-1.0,-0.18223,-0.015798,-0.065002,0.98098,-0.90863,2.1477,1.156,0.10108584500192808,-0.5739043745687109,0.06408368244032839
151450000000.0,-0.18022,0.17863,0.31938,9.0073,6.2485,-14.751,0.27246,3.6565,8.8015,-1.0,-0.18189,-0.016759,-0.065039,0.98102,-0.90762,2.142,1.1566,0.09536290011465084,-0.5636038708766007,0.06240316016539998
151450000000.0,-0.15057,0.21036,0.33253,10.547,7.8049,-15.585,0.27008,3.6265,8.8271,-1.0,-0.18212,-0.017031,-0.064974,0.98098,-0.90672,2.1364,1.1573,0.09089471367793514,-0.5541710271080946,0.05955118696377505
151450000000.0,-0.12544,0.1893,0.35287,9.6909,7.2861,-14.417,0.18703,3.6428,8.7274,-1.0,-0.18216,-0.018297,-0.064964,0.98095,-0.90582,2.1309,1.1579,0.08761732983411649,-0.5464030840953955,0.05493270521242624
151450000000.0,-0.094696,0.14313,0.36485,9.6909,7.2861,-14.417,0.1031,3.8042,8.8322,-1.0,-0.18234,-0.018873,-0.064639,0.98093,-0.90504,2.1255,1.1585,0.08553006395314249,-0.5409012122298896,0.04855026869012845
151450000000.0,-0.088577,0.0961,0.35696,8.6655,8.6685,-15.083,0.027527,3.9199,8.7125,-1.0,-0.18295,-0.019787,-0.064317,0.98082,-0.90411,2.1201,1.1589,0.08431322640063993,-0.5379499948381115,0.04051230432349139
151450000000.0,-0.088577,0.0961,0.35696,10.205,8.1497,-15.585,0.0069275,4.0612,8.8604,-1.0,-0.18364,-0.020367,-0.063792,0.98071,-0.90328,2.1148,1.1592,0.08370298194424054,-0.5378088034731408,0.031180416320276516
151450000000.0,-0.064041,0.054153,0.36511,10.547,7.8049,-14.249,0.095749,4.1807,8.9095,-1.0,-0.18374,-0.02134,-0.063745,0.98067,-0.90247,2.1094,1.1595,0.08377782939670939,-0.5403168044077181,0.020842040632250917
151450000000.0,-0.038757,0.030792,0.35828,10.547,7.8049,-14.249,0.11906,4.1947,9.0415,-1.0,-0.18332,-0.021309,-0.062971,0.9808,-0.90161,2.104,1.1596,0.08417732190109628,-0.5449935883852016,0.010087290332045522
151450000000.0,-0.0010681,0.063522,0.35945,10.376,6.2485,-14.417,0.098862,4.2386,9.1019,-1.0,-0.18448,-0.021979,-0.06262,0.98059,-0.90074,2.0985,1.1598,0.0843905271108043,-0.5511189354546004,-0.0008851288571582688
151450000000.0,0.016174,0.092773,0.35942,9.8618,7.8049,-14.583,0.17136,4.2849,9.0813,-1.0,-0.1829,-0.022046,-0.062046,0.98092,-0.89997,2.093,1.1596,0.08440244021712409,-0.558135687156667,-0.011383088550920302
