151450000000.0,-0.089005,-0.10487,-0.027527,19.786,-5.3314,-10.242,0.26114,3.623,8.2251,-1.0,-0.14313,-0.12123,0.44776,0.87426,-0.32703,-0.1287,1.1337,0.798540960981525,-0.6160421058351164,0.17938070864644212
151450000000.0,-0.13994,-0.11409,-0.071259,19.786,-5.3314,-10.242,0.31105,3.7395,8.2666,-1.0,-0.14497,-0.12258,0.44875,0.87326,-0.3189,-0.1348,1.1354,0.7970801451850453,-0.6134046533109506,0.1849103460641922
151450000000.0,-0.20921,-0.11023,-0.11806,19.101,-4.2953,-11.577,0.34389,3.6439,8.3921,-1.0,-0.14534,-0.12293,0.45121,0.87188,-0.31103,-0.14093,1.1373,0.7921054248781569,-0.6087306668079431,0.19099040431208283
151450000000.0,-0.2802,-0.091034,-0.15508,17.903,-4.4678,-10.408,0.4454,3.5963,8.6953,-1.0,-0.1466,-0.12258,0.45344,0.87056,-0.30305,-0.14706,1.1392,0.7839323031281114,-0.601547879276904,0.19761400992170225
151450000000.0,-0.30219,-0.036957,-0.17007,17.561,-5.8502,-11.076,0.53073,3.5158,8.7789,-1.0,-0.14611,-0.12175,0.45571,0.86957,-0.29531,-0.15317,1.1411,0.7728498676925291,-0.5919641927613992,0.2045552349748162
151450000000.0,-0.27019,0.037292,-0.16901,17.561,-5.8502,-11.076,0.46442,3.4134,8.8081,-1.0,-0.14851,-0.12304,0.45673,0.86845,-0.28764,-0.15897,1.1432,0.7595342967056296,-0.5812428833792507,0.21090066887269865
151450000000.0,-0.20016,0.092209,-0.14096,19.272,-4.4678,-9.0729,0.30437,3.3309,8.7664,-1.0,-0.15002,-0.12341,0.46,0.86641,-0.28008,-0.16469,1.1454,0.7445866790552148,-0.5707501991404125,0.21535962095402794
151450000000.0,-0.12772,0.082397,-0.12468,18.93,-3.0853,-12.077,0.17892,3.5045,8.6053,-1.0,-0.1526,-0.12338,0.46248,0.86464,-0.27272,-0.17036,1.1476,0.7285996245401886,-0.5612259252014529,0.21696100325471107
151450000000.0,-0.077118,0.024475,-0.11549,18.759,-3.949,-10.909,-0.090454,3.7774,8.4182,-1.0,-0.15637,-0.12433,0.46532,0.86231,-0.26553,-0.17582,1.1498,0.7127172124689651,-0.5534779369814365,0.2148342217223344
151450000000.0,-0.049774,-0.067795,-0.12807,18.759,-3.949,-10.909,-0.18953,4.0466,8.3072,-1.0,-0.16017,-0.12307,0.46682,0.86098,-0.25848,-0.18125,1.152,0.6978194125222139,-0.5477467249145602,0.2089257285061482
151450000000.0,-0.039688,-0.19623,-0.15477,19.957,-3.7766,-11.411,-0.25136,4.25,8.3456,-1.0,-0.16297,-0.1211,0.46848,0.85983,-0.2516,-0.1868,1.154,0.6842137784515452,-0.5431265995077215,0.19977045875647506
151450000000.0,-0.090622,-0.27855,-0.16193,17.561,-4.1214,-12.411,-0.24356,4.4808,8.3721,-1.0,-0.16669,-0.11861,0.46892,0.85922,-0.24483,-0.19215,1.156,0.6719421677778366,-0.5392019359816597,0.1880472557745339
151450000000.0,-0.14955,-0.31091,-0.17543,19.786,-4.6402,-11.911,-0.14172,4.5266,8.7421,-1.0,-0.16964,-0.11648,0.46969,0.85851,-0.2382,-0.19759,1.1577,0.6612300329817853,-0.5352429214142536,0.1747831461467878
151450000000.0,-0.22287,-0.26627,-0.17581,19.786,-4.6402,-11.911,-0.027725,4.4785,8.8758,-1.0,-0.1712,-0.11446,0.47041,0.85808,-0.23165,-0.20301,1.1594,0.6520290614591351,-0.5301155095875411,0.16100993800294833
151450000000.0,-0.2941,-0.20149,-0.17712,18.246,-3.4302,-9.7397,-0.01973,4.378,9.0728,-1.0,-0.17276,-0.11338,0.47107,0.85755,-0.22516,-0.20822,1.161,0.643789139376556,-0.5239975684765925,0.1473176085763526
0.0,-0.35289,-0.034882,-0.14314,18.076,-3.2578,-10.909,0.23747,4.1499,9.3608,-1.0,-0.17231,-0.11336,0.47246,0.85688,-0.21876,-0.21345,1.1624,0.6359801837634044,-0.5173915268880334,0.1342478849821535
0.0,-0.35289,-0.034882,-0.14314,18.076,-3.2578,-10.909,0.23747,4.1499,9.3608,-1.0,-0.1715,-0.1128,0.47397,0.85628,-0.21239,-0.21855,1.1636,0.6278754788335242,-0.5106740753419104,0.12204899995110019
151450000000.0,-0.35289,-0.034882,-0.14314,18.076,-3.2578,-10.909,0.23747,4.1499,9.3608,-1.0,-0.17053,-0.11277,0.47537,0.8557,-0.20615,-0.22363,1.1648,0.619193187930954,-0.5041889932134717,0.11055392548399702
151450000000.0,-0.35051,0.015533,-0.14366,17.561,-3.4302,-12.411,0.14194,4.1026,9.3642,-1.0,-0.16849,-0.11228,0.47659,0.85549,-0.20006,-0.22861,1.1658,0.61029983264599,-0.49818405953021627,0.09975855923408354
151450000000.0,-0.30829,0.024628,-0.14966,17.561,-3.4302,-12.411,0.13817,4.1939,9.4083,-1.0,-0.16658,-0.11204,0.47779,0.85523,-0.19396,-0.23361,1.1667,0.60118866719916,-0.4927516450138854,0.08938494683249845
151450000000.0,-0.2607,-0.010178,-0.15891,18.588,-3.0853,-12.077,0.1241,4.1811,9.3536,-1.0,-0.16573,-0.11261,0.47891,0.85469,-0.18797,-0.23851,1.1676,0.5919829440179125,-0.48759588080917016,0.07876459593242918
151450000000.0,-0.19162,-0.026764,-0.17207,18.588,-3.0853,-12.077,0.12978,4.2281,9.4606,-1.0,-0.16523,-0.11168,0.47997,0.85431,-0.18203,-0.24326,1.1684,0.5830829081563379,-0.48276357713770635,0.06737830157410789
151450000000.0,-0.11607,-0.068863,-0.16989,19.444,-3.2578,-11.577,0.088303,4.2653,9.4558,-1.0,-0.16583,-0.11139,0.48029,0.85406,-0.17633,-0.24819,1.169,0.5751568291848044,-0.47798384870762856,0.05512502648866317
151450000000.0,-0.046432,-0.12373,-0.17055,18.759,-1.5289,-12.245,0.03508,4.336,9.3482,-1.0,-0.1654,-0.11047,0.48102,0.85385,-0.17064,-0.25292,1.1695,0.5688349606881106,-0.47311072261072595,0.04215666617764281
151450000000.0,0.023666,-0.14664,-0.15576,16.534,-3.7766,-11.411,0.013565,4.342,9.3228,-1.0,-0.16574,-0.11008,0.48069,0.85402,-0.165,-0.25762,1.1698,0.564283094527853,-0.4686584511060067,0.028613433963081067
151450000000.0,0.090408,-0.13957,-0.15063,16.534,-3.7766,-11.411,0.064117,4.4349,9.3037,-1.0,-0.16668,-0.1103,0.48048,0.85393,-0.15936,-0.26231,1.17,0.5614040246466854,-0.4646083834580368,0.015001575735838442
151450000000.0,0.12904,-0.13855,-0.14108,18.759,-2.2202,-10.576,0.033798,4.5713,9.1515,-1.0,-0.16703,-0.10961,0.48064,0.85386,-0.15373,-0.2669,1.1702,0.5597401339918856,-0.4611799381659547,0.00142530740432662
151450000000.0,0.14841,-0.13548,-0.12894,19.101,-3.6041,-12.245,0.072311,4.7374,9.1047,-1.0,-0.16756,-0.10916,0.481,0.85361,-0.14813,-0.27148,1.1701,0.5591703894784348,-0.45867374932759775,-0.012165061046182812
151450000000.0,0.13715,-0.15312,-0.13449,19.101,-2.2202,-11.577,0.12425,4.9044,9.2331,-1.0,-0.16772,-0.10862,0.48052,0.85392,-0.14263,-0.2761,1.1698,0.5596681907835788,-0.4571632163485333,-0.025105221119210104
151450000000.0,0.10002,-0.18118,-0.15501,19.101,-2.2202,-11.577,0.21454,4.9855,9.2278,-1.0,-0.16802,-0.10752,0.4808,0.85384,-0.13693,-0.28055,1.1696,0.5604835292136026,-0.45676099619106836,-0.037448313147613425
151450000000.0,0.09549,-0.20103,-0.17773,17.903,-2.739,-11.411,0.35536,5.0585,9.381,-1.0,-0.16758,-0.10716,0.4807,0.85403,-0.13142,-0.28522,1.1691,0.561120402790686,-0.4566590026135499,-0.04924122885661238
151450000000.0,0.10486,-0.20459,-0.20801,18.588,-3.7766,-11.411,0.44763,5.0323,9.5792,-1.0,-0.16785,-0.10659,0.48088,0.85395,-0.12569,-0.28981,1.1686,0.5613585595057656,-0.45642204454442403,-0.06001141050091931
151450000000.0,0.11148,-0.21204,-0.23384,18.588,-3.7766,-11.411,0.48083,5.0859,9.7261,-1.0,-0.16675,-0.10541,0.47974,0.85495,-0.12011,-0.29429,1.168,0.5610117039138051,-0.45612086437261506,-0.06955876679652631
151450000000.0,0.15787,-0.2337,-0.27473,17.22,-1.7014,-10.408,0.59398,5.0051,9.852,-1.0,-0.16668,-0.10474,0.47896,0.85548,-0.11445,-0.29884,1.1672,0.5601866891073214,-0.45534036709211834,-0.07738944039643225
151450000000.0,0.20236,-0.2393,-0.29581,17.903,-4.1214,-10.742,0.72635,4.9854,10.141,-1.0,-0.16548,-0.10369,0.4786,0.85604,-0.10897,-0.30344,1.1664,0.5591159279725743,-0.4536722686792649,-0.08348210453105491
151450000000.0,0.24368,-0.23981,-0.32448,18.246,-1.7014,-11.076,0.68956,4.9082,10.252,-1.0,-0.16399,-0.10303,0.47806,0.85671,-0.10326,-0.30803,1.1654,0.5581018487728312,-0.45100998418830907,-0.0879394265408236
151450000000.0,0.31456,-0.22659,-0.33823,18.246,-1.7014,-11.076,0.79402,4.8364,10.386,-1.0,-0.16282,-0.10326,0.47723,0.85737,-0.097703,-0.31253,1.1645,0.5576171402024583,-0.44767732733467286,-0.09131940708863664
151450000000.0,0.40115,-0.20645,-0.35791,17.22,-2.0477,-11.745,0.78342,4.8731,10.36,-1.0,-0.16202,-0.10308,0.47672,0.85783,-0.092144,-0.31698,1.1637,0.5584649132530284,-0.44414430480165035,-0.09479977287669793
151450000000.0,0.45178,-0.21577,-0.38086,17.732,-2.2202,-12.914,0.64374,4.8374,10.291,-1.0,-0.16178,-0.10295,0.47628,0.85813,-0.086553,-0.32125,1.1627,0.5613120511190475,-0.4411368716753368,-0.09866757950674385
151450000000.0,0.45393,-0.23349,-0.40779,17.903,-2.3941,-10.074,0.59309,4.8804,10.089,-1.0,-0.16154,-0.10265,0.47584,0.85845,-0.080945,-0.32573,1.1618,0.566362336109892,-0.4386334077732712,-0.10318801245374856
151450000000.0,0.40013,-0.26381,-0.43111,17.903,-2.3941,-10.074,0.44072,4.7081,9.9848,-1.0,-0.16174,-0.10197,0.47537,0.85876,-0.075281,-0.33023,1.1607,0.5734537975777173,-0.4359201482278427,-0.10822107573856041
151450000000.0,0.32463,-0.26811,-0.44693,17.903,-2.3941,-10.074,0.44121,4.5994,9.8681,-1.0,-0.16192,-0.10104,0.47391,0.85964,-0.069587,-0.33437,1.1596,0.5825557563260396,-0.4335380811884326,-0.11319382637564532
151450000000.0,0.21628,-0.27782,-0.4402,18.246,-3.0853,-10.742,0.33614,4.3869,9.8392,-1.0,-0.16241,-0.099228,0.47297,0.86028,-0.063646,-0.33877,1.1584,0.5927696909656035,-0.43172317853087255,-0.11770374536108835
151450000000.0,0.068497,-0.22116,-0.41254,17.561,-2.0477,-11.076,0.51666,4.1169,9.8566,-1.0,-0.16261,-0.096991,0.47227,0.86088,-0.057662,-0.34312,1.1572,0.6032067325215611,-0.429750954950258,-0.12108505713400872
151450000000.0,-0.072311,-0.17891,-0.39189,17.561,-2.0477,-11.076,0.65543,3.8767,9.9094,-1.0,-0.16215,-0.095763,0.471,0.8618,-0.051494,-0.34742,1.156,0.613193468493437,-0.4275243261012516,-0.12277840263853985
151450000000.0,-0.19217,-0.11876,-0.36581,17.049,-2.5665,-12.579,0.85262,3.5698,10.094,-1.0,-0.16121,-0.093992,0.47082,0.86227,-0.0454,-0.35161,1.1547,0.6221089855521361,-0.42519541841220365,-0.12229079389918196
151450000000.0,-0.2464,-0.0043945,-0.31935,18.246,-3.0853,-11.411,1.1416,3.1635,10.109,-1.0,-0.16006,-0.092992,0.47019,0.86293,-0.039093,-0.35595,1.1535,0.6300757251645052,-0.4225399802218008,-0.11968110366711569
151450000000.0,-0.20052,0.090515,-0.28152,17.39,-3.6041,-11.911,1.263,2.8316,10.114,-1.0,-0.15853,-0.092138,0.46956,0.86365,-0.032688,-0.36008,1.1524,0.6370287553316961,-0.41977913345396134,-0.11550279557272547
151450000000.0,-0.069458,0.16393,-0.27275,17.39,-3.6041,-11.911,1.2326,2.6089,9.8096,-1.0,-0.15703,-0.092083,0.46916,0.86414,-0.026396,-0.36426,1.1512,0.643217587847277,-0.4173978814503321,-0.10993091213370951
151450000000.0,0.10658,0.15009,-0.28239,17.561,-3.7766,-11.411,1.066,2.6531,9.3043,-1.0,-0.15552,-0.090787,0.46808,0.86514,-0.019836,-0.36845,1.1501,0.648876017626511,-0.4148524812405963,-0.10309357697469673
151450000000.0,0.24075,0.081329,-0.29738,16.707,-2.9114,-10.909,0.83568,2.6798,8.9208,-1.0,-0.15513,-0.090487,0.46778,0.8654,-0.013305,-0.37258,1.1491,0.654356826114837,-0.411952399193661,-0.09540260050749769
151450000000.0,0.30151,-0.062561,-0.29591,17.732,-0.49286,-12.245,0.72972,2.7539,8.6537,-1.0,-0.15482,-0.090119,0.46649,0.86619,-0.0068853,-0.37672,1.1482,0.6608285677647955,-0.40905420531294967,-0.08734692269657535
151450000000.0,0.28581,-0.22336,-0.31781,17.732,-0.49286,-12.245,0.65532,2.8691,8.4319,-1.0,-0.15479,-0.090202,0.46603,0.86644,-8.94e-05,-0.3808,1.1474,0.6682019557326939,-0.406268353247377,-0.07962171472661438
151450000000.0,0.19427,-0.33911,-0.332,17.049,-3.2578,-11.577,0.70084,2.9069,8.6102,-1.0,-0.15545,-0.089288,0.46496,0.86699,0.0064988,-0.38482,1.1467,0.6765772511016608,-0.4036917779190534,-0.07276047185138468
151450000000.0,0.063507,-0.42674,-0.36006,18.246,-2.739,-11.745,0.9408,2.7866,8.9239,-1.0,-0.15539,-0.088808,0.46478,0.86715,0.013445,-0.38881,1.1459,0.6862266800060897,-0.4018038616395275,-0.0666944050510485
151450000000.0,-0.074509,-0.39702,-0.34361,17.049,-2.9114,-11.243,1.3216,2.5865,9.092,-1.0,-0.15664,-0.088551,0.46401,0.86736,0.020324,-0.39287,1.1454,0.697016092827146,-0.4008237892643495,-0.06137026532131381
151450000000.0,-0.16046,-0.30202,-0.3159,17.049,-2.9114,-11.243,1.6119,2.4217,9.4042,-1.0,-0.15729,-0.088551,0.46317,0.86769,0.027176,-0.39692,1.1447,0.7093636486706809,-0.40062856102716415,-0.05653305513445285
151450000000.0,-0.21387,-0.16359,-0.28703,17.39,-2.5665,-11.911,1.8766,2.2307,9.5956,-1.0,-0.1588,-0.088881,0.46228,0.86786,0.034403,-0.40084,1.1442,0.7225250785966215,-0.4016710787270247,-0.05164925206883185
151450000000.0,-0.1981,-0.021805,-0.2735,16.364,-2.5665,-10.242,2.0706,2.0105,9.6498,-1.0,-0.15919,-0.087847,0.46132,0.86841,0.041737,-0.40483,1.1438,0.7353605298004294,-0.4041188974195987,-0.046309599491416845
151450000000.0,-0.13295,0.090286,-0.27411,17.732,-1.5289,-11.911,2.0754,2.011,9.5016,-1.0,-0.16022,-0.088059,0.46055,0.8686,0.049208,-0.40893,1.1433,0.7471554011877832,-0.4073814150107882,-0.0395467314348423
151450000000.0,-0.059509,0.16547,-0.2811,17.732,-1.5289,-11.911,1.906,2.1208,9.2651,-1.0,-0.162,-0.087701,0.45871,0.86928,0.056675,-0.413,1.1429,0.7579081262599138,-0.4110727011915851,-0.03054678033698978
151450000000.0,-0.00018311,0.15887,-0.29836,17.049,-2.9114,-10.909,1.6651,2.316,8.8492,-1.0,-0.1633,-0.087423,0.45788,0.86951,0.06432,-0.4172,1.1426,0.7675680589651263,-0.41484227970941556,-0.01907993327573694
151450000000.0,0.072495,0.085388,-0.32658,17.049,-2.9114,-10.909,1.4221,2.5663,8.5953,-1.0,-0.16363,-0.086665,0.45676,0.8701,0.072087,-0.42126,1.1425,0.7755303845338855,-0.41862786281318076,-0.0053510087426168265
151450000000.0,0.12035,-0.0045166,-0.37265,17.22,-1.7014,-10.408,1.3016,2.7078,8.2656,-1.0,-0.16461,-0.086382,0.45508,0.87083,0.07989,-0.42561,1.1425,0.7820212745529573,-0.42199143940752626,0.01029007123412682
151450000000.0,0.1525,-0.099899,-0.38272,17.22,-1.7014,-10.408,1.2028,2.8982,8.0952,-1.0,-0.16636,-0.08639,0.45364,0.87125,0.087707,-0.42973,1.1427,0.7875645234485841,-0.4248396471438455,0.027558777663673113
151450000000.0,0.1515,-0.14676,-0.38347,17.732,-1.1841,-11.243,1.1263,3.0925,7.9257,-1.0,-0.16773,-0.086474,0.45236,0.87164,0.095637,-0.43406,1.143,0.7924444189066616,-0.4274361935655667,0.045530832803560226
151450000000.0,0.10513,-0.12569,-0.37593,17.22,-1.7014,-10.408,1.0965,3.261,7.7823,-1.0,-0.16942,-0.086675,0.4506,0.87221,0.10351,-0.43829,1.1436,0.7975981889905016,-0.4296344347183535,0.0631180008802377
151450000000.0,0.056259,-0.099213,-0.35258,17.049,-3.949,-10.909,1.0173,3.4969,7.6487,-1.0,-0.17174,-0.086873,0.44855,0.87279,0.11153,-0.44266,1.1443,0.8032541705380916,-0.43147801576822853,0.07935587722300966
151450000000.0,-0.010437,-0.060928,-0.32806,17.049,-3.949,-10.909,0.93654,3.6958,7.5678,-1.0,-0.17453,-0.087973,0.44665,0.8731,0.11967,-0.44692,1.1452,0.8087263965638143,-0.43275178085318244,0.09296702908591231
151450000000.0,-0.098633,-0.026993,-0.30554,17.049,-2.5665,-11.577,0.93845,3.8723,7.5781,-1.0,-0.17675,-0.088785,0.44431,0.87377,0.1277,-0.45127,1.1462,0.8142814603811156,-0.4332934210311862,0.10349946479317268
151450000000.0,-0.17528,0.017868,-0.30487,17.39,-2.5665,-10.576,0.89293,3.9434,7.5657,-1.0,-0.17869,-0.089009,0.44204,0.8745,0.13579,-0.4556,1.1473,0.819861225216125,-0.4328937954042875,0.11094451779766427
151450000000.0,-0.26994,0.069611,-0.31899,17.22,-2.3941,-11.076,0.99223,3.974,7.587,-1.0,-0.1799,-0.088995,0.43983,0.87537,0.14411,-0.45991,1.1485,0.8243125466608032,-0.4314371906260045,0.11549627528648546
151450000000.0,-0.36629,0.1011,-0.35095,17.22,-2.3941,-11.076,0.93608,4.0785,7.5509,-1.0,-0.18126,-0.088949,0.43767,0.87617,0.15229,-0.46425,1.1497,0.826817174705641,-0.4288829255437673,0.11804619622801475
151450000000.0,-0.44638,0.1263,-0.37206,17.732,-1.8753,-10.242,0.8848,4.0735,7.6113,-1.0,-0.18158,-0.088143,0.43529,0.87737,0.16063,-0.46862,1.1509,0.8266103789373068,-0.4249225362826777,0.11990868882477095
151450000000.0,-0.51013,0.13972,-0.3756,18.076,-1.8753,-9.9075,0.86501,3.9942,7.8008,-1.0,-0.18159,-0.087328,0.43381,0.87818,0.1689,-0.47277,1.152,0.8229869993642771,-0.4200589080693992,0.12239873180432473
151450000000.0,-0.56812,0.1407,-0.37364,18.588,-2.3941,-11.745,0.91521,3.9622,7.8962,-1.0,-0.18078,-0.086916,0.43229,0.87914,0.17727,-0.47688,1.1533,0.8155929830852959,-0.4149973701512185,0.1260823403480732
151450000000.0,-0.59081,0.15541,-0.36995,18.588,-2.3941,-11.745,0.94359,3.9637,7.9557,-1.0,-0.17983,-0.086737,0.43081,0.88008,0.18521,-0.48104,1.1544,0.8053391494286646,-0.40962866426503,0.1310814438087163
151450000000.0,-0.57103,0.18912,-0.3531,17.22,-0.66528,-12.077,1.0325,3.8474,8.0273,-1.0,-0.17864,-0.086999,0.42993,0.88073,0.19329,-0.48511,1.1557,0.7933357702903201,-0.4041161643329506,0.13671010807374773
151450000000.0,-0.56725,0.18993,-0.35313,18.076,-0.49286,-10.576,0.99199,3.9038,8.1021,-1.0,-0.17807,-0.088287,0.42914,0.8811,0.2012,-0.48919,1.1572,0.7802188724251707,-0.39858244901951534,0.141309898337873
151450000000.0,-0.55917,0.20528,-0.34486,19.615,-0.31891,-11.411,0.88231,3.9377,8.0652,-1.0,-0.1784,-0.08957,0.42782,0.88155,0.20882,-0.49306,1.1586,0.7675983992697321,-0.3933899049668305,0.14358765166457427
151450000000.0,-0.51901,0.20038,-0.332,19.615,-0.31891,-11.411,0.82227,4.0027,8.1462,-1.0,-0.17975,-0.090951,0.42631,0.88186,0.21652,-0.49703,1.1602,0.7559600279285635,-0.3887862976184678,0.14247933884297398
151450000000.0,-0.46765,0.15514,-0.32846,17.39,-0.83771,-12.914,0.78583,3.9905,8.0855,-1.0,-0.18104,-0.091243,0.42478,0.88231,0.22385,-0.50085,1.1616,0.745402323395335,-0.38483373813444033,0.1377163512478189
151450000000.0,-0.42258,0.10938,-0.31631,17.903,-0.31891,-11.745,0.75966,4.0771,8.2361,-1.0,-0.18303,-0.091127,0.42329,0.88262,0.23124,-0.50469,1.163,0.7356008144924274,-0.38167165740242925,0.12986432371047602
151450000000.0,-0.3633,0.087402,-0.30972,17.903,-0.31891,-11.745,0.72563,4.0688,8.3718,-1.0,-0.18461,-0.090354,0.42101,0.88346,0.23856,-0.50849,1.1642,0.7251518574665474,-0.37913032965480686,0.12004357724637367
151450000000.0,-0.28888,0.054291,-0.29874,17.903,-0.31891,-11.745,0.74174,4.1274,8.3768,-1.0,-0.18558,-0.08886,0.41881,0.88445,0.24581,-0.51226,1.1654,0.712780127797615,-0.37734875109350785,0.10981955107829156
151450000000.0,-0.22353,0.067291,-0.28929,17.561,1.7548,-10.742,0.70886,4.2979,8.4993,-1.0,-0.18565,-0.086941,0.41731,0.88534,0.25296,-0.51601,1.1663,0.6976570546780377,-0.3759946098967101,0.10076844290130924
151450000000.0,-0.20738,0.05809,-0.28665,17.732,1.5823,-12.245,0.7195,4.4908,8.454,-1.0,-0.18541,-0.085639,0.41572,0.88627,0.2599,-0.51979,1.1673,0.6797803505740609,-0.374505161893276,0.09400840030210864
151450000000.0,-0.20085,0.062576,-0.29333,18.246,1.7548,-11.411,0.73486,4.6816,8.5862,-1.0,-0.18521,-0.084918,0.41479,0.88681,0.2666,-0.52347,1.1682,0.6596595160860934,-0.37284623534973405,0.08947873028292971
151450000000.0,-0.23564,0.083038,-0.30392,18.246,1.7548,-11.411,0.77444,4.7404,8.6554,-1.0,-0.18452,-0.084777,0.4131,0.88776,0.27306,-0.52731,1.169,0.6382649110795998,-0.370762365451179,0.08678484685477916
151450000000.0,-0.28142,0.11671,-0.30162,19.615,1.4099,-10.408,0.83865,4.634,8.7597,-1.0,-0.18396,-0.085622,0.41198,0.88831,0.27934,-0.53098,1.1699,0.6169424584739301,-0.36851240484457465,0.08495604240359739
151450000000.0,-0.28819,0.1378,-0.33066,17.732,1.236,-10.242,0.85582,4.7211,8.7858,-1.0,-0.18339,-0.086528,0.41083,0.88888,0.28541,-0.53467,1.1707,0.5967503789916409,-0.3666189653392483,0.08271059166164296
151450000000.0,-0.27142,0.14102,-0.32901,17.732,1.236,-10.242,0.79123,4.6571,8.922,-1.0,-0.18252,-0.087236,0.40982,0.88945,0.29115,-0.53832,1.1715,0.5790821311555612,-0.36535377714748735,0.07908335642601447
151450000000.0,-0.2352,0.13,-0.33716,20.47,-0.14648,-12.245,0.65764,4.6716,8.939,-1.0,-0.1824,-0.087984,0.4086,0.88996,0.29699,-0.54191,1.1724,0.5643927738927774,-0.36524504865763946,0.07286292184893658
151450000000.0,-0.17757,0.10841,-0.33354,18.076,1.5823,-10.909,0.46776,4.8394,9.0742,-1.0,-0.18293,-0.088504,0.40696,0.89055,0.30245,-0.54556,1.1731,0.5526672670763615,-0.366325044419453,0.06348033862020148
151450000000.0,-0.15181,0.10776,-0.35358,18.246,3.4836,-11.076,0.39597,4.9018,9.1314,-1.0,-0.18396,-0.088837,0.40493,0.89123,0.30802,-0.54917,1.1737,0.5439628072005724,-0.36890960981520654,0.051020777978821076
151450000000.0,-0.11089,0.097046,-0.35474,18.246,3.4836,-11.076,0.3699,4.9746,9.3312,-1.0,-0.18538,-0.088965,0.40308,0.89177,0.31329,-0.55304,1.1741,0.5381425090061488,-0.3727541580408732,0.03616783760140256
151450000000.0,-0.089478,0.13361,-0.35782,18.93,1.4099,-10.742,0.31888,5.1312,9.4323,-1.0,-0.18581,-0.089035,0.40115,0.89254,0.31881,-0.55666,1.1744,0.5350654093381407,-0.3774087540276364,0.019474111746837407
151450000000.0,-0.068268,0.17079,-0.34584,19.957,3.8284,-11.076,0.23174,5.1013,9.6604,-1.0,-0.18613,-0.089261,0.39947,0.8932,0.32401,-0.56055,1.1745,0.53465285724377,-0.38286841247330905,0.0015014317461885026
151450000000.0,-0.034637,0.18217,-0.31696,18.759,2.9648,-11.577,0.20203,5.0969,9.726,-1.0,-0.18605,-0.088807,0.39817,0.89385,0.32944,-0.56434,1.1744,0.5366471030911626,-0.3886697773865617,-0.01655745187213528
151450000000.0,-0.019943,0.18381,-0.30159,18.759,2.9648,-11.577,0.09938,5.0918,9.736,-1.0,-0.18537,-0.08906,0.39664,0.89464,0.33474,-0.56827,1.1742,0.5401233773996044,-0.3947502757537732,-0.034379241582038984
151450000000.0,0.030029,0.14963,-0.28391,19.615,1.7548,-10.408,0.044495,5.1119,9.7325,-1.0,-0.18438,-0.088916,0.39502,0.89558,0.34021,-0.57221,1.1737,0.5443823332844336,-0.40115419933601976,-0.05182508245445373
151450000000.0,0.051086,0.093018,-0.26106,19.272,2.1011,-10.742,0.033188,4.9739,9.956,-1.0,-0.18316,-0.088962,0.39388,0.89632,0.34561,-0.57633,1.1731,0.5488736477198044,-0.40784775674985696,-0.06862354040675918
151450000000.0,0.065704,0.034332,-0.23738,18.93,2.7924,-10.408,0.12154,5.0308,10.078,-1.0,-0.18073,-0.088474,0.39275,0.89736,0.35118,-0.58043,1.1723,0.5528095098374848,-0.4148541330464427,-0.08475831472335163
151450000000.0,0.051987,-0.029297,-0.22047,18.93,2.7924,-10.408,0.22694,4.9552,10.216,-1.0,-0.17863,-0.088656,0.39103,0.89851,0.35675,-0.58474,1.1714,0.5555823403480772,-0.42199593568824534,-0.1000723208415515
151450000000.0,0.0086365,-0.039185,-0.21753,19.786,2.9648,-10.242,0.3674,4.8856,10.603,-1.0,-0.17648,-0.089182,0.38998,0.89934,0.36241,-0.58873,1.1704,0.557108519297333,-0.4297861400448837,-0.11456075005026145
151450000000.0,-0.028381,-0.027649,-0.21005,19.786,2.9648,-10.242,0.58464,4.7809,10.794,-1.0,-0.17324,-0.088156,0.38893,0.90053,0.36798,-0.59317,1.1691,0.5578760412082123,-0.4381901070957036,-0.12774737694318478
151450000000.0,-0.075241,0.022476,-0.19708,20.128,2.9648,-10.909,0.76807,4.6691,11.042,-1.0,-0.17029,-0.088114,0.38725,0.90182,0.3735,-0.59764,1.1679,0.5584081617683053,-0.44652410060801806,-0.13941657022076953
151450000000.0,-0.10358,0.11378,-0.15242,20.128,2.9648,-10.909,0.73256,4.3035,11.195,-1.0,-0.16756,-0.087903,0.38618,0.90281,0.37903,-0.60207,1.1663,0.5590292462005786,-0.45506922370558966,-0.14940149205883574
151450000000.0,-0.12074,0.19786,-0.07901,19.786,2.6199,-10.909,0.96265,4.1254,11.361,-1.0,-0.16503,-0.08794,0.38484,0.90384,0.38462,-0.60677,1.1647,0.5601582337631331,-0.4635320933922351,-0.1570955113262803
151450000000.0,-0.080383,0.30733,-0.0085449,18.93,3.1372,-10.408,0.98143,3.987,11.276,-1.0,-0.1613,-0.087434,0.38351,0.90513,0.39029,-0.61143,1.1631,0.5618211132302082,-0.4714826940736053,-0.16286368254899813
151450000000.0,-0.024918,0.41446,0.079956,19.272,3.1372,-12.746,1.0514,3.9112,11.11,-1.0,-0.1591,-0.087168,0.38262,0.90592,0.3959,-0.61618,1.1616,0.5639588678609692,-0.4792774870816864,-0.16759697567389764
