151450000000.0,0.19366,0.41171,0.74345,-7.4173,-16.222,-2.0584,0.29433,5.009,9.9149,-1.0,0.040853,-0.18029,0.95003,-0.25154,1.4469,1.9881,1.1635,-0.645439630299774,0.1765030889856068,-0.05666438456648158
151450000000.0,0.1526,0.39139,0.69902,-7.4173,-16.222,-2.0584,0.19714,4.9617,10.006,-1.0,0.042251,-0.18049,0.94818,-0.25804,1.4407,1.9898,1.1633,-0.652781744285247,0.16557739851446596,-0.05904991279116861
151450000000.0,0.1526,0.39139,0.69902,-8.6136,-16.049,-1.2238,0.19714,4.9617,10.006,-1.0,0.042071,-0.17833,0.94675,-0.26475,1.4342,1.9914,1.1628,-0.6622628381719347,0.15595774854516692,-0.06462326329459189
151450000000.0,0.079346,0.37459,0.67451,-6.221,-15.012,-1.2238,0.16171,5.0254,10.229,-1.0,0.043224,-0.1782,0.94462,-0.27217,1.4274,1.9929,1.1619,-0.6725359838296947,0.14804236555985328,-0.07088654158584581
151450000000.0,0.021164,0.38759,0.63432,-7.2464,-15.703,-0.55542,0.18335,5.0268,10.575,-1.0,0.046124,-0.17788,0.94237,-0.2796,1.4206,1.9943,1.1612,-0.6822110290641807,0.1421933427877504,-0.07686260126819801
151450000000.0,-0.037872,0.44778,0.62067,-7.2464,-15.703,-0.55542,0.23926,4.822,10.723,-1.0,0.046311,-0.17712,0.94041,-0.28657,1.4138,1.9957,1.1606,-0.6909284072570832,0.13826419113132088,-0.08276555224107769
151450000000.0,-0.09668,0.49487,0.59981,-7.2464,-15.358,-1.5579,0.24904,4.5323,10.753,-1.0,0.051583,-0.17824,0.93766,-0.29387,1.4065,1.9971,1.1591,-0.6976649496579603,0.1362743084421371,-0.08640851766725804
151450000000.0,-0.14464,0.53032,0.58395,-8.6136,-15.358,-1.2238,0.29964,4.2682,10.834,-1.0,0.051593,-0.1782,0.93553,-0.3006,1.3997,1.9984,1.1585,-0.7028709363674426,0.13641172347466268,-0.0880554876359078
151450000000.0,-0.16682,0.53098,0.59471,-7.93,-15.703,-1.5579,0.32837,3.9556,10.803,-1.0,0.053196,-0.17818,0.93315,-0.30765,1.3926,1.9998,1.1577,-0.7075155807673317,0.13826356627055986,-0.0894144239598815
151450000000.0,-0.16487,0.55159,0.58847,-7.93,-15.703,-1.5579,0.45171,3.5929,10.793,-1.0,0.052997,-0.17748,0.93097,-0.31462,1.3856,2.0012,1.1568,-0.7118640955004625,0.14139346667318653,-0.09019569009079714
151450000000.0,-0.116,0.5618,0.59708,-7.4173,-16.222,-1.7242,0.5255,3.1156,10.584,-1.0,0.054527,-0.17605,0.92891,-0.32118,1.3785,2.0027,1.156,-0.7169864595389102,0.14534690639585948,-0.09133929396167023
151450000000.0,-0.009552,0.58264,0.60274,-7.93,-14.32,-1.5579,0.52818,2.8767,10.204,-1.0,0.054142,-0.17633,0.92667,-0.3275,1.3713,2.0041,1.1552,-0.7232564482914168,0.1501940600192356,-0.09351288571567876
151450000000.0,0.10086,0.60695,0.61685,-7.4173,-13.802,-2.0584,0.47673,2.6638,9.8979,-1.0,0.05565,-0.17492,0.92443,-0.33426,1.364,2.0056,1.154,-0.7299789449090206,0.15620535641514938,-0.09504873913964634
151450000000.0,0.22472,0.60751,0.63017,-7.4173,-13.802,-2.0584,0.40494,2.5733,9.5438,-1.0,0.055599,-0.17435,0.92243,-0.34005,1.3567,2.0072,1.1531,-0.7363347025934515,0.16306852820839435,-0.09451008199260016
151450000000.0,0.33295,0.60837,0.63695,-8.6136,-15.012,-2.2263,0.2402,2.5993,9.2696,-1.0,0.05605,-0.17482,0.92014,-0.3459,1.3492,2.0089,1.1521,-0.7419374215528116,0.17009386495400958,-0.09201552914839757
151450000000.0,0.38083,0.59689,0.65854,-6.9046,-13.974,-2.2263,0.10506,2.5006,9.0071,-1.0,0.056739,-0.17354,0.91835,-0.35113,1.3418,2.0107,1.1512,-0.7464159073250012,0.1769179965333829,-0.08711488200998736
151450000000.0,0.45282,0.55248,0.67787,-8.786,-14.148,-3.0609,-0.18263,2.6062,8.7413,-1.0,0.05654,-0.17327,0.91628,-0.35667,1.3343,2.0124,1.1504,-0.7496335327454253,0.1836016431121378,-0.07929404317516235
151450000000.0,0.48891,0.45438,0.69716,-8.786,-14.148,-3.0609,-0.36258,2.7041,8.5489,-1.0,0.057311,-0.17279,0.91444,-0.36146,1.3268,2.0143,1.1497,-0.7523138050760503,0.19004379458925574,-0.06980083242321473
151450000000.0,0.52605,0.36272,0.68839,-8.6136,-15.358,-2.8931,-0.38289,2.7944,8.5707,-1.0,0.058174,-0.17351,0.91254,-0.36576,1.3192,2.0162,1.1489,-0.7549695991654106,0.19601012817796332,-0.05946025613858416
151450000000.0,0.54898,0.25375,0.6947,-8.6136,-15.358,-2.8931,-0.30444,2.8638,8.738,-1.0,0.059345,-0.17375,0.91065,-0.37014,1.3117,2.0183,1.1484,-0.7582378383077732,0.2012477382757154,-0.04845050831065133
151450000000.0,0.54585,0.1656,0.70129,-8.1009,-15.53,-3.3951,-0.097534,2.9908,8.8732,-1.0,0.060524,-0.17327,0.90889,-0.37448,1.3041,2.0203,1.1481,-0.7628860688650931,0.20588051032107113,-0.03796216603908944
151450000000.0,0.54982,0.10527,0.69797,-8.1009,-15.53,-3.3951,0.11232,2.9865,8.9679,-1.0,0.06273,-0.1738,0.90686,-0.37877,1.2965,2.0224,1.1477,-0.7690511353448446,0.21018718655082097,-0.02813742589966232
151450000000.0,0.53168,0.061539,0.68205,-7.4173,-13.457,-3.0609,0.34076,3.0766,8.9431,-1.0,0.063319,-0.17389,0.90496,-0.38315,1.2887,2.0244,1.1475,-0.7766763655924547,0.21440122038024445,-0.018390576012951413
151450000000.0,0.46931,0.037674,0.62929,-8.1009,-14.839,-2.3926,0.65103,3.2759,9.0816,-1.0,0.065614,-0.17491,0.9032,-0.38643,1.281,2.0266,1.1474,-0.7854604137121682,0.2183857129661375,-0.008392097413074374
151450000000.0,0.34377,0.054382,0.56285,-9.8114,-14.839,-2.0584,0.87669,3.3766,9.1543,-1.0,0.0667,-0.17542,0.9015,-0.38998,1.2731,2.0289,1.1474,-0.794980058791251,0.22162607788482253,0.0020805690036483047
151450000000.0,0.1888,0.10471,0.48413,-9.8114,-14.839,-2.0584,1.0026,3.4717,9.3337,-1.0,0.067263,-0.17415,0.89994,-0.39401,1.265,2.031,1.1473,-0.8042524220146634,0.22449448764134095,0.013999625083545804
151450000000.0,0.01857,0.2317,0.40939,-8.4427,-15.184,-2.3926,1.0879,3.3731,9.3674,-1.0,0.068402,-0.17359,0.8984,-0.39758,1.257,2.0334,1.1476,-0.8128401280149586,0.22678036415798541,0.02728117647698372
151450000000.0,-0.10451,0.39278,0.35306,-7.7591,-14.839,-2.7267,1.2364,3.1655,9.3577,-1.0,0.068889,-0.17268,0.89712,-0.40076,1.2488,2.0356,1.1479,-0.8203229443439288,0.22797515227584844,0.041346167430083305
151450000000.0,-0.1568,0.53415,0.33315,-8.9569,-15.358,-3.2272,1.1049,3.0854,9.3582,-1.0,0.070688,-0.1719,0.89584,-0.40365,1.2405,2.0379,1.1484,-0.8258351671638421,0.22801612140772448,0.05658845039964039
151450000000.0,-0.18811,0.65277,0.30742,-8.9569,-15.358,-3.2272,1.0089,2.9269,9.23,-1.0,0.071905,-0.17044,0.89451,-0.40699,1.2323,2.0401,1.149,-0.8290753419075119,0.22678837867648666,0.07272789758803941
151450000000.0,-0.18134,0.73494,0.30841,-7.7591,-14.493,-2.7267,0.87422,2.8689,8.7922,-1.0,0.073584,-0.1688,0.89339,-0.40981,1.2239,2.0424,1.1498,-0.8297798588358043,0.22421778299400297,0.08905640590955366
151450000000.0,-0.14854,0.73477,0.30501,-7.2464,-12.938,-1.8921,0.53038,2.9503,8.6336,-1.0,0.074694,-0.16689,0.89202,-0.41336,1.2157,2.0447,1.1509,-0.8279370357692051,0.22001067696871784,0.10459761683537996
151450000000.0,-0.13121,0.68192,0.30334,-7.7591,-13.11,-2.0584,0.30644,3.0013,8.4113,-1.0,0.075303,-0.16535,0.89061,-0.4169,1.2074,2.0469,1.152,-0.823689531137088,0.21449742177015357,0.11881542699724484
151450000000.0,-0.070663,0.5708,0.31216,-7.7591,-13.11,-2.0584,0.062134,2.9899,8.3695,-1.0,0.076792,-0.16496,0.88905,-0.42011,1.1991,2.049,1.1531,-0.8171695980786953,0.20811791937666624,0.13180057704533094
151450000000.0,-0.016068,0.45689,0.32655,-8.786,-13.11,-3.3951,-0.22691,3.0662,8.2361,-1.0,0.078675,-0.16242,0.88794,-0.42308,1.191,2.051,1.1546,-0.8092675273444565,0.2012969392689728,0.14282075733124694
151450000000.0,0.054916,0.35437,0.35912,-8.1009,-14.148,-3.3951,-0.20337,3.2514,8.1708,-1.0,0.081484,-0.16146,0.88632,-0.42629,1.1829,2.0529,1.1559,-0.8005424063116429,0.19457781146592745,0.1513972430056354
151450000000.0,0.085159,0.26521,0.37994,-8.1009,-14.148,-3.3951,-0.23531,3.4121,8.1412,-1.0,0.084665,-0.16101,0.88469,-0.42922,1.175,2.0549,1.1577,-0.7918444803060237,0.18736528816948353,0.15630142196575678
151450000000.0,0.098022,0.18996,0.40694,-7.7591,-13.802,-3.0609,-0.093933,3.586,8.2094,-1.0,0.087854,-0.16086,0.88277,-0.43258,1.1672,2.0567,1.1593,-0.7840290207073439,0.17944093979058778,0.15693128161659706
151450000000.0,0.077332,0.14888,0.40657,-8.1009,-12.419,-4.3961,0.045914,3.7185,8.4777,-1.0,0.090091,-0.16153,0.88071,-0.43604,1.1594,2.0585,1.1608,-0.7770767655033399,0.17099173553718733,0.15442659516086502
151450000000.0,0.026535,0.13698,0.38957,-8.4427,-12.764,-3.7277,0.19911,3.8719,8.5543,-1.0,0.09233,-0.16246,0.87856,-0.43956,1.1516,2.0601,1.1623,-0.7708828739248351,0.16207247298156174,0.1495925092778263
151450000000.0,-0.028839,0.16124,0.37476,-8.4427,-12.764,-3.7277,0.30223,3.8947,8.6889,-1.0,0.096177,-0.1638,0.87644,-0.44247,1.144,2.0618,1.1638,-0.7654108595367377,0.15308246532022896,0.14325106905526552
151450000000.0,-0.078064,0.19232,0.37704,-8.4427,-12.764,-3.7277,0.40359,3.8982,8.7846,-1.0,0.098257,-0.16562,0.87427,-0.4456,1.1363,2.0633,1.1653,-0.7604019756467355,0.1445245352937662,0.13577001863715205
151450000000.0,-0.10909,0.23198,0.3692,-7.93,-13.629,-4.2297,0.48782,3.8651,8.7672,-1.0,0.099859,-0.16848,0.87195,-0.44871,1.1287,2.0647,1.1665,-0.75526849995382,0.13761694405050795,0.12842459017283903
151450000000.0,-0.11398,0.2663,0.35724,-6.9046,-13.283,-4.2297,0.53702,3.8593,8.867,-1.0,0.10129,-0.17077,0.86959,-0.4521,1.1212,2.066,1.1677,-0.7498303367184542,0.1334478730282907,0.12238107269575382
151450000000.0,-0.088531,0.29831,0.34669,-6.9046,-13.283,-4.2297,0.52388,3.8233,8.8623,-1.0,0.10221,-0.17335,0.8671,-0.45568,1.1138,2.0672,1.1688,-0.744204117560768,0.1326377274629008,0.11730560038252191
151450000000.0,-0.054993,0.3035,0.33981,-6.9046,-13.974,-3.8956,0.42644,3.8162,8.7566,-1.0,0.10335,-0.17586,0.86519,-0.45808,1.1063,2.0685,1.17,-0.7380015322672753,0.135110790530372,0.11253764106910868
151450000000.0,-0.030075,0.29707,0.32585,-8.4427,-14.148,-3.3951,0.32497,3.9207,8.5907,-1.0,0.10375,-0.17755,0.86357,-0.46039,1.099,2.0699,1.1712,-0.7310606875641918,0.1397755391461719,0.10707426606027982
151450000000.0,-0.014709,0.26407,0.33708,-8.4427,-13.11,-2.7267,0.24634,3.9761,8.6167,-1.0,0.1052,-0.17916,0.86198,-0.46241,1.0917,2.0713,1.1722,-0.7232014605441237,0.1458037067827284,0.10075072945702629
151450000000.0,7.6294e-05,0.23921,0.34671,-8.4427,-13.11,-2.7267,0.16963,4.0626,8.5843,-1.0,0.10616,-0.18062,0.86049,-0.4644,1.0845,2.0729,1.1733,-0.7141644796539958,0.15203954553604543,0.09372357246483554
151450000000.0,-0.00097656,0.21236,0.33247,-6.9046,-12.938,-5.2307,0.24367,4.1572,8.6179,-1.0,0.10653,-0.17898,0.86008,-0.4657,1.0774,2.0745,1.1741,-0.704126960840252,0.1574366309680987,0.0863282094750645
151450000000.0,0.010696,0.19136,0.34671,-7.0755,-12.419,-3.3951,0.2511,4.1561,8.5364,-1.0,0.10758,-0.17747,0.85909,-0.46786,1.0704,2.076,1.1749,-0.6935651023413301,0.1617787069185701,0.0788791899631071
151450000000.0,0.010666,0.1868,0.35318,-9.4696,-12.419,-3.0609,0.32513,4.2212,8.5517,-1.0,0.10917,-0.17449,0.85862,-0.46948,1.0635,2.0777,1.1757,-0.6827074999592511,0.1646620861655813,0.07127849229247962
151450000000.0,0.039169,0.19037,0.3576,-9.4696,-12.419,-3.0609,0.34889,4.2478,8.5701,-1.0,0.11075,-0.17195,0.8578,-0.47154,1.0567,2.0793,1.1763,-0.6718299427844887,0.1662209507664011,0.06429779233975122
151450000000.0,0.063156,0.19386,0.34863,-7.5882,-13.974,-4.8981,0.35553,4.3998,8.5023,-1.0,0.11312,-0.17012,0.85674,-0.47356,1.0501,2.081,1.1769,-0.6620551779223116,0.16651895501545633,0.05816546313049924
151450000000.0,0.096069,0.19418,0.33461,-8.6136,-12.592,-4.8981,0.3461,4.3779,8.3811,-1.0,0.11559,-0.16765,0.85573,-0.47567,1.0435,2.0827,1.1775,-0.6540329165783738,0.1654939116827216,0.052146478230393464
151450000000.0,0.1156,0.18042,0.29167,-8.1009,-13.11,-3.7277,0.34143,4.5256,8.4245,-1.0,0.11754,-0.16531,0.85477,-0.47774,1.0371,2.0843,1.178,-0.6478537961649875,0.16352443205590345,0.045780043577244724
151450000000.0,0.1264,0.1693,0.27551,-8.1009,-13.11,-3.7277,0.30226,4.5517,8.2907,-1.0,0.11883,-0.16348,0.85391,-0.47957,1.0306,2.086,1.1784,-0.6434407088637866,0.16079055753881605,0.03900293956237999
151450000000.0,0.14389,0.18074,0.24974,-8.2718,-11.9,-4.5639,0.33092,4.6151,8.372,-1.0,0.12056,-0.16262,0.85283,-0.48136,1.0241,2.0875,1.1788,-0.6403140604539242,0.1577325432919845,0.031884118212791634
151450000000.0,0.16635,0.19707,0.23242,-8.2718,-12.247,-4.2297,0.20714,4.5656,8.4128,-1.0,0.12104,-0.16141,0.85199,-0.48313,1.0178,2.0892,1.1791,-0.6386407566792236,0.15456273330398793,0.024349302601052593
151450000000.0,0.19734,0.20288,0.22356,-8.4427,-13.11,-4.3961,0.13498,4.6758,8.2883,-1.0,0.12229,-0.16202,0.8506,-0.48506,1.0114,2.0906,1.1792,-0.6383831401698582,0.15203981721464366,0.016760884802842435
151450000000.0,0.21948,0.20357,0.2211,-8.4427,-13.11,-4.3961,-0.050781,4.7178,8.2561,-1.0,0.12264,-0.16233,0.8496,-0.48661,1.0051,2.0922,1.1795,-0.6390443189289403,0.1508675512521703,0.009062274167168698
151450000000.0,0.24428,0.15178,0.23164,-8.1009,-12.073,-4.0619,-0.13708,4.8103,8.1254,-1.0,0.12351,-0.16246,0.84822,-0.48875,0.99855,2.0936,1.1794,-0.6397859471530865,0.1512721078455369,0.0014610059714955763
151450000000.0,0.24564,0.11557,0.2368,-8.1009,-12.073,-4.0619,-0.23601,5.0316,8.2631,-1.0,0.12383,-0.16228,0.84724,-0.49042,0.99218,2.0951,1.1794,-0.6400959188441763,0.15355817453720041,-0.0051687667421932105
151450000000.0,0.23639,0.097443,0.23422,-6.9046,-12.938,-4.2297,-0.2077,5.0927,8.36,-1.0,0.12399,-0.16253,0.8461,-0.49226,0.98585,2.0967,1.1793,-0.6404719736363149,0.15710243913041627,-0.010912378220073122
151450000000.0,0.21768,0.10365,0.22758,-6.9046,-12.938,-4.2297,-0.24577,5.1312,8.6109,-1.0,0.12448,-0.16172,0.84529,-0.49379,0.97945,2.0983,1.1793,-0.6408944555832716,0.1615257741481539,-0.016265152873550306
151450000000.0,0.19386,0.11888,0.23544,-8.6136,-12.938,-5.2307,-0.23431,5.1313,8.7219,-1.0,0.12449,-0.15984,0.84443,-0.49587,0.97295,2.0999,1.179,-0.640910495487421,0.1666015996435615,-0.021065876625320917
151450000000.0,0.17253,0.13507,0.25233,-8.2718,-12.247,-4.8981,-0.29391,5.0896,8.9354,-1.0,0.12493,-0.16004,0.84338,-0.49749,0.96653,2.1016,1.1788,-0.6404535402437521,0.17203248189262882,-0.025224379350253373
151450000000.0,0.17111,0.13914,0.27988,-8.1009,-12.764,-4.0619,-0.33777,5.085,8.9932,-1.0,0.12527,-0.15874,0.84238,-0.4995,0.9601,2.1034,1.1784,-0.6396538189859913,0.1775248178395062,-0.028460125732852604
151450000000.0,0.18275,0.12863,0.31326,-8.1009,-12.764,-4.0619,-0.30251,5.0865,9.0697,-1.0,-0.12552,0.15682,-0.84158,0.5014,0.95383,2.1052,1.1782,-0.6392634793334134,0.18275837992621236,-0.031167973440700512
151450000000.0,0.19173,0.090988,0.34964,-7.93,-13.283,-4.2297,-0.31058,5.1472,9.184,-1.0,-0.12727,0.15584,-0.84074,0.50267,0.9474,2.107,1.1779,-0.639714927651994,0.18779046516808715,-0.03362095946012007
151450000000.0,0.18114,0.055008,0.36488,-7.93,-13.283,-3.5614,-0.25346,5.1632,9.2831,-1.0,-0.12773,0.15602,-0.83964,0.50433,0.94104,2.109,1.1776,-0.6407084834357599,0.19252286175362554,-0.035835112828119305
151450000000.0,0.19649,0.057938,0.3829,-8.1009,-12.419,-4.3961,-0.16246,5.1842,9.3423,-1.0,-0.12776,0.15555,-0.83868,0.50606,0.93453,2.1108,1.1772,-0.6418422987269171,0.19744815014045475,-0.03787112654245334
151450000000.0,0.22287,0.078644,0.41234,-8.1009,-12.419,-4.3961,-0.12393,5.1669,9.467,-1.0,-0.12806,0.15521,-0.83793,0.50732,0.92812,2.1129,1.1767,-0.6433333061654768,0.20209146331524352,-0.039457023163315084
151450000000.0,0.26042,0.096924,0.44144,-8.6136,-12.592,-2.5589,-0.013092,5.1828,9.606,-1.0,-0.1288,0.15443,-0.83676,0.50931,0.92169,2.1149,1.1763,-0.6459128916926148,0.205570362038898,-0.041663325019968736
151450000000.0,0.30814,0.13959,0.45891,-9.2987,-13.629,-3.5614,-0.10405,5.2593,9.7207,-1.0,-0.12808,0.15597,-0.83585,0.51051,0.91528,2.117,1.1759,-0.6494880488586808,0.20835370922783525,-0.045182894029048334
151450000000.0,0.3517,0.15372,0.49007,-8.9569,-12.938,-4.5639,-0.088409,5.2873,9.8019,-1.0,-0.12975,0.15166,-0.83565,0.51171,0.90869,2.1192,1.1755,-0.653765234377125,0.2107211436582065,-0.04989687080596057
151450000000.0,0.34677,0.17242,0.52162,-8.9569,-12.938,-4.5639,-0.018478,5.2907,9.9193,-1.0,-0.12998,0.1525,-0.83416,0.51383,0.90222,2.1212,1.1751,-0.6587732760634897,0.2134772958199547,-0.05557536092500874
151450000000.0,0.34886,0.19917,0.54126,-8.1009,-12.419,-4.0619,0.027588,5.3257,9.9294,-1.0,-0.13061,0.15479,-0.83303,0.51483,0.89546,2.1234,1.1743,-0.6642979662140546,0.21718695834080393,-0.061009639156490526
151450000000.0,0.3476,0.23592,0.55739,-9.9823,-13.283,-4.8981,0.12337,5.2265,9.9945,-1.0,-0.13084,0.15246,-0.83202,0.51709,0.88893,2.1256,1.174,-0.6704410837802479,0.22223610499834195,-0.0661392298455226
151450000000.0,0.35468,0.29497,0.56297,-8.2718,-13.974,-4.5639,0.053665,5.2009,9.9723,-1.0,-0.1293,0.15363,-0.83121,0.51843,0.8822,2.1279,1.1729,-0.6772329236420177,0.22899921756564998,-0.07003197657043678
151450000000.0,0.40514,0.37245,0.56552,-8.2718,-13.974,-4.5639,-0.16118,5.2924,9.8379,-1.0,-0.13236,0.15181,-0.82967,0.52065,0.87531,2.13,1.1724,-0.6840573214664171,0.23775313652935623,-0.07188376503061779
151450000000.0,0.43893,0.41013,0.59132,-8.6136,-12.592,-2.8931,-0.33739,5.3466,9.6389,-1.0,-0.13311,0.15366,-0.82838,0.52197,0.86837,2.1323,1.1714,-0.690987823365451,0.24789995164121065,-0.07213101971843348
151450000000.0,0.40607,0.42761,0.60478,-7.5882,-12.938,-5.2307,-0.6494,5.437,9.468,-1.0,-0.13354,0.15317,-0.82804,0.52254,0.8615,2.1351,1.1708,-0.6986466792725587,0.257042506832725,-0.07149048309887684
151450000000.0,0.34789,0.40105,0.59619,-7.5882,-12.938,-5.2307,-0.99203,5.5821,9.4192,-1.0,-0.13552,0.15529,-0.82671,0.52352,0.85447,2.1377,1.1702,-0.7075342016181234,0.26386286207965715,-0.07132532968197698
151450000000.0,0.24861,0.36055,0.58871,-7.5882,-12.938,-5.2307,-1.2663,5.569,9.4283,-1.0,-0.13656,0.15372,-0.82631,0.52433,0.84733,2.1404,1.1695,-0.7174981417184263,0.2685002254932422,-0.07151528735445288
151450000000.0,0.13327,0.32201,0.59909,-8.786,-13.457,-5.0644,-1.3825,5.3995,9.4152,-1.0,-0.1377,0.15563,-0.82528,0.5251,0.84022,2.1431,1.1688,-0.7285131818453535,0.2708996093261864,-0.07213653479387938
151450000000.0,0.018158,0.23907,0.65138,-8.786,-13.802,-4.7302,-1.255,5.0741,9.6127,-1.0,-0.13726,0.15436,-0.8247,0.52649,0.83282,2.1459,1.1681,-0.7403685836308246,0.27111828342597727,-0.07320613341592573
151450000000.0,-0.090927,0.18108,0.72305,-8.9569,-13.974,-3.8956,-0.92329,4.5988,9.9197,-1.0,-0.13854,0.15581,-0.82414,0.52662,0.8254,2.1486,1.1673,-0.7524052466569986,0.2698697844502061,-0.07390863992262842
151450000000.0,-0.12981,0.16199,0.83081,-8.9569,-13.974,-3.8956,-0.53236,3.9481,10.13,-1.0,-0.13926,0.15546,-0.82316,0.52806,0.81774,2.1512,1.1666,-0.7642758434261961,0.2682960861981838,-0.07396221494123584
151450000000.0,-0.030655,0.21983,0.937,-8.9569,-13.974,-4.8981,0.067307,3.5278,10.208,-1.0,-0.14133,0.15963,-0.82149,0.52886,0.81,2.1538,1.1657,-0.7754681891535069,0.2674700474350821,-0.07237835590982095
151450000000.0,0.18394,0.2645,0.97342,-10.155,-10.69,-4.7302,0.44337,3.3378,10.053,-1.0,-0.14168,0.15759,-0.8206,0.53076,0.80219,2.1564,1.165,-0.7854882417504847,0.2677891067751176,-0.06870623937057134
151450000000.0,0.42506,0.27541,0.94052,-10.155,-10.69,-4.7302,0.47798,3.3894,9.6697,-1.0,-0.14197,0.15867,-0.81963,0.53185,0.79437,2.1593,1.1644,-0.7945212126645746,0.2686795877005612,-0.0634154617721027
151450000000.0,0.62663,0.21846,0.86116,-9.8114,-12.764,-4.7302,0.2822,3.7182,9.2492,-1.0,-0.14328,0.158,-0.81864,0.53323,0.78632,2.1619,1.1641,-0.8027799457729582,0.2693458794507749,-0.057115099352859564
151450000000.0,0.70023,0.071655,0.74274,-9.4696,-13.11,-3.0609,-0.1505,4.1608,8.8795,-1.0,-0.1427,0.15947,-0.81781,0.53421,0.77833,2.1647,1.1632,-0.8102851946033822,0.26985595600980417,-0.04924470634260869
151450000000.0,0.66296,-0.082047,0.62918,-8.9569,-13.283,-5.2307,-0.33836,4.4494,8.8297,-1.0,-0.14382,0.16023,-0.8161,0.5363,0.77009,2.1672,1.1628,-0.8168285735243833,0.27078028808797727,-0.03925163414674049
151450000000.0,0.52734,-0.18852,0.54852,-8.9569,-13.283,-5.2307,-0.48909,4.4875,8.9216,-1.0,-0.14366,0.16105,-0.81499,0.53779,0.76193,2.17,1.1624,-0.822742321004563,0.27142307963985685,-0.02797732570459863
151450000000.0,0.36052,-0.21385,0.48326,-9.4696,-12.419,-5.0644,-0.36594,4.412,9.1161,-1.0,-0.14468,0.16225,-0.81347,0.53945,0.75367,2.1728,1.1623,-0.8282692253356623,0.27137083584636223,-0.015486766535719183
151450000000.0,0.2065,-0.10686,0.45093,-9.6405,-11.9,-2.5589,-0.18143,4.1008,9.1435,-1.0,-0.1461,0.16374,-0.81181,0.54112,0.74534,2.1754,1.1621,-0.8331083345558916,0.2713340777326849,-0.0020232448204484045
151450000000.0,0.095718,0.042343,0.4243,-11.009,-12.938,-4.2297,-0.045929,3.8236,9.2867,-1.0,-0.14797,0.16449,-0.81029,0.54266,0.73705,2.1782,1.1623,-0.8375725354676453,0.27092283784591975,0.011541422835130936
151450000000.0,0.02739,0.21899,0.4151,-11.009,-12.938,-4.2297,0.080933,3.5914,9.1317,-1.0,-0.14902,0.16626,-0.80771,0.54567,0.72862,2.1808,1.1624,-0.8415989453437064,0.270515618802342,0.02512347792068237
151450000000.0,-0.0055084,0.37607,0.4055,-9.4696,-13.457,-4.7302,-0.11003,3.5317,8.9519,-1.0,-0.14993,0.16711,-0.80629,0.54727,0.72016,2.1837,1.1628,-0.844984894670216,0.270533196407333,0.039190587966814135
151450000000.0,-0.032196,0.44522,0.39697,-9.8114,-12.073,-4.0619,-0.16748,3.5417,8.6097,-1.0,-0.15103,0.16812,-0.80405,0.54993,0.71168,2.1861,1.1631,-0.848584225797518,0.27028909319119804,0.05261716139338829
151450000000.0,-0.039551,0.45166,0.35115,-9.9823,-11.554,-4.5639,-0.2935,3.6783,8.3712,-1.0,-0.15264,0.16943,-0.80216,0.55185,0.70324,2.1891,1.1638,-0.8531044712862952,0.2689347210675924,0.06498046630913791
151450000000.0,-0.039001,0.40637,0.30005,-9.9823,-11.554,-4.5639,-0.37961,3.7032,8.0905,-1.0,-0.15586,0.16922,-0.79957,0.55476,0.6946,2.1915,1.1644,-0.8583011149689539,0.2665176237903507,0.07707910193923878
151450000000.0,-0.040436,0.36783,0.25616,-10.497,-12.419,-4.0619,-0.41879,3.6755,7.9154,-1.0,-0.15847,0.17057,-0.79732,0.55684,0.68601,2.1943,1.1655,-0.8641414358757081,0.26311930493747865,0.08809648393564098
151450000000.0,-0.067368,0.32883,0.23961,-10.497,-12.419,-4.0619,-0.51979,3.752,7.7404,-1.0,-0.15937,0.17172,-0.79495,0.55961,0.67746,2.197,1.1662,-0.8712970696746971,0.25738802766774094,0.09746939540645544
151450000000.0,-0.089371,0.31252,0.24034,-10.326,-12.938,-4.2297,-0.61897,3.6853,7.6741,-1.0,-0.16309,0.17132,-0.79221,0.56254,0.66869,2.1993,1.1672,-0.8794281953477805,0.2494851147298694,0.10583503132453974
151450000000.0,-0.11153,0.3075,0.25674,-10.326,-12.938,-4.2297,-0.61174,3.7495,7.5206,-1.0,-0.16365,0.17176,-0.79067,0.56441,0.65987,2.202,1.1684,-0.8870460169201468,0.23982541933590476,0.11271800848723795
151450000000.0,-0.13092,0.30252,0.28033,-9.6405,-12.247,-4.2297,-0.66985,3.8215,7.4481,-1.0,-0.16494,0.17111,-0.7887,0.56698,0.65107,2.2046,1.1698,-0.8928858107704309,0.22792051771072552,0.11812441249504196
151450000000.0,-0.11026,0.3002,0.27869,-10.497,-11.037,-4.7302,-0.70348,3.852,7.4467,-1.0,-0.16667,0.17154,-0.7862,0.56981,0.64192,2.2064,1.1707,-0.8948892203367789,0.21615058601073112,0.12437557392103049
151450000000.0,-0.096161,0.30769,0.29356,-10.326,-13.629,-6.2332,-0.68347,3.9483,7.5719,-1.0,-0.16525,0.17036,-0.78392,0.57371,0.63289,2.2084,1.1719,-0.8914843404458851,0.20665732092305994,0.13304603322086267
151450000000.0,-0.074783,0.27524,0.2998,-10.326,-13.629,-6.2332,-0.67049,4.0726,7.6582,-1.0,-0.16625,0.16927,-0.78181,0.57662,0.62421,2.2108,1.1737,-0.8832932118386722,0.19883390114159738,0.14279418716481906
